Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,20,test,1,A,circle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),315752.89999999106,1200,I,z,1016,3,1,2246.0,313506.89999999106,8111,NTS,A,21
6,21,test,1,A,circle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),318551.799999997,1900,I,m,867,5,1,2795.5,315756.299999997,8111,NTS,A,22
4,22,test,1,A,circle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),320851.1999999881,1400,I,z,872,4,1,2296.0999999940395,318555.09999999404,8111,NTS,A,23
9,23,test,1,A,circle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),323000.5,1500,I,m,616,8,1,2145.7000000029802,320854.799999997,8111,NTS,A,24
3,1,test,1,B,triangle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),339428.6999999881,1600,I,z,1196,3,1,2812.2999999970198,336616.39999999106,8111,NTS,A,1
6,2,test,1,B,triangle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),341361.39999999106,1000,I,m,915,5,1,1928.5999999940395,339432.799999997,8111,NTS,A,2
7,3,test,1,B,triangle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),344394.89999999106,2000,I,z,1015,6,1,3030.0,341364.89999999106,8111,NTS,A,3
1,4,test,1,B,triangle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),346993.09999999404,1900,I,z,683,1,1,2594.4000000059605,344398.6999999881,8111,NTS,A,4
9,5,test,1,B,triangle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),349925.5,1900,I,z,1012,16,1,2928.300000011921,346997.1999999881,8111,NTS,A,5
2,6,test,1,B,triangle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),352024.799999997,1200,I,m,882,10,1,2095.7000000029802,349929.09999999404,8111,NTS,A,6
6,7,test,1,B,triangle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),354074.1999999881,1000,I,m,1023,5,1,2046.0,352028.1999999881,8111,NTS,A,7
9,8,test,1,B,triangle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),356923.799999997,1400,I,z,1422,8,1,2845.6000000089407,354078.1999999881,8111,NTS,A,8
4,9,test,1,B,triangle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),359489.299999997,1500,I,m,1041,4,1,2561.7000000029802,356927.59999999404,8111,NTS,A,9
2,10,test,1,B,triangle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),362321.6999999881,1700,I,m,1099,2,1,2828.699999988079,359493.0,8111,NTS,A,10
6,11,test,1,B,triangle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),365270.59999999404,1500,I,m,1418,13,1,2945.5,362325.09999999404,8111,NTS,A,11
9,12,test,1,B,triangle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),367519.89999999106,1400,I,z,818,8,1,2245.2000000029802,365274.6999999881,8111,NTS,A,12
2,13,test,1,B,triangle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),369852.59999999404,1200,I,m,1113,10,1,2329.2000000029802,367523.39999999106,8111,NTS,A,13
4,14,test,1,B,triangle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),371818.59999999404,1000,I,m,940,12,1,1962.5,369856.09999999404,8111,NTS,A,14
3,15,test,1,B,triangle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),374717.799999997,2000,I,z,869,11,1,2895.4000000059605,371822.39999999106,8111,NTS,A,15
8,16,test,1,B,triangle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),376767.09999999404,1200,I,m,827,7,1,2045.7000000029802,374721.39999999106,8111,NTS,A,16
1,17,test,1,B,triangle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),379199.6999999881,1400,I,z,1009,9,1,2428.8999999910593,376770.799999997,8111,NTS,A,17
4,18,test,1,B,triangle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),381215.5,1000,I,m,993,12,1,2010.9000000059605,379204.59999999404,8111,NTS,A,18
8,19,test,1,B,triangle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),384131.39999999106,1700,I,m,1196,15,1,2912.0999999940395,381219.299999997,8111,NTS,A,19
6,20,test,1,B,triangle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),386647.09999999404,1500,I,m,985,13,1,2511.7000000029802,384135.39999999106,8111,NTS,A,20
3,21,test,1,B,triangle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),389479.799999997,2000,I,z,809,11,1,2829.0,386650.799999997,8111,NTS,A,21
4,22,test,1,B,triangle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),391912.59999999404,1500,I,m,900,4,1,2429.0999999940395,389483.5,8111,NTS,A,22
7,23,test,1,B,triangle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),394744.6999999881,1600,I,z,1207,14,1,2828.699999988079,391916.0,8111,NTS,A,23
2,24,test,1,B,triangle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),397377.1999999881,1700,I,m,916,2,1,2628.7999999970198,394748.39999999106,8111,NTS,A,24
9,1,prac,1,C,circle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),449011.1999999881,1900,I,m,970,8,1,3661.2999999970198,445349.89999999106,8111,NTS,A,1
6,2,prac,1,C,circle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),453226.59999999404,2000,I,m,1421,5,1,4209.0,449017.59999999404,8111,NTS,A,2
3,2,prac,1,C,triangle.png,0,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),457025.09999999404,1500,I,None,1516,3,1,3793.7999999970198,453231.299999997,8111,NTS,A,3
4,2,prac,1,C,circle.png,0,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),460324.39999999106,1000,I,None,1516,4,1,3294.2000000029802,457030.1999999881,8111,NTS,A,4
3,2,prac,1,C,triangle.png,0,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),464123.0,1500,I,None,1516,3,1,3793.6000000089407,460329.39999999106,8111,NTS,A,5
6,3,prac,1,C,circle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),467871.799999997,2000,I,m,966,5,1,3743.9000000059605,464127.89999999106,8111,NTS,A,6
1,4,prac,1,C,circle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),470937.59999999404,1700,I,z,581,1,1,3061.0,467876.59999999404,8111,NTS,A,7
9,5,prac,1,C,circle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),475019.799999997,1900,I,m,1395,8,1,4077.0,470942.799999997,8111,NTS,A,8
2,6,prac,1,C,triangle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),478835.1999999881,1600,I,m,1428,2,1,3810.5,475024.6999999881,8111,NTS,A,9
7,7,prac,1,C,triangle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),481700.89999999106,1200,I,z,877,6,1,2860.3999999910593,478840.5,8111,NTS,A,10
8,8,prac,1,C,triangle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),485349.799999997,1400,I,m,1459,7,1,3643.9000000059605,481705.89999999106,8111,NTS,A,11
7,9,prac,1,C,triangle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),488165.799999997,1200,I,z,827,6,1,2811.2999999970198,485354.5,8111,NTS,A,12
8,0,test,1,C,triangle.png,0,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),529569.299999997,1600,I,None,1516,7,1,3119.5,526449.799999997,8111,NTS,A,1
7,0,test,1,C,triangle.png,0,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),532801.3999999911,1700,I,None,1515,6,1,3227.8999999910593,529573.5,8111,NTS,A,2
6,1,test,1,C,circle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),536117.1999999881,1900,I,m,1395,5,1,3311.7999999970198,532805.3999999911,8111,NTS,A,3
6,2,test,1,C,triangle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),538616.599999994,1000,I,m,1475,13,1,2495.5999999940395,536121.0,8111,NTS,A,4
3,3,test,1,C,triangle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),540949.0,1200,I,z,1112,3,1,2328.6000000089407,538620.3999999911,8111,NTS,A,5
9,4,test,1,C,circle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),543781.5,1500,I,m,1303,8,1,2828.800000011921,540952.6999999881,8111,NTS,A,6
1,5,test,1,C,circle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),545647.599999994,1000,I,z,843,1,1,1862.2999999970198,543785.299999997,8111,NTS,A,7
6,6,test,1,C,circle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),548446.599999994,1900,I,m,869,21,1,2795.0999999940395,545651.5,8111,NTS,A,8
1,7,test,1,C,triangle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),551595.799999997,1900,I,z,1230,9,1,3145.2999999970198,548450.5,8111,NTS,A,9
1,8,test,1,C,triangle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),554844.6999999881,1900,I,z,1321,17,1,3245.199999988079,551599.5,8111,NTS,A,10
3,9,test,1,C,circle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),557477.1999999881,1600,I,z,1012,19,1,2628.5,554848.6999999881,8111,NTS,A,11
4,10,test,1,C,circle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),559776.5,1400,I,z,875,4,1,2295.6000000089407,557480.8999999911,8111,NTS,A,12
4,10,test,1,C,triangle.png,0,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),562808.799999997,1500,I,None,1516,12,1,3028.5,559780.299999997,8111,NTS,A,13
4,11,test,1,C,triangle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),565141.5,1500,I,m,812,20,1,2328.800000011921,562812.6999999881,8111,NTS,A,14
2,12,test,1,C,circle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),567590.5,1700,I,z,718,10,1,2445.300000011921,565145.1999999881,8111,NTS,A,15
8,12,test,1,C,circle.png,0,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),570206.3999999911,1200,I,z,1386,15,1,2612.2999999970198,567594.099999994,8111,NTS,A,16
9,12,test,1,C,circle.png,0,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),573238.6999999881,1500,I,None,1516,24,1,3028.2999999970198,570210.3999999911,8111,NTS,A,17
8,12,test,1,C,triangle.png,0,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),576371.5,1600,I,None,1516,23,1,3128.9000000059605,573242.599999994,8111,NTS,A,18
2,12,test,1,C,triangle.png,0,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),579636.8999999911,2000,I,z,1245,2,1,3261.5999999940395,576375.299999997,8111,NTS,A,19
7,12,test,1,C,triangle.png,0,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),582869.299999997,1700,I,None,1516,22,1,3228.6000000089407,579640.6999999881,8111,NTS,A,20
3,13,test,1,C,circle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),585934.799999997,1600,I,z,1443,11,1,3061.6000000089407,582873.1999999881,8111,NTS,A,21
9,13,test,1,C,triangle.png,0,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),588867.6999999881,1400,I,None,1517,16,1,2929.0999999940395,585938.599999994,8111,NTS,A,22
7,13,test,1,C,circle.png,0,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),592399.3999999911,2000,I,None,1516,14,1,3527.5999999940395,588871.799999997,8111,NTS,A,23
2,14,test,1,C,circle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),595398.599999994,1700,I,z,1277,18,1,2994.9000000059605,592403.6999999881,8111,NTS,A,24
8,1,test,2,C,circle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),605745.0,1200,I,m,874,23,1,2095.800000011921,603649.1999999881,8111,NTS,A,1
1,2,test,2,C,circle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),607744.1999999881,1000,I,z,974,1,1,1994.7999999970198,605749.3999999911,8111,NTS,A,2
2,3,test,2,C,circle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),610326.8999999911,1700,I,z,851,10,1,2578.8999999910593,607748.0,8111,NTS,A,3
2,4,test,2,C,circle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),612609.299999997,1700,I,z,557,18,1,2277.7999999970198,610331.5,8111,NTS,A,4
8,5,test,2,C,circle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),614642.5,1200,I,m,807,15,1,2028.5,612614.0,8111,NTS,A,5
4,6,test,2,C,triangle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),617524.799999997,1500,I,m,1361,12,1,2878.6000000089407,614646.1999999881,8111,NTS,A,6
7,7,test,2,C,triangle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),620392.0,1700,I,z,1143,6,1,2863.1000000089407,617528.8999999911,8111,NTS,A,7
3,8,test,2,C,circle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),622939.799999997,1600,I,z,930,19,1,2543.7999999970198,620396.0,8111,NTS,A,8
3,8,test,2,C,circle.png,0,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),626073.299999997,1600,I,None,1517,11,1,3129.6000000089407,622943.6999999881,8111,NTS,A,9
3,8,test,2,C,triangle.png,0,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),628804.799999997,1200,I,None,1516,3,1,2727.1000000089407,626077.6999999881,8111,NTS,A,10
7,9,test,2,C,circle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),632003.6999999881,2000,I,m,1180,14,1,3195.2999999970198,628808.3999999911,8111,NTS,A,11
4,10,test,2,C,circle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),634319.5,1400,I,z,884,4,1,2312.1000000089407,632007.3999999911,8111,NTS,A,12
1,11,test,2,C,triangle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),637068.799999997,1900,I,z,821,17,1,2745.4000000059605,634323.3999999911,8111,NTS,A,13
9,12,test,2,C,circle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),639584.599999994,1500,I,m,992,8,1,2512.0,637072.599999994,8111,NTS,A,14
9,13,test,2,C,triangle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),642250.3999999911,1400,I,z,1248,24,1,2662.0999999940395,639588.299999997,8111,NTS,A,15
2,13,test,2,C,triangle.png,0,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),645500.6999999881,2000,I,z,1203,2,1,3246.5999999940395,642254.099999994,8111,NTS,A,16
1,14,test,2,C,triangle.png,1,z,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),648482.099999994,1900,I,z,1056,9,1,2977.4000000059605,645504.6999999881,8111,NTS,A,17
6,15,test,2,C,triangle.png,1,m,Wed May 13 2026 16:41:50 GMT-0500 (Central Daylight Time),650431.3999999911,1000,I,m,927,13,1,1945.5999999940395,648485.799999997,8111,NTS,A,18
