Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
+,21,1,39.09299993515015,9,test,yes,1,9,80907.00006484985,180,153,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),152942.29999998212,box9,yes,I,1,2,1923.0,151019.29999998212,8096,DSST,B,150562.0,151090.0,149167.0,21,160,113
O,22,1,41.34299993515015,6,test,yes,1,6,78657.00006484985,256,165,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),155191.29999998212,box6,yes,I,1,2,2239.0999999940395,152952.19999998808,8096,DSST,B,152827.0,153339.0,151100.0,22,160,113
),23,1,43.29099988937378,3,test,yes,1,3,76709.00011062622,257,142,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),157140.5,box3,yes,I,1,2,1938.800000011921,155201.69999998808,8096,DSST,B,154643.0,155288.0,153350.0,23,160,113
-,24,1,44.906999826431274,1,test,yes,1,1,75093.00017356873,295,150,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),158756.29999998212,box1,yes,I,1,2,1606.4000000059605,157149.89999997616,8096,DSST,B,156260.0,156904.0,155298.0,24,160,113
L,25,1,47.1729998588562,4,test,yes,1,4,72827.0001411438,261,139,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),161022.39999997616,box4,yes,I,1,2,2256.199999988079,158766.19999998808,8096,DSST,B,158392.0,159170.0,156914.0,25,160,113
-,26,1,48.656999826431274,1,test,yes,1,1,71343.00017356873,243,168,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),162505.39999997616,box1,yes,I,1,2,1473.2999999821186,161032.09999999404,8096,DSST,B,160041.0,160653.0,159180.0,26,160,113
U,27,1,50.50499987602234,5,test,yes,1,5,69495.00012397766,270,135,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),164354.5,box5,yes,I,1,2,1838.9000000059605,162515.59999999404,8096,DSST,B,162041.0,162502.0,160664.0,27,160,113
L,28,1,52.07200002670288,4,test,yes,1,4,67927.99997329712,287,148,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),165921.19999998808,box4,yes,I,1,2,1556.5999999940395,164364.59999999404,8096,DSST,B,163291.0,164069.0,162513.0,28,160,113
T,29,1,53.954999923706055,2,test,yes,1,2,66045.00007629395,288,148,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),167803.79999998212,box2,yes,I,1,2,1872.699999988079,165931.09999999404,8096,DSST,B,165290.0,165952.0,164079.0,29,160,113
^,30,1,55.853999853134155,7,test,yes,1,7,64146.000146865845,311,141,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),169702.89999997616,box7,yes,I,1,2,1889.2999999821186,167813.59999999404,8096,DSST,B,167040.0,167851.0,165962.0,30,160,113
O,31,1,57.669999837875366,6,test,yes,1,6,62330.000162124634,256,132,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),171519.39999997616,box6,yes,I,1,2,1805.699999988079,169713.69999998808,8096,DSST,B,169147.0,169667.0,167862.0,31,160,113
),32,1,59.45299983024597,3,test,yes,1,3,60547.00016975403,261,153,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),173302.19999998808,box3,yes,I,1,2,1772.5999999940395,171529.59999999404,8096,DSST,B,170771.0,171450.0,169678.0,32,160,113
U,33,1,61.1029999256134,5,test,yes,1,5,58897.0000743866,262,147,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),174951.59999999404,box5,yes,I,1,2,1640.300000011921,173311.29999998212,8096,DSST,B,172488.0,173099.0,171459.0,33,160,113
^,34,1,62.86800003051758,7,test,yes,1,7,57131.99996948242,259,134,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),176717.59999999404,box7,yes,I,1,2,1754.5999999940395,174963.0,8096,DSST,B,174188.0,174866.0,173111.0,34,160,113
+,35,1,64.85199999809265,9,test,yes,1,9,55148.00000190735,261,137,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),178701.09999999404,box9,yes,I,1,2,1974.0,176727.09999999404,8096,DSST,B,176207.0,176849.0,174875.0,35,160,113
X,36,1,66.41700005531311,8,test,yes,1,8,53582.99994468689,171,137,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),180266.09999999404,box8,yes,I,1,2,1553.9000000059605,178712.19999998808,8096,DSST,B,177754.0,178414.0,176860.0,36,160,113
U,37,1,68.2170000076294,5,test,yes,1,5,51782.999992370605,216,141,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),182065.79999998212,box5,yes,I,1,2,1790.199999988079,180275.59999999404,8096,DSST,B,179418.0,180214.0,178424.0,37,160,113
L,38,1,69.78399991989136,4,test,yes,1,4,50216.00008010864,229,142,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),183633.09999999404,box4,yes,I,1,2,1557.4000000059605,182075.69999998808,8096,DSST,B,181119.0,181781.0,180224.0,38,160,113
O,39,1,71.56599998474121,6,test,yes,1,6,48434.00001525879,243,136,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),185414.69999998808,box6,yes,I,1,2,1770.699999988079,183644.0,8096,DSST,B,182785.0,183563.0,181792.0,39,160,113
),40,1,73.24799990653992,3,test,yes,1,3,46752.00009346008,250,117,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),187097.39999997616,box3,yes,I,1,2,1672.699999988079,185424.69999998808,8096,DSST,B,184567.0,185245.0,183573.0,40,160,113
^,41,1,74.69799995422363,7,test,yes,1,7,45302.00004577637,284,157,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),188547.19999998808,box7,yes,I,1,2,1440.4000000059605,187106.79999998212,8096,DSST,B,186150.0,186695.0,185255.0,41,160,113
T,42,1,76.09800004959106,2,test,yes,1,2,43901.999950408936,225,147,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),189946.89999997616,box2,yes,I,1,2,1390.3999999761581,188556.5,8096,DSST,B,187533.0,188095.0,186704.0,42,160,113
X,43,1,77.76399993896484,8,test,yes,1,8,42236.000061035156,242,140,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),191613.09999999404,box8,yes,I,1,2,1655.300000011921,189957.79999998212,8096,DSST,B,189099.0,189761.0,188106.0,43,160,113
-,44,1,79.67999982833862,1,test,yes,1,1,40320.00017166138,231,151,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),193528.89999997616,box1,yes,I,1,2,1905.199999988079,191623.69999998808,8096,DSST,B,191099.0,191677.0,189772.0,44,160,113
+,45,1,81.72899985313416,9,test,yes,1,9,38271.000146865845,234,159,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),195578.29999998212,box9,yes,I,1,2,2038.699999988079,193539.59999999404,8096,DSST,B,193015.0,193726.0,191688.0,45,160,113
U,46,1,83.37899994850159,5,test,yes,1,5,36621.00005149841,191,157,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),197227.79999998212,box5,yes,I,1,2,1639.2999999821186,195588.5,8096,DSST,B,194914.0,195376.0,193737.0,46,160,113
X,47,1,84.89499998092651,8,test,yes,1,8,35105.000019073486,200,143,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),198744.09999999404,box8,yes,I,1,2,1506.300000011921,197237.79999998212,8096,DSST,B,196198.0,196892.0,195386.0,47,160,113
L,48,1,86.39400005340576,4,test,yes,1,4,33605.99994659424,202,151,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),200243.39999997616,box4,yes,I,1,2,1489.3999999761581,198754.0,8096,DSST,B,197813.0,198391.0,196902.0,48,160,113
+,49,1,88.3769998550415,9,test,yes,1,9,31623.000144958496,224,152,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),202226.09999999404,box9,yes,I,1,2,1972.7000000178814,200253.39999997616,8096,DSST,B,199796.0,200374.0,198401.0,49,160,113
),50,1,90.49300003051758,3,test,yes,1,3,29506.999969482422,196,144,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),204342.19999998808,box3,yes,I,1,2,2106.0999999940395,202236.09999999404,8096,DSST,B,201896.0,202490.0,200384.0,50,160,113
O,51,1,92.0920000076294,6,test,yes,1,6,27907.999992370605,188,142,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),205941.59999999404,box6,yes,I,1,2,1589.5999999940395,204352.0,8096,DSST,B,203528.0,204090.0,202500.0,51,160,113
T,52,1,93.6579999923706,2,test,yes,1,2,26342.000007629395,202,148,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),207507.79999998212,box2,yes,I,1,2,1556.9000000059605,205950.89999997616,8096,DSST,B,205078.0,205656.0,204099.0,52,160,113
U,53,1,95.29200005531311,5,test,yes,1,5,24707.99994468689,264,156,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),209140.89999997616,box5,yes,I,1,2,1623.7999999821186,207517.09999999404,8096,DSST,B,206677.0,207289.0,205665.0,53,160,113
-,54,1,97.17400002479553,1,test,yes,1,1,22825.999975204468,218,158,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),211023.59999999404,box1,yes,I,1,2,1872.800000011921,209150.79999998212,8096,DSST,B,208827.0,209172.0,207299.0,54,160,113
+,55,1,98.84099984169006,9,test,yes,1,9,21159.000158309937,206,151,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),212690.29999998212,box9,yes,I,1,2,1656.9000000059605,211033.39999997616,8096,DSST,B,210226.0,210838.0,209181.0,55,160,113
T,56,1,100.35699987411499,2,test,yes,1,2,19643.00012588501,269,170,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),214205.79999998212,box2,yes,I,1,2,1506.4000000059605,212699.39999997616,8096,DSST,B,211759.0,212354.0,210847.0,56,160,113
X,57,1,101.94000005722046,8,test,yes,1,8,18059.99994277954,247,139,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),215788.79999998212,box8,yes,I,1,2,1573.2999999821186,214215.5,8096,DSST,B,213208.0,213937.0,212363.0,57,160,113
),58,1,103.38899993896484,3,test,yes,1,3,16611.000061035156,208,148,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),217238.09999999404,box3,yes,I,1,2,1439.9000000059605,215798.19999998808,8096,DSST,B,214825.0,215386.0,213946.0,58,160,113
^,59,1,105.05499982833862,7,test,yes,1,7,14945.000171661377,252,131,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),218904.29999998212,box7,yes,I,1,2,1655.9000000059605,217248.39999997616,8096,DSST,B,216459.0,217052.0,215396.0,59,160,113
L,60,1,106.58800005912781,4,test,yes,1,4,13411.999940872192,204,133,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),220436.69999998808,box4,yes,I,1,2,1522.699999988079,218914.0,8096,DSST,B,218024.0,218585.0,217062.0,60,160,113
O,61,1,108.02099990844727,6,test,yes,1,6,11979.000091552734,213,141,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),221870.19999998808,box6,yes,I,1,2,1423.0999999940395,220447.09999999404,8096,DSST,B,219490.0,220018.0,218595.0,61,160,113
U,62,1,109.35399985313416,5,test,yes,1,5,10646.000146865845,232,151,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),223203.0,box5,yes,I,1,2,1323.7000000178814,221879.29999998212,8096,DSST,B,220839.0,221351.0,220027.0,62,160,113
+,63,1,110.88599991798401,9,test,yes,1,9,9114.000082015991,270,136,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),224735.79999998212,box9,yes,I,1,2,1522.4000000059605,223213.39999997616,8096,DSST,B,222406.0,222884.0,221361.0,63,160,113
L,64,1,112.4359998703003,4,test,yes,1,4,7564.000129699707,202,130,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),226285.29999998212,box4,yes,I,1,2,1540.2999999821186,224745.0,8096,DSST,B,223872.0,224433.0,222893.0,64,160,113
X,65,1,113.80200004577637,8,test,yes,1,8,6197.999954223633,235,123,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),227651.69999998808,box8,yes,I,1,2,1356.5,226295.19999998808,8096,DSST,B,225221.0,225800.0,224443.0,65,160,113
),66,1,115.5019998550415,3,test,yes,1,3,4498.000144958496,214,147,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),229351.0,box3,yes,I,1,2,1689.1000000238419,227661.89999997616,8096,DSST,B,226853.0,227499.0,225810.0,66,160,113
^,67,1,117.25099992752075,7,test,yes,1,7,2749.000072479248,223,138,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),231100.59999999404,box7,yes,I,1,2,1740.4000000059605,229360.19999998808,8096,DSST,B,228620.0,229248.0,227508.0,67,160,113
T,68,1,119.11800003051758,2,test,yes,1,2,881.9999694824219,254,140,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),232966.69999998808,box2,yes,I,1,2,1856.5999999940395,231110.09999999404,8096,DSST,B,230553.0,231115.0,229258.0,68,160,113
O,68,1,120.01699995994568,2,test,no,0,6,-16.99995994567871,254,140,Wed Apr 22 2026 16:18:46 GMT-0500 (Central Daylight Time),233866.39999997616,0,no,I,None,2,889.1999999880791,232977.19999998808,8096,DSST,B,231125.0,232014.0,231125.0,69,160,113
