Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,2.371999979019165,2,test,yes,1,2,117628.00002098083,255,118,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),95945.30000001192,box2,yes,I,1,3,2360.800000011921,93584.5,8096,DSST,A,72276.0,73041.0,70680.0,1,160,113
-,2,1,4.322000026702881,1,test,yes,1,1,115677.99997329712,270,135,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),97894.5,box1,yes,I,1,3,1933.699999988079,95960.80000001192,8096,DSST,A,74499.0,74990.0,73057.0,2,160,113
),3,1,6.019999980926514,3,test,yes,1,3,113980.00001907349,336,129,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),99594.20000001788,box3,yes,I,1,3,1683.2000000178814,97911.0,8096,DSST,A,76246.0,76690.0,75007.0,3,160,113
^,4,1,8.236000061035156,7,test,yes,1,7,111763.99993896484,272,150,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),101810.09999999404,box7,yes,I,1,3,2204.0,99606.09999999404,8096,DSST,A,78478.0,78906.0,76702.0,4,160,113
T,5,1,10.653000116348267,2,test,yes,1,2,109346.99988365173,244,168,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),104226.09999999404,box2,yes,I,1,3,2404.399999976158,101821.70000001788,8096,DSST,A,80761.0,81322.0,78918.0,5,160,113
L,6,1,12.552000045776367,4,test,yes,1,4,107447.99995422363,230,125,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),106125.59999999404,box4,yes,I,1,3,1887.699999988079,104237.90000000596,8096,DSST,A,82677.0,83222.0,81334.0,6,160,113
X,7,1,14.585000038146973,8,test,yes,1,8,105414.99996185303,339,156,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),108157.90000000596,box8,yes,I,1,3,2021.699999988079,106136.20000001788,8096,DSST,A,84627.0,85254.0,83232.0,7,160,113
T,8,1,17.75,2,test,yes,1,2,102250.0,347,120,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),111323.90000000596,box2,yes,I,1,3,3152.5,108171.40000000596,8096,DSST,A,87941.0,88420.0,85267.0,8,160,113
-,9,1,19.16600012779236,1,test,yes,1,1,100833.99987220764,294,140,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),112740.20000001788,box1,yes,I,1,3,1405.800000011921,111334.40000000596,8096,DSST,A,89325.0,89836.0,88430.0,9,160,113
),10,1,20.832000017166138,3,test,yes,1,3,99167.99998283386,324,145,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),114406.40000000596,box3,yes,I,1,3,1654.4000000059605,112752.0,8096,DSST,A,91042.0,91502.0,89848.0,10,160,113
T,11,1,22.365000009536743,2,test,yes,1,2,97634.99999046326,343,150,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),115939.09999999404,box2,yes,I,1,3,1522.5999999940395,114416.5,8096,DSST,A,92424.0,93035.0,91513.0,11,160,113
-,12,1,23.914000034332275,1,test,yes,1,1,96085.99996566772,359,154,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),117488.80000001192,box1,yes,I,1,3,1538.4000000059605,115950.40000000596,8096,DSST,A,93939.0,94585.0,93046.0,12,160,113
L,13,1,25.913000106811523,4,test,yes,1,4,94086.99989318848,269,135,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),119487.80000001192,box4,yes,I,1,3,1987.0,117500.80000001192,8096,DSST,A,96039.0,96584.0,94597.0,13,160,113
T,14,1,27.397000074386597,2,test,yes,1,2,92602.9999256134,297,136,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),120970.90000000596,box2,yes,I,1,3,1472.5999999940395,119498.30000001192,8096,DSST,A,97473.0,98067.0,96594.0,14,160,113
),15,1,29.51200008392334,3,test,yes,1,3,90487.99991607666,253,151,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),123086.80000001192,box3,yes,I,1,3,2104.4000000059605,120982.40000000596,8096,DSST,A,99655.0,100183.0,98078.0,15,160,113
U,16,1,31.76200008392334,5,test,yes,1,5,88237.99991607666,290,143,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),125336.09999999404,box5,yes,I,1,3,2239.0999999940395,123097.0,8096,DSST,A,101921.0,102432.0,100193.0,16,160,113
T,17,1,33.960999965667725,2,test,yes,1,2,86039.00003433228,325,144,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),127535.30000001192,box2,yes,I,1,3,2188.9000000059605,125346.40000000596,8096,DSST,A,103921.0,104631.0,102442.0,17,160,113
),18,1,36.47699999809265,3,test,yes,1,3,83523.00000190735,246,148,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),130051.09999999404,box3,yes,I,1,3,2505.0,127546.09999999404,8096,DSST,A,106552.0,107147.0,104642.0,18,160,113
-,19,1,37.843000173568726,1,test,yes,1,1,82156.99982643127,317,154,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),131417.59999999404,box1,yes,I,1,3,1354.699999988079,130062.90000000596,8096,DSST,A,107986.0,108514.0,107159.0,19,160,113
L,20,1,39.62700009346008,4,test,yes,1,4,80372.99990653992,293,153,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),133201.30000001192,box4,yes,I,1,3,1772.9000000059605,131428.40000000596,8096,DSST,A,109552.0,110297.0,108524.0,20,160,113
+,21,1,42.44099998474121,9,test,yes,1,9,77559.00001525879,272,138,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),136016.09999999404,box9,yes,I,1,3,2803.699999988079,133212.40000000596,8096,DSST,A,112519.0,113112.0,110308.0,21,160,113
O,22,1,45.03999996185303,6,test,yes,1,6,74960.00003814697,233,137,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),138615.09999999404,box6,yes,I,1,3,2588.2999999821186,136026.80000001192,8096,DSST,A,114917.0,115711.0,113123.0,22,160,113
),23,1,46.69000005722046,3,test,yes,1,3,73309.99994277954,271,137,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),140265.0,box3,yes,I,1,3,1639.9000000059605,138625.09999999404,8096,DSST,A,116717.0,117361.0,115721.0,23,160,113
-,24,1,48.20700001716614,1,test,yes,1,1,71792.99998283386,271,154,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),141781.0,box1,yes,I,1,3,1505.4000000059605,140275.59999999404,8096,DSST,A,118316.0,118877.0,117372.0,24,160,113
L,25,1,49.88900017738342,4,test,yes,1,4,70110.99982261658,282,141,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),143463.70000001788,box4,yes,I,1,3,1671.7000000178814,141792.0,8096,DSST,A,119965.0,120560.0,118888.0,25,160,113
-,26,1,51.4060001373291,1,test,yes,1,1,68593.9998626709,278,144,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),144981.09999999404,box1,yes,I,1,3,1506.2999999821186,143474.80000001192,8096,DSST,A,121448.0,122077.0,120571.0,26,160,113
U,27,1,52.955000162124634,5,test,yes,1,5,67044.99983787537,285,148,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),146529.30000001192,box5,yes,I,1,3,1538.0,144991.30000001192,8096,DSST,A,123131.0,123625.0,122087.0,27,160,113
L,28,1,54.437999963760376,4,test,yes,1,4,65562.00003623962,274,146,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),148012.30000001192,box4,yes,I,1,3,1472.0999999940395,146540.20000001788,8096,DSST,A,124530.0,125108.0,123636.0,28,160,113
T,29,1,55.937999963760376,2,test,yes,1,2,64062.000036239624,296,159,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),149512.09999999404,box2,yes,I,1,3,1488.0999999940395,148024.0,8096,DSST,A,126080.0,126608.0,125120.0,29,160,113
^,30,1,58.73699998855591,7,test,yes,1,7,61263.00001144409,313,131,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),152311.09999999404,box7,yes,I,1,3,2788.5,149522.59999999404,8096,DSST,A,128829.0,129407.0,126619.0,30,160,113
O,31,1,60.335999965667725,6,test,yes,1,6,59664.000034332275,314,144,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),153910.80000001192,box6,yes,I,1,3,1588.9000000059605,152321.90000000596,8096,DSST,A,130428.0,131007.0,129418.0,31,160,113
),32,1,62.08500003814697,3,test,yes,1,3,57914.99996185303,290,138,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),155659.59999999404,box3,yes,I,1,3,1738.5999999940395,153921.0,8096,DSST,A,132145.0,132756.0,131017.0,32,160,113
U,33,1,64.13499999046326,5,test,yes,1,5,55865.00000953674,294,148,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),157709.40000000596,box5,yes,I,1,3,2038.699999988079,155670.70000001788,8096,DSST,A,133962.0,134805.0,132767.0,33,160,113
^,34,1,66.11700010299683,7,test,yes,1,7,53882.999897003174,267,152,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),159692.09999999404,box7,yes,I,1,3,1972.0999999940395,157720.0,8096,DSST,A,136094.0,136788.0,134816.0,34,160,113
+,35,1,67.95000004768372,9,test,yes,1,9,52049.999952316284,243,153,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),161524.80000001192,box9,yes,I,1,3,1822.5,159702.30000001192,8096,DSST,A,137993.0,138621.0,136798.0,35,160,113
X,36,1,69.70000004768372,8,test,yes,1,8,50299.999952316284,240,133,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),163274.20000001788,box8,yes,I,1,3,1738.5,161535.70000001788,8096,DSST,A,139859.0,140370.0,138632.0,36,160,113
U,37,1,71.46600008010864,5,test,yes,1,5,48533.99991989136,232,123,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),165040.59999999404,box5,yes,I,1,3,1756.0,163284.59999999404,8096,DSST,A,141541.0,142136.0,140381.0,37,160,113
L,38,1,72.81500005722046,4,test,yes,1,4,47184.99994277954,331,147,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),166389.90000000596,box4,yes,I,1,3,1338.9000000059605,165051.0,8096,DSST,A,142976.0,143486.0,142147.0,38,160,113
O,39,1,74.54800009727478,6,test,yes,1,6,45451.99990272522,309,159,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),168122.40000000596,box6,yes,I,1,3,1722.5,166399.90000000596,8096,DSST,A,144607.0,145218.0,143496.0,39,160,113
),40,1,75.9980001449585,3,test,yes,1,3,44001.999855041504,291,136,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),169572.30000001192,box3,yes,I,1,3,1438.5999999940395,168133.70000001788,8096,DSST,A,146090.0,146668.0,145230.0,40,160,113
^,41,1,77.79700016975403,7,test,yes,1,7,42202.99983024597,269,145,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),171371.59999999404,box7,yes,I,1,3,1788.8999999761581,169582.70000001788,8096,DSST,A,147758.0,148468.0,146679.0,41,160,113
T,42,1,79.33000016212463,2,test,yes,1,2,40669.999837875366,348,156,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),172904.5,box2,yes,I,1,3,1521.9000000059605,171382.59999999404,8096,DSST,A,149522.0,150000.0,148479.0,42,160,113
X,43,1,81.51300001144409,8,test,yes,1,8,38486.99998855591,270,139,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),175087.20000001788,box8,yes,I,1,3,2171.800000011921,172915.40000000596,8096,DSST,A,151657.0,152183.0,150011.0,43,160,113
-,44,1,83.24300003051758,1,test,yes,1,1,36756.99996948242,279,148,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),176820.0,box1,yes,I,1,3,1722.7999999821186,175097.20000001788,8096,DSST,A,153637.0,153916.0,152193.0,44,160,113
+,45,1,84.8600001335144,9,test,yes,1,9,35139.999866485596,316,140,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),178436.20000001788,box9,yes,I,1,3,1606.300000011921,176829.90000000596,8096,DSST,A,154955.0,155532.0,153926.0,45,160,113
U,46,1,86.42600011825562,5,test,yes,1,5,33573.999881744385,229,126,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),180002.30000001192,box5,yes,I,1,3,1555.7000000178814,178446.59999999404,8096,DSST,A,156655.0,157098.0,155543.0,46,160,113
X,47,1,87.79299998283386,8,test,yes,1,8,32207.000017166138,257,139,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),181369.5,box8,yes,I,1,3,1357.2999999821186,180012.20000001788,8096,DSST,A,157970.0,158465.0,157108.0,47,160,113
L,48,1,89.44200015068054,4,test,yes,1,4,30557.999849319458,262,138,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),183018.09999999404,box4,yes,I,1,3,1637.199999988079,181380.90000000596,8096,DSST,A,159503.0,160114.0,158477.0,48,160,113
+,49,1,91.07400012016296,9,test,yes,1,9,28925.999879837036,285,154,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),184650.80000001192,box9,yes,I,1,3,1622.0,183028.80000001192,8096,DSST,A,161186.0,161747.0,160125.0,49,160,113
),50,1,92.55700016021729,3,test,yes,1,3,27442.999839782715,277,138,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),186133.70000001788,box3,yes,I,1,3,1472.0,184661.70000001788,8096,DSST,A,162669.0,163230.0,161758.0,50,160,113
O,51,1,94.24000000953674,6,test,yes,1,6,25759.999990463257,259,136,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),187816.09999999404,box6,yes,I,1,3,1672.2999999821186,186143.80000001192,8096,DSST,A,164369.0,164912.0,163240.0,51,160,113
T,52,1,96.1230001449585,2,test,yes,1,2,23876.999855041504,253,135,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),189699.09999999404,box2,yes,I,1,3,1873.0,187826.09999999404,8096,DSST,A,166249.0,166795.0,164922.0,52,160,113
U,53,1,97.53999996185303,5,test,yes,1,5,22460.000038146973,303,132,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),191115.30000001192,box5,yes,I,1,3,1405.5,189709.80000001192,8096,DSST,A,167650.0,168211.0,166806.0,53,160,113
-,54,1,99.0550000667572,1,test,yes,1,1,20944.999933242798,277,146,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),192631.40000000596,box1,yes,I,1,3,1505.0,191126.40000000596,8096,DSST,A,169117.0,169727.0,168222.0,54,160,113
+,55,1,100.68799996376038,9,test,yes,1,9,19312.000036239624,240,146,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),194264.59999999404,box9,yes,I,1,3,1622.5999999940395,192642.0,8096,DSST,A,170733.0,171361.0,169738.0,55,160,113
T,56,1,102.23699998855591,2,test,yes,1,2,17763.00001144409,253,136,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),195813.80000001192,box2,yes,I,1,3,1538.5999999940395,194275.20000001788,8096,DSST,A,172299.0,172910.0,171371.0,56,160,113
X,57,1,104.00600004196167,8,test,yes,1,8,15993.99995803833,308,117,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),197579.90000000596,box8,yes,I,1,3,1755.800000011921,195824.09999999404,8096,DSST,A,173932.0,174676.0,172920.0,57,160,113
),58,1,107.1690001487732,3,test,yes,1,3,12830.999851226807,226,144,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),200745.59999999404,box3,yes,I,1,3,3150.899999976158,197594.70000001788,8096,DSST,A,177347.0,177841.0,174691.0,58,160,113
^,59,1,108.56900000572205,7,test,yes,1,7,11430.999994277954,244,143,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),202145.30000001192,box7,yes,I,1,3,1389.0999999940395,200756.20000001788,8096,DSST,A,178730.0,179241.0,177852.0,59,160,113
L,60,1,110.08500003814697,4,test,yes,1,4,9914.999961853027,315,136,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),203661.40000000596,box4,yes,I,1,3,1505.300000011921,202156.09999999404,8096,DSST,A,180113.0,180757.0,179252.0,60,160,113
O,61,1,111.93400001525879,6,test,yes,1,6,8065.999984741211,240,145,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),205511.09999999404,box6,yes,I,1,3,1839.199999988079,203671.90000000596,8096,DSST,A,182162.0,182607.0,180768.0,61,160,113
U,62,1,113.41700005531311,5,test,yes,1,5,6582.99994468689,286,144,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),206993.90000000596,box5,yes,I,1,3,1471.699999988079,205522.20000001788,8096,DSST,A,183612.0,184090.0,182618.0,62,160,113
+,63,1,115.11700010299683,9,test,yes,1,9,4882.999897003174,266,146,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),208693.09999999404,box9,yes,I,1,3,1689.199999988079,207003.90000000596,8096,DSST,A,185195.0,185789.0,184100.0,63,160,113
L,64,1,116.76699995994568,4,test,yes,1,4,3233.0000400543213,257,151,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),210343.0,box4,yes,I,1,3,1639.7999999821186,208703.20000001788,8096,DSST,A,186944.0,187439.0,185799.0,64,160,113
X,65,1,118.48300004005432,8,test,yes,1,8,1516.9999599456787,304,132,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),212059.0,box8,yes,I,1,3,1705.2999999821186,210353.70000001788,8096,DSST,A,188544.0,189155.0,187450.0,65,160,113
),66,1,120.01600003242493,3,test,no,1,3,-16.000032424926758,-345,54,Tue Aug 25 2026 16:18:48 GMT-0500 (Central Daylight Time),213591.59999999404,box3,yes,I,None,3,1521.7999999821186,212069.80000001192,8096,DSST,A,190509.0,190688.0,189166.0,66,160,113
