acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,prac,1,B,mfborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),171038.19999992847,CFD-BM-020-024-HC.jpg,1700,dash,O,m,580,1,1,20775.699999928474,150262.5,7229,ATS,B,7
8,prac,1,B,mfborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),174320.29999995232,CFD-BM-037-041-A.jpg,2000,dash,O,m,486,5,1,24057.799999952316,150262.5,7229,ATS,B,8
9,prac,1,B,mfborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),177270.69999992847,CFD-WM-012-007-HC.jpg,1600,dash,O,m,572,10,1,27008.199999928474,150262.5,7229,ATS,B,9
10,prac,1,B,mfborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),179669.09999990463,CFD-BF-051-043-A.jpg,1000,dash,O,z,630,4,1,29406.599999904633,150262.5,7229,ATS,B,10
11,prac,1,B,mfborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),182884.69999992847,CFD-WF-027-007-HC.jpg,1900,dash,O,z,531,8,1,32622.199999928474,150262.5,7229,ATS,B,11
12,prac,1,B,mfborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),185667.09999990463,CFD-BF-035-007-HC.jpg,1400,dash,O,z,592,7,1,35404.59999990463,150262.5,7229,ATS,B,12
1,test,1,A,haborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),219872.59999990463,CFD-BM-020-024-HC.jpg,1500,solid,O,m,654,3,1,2182.2999999523163,217690.29999995232,7229,ATS,B,1
2,test,1,A,haborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),222489.39999997616,CFD-WM-009-009-A.jpg,1900,solid,O,z,695,8,1,4799.100000023842,217690.29999995232,7229,ATS,B,2
3,test,1,A,haborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),224838.59999990463,CFD-WM-012-007-HC.jpg,1700,solid,O,m,623,9,1,7148.299999952316,217690.29999995232,7229,ATS,B,3
4,test,1,A,haborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),227287.5,CFD-BM-015-017-HC.jpg,1700,solid,O,m,721,1,1,9597.200000047684,217690.29999995232,7229,ATS,B,4
5,test,1,A,haborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),228903.59999990463,CFD-BF-051-043-A.jpg,1000,solid,O,z,597,4,1,11213.299999952316,217690.29999995232,7229,ATS,B,5
6,test,1,A,haborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),231053.29999995232,CFD-WF-026-008-A.jpg,1600,solid,O,z,518,10,1,13363.0,217690.29999995232,7229,ATS,B,6
7,test,1,A,haborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),233518.39999997616,CFD-WM-009-009-A.jpg,1900,solid,O,z,539,8,1,15828.100000023842,217690.29999995232,7229,ATS,B,7
8,test,1,A,haborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),235217.19999992847,CFD-WF-013-015-A.jpg,1000,solid,O,z,676,12,1,17526.899999976158,217690.29999995232,7229,ATS,B,8
9,test,1,A,haborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),236800.79999995232,CFD-BF-051-043-A.jpg,1000,solid,O,z,561,4,1,19110.5,217690.29999995232,7229,ATS,B,9
10,test,1,A,haborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),239016.79999995232,CFD-WF-011-006-HC.jpg,1500,solid,O,m,686,11,1,21326.5,217690.29999995232,7229,ATS,B,10
11,test,1,A,haborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),241099.69999992847,CFD-BM-020-024-HC.jpg,1500,solid,O,m,551,3,1,23409.399999976158,217690.29999995232,7229,ATS,B,11
12,test,1,A,haborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),243300.29999995232,CFD-WF-011-006-HC.jpg,1500,solid,O,m,668,11,1,25610.0,217690.29999995232,7229,ATS,B,12
13,test,1,A,haborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),245997.0,CFD-BF-035-007-HC.jpg,2000,solid,O,m,673,5,1,28306.700000047684,217690.29999995232,7229,ATS,B,13
14,test,1,A,haborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),248481.0,CFD-WM-012-007-HC.jpg,1700,solid,O,m,754,9,1,30790.700000047684,217690.29999995232,7229,ATS,B,14
15,test,1,A,haborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),250480.39999997616,CFD-BF-050-012-A.jpg,1200,solid,O,z,770,6,1,32790.10000002384,217690.29999995232,7229,ATS,B,15
16,test,1,A,haborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),252929.19999992847,CFD-BM-037-041-A.jpg,1600,solid,O,z,819,2,1,35238.89999997616,217690.29999995232,7229,ATS,B,16
17,test,1,A,haborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),255261.59999990463,CFD-BM-015-017-HC.jpg,1700,solid,O,m,615,1,1,37571.299999952316,217690.29999995232,7229,ATS,B,17
18,test,1,A,haborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),257761.0,CFD-BM-037-041-A.jpg,1600,solid,O,z,878,2,1,40070.700000047684,217690.29999995232,7229,ATS,B,18
19,test,1,A,haborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),260027.29999995232,CFD-WF-026-008-A.jpg,1600,solid,O,z,633,10,1,42337.0,217690.29999995232,7229,ATS,B,19
20,test,1,A,haborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),262159.7999999523,CFD-WM-011-006-HC.jpg,1400,solid,O,m,705,7,1,44469.5,217690.29999995232,7229,ATS,B,20
21,test,1,A,haborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),264026.5,CFD-BF-050-012-A.jpg,1200,solid,O,z,636,6,1,46336.200000047684,217690.29999995232,7229,ATS,B,21
22,test,1,A,haborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),266442.89999997616,CFD-WM-011-006-HC.jpg,1400,solid,O,m,984,7,1,48752.60000002384,217690.29999995232,7229,ATS,B,22
23,test,1,A,haborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),269191.2999999523,CFD-BF-035-007-HC.jpg,2000,solid,O,m,725,5,1,51501.0,217690.29999995232,7229,ATS,B,23
24,test,1,A,haborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),270923.7999999523,CFD-WF-013-015-A.jpg,1000,solid,O,z,700,12,1,53233.5,217690.29999995232,7229,ATS,B,24
1,test,1,B,mfborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),299929.7999999523,CFD-WF-026-008-A.jpg,1500,dash,O,z,636,11,1,2166.0,297763.7999999523,7229,ATS,B,1
2,test,1,B,mfborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),301997.09999990463,CFD-BF-035-007-HC.jpg,1400,dash,O,z,641,7,1,4233.299999952316,297763.7999999523,7229,ATS,B,2
3,test,1,B,mfborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),304262.1999999285,CFD-WM-009-009-A.jpg,1700,dash,O,m,547,9,1,6498.399999976158,297763.7999999523,7229,ATS,B,3
4,test,1,B,mfborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),306111.1999999285,CFD-BF-051-043-A.jpg,1000,dash,O,z,821,4,1,8347.399999976158,297763.7999999523,7229,ATS,B,4
5,test,1,B,mfborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),308378.09999990463,CFD-BM-020-024-HC.jpg,1700,dash,O,m,536,1,1,10614.299999952316,297763.7999999523,7229,ATS,B,5
6,test,1,B,mfborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),310610.6999999285,CFD-WM-037-060-A.jpg,1200,dash,O,m,1002,6,1,12846.899999976158,297763.7999999523,7229,ATS,B,6
7,test,1,B,mfborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),312942.2999999523,CFD-WF-026-008-A.jpg,1500,dash,O,z,814,11,1,15178.5,297763.7999999523,7229,ATS,B,7
8,test,1,B,mfborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),316158.09999990463,CFD-BM-037-041-A.jpg,2000,dash,O,m,1189,5,1,18394.299999952316,297763.7999999523,7229,ATS,B,8
9,test,1,B,mfborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),318390.39999997616,CFD-WM-012-007-HC.jpg,1600,dash,O,m,613,10,1,20626.600000023842,297763.7999999523,7229,ATS,B,9
10,test,1,B,mfborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),320807.5,CFD-BM-041-048-A.jpg,1600,dash,O,m,784,2,1,23043.700000047684,297763.7999999523,7229,ATS,B,10
11,test,1,B,mfborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),323272.1999999285,CFD-WF-027-007-HC.jpg,1900,dash,O,z,545,8,1,25508.399999976158,297763.7999999523,7229,ATS,B,11
12,test,1,B,mfborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),325621.5,CFD-WM-012-007-HC.jpg,1600,dash,O,m,723,10,1,27857.700000047684,297763.7999999523,7229,ATS,B,12
13,test,1,B,mfborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),327288.1999999285,CFD-WF-011-006-HC.jpg,1000,dash,O,z,646,12,1,29524.399999976158,297763.7999999523,7229,ATS,B,13
14,test,1,B,mfborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),329520.7999999523,CFD-WM-009-009-A.jpg,1700,dash,O,m,512,9,1,31757.0,297763.7999999523,7229,ATS,B,14
15,test,1,B,mfborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),331119.6999999285,CFD-BF-051-043-A.jpg,1000,dash,O,z,579,4,1,33355.89999997616,297763.7999999523,7229,ATS,B,15
16,test,1,B,mfborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),333285.89999997616,CFD-BF-035-007-HC.jpg,1400,dash,O,z,740,7,1,35522.10000002384,297763.7999999523,7229,ATS,B,16
17,test,1,B,mfborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),335668.2999999523,CFD-BM-041-048-A.jpg,1600,dash,O,m,766,2,1,37904.5,297763.7999999523,7229,ATS,B,17
18,test,1,B,mfborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),338000.89999997616,CFD-BM-020-024-HC.jpg,1700,dash,O,m,610,1,1,40237.10000002384,297763.7999999523,7229,ATS,B,18
19,test,1,B,mfborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),340616.6999999285,CFD-BM-037-041-A.jpg,2000,dash,O,m,587,5,1,42852.89999997616,297763.7999999523,7229,ATS,B,19
20,test,1,B,mfborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),342483.1999999285,CFD-WF-011-006-HC.jpg,1000,dash,O,z,833,12,1,44719.39999997616,297763.7999999523,7229,ATS,B,20
21,test,1,B,mfborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),344866.0,CFD-WM-037-060-A.jpg,1200,dash,O,m,1169,6,1,47102.200000047684,297763.7999999523,7229,ATS,B,21
22,test,1,B,mfborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),346965.2999999523,CFD-BF-027-013-HC.jpg,1500,dash,O,z,567,3,1,49201.5,297763.7999999523,7229,ATS,B,22
23,test,1,B,mfborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),349164.89999997616,CFD-BF-027-013-HC.jpg,1500,dash,O,z,675,3,1,51401.10000002384,297763.7999999523,7229,ATS,B,23
24,test,1,B,mfborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),351780.2999999523,CFD-WF-027-007-HC.jpg,1900,dash,O,z,690,8,1,54016.5,297763.7999999523,7229,ATS,B,24
0,7,1,C,haborder.png,0,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),425974.1999999285,CFD-BF-051-043-A.jpg,1900,dash,O,None,1516,prac,1,4199.100000023842,421775.09999990463,7229,ATS,B,1
0,2,1,C,mfborder.png,0,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),429206.59999990463,CFD-WF-013-015-A.jpg,1500,solid,O,m,947,prac,1,7431.5,421775.09999990463,7229,ATS,B,2
0,11,1,C,haborder.png,0,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),432287.89999997616,CFD-WM-011-006-HC.jpg,1000,dash,O,z,1286,prac,1,10512.800000071526,421775.09999990463,7229,ATS,B,3
1,6,1,C,mfborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),436086.5,CFD-WM-009-009-A.jpg,1700,solid,O,m,1311,prac,1,14311.400000095367,421775.09999990463,7229,ATS,B,4
1,10,1,C,haborder.png,0,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),439719.59999990463,CFD-BM-020-024-HC.jpg,1500,solid,O,z,1342,prac,1,17944.5,421775.09999990463,7229,ATS,B,5
1,3,1,C,mfborder.png,0,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),443018.0,CFD-BF-035-007-HC.jpg,1000,dash,O,None,1515,prac,1,21242.900000095367,421775.09999990463,7229,ATS,B,6
1,9,1,C,haborder.png,0,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),446733.09999990463,CFD-WF-026-008-A.jpg,1600,dash,O,m,1322,prac,1,24958.0,421775.09999990463,7229,ATS,B,7
2,8,1,C,haborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),450498.5,CFD-BF-050-012-A.jpg,1700,solid,O,z,1273,prac,1,28723.400000095367,421775.09999990463,7229,ATS,B,8
3,12,1,C,haborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),454031.5,CFD-WM-011-006-HC.jpg,1400,solid,O,m,1361,prac,1,32256.400000095367,421775.09999990463,7229,ATS,B,9
4,4,1,C,mfborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),458029.2999999523,CFD-BM-015-017-HC.jpg,2000,solid,O,m,1212,prac,1,36254.200000047684,421775.09999990463,7229,ATS,B,10
5,1,1,C,mfborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),461178.7999999523,CFD-WF-011-006-HC.jpg,1600,dash,O,z,766,prac,1,39403.700000047684,421775.09999990463,7229,ATS,B,11
6,5,1,C,mfborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),463795.89999997616,CFD-BM-037-041-A.jpg,1200,dash,O,m,649,prac,1,42020.800000071526,421775.09999990463,7229,ATS,B,12
1,5,2,C,mfborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),474908.59999990463,CFD-BM-037-041-A.jpg,1200,dash,O,m,963,prac,1,53133.5,421775.09999990463,7229,ATS,B,1
2,12,2,C,haborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),478041.1999999285,CFD-WM-011-006-HC.jpg,1400,solid,O,m,935,prac,1,56266.10000002384,421775.09999990463,7229,ATS,B,2
3,7,2,C,haborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),481439.7999999523,CFD-BF-051-043-A.jpg,1900,dash,O,z,703,prac,1,59664.700000047684,421775.09999990463,7229,ATS,B,3
4,6,2,C,mfborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),484555.5,CFD-WM-009-009-A.jpg,1700,solid,O,m,632,prac,1,62780.40000009537,421775.09999990463,7229,ATS,B,4
5,1,2,C,mfborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),487622.09999990463,CFD-WF-011-006-HC.jpg,1600,dash,O,z,697,prac,1,65847.0,421775.09999990463,7229,ATS,B,5
6,11,2,C,haborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),490170.59999990463,CFD-WM-011-006-HC.jpg,1000,dash,O,m,759,prac,1,68395.5,421775.09999990463,7229,ATS,B,6
7,2,2,C,mfborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),493101.7999999523,CFD-WF-013-015-A.jpg,1500,solid,O,z,638,prac,1,71326.70000004768,421775.09999990463,7229,ATS,B,7
7,4,2,C,mfborder.png,0,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),497384.1999999285,CFD-BM-015-017-HC.jpg,2000,solid,O,None,1501,prac,1,75609.10000002384,421775.09999990463,7229,ATS,B,8
8,3,2,C,mfborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),499933.59999990463,CFD-BF-035-007-HC.jpg,1000,dash,O,z,755,prac,1,78158.5,421775.09999990463,7229,ATS,B,9
9,9,2,C,haborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),503299.7999999523,CFD-WF-026-008-A.jpg,1600,dash,O,z,997,prac,1,81524.70000004768,421775.09999990463,7229,ATS,B,10
10,10,2,C,haborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),506382.1999999285,CFD-BM-020-024-HC.jpg,1500,solid,O,m,789,prac,1,84607.10000002384,421775.09999990463,7229,ATS,B,11
11,8,2,C,haborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),509597.0,CFD-BF-050-012-A.jpg,1700,solid,O,z,722,prac,1,87821.90000009537,421775.09999990463,7229,ATS,B,12
1,test,1,C,haborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),541453.7999999523,CFD-WF-027-007-HC.jpg,1500,solid,O,m,957,11,1,2482.7999999523163,538971.0,7229,ATS,B,1
1,test,1,C,mfborder.png,0,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),544002.7999999523,CFD-BF-051-043-A.jpg,1600,dash,O,m,919,2,1,5031.799999952316,538971.0,7229,ATS,B,2
1,test,1,C,mfborder.png,0,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),546301.6999999285,CFD-WM-012-007-HC.jpg,1000,dash,O,z,1273,4,1,7330.699999928474,538971.0,7229,ATS,B,3
2,test,1,C,mfborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),549101.0,CFD-WF-026-008-A.jpg,1500,dash,O,z,1274,3,1,10130.0,538971.0,7229,ATS,B,4
3,test,1,C,mfborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),551601.1999999285,CFD-BF-051-043-A.jpg,1600,dash,O,z,878,2,1,12630.199999928474,538971.0,7229,ATS,B,5
4,test,1,C,mfborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),553699.6999999285,CFD-WM-012-007-HC.jpg,1000,dash,O,m,1084,4,1,14728.699999928474,538971.0,7229,ATS,B,6
5,test,1,C,mfborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),556431.5999999046,CFD-BF-027-013-HC.jpg,1700,dash,O,z,1009,1,1,17460.599999904633,538971.0,7229,ATS,B,7
6,test,1,C,haborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),558947.8999999762,CFD-BM-041-048-A.jpg,1700,solid,O,z,800,9,1,19976.899999976158,538971.0,7229,ATS,B,8
7,test,1,C,mfborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),561780.3999999762,CFD-WM-037-060-A.jpg,2000,dash,O,m,816,5,1,22809.399999976158,538971.0,7229,ATS,B,9
8,test,1,C,haborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),564246.5999999046,CFD-WM-009-009-A.jpg,1400,solid,O,z,1039,7,1,25275.599999904633,538971.0,7229,ATS,B,10
9,test,1,C,haborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),566713.0999999046,CFD-BF-035-007-HC.jpg,1600,solid,O,m,846,10,1,27742.099999904633,538971.0,7229,ATS,B,11
10,test,1,C,haborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),569810.5,CFD-BM-037-041-A.jpg,1900,solid,O,z,1176,8,1,30839.5,538971.0,7229,ATS,B,12
11,test,1,C,mfborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),572893.7999999523,CFD-WM-037-060-A.jpg,2000,dash,O,m,1065,5,1,33922.799999952316,538971.0,7229,ATS,B,13
12,test,1,C,haborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),575293.1999999285,CFD-WF-011-006-HC.jpg,1000,solid,O,m,1375,12,1,36322.199999928474,538971.0,7229,ATS,B,14
13,test,1,C,mfborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),577975.5,CFD-BM-020-024-HC.jpg,1200,dash,O,m,1463,6,1,39004.5,538971.0,7229,ATS,B,15
13,test,1,C,mfborder.png,0,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),581207.1999999285,CFD-BF-027-013-HC.jpg,1700,dash,O,None,1516,1,1,42236.199999928474,538971.0,7229,ATS,B,16
14,test,1,C,haborder.png,1,m,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),583589.7999999523,CFD-WF-011-006-HC.jpg,1000,solid,O,m,1363,12,1,44618.799999952316,538971.0,7229,ATS,B,17
15,test,1,C,haborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),586439.3999999762,CFD-WM-009-009-A.jpg,1400,solid,O,z,1422,7,1,47468.39999997616,538971.0,7229,ATS,B,18
16,test,1,C,mfborder.png,1,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),589089.2999999523,CFD-WF-026-008-A.jpg,1500,dash,O,z,1128,3,1,50118.299999952316,538971.0,7229,ATS,B,19
16,test,1,C,haborder.png,0,z,Thu Nov 13 2025 12:18:07 GMT-0600 (Central Standard Time),592020.7999999523,CFD-BM-041-048-A.jpg,1700,solid,O,m,1207,9,1,53049.799999952316,538971.0,7229,ATS,B,20
