Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,47,test,1,0,m,Mon Aug 11 2025 18:58:00 GMT-0500 (Central Daylight Time),840801.099999994,O,None,2015,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,10060.0,830741.099999994,7190,yes,SM,B,4.bmp,120,120,197329,191304,199346,193313,830061.0,824032.0,832077.0,826044.0,65
3,0,0,1,0,48,test,1,1,m,Mon Aug 11 2025 18:58:00 GMT-0500 (Central Daylight Time),849898.2999999821,O,m,1042,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9092.799999982119,840805.5,7190,yes,SM,B,9.bmp,-120,120,197329,191304,199346,193313,840124.0,834097.0,842141.0,836109.0,66
2,0,1,0,0,49,test,1,1,m,Mon Aug 11 2025 18:58:00 GMT-0500 (Central Daylight Time),859061.8999999762,O,m,1106,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9158.299999982119,849903.599999994,7190,yes,SM,B,39.bmp,120,-120,197329,191304,199346,193313,849221.0,843195.0,851237.0,845207.0,67
3,0,0,1,0,50,test,1,1,z,Mon Aug 11 2025 18:58:00 GMT-0500 (Central Daylight Time),868423.6999999881,O,z,1309,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9358.09999999404,859065.599999994,7190,yes,SM,B,12.bmp,-120,120,197329,191304,199346,193313,858385.0,852357.0,860401.0,854370.0,68
1,1,0,0,0,51,test,1,1,m,Mon Aug 11 2025 18:58:00 GMT-0500 (Central Daylight Time),877788.6999999881,O,m,1307,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9362.90000000596,868425.7999999821,7190,yes,SM,B,15.bmp,-120,-120,197329,191304,199346,193313,867748.0,861717.0,869765.0,863734.0,69
2,0,1,0,0,52,test,1,1,m,Mon Aug 11 2025 18:58:00 GMT-0500 (Central Daylight Time),887185.099999994,O,m,1343,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9392.59999999404,877792.5,7190,yes,SM,B,20.bmp,120,-120,197329,191304,199346,193313,877110.0,871084.0,879127.0,873097.0,70
4,0,0,0,1,52,test,1,0,z,Mon Aug 11 2025 18:58:00 GMT-0500 (Central Daylight Time),897249.2999999821,O,None,2016,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,10058.199999988079,887191.099999994,7190,yes,SM,B,25.bmp,120,120,197329,191304,199346,193313,886508.0,880482.0,888524.0,882493.0,71
1,1,0,0,0,53,test,1,1,z,Mon Aug 11 2025 18:58:00 GMT-0500 (Central Daylight Time),906762.2999999821,O,z,1452,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9506.5,897255.7999999821,7190,yes,SM,B,26.bmp,-120,-120,197329,191304,199346,193313,896571.0,890547.0,898587.0,892556.0,72
2,0,1,0,0,54,test,1,1,z,Mon Aug 11 2025 18:58:00 GMT-0500 (Central Daylight Time),916494.0,O,z,1667,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9726.300000011921,906767.6999999881,7190,yes,SM,B,31.bmp,120,-120,197329,191304,199346,193313,906086.0,900059.0,908103.0,902069.0,73
4,0,0,0,1,55,test,1,1,m,Mon Aug 11 2025 18:58:00 GMT-0500 (Central Daylight Time),926172.3999999762,O,m,1622,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9673.699999988079,916498.6999999881,7190,yes,SM,B,36.bmp,120,120,197329,191304,199346,193313,915818.0,909790.0,917833.0,911802.0,74
2,0,1,0,0,55,test,1,0,m,Mon Aug 11 2025 18:58:00 GMT-0500 (Central Daylight Time),935721.7999999821,O,z,1498,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9545.699999988079,926176.099999994,7190,yes,SM,B,41.bmp,120,-120,197329,191304,199346,193313,925498.0,919467.0,927513.0,921482.0,75
1,1,0,0,0,56,test,1,1,z,Mon Aug 11 2025 18:58:00 GMT-0500 (Central Daylight Time),944800.8999999762,O,z,1020,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9074.399999976158,935726.5,7190,yes,SM,B,42.bmp,-120,-120,197329,191304,199346,193313,935045.0,929018.0,937060.0,931029.0,76
3,0,0,1,0,56,test,1,0,z,Mon Aug 11 2025 18:58:00 GMT-0500 (Central Daylight Time),954764.599999994,O,m,1919,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9960.0,944804.599999994,7190,yes,SM,B,1.bmp,-120,120,197329,191304,199346,193313,944109.0,938096.0,946123.0,940108.0,77
1,1,0,0,0,57,test,1,1,m,Mon Aug 11 2025 18:58:00 GMT-0500 (Central Daylight Time),964028.599999994,O,m,1222,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9259.5,954769.099999994,7190,yes,SM,B,47.bmp,-120,-120,197329,191304,199346,193313,954087.0,948060.0,956089.0,950073.0,78
4,0,0,0,1,58,test,1,1,m,Mon Aug 11 2025 18:58:00 GMT-0500 (Central Daylight Time),973059.0,O,m,976,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9027.300000011921,964031.6999999881,7190,yes,SM,B,7.bmp,120,120,197329,191304,199346,193313,963352.0,957323.0,965368.0,959337.0,79
3,0,0,1,0,59,test,1,1,m,Mon Aug 11 2025 18:58:00 GMT-0500 (Central Daylight Time),981989.5,O,m,867,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,8928.40000000596,973061.099999994,7190,yes,SM,B,6.bmp,-120,120,197329,191304,199346,193313,972381.0,966352.0,974398.0,968366.0,80
