Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,6,test,1,B,triangle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),210180.39999997616,1500,I,m,941,4,2,2462.6999999284744,207717.70000004768,8121,NTS,B,7
8,7,test,1,B,triangle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),212512.89999997616,1700,I,m,602,15,2,2328.399999976158,210184.5,8121,NTS,B,8
3,8,test,1,B,triangle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),215194.39999997616,2000,I,z,651,11,2,2677.100000023842,212517.29999995232,8121,NTS,B,9
8,9,test,1,B,triangle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),217177.29999995232,1200,I,m,760,7,2,1978.5,215198.79999995232,8121,NTS,B,10
9,10,test,1,B,triangle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),219659.70000004768,1900,I,z,549,16,2,2478.0,217181.70000004768,8121,NTS,B,11
6,10,test,1,B,triangle.png,0,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),221575.70000004768,1000,I,z,886,5,2,1911.9000000953674,219663.79999995232,8121,NTS,B,12
2,11,test,1,B,triangle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),224291.5,1700,I,m,990,2,2,2711.7999999523163,221579.70000004768,8121,NTS,B,13
8,12,test,1,B,triangle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),225991.89999997616,1200,I,m,479,7,2,1696.6999999284744,224295.20000004768,8121,NTS,B,14
1,13,test,1,B,triangle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),227907.0,1400,I,z,499,9,2,1911.0,225996.0,8121,NTS,B,15
9,14,test,1,B,triangle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),230123.10000002384,1400,I,z,800,8,2,2211.5,227911.60000002384,8121,NTS,B,16
8,15,test,1,B,triangle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),232455.79999995232,1700,I,m,603,15,2,2328.899999976158,230126.89999997616,8121,NTS,B,17
3,16,test,1,B,triangle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),234754.89999997616,1600,I,z,682,3,2,2295.100000023842,232459.79999995232,8121,NTS,B,18
7,17,test,1,B,triangle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),237420.70000004768,1600,I,z,1040,14,2,2662.100000023842,234758.60000002384,8121,NTS,B,19
6,18,test,1,B,triangle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),239453.5,1000,I,m,1005,5,2,2028.6000000238419,237424.89999997616,8121,NTS,B,20
2,19,test,1,B,triangle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),241365.5,1200,I,m,679,10,2,1907.7000000476837,239457.79999995232,8121,NTS,B,21
6,20,test,1,B,triangle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),243435.60000002384,1500,I,m,541,13,2,2062.600000023842,241373.0,8121,NTS,B,22
2,21,test,1,B,triangle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),245684.79999995232,1700,I,m,523,2,2,2245.0,243439.79999995232,8121,NTS,B,23
1,22,test,1,B,triangle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),248200.79999995232,1900,I,z,585,1,2,2511.899999976158,245688.89999997616,8121,NTS,B,24
2,0,prac,1,C,triangle.png,0,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),265345.39999997616,1600,I,None,1516,2,2,3893.399999976158,261452.0,8121,NTS,B,1
9,0,prac,1,C,circle.png,0,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),268860.89999997616,1900,I,z,828,8,2,3508.7999999523163,265352.10000002384,8121,NTS,B,2
2,1,prac,1,C,triangle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),272326.2999999523,1600,I,m,1078,2,2,3460.6999999284744,268865.60000002384,8121,NTS,B,3
4,2,prac,1,C,circle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),275159.2000000477,1000,I,z,1035,4,2,2826.9000000953674,272332.2999999523,8121,NTS,B,4
1,3,prac,1,C,circle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),278591.2999999523,1700,I,z,944,1,2,3426.5,275164.7999999523,8121,NTS,B,5
4,4,prac,1,C,circle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),281090.5,1000,I,z,715,4,2,2493.2000000476837,278597.2999999523,8121,NTS,B,6
8,5,prac,1,C,triangle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),284089.2000000477,1400,I,m,800,7,2,2993.0,281096.2000000477,8121,NTS,B,7
9,6,prac,1,C,circle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),287638.5,1900,I,m,853,8,2,3544.0,284094.5,8121,NTS,B,8
7,7,prac,1,C,triangle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),290604.0,1200,I,z,971,6,2,2960.2000000476837,287643.7999999523,8121,NTS,B,9
6,8,prac,1,C,circle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),294554.0,2000,I,m,1150,5,2,3944.5,290609.5,8121,NTS,B,10
3,9,prac,1,C,triangle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),297786.2999999523,1500,I,z,934,3,2,3227.0,294559.2999999523,8121,NTS,B,11
6,10,prac,1,C,circle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),301584.0,2000,I,m,1001,5,2,3792.399999976158,297791.60000002384,8121,NTS,B,12
7,1,test,1,C,triangle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),308966.0,1700,I,z,1131,6,2,2846.7000000476837,306119.2999999523,8121,NTS,B,1
2,2,test,1,C,triangle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),311747.5,2000,I,m,748,2,2,2776.7999999523163,308970.7000000477,8121,NTS,B,2
4,3,test,1,C,circle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),313946.7000000477,1400,I,z,783,4,2,2194.7000000476837,311752.0,8121,NTS,B,3
6,4,test,1,C,triangle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),316296.2000000477,1000,I,m,1319,13,2,2345.8000000715256,313950.39999997616,8121,NTS,B,4
9,5,test,1,C,circle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),318629.5,1500,I,m,814,24,2,2329.100000023842,316300.39999997616,8121,NTS,B,5
4,6,test,1,C,triangle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),321011.2999999523,1500,I,m,849,12,2,2377.899999976158,318633.39999997616,8121,NTS,B,6
6,7,test,1,C,circle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),323877.0,1900,I,m,948,5,2,2861.5,321015.5,8121,NTS,B,7
6,8,test,1,C,circle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),326360.7000000477,1900,I,m,552,21,2,2479.3000000715256,323881.39999997616,8121,NTS,B,8
7,9,test,1,C,triangle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),328975.39999997616,1700,I,z,887,22,2,2610.100000023842,326365.2999999523,8121,NTS,B,9
3,10,test,1,C,triangle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),330875.89999997616,1200,I,z,682,3,2,1896.3999999761581,328979.5,8121,NTS,B,10
1,11,test,1,C,triangle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),333407.2999999523,1900,I,z,603,17,2,2527.2999999523163,330880.0,8121,NTS,B,11
1,12,test,1,C,circle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),335139.7999999523,1000,I,z,715,1,2,1728.6999999284744,333411.10000002384,8121,NTS,B,12
1,13,test,1,C,triangle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),337922.5,1900,I,z,858,9,2,2778.5,335144.0,8121,NTS,B,13
3,14,test,1,C,circle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),340904.89999997616,1600,I,z,1359,11,2,2978.2999999523163,337926.60000002384,8121,NTS,B,14
7,15,test,1,C,circle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),343970.60000002384,2000,I,m,1042,14,2,3060.899999976158,340909.7000000477,8121,NTS,B,15
8,16,test,1,C,circle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),345786.7000000477,1200,I,m,599,15,2,1812.0,343974.7000000477,8121,NTS,B,16
2,17,test,1,C,circle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),348219.5,1700,I,z,701,10,2,2428.7000000476837,345790.7999999523,8121,NTS,B,17
9,17,test,1,C,triangle.png,0,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),351151.7999999523,1400,I,None,1516,16,2,2928.2999999523163,348223.5,8121,NTS,B,18
8,18,test,1,C,triangle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),353701.0,1600,I,m,922,7,2,2545.100000023842,351155.89999997616,8121,NTS,B,19
4,19,test,1,C,triangle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),356050.0,1500,I,m,825,20,2,2344.2000000476837,353705.7999999523,8121,NTS,B,20
2,20,test,1,C,circle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),358699.2999999523,1700,I,z,916,18,2,2645.0,356054.2999999523,8121,NTS,B,21
3,21,test,1,C,circle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),360965.10000002384,1600,I,z,639,19,2,2261.399999976158,358703.7000000477,8121,NTS,B,22
9,22,test,1,C,circle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),363147.7999999523,1500,I,m,665,8,2,2178.5999999046326,360969.2000000477,8121,NTS,B,23
8,22,test,1,C,triangle.png,0,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),366280.39999997616,1600,I,None,1516,23,2,3128.0,363152.39999997616,8121,NTS,B,24
2,1,test,2,C,triangle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),371412.2999999523,2000,I,m,856,2,2,2879.5999999046326,368532.7000000477,8121,NTS,B,1
6,2,test,2,C,triangle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),373311.2999999523,1000,I,m,877,21,2,1894.8999999761581,371416.39999997616,8121,NTS,B,2
1,3,test,2,C,circle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),375027.5,1000,I,z,691,1,2,1712.2999999523163,373315.2000000477,8121,NTS,B,3
3,4,test,2,C,circle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),377443.7000000477,1600,I,z,790,11,2,2411.8000000715256,375031.89999997616,8121,NTS,B,4
7,5,test,2,C,circle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),380242.5,2000,I,m,773,14,2,2794.5,377448.0,8121,NTS,B,5
3,6,test,2,C,triangle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),382292.2000000477,1200,I,z,824,3,2,2045.5,380246.7000000477,8121,NTS,B,6
6,7,test,2,C,triangle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),384158.0,1000,I,m,837,13,2,1861.7000000476837,382296.2999999523,8121,NTS,B,7
6,8,test,2,C,circle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),386957.2999999523,1900,I,m,880,5,2,2795.0999999046326,384162.2000000477,8121,NTS,B,8
4,9,test,2,C,triangle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),389322.7999999523,1500,I,m,849,20,2,2361.0999999046326,386961.7000000477,8121,NTS,B,9
2,9,test,2,C,circle.png,0,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),391522.39999997616,1700,I,m,467,18,2,2195.1999999284744,389327.2000000477,8121,NTS,B,10
1,10,test,2,C,triangle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),394338.39999997616,1900,I,z,892,17,2,2811.5,391526.89999997616,8121,NTS,B,11
9,11,test,2,C,triangle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),396354.2000000477,1400,I,z,591,24,2,2011.5,394342.7000000477,8121,NTS,B,12
8,12,test,2,C,triangle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),398720.10000002384,1600,I,m,736,7,2,2361.399999976158,396358.7000000477,8121,NTS,B,13
8,13,test,2,C,circle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),400686.2000000477,1200,I,m,744,23,2,1961.9000000953674,398724.2999999523,8121,NTS,B,14
1,14,test,2,C,triangle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),403469.60000002384,1900,I,z,864,9,2,2778.5,400691.10000002384,8121,NTS,B,15
7,14,test,2,C,circle.png,0,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),406701.0,2000,I,z,1214,22,2,3227.399999976158,403473.60000002384,8121,NTS,B,16
2,15,test,2,C,circle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),409083.60000002384,1700,I,z,657,10,2,2378.5,406705.10000002384,8121,NTS,B,17
9,16,test,2,C,circle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),411482.7000000477,1500,I,m,875,8,2,2394.7000000476837,409088.0,8121,NTS,B,18
3,17,test,2,C,circle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),413698.7999999523,1600,I,z,583,19,2,2211.7999999523163,411487.0,8121,NTS,B,19
8,18,test,2,C,circle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),415615.2000000477,1200,I,m,687,15,2,1912.0,413703.2000000477,8121,NTS,B,20
9,19,test,2,C,triangle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),418264.0,1400,I,z,1220,16,2,2645.0,415619.0,8121,NTS,B,21
4,20,test,2,C,triangle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),420480.0,1500,I,m,695,12,2,2212.0,418268.0,8121,NTS,B,22
7,21,test,2,C,triangle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),422979.2000000477,1700,I,z,774,6,2,2495.0,420484.2000000477,8121,NTS,B,23
4,22,test,2,C,circle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),425161.89999997616,1400,I,z,759,4,2,2177.5,422984.39999997616,8121,NTS,B,24
6,0,test,3,C,triangle.png,0,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),428560.89999997616,1000,I,z,968,13,2,1996.1000000238419,426564.7999999523,8121,NTS,B,1
1,1,test,3,C,circle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),430393.5,1000,I,z,801,1,2,1828.5,428565.0,8121,NTS,B,2
9,2,test,3,C,circle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),432809.2999999523,1500,I,m,893,8,2,2411.5999999046326,430397.7000000477,8121,NTS,B,3
9,3,test,3,C,triangle.png,1,z,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),435192.0,1400,I,z,953,16,2,2378.7000000476837,432813.2999999523,8121,NTS,B,4
7,4,test,3,C,circle.png,1,m,Tue Aug 04 2026 14:06:37 GMT-0500 (Central Daylight Time),438290.89999997616,2000,I,m,1067,14,2,3094.600000023842,435196.2999999523,8121,NTS,B,5
