acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
11,1,16.013000011444092,test,1,z,13986.999988555908,Wed Oct 08 2025 16:53:49 GMT-0500 (Central Daylight Time),85183.5,O,z,1647,1647,,11,yes,1,1648.1000000238419,83535.39999997616,test1trial11.png,test1trial11.png,7702,PC,B,81072,,11
12,1,19.39300012588501,test,1,m,10606.99987411499,Wed Oct 08 2025 16:53:49 GMT-0500 (Central Daylight Time),88564.10000002384,O,m,3372,3372,,12,no,1,3378.100000023842,85186.0,test1trial12.png,test1trial12b.png,7702,PC,B,82723,,12
13,1,20.677000045776367,test,1,m,9322.999954223633,Wed Oct 08 2025 16:53:49 GMT-0500 (Central Daylight Time),89848.29999995232,O,m,1272,1272,,13,no,1,1280.7999999523163,88567.5,test1trial13.png,test1trial13b.png,7702,PC,B,86105,,13
14,1,23.009999990463257,test,1,m,6990.000009536743,Wed Oct 08 2025 16:53:49 GMT-0500 (Central Daylight Time),92180.29999995232,O,m,2315,2315,,14,no,1,2328.7999999523163,89851.5,test1trial14.png,test1trial14b.png,7702,PC,B,87388,,14
15,1,25.608999967575073,test,1,z,4391.000032424927,Wed Oct 08 2025 16:53:49 GMT-0500 (Central Daylight Time),94779.5,O,z,2589,2589,,15,yes,1,2595.2999999523163,92184.20000004768,test1trial15.png,test1trial15.png,7702,PC,B,89721,,15
16,1,26.858999967575073,test,1,m,3141.0000324249268,Wed Oct 08 2025 16:53:49 GMT-0500 (Central Daylight Time),96029.70000004768,O,m,1233,1233,,16,no,1,1247.0,94782.70000004768,test1trial16.png,test1trial16b.png,7702,PC,B,92319,,16
17,1,29.574000120162964,test,1,z,425.99987983703613,Wed Oct 08 2025 16:53:49 GMT-0500 (Central Daylight Time),98744.60000002384,O,z,2701,2701,,17,yes,1,2710.5,96034.10000002384,test1trial17.png,test1trial17.png,7702,PC,B,93571,,17
17,1,30.006999969482422,test,0,m,-6.999969482421875,Wed Oct 08 2025 16:53:49 GMT-0500 (Central Daylight Time),99177.60000002384,O,None,427,427,,18,no,1,428.2000000476837,98749.39999997616,test1trial18.png,test1trial18b.png,7702,PC,B,96287,,18
1,2,1.7990000247955322,test,1,m,28200.999975204468,Wed Oct 08 2025 16:53:49 GMT-0500 (Central Daylight Time),104543.20000004768,O,m,1786,,1786.0,1,no,1,5793.800000071526,98749.39999997616,test2trial1.png,test2trial1b.png,7702,PC,B,,100285.0,1
2,2,3.449000120162964,test,1,m,26550.999879837036,Wed Oct 08 2025 16:53:49 GMT-0500 (Central Daylight Time),106192.70000004768,O,m,1643,,1643.0,2,no,1,7443.300000071526,98749.39999997616,test2trial2.png,test2trial2b.png,7702,PC,B,,102085.0,2
3,2,5.615000009536743,test,1,z,24384.999990463257,Wed Oct 08 2025 16:53:49 GMT-0500 (Central Daylight Time),108359.0,O,z,2154,,2154.0,3,yes,1,9609.600000023842,98749.39999997616,test2trial3.png,test2trial3.png,7702,PC,B,,103734.0,3
4,2,7.180000066757202,test,1,z,22819.999933242798,Wed Oct 08 2025 16:53:49 GMT-0500 (Central Daylight Time),109924.10000002384,O,z,1557,,1557.0,4,yes,1,11174.700000047684,98749.39999997616,test2trial4.png,test2trial4.png,7702,PC,B,,105898.0,4
5,2,8.763000011444092,test,1,z,21236.99998855591,Wed Oct 08 2025 16:53:49 GMT-0500 (Central Daylight Time),111506.60000002384,O,z,1576,,1576.0,5,yes,1,12757.200000047684,98749.39999997616,test2trial5.png,test2trial5.png,7702,PC,B,,107463.0,5
6,2,11.562000036239624,test,1,z,18437.999963760376,Wed Oct 08 2025 16:53:49 GMT-0500 (Central Daylight Time),114306.10000002384,O,z,2793,,2793.0,6,yes,1,15556.700000047684,98749.39999997616,test2trial6.png,test2trial6.png,7702,PC,B,,109046.0,6
7,2,13.312000036239624,test,1,m,16687.999963760376,Wed Oct 08 2025 16:53:49 GMT-0500 (Central Daylight Time),116055.5,O,m,1738,,1738.0,7,no,1,17306.100000023842,98749.39999997616,test2trial7.png,test2trial7b.png,7702,PC,B,,111845.0,7
8,2,16.193000078201294,test,1,m,13806.999921798706,Wed Oct 08 2025 16:53:49 GMT-0500 (Central Daylight Time),118936.79999995232,O,m,2877,,2877.0,8,no,1,20187.399999976158,98749.39999997616,test2trial8.png,test2trial8b.png,7702,PC,B,,113594.0,8
8,2,18.378000020980835,test,0,z,11621.999979019165,Wed Oct 08 2025 16:53:49 GMT-0500 (Central Daylight Time),121121.79999995232,O,m,2180,,2180.0,9,yes,1,22372.399999976158,98749.39999997616,test2trial9.png,test2trial9.png,7702,PC,B,,116478.0,9
9,2,19.91000008583069,test,1,z,10089.999914169312,Wed Oct 08 2025 16:53:49 GMT-0500 (Central Daylight Time),122653.5,O,z,1523,,1523.0,10,yes,1,23904.100000023842,98749.39999997616,test2trial10.png,test2trial10.png,7702,PC,B,,118660.0,10
10,2,21.0770001411438,test,1,m,8922.999858856201,Wed Oct 08 2025 16:53:49 GMT-0500 (Central Daylight Time),123820.79999995232,O,m,1152,,1152.0,11,no,1,25071.399999976158,98749.39999997616,test2trial11.png,test2trial11b.png,7702,PC,B,,120192.0,11
11,2,24.04200005531311,test,1,m,5957.99994468689,Wed Oct 08 2025 16:53:49 GMT-0500 (Central Daylight Time),126785.60000002384,O,m,2959,,2959.0,12,no,1,28036.200000047684,98749.39999997616,test2trial12.png,test2trial12b.png,7702,PC,B,,121361.0,12
12,2,25.608999967575073,test,1,z,4391.000032424927,Wed Oct 08 2025 16:53:49 GMT-0500 (Central Daylight Time),128352.39999997616,O,z,1555,,1555.0,13,yes,1,29603.0,98749.39999997616,test2trial13.png,test2trial13.png,7702,PC,B,,124326.0,13
13,2,27.874000072479248,test,1,m,2125.999927520752,Wed Oct 08 2025 16:53:49 GMT-0500 (Central Daylight Time),130617.89999997616,O,m,2251,,2251.0,14,no,1,31868.5,98749.39999997616,test2trial14.png,test2trial14b.png,7702,PC,B,,125891.0,14
14,2,29.174999952316284,test,1,m,825.0000476837158,Wed Oct 08 2025 16:53:49 GMT-0500 (Central Daylight Time),131918.5,O,m,1283,,1283.0,15,no,1,33169.10000002384,98749.39999997616,test2trial15.png,test2trial15b.png,7702,PC,B,,128157.0,15
14,2,30.008000135421753,test,0,m,-8.00013542175293,Wed Oct 08 2025 16:53:49 GMT-0500 (Central Daylight Time),132752.10000002384,O,None,830,,830.0,16,no,1,34002.700000047684,98749.39999997616,test2trial16.png,test2trial16b.png,7702,PC,B,,129458.0,16
