acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
7,1,11.296000003814697,test,1,m,18703.999996185303,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),71889.89999997616,I,m,1553,1553,,8,no,,1563.3000000715256,70326.59999990463,test1trial8.png,test1trial8b.png,8152,PC,B,66733,,8
8,1,12.796000003814697,test,1,z,17203.999996185303,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),73389.39999997616,I,z,1482,1482,,9,yes,,1496.6000000238419,71892.79999995232,test1trial9.png,test1trial9.png,8152,PC,B,68299,,9
9,1,14.029000043869019,test,1,m,15970.999956130981,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),74622.59999990463,I,m,1224,1224,,10,no,,1230.2999999523163,73392.29999995232,test1trial10.png,test1trial10b.png,8152,PC,B,69799,,10
10,1,15.227999925613403,test,1,z,14772.000074386597,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),75822.09999990463,I,z,1182,1182,,11,yes,,1196.8999999761581,74625.19999992847,test1trial11.png,test1trial11.png,8152,PC,B,71032,,11
10,1,16.727999925613403,test,0,m,13272.000074386597,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),77321.69999992847,I,z,1487,1487,,12,no,,1496.5,75825.19999992847,test1trial12.png,test1trial12b.png,8152,PC,B,72232,,12
11,1,17.82699990272522,test,1,m,12173.00009727478,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),78421.29999995232,I,m,1083,1083,,13,no,,1096.6000000238419,77324.69999992847,test1trial13.png,test1trial13b.png,8152,PC,B,73731,,13
12,1,19.693000078201294,test,1,m,10306.999921798706,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),80287.19999992847,I,m,1847,1847,,14,no,,1863.1000000238419,78424.09999990463,test1trial14.png,test1trial14b.png,8152,PC,B,74831,,14
13,1,21.243000030517578,test,1,z,8756.999969482422,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),81837.0,I,z,1542,1542,,15,yes,,1547.1000000238419,80289.89999997616,test1trial15.png,test1trial15.png,8152,PC,B,76697,,15
14,1,22.526000022888184,test,1,m,7473.999977111816,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),83119.79999995232,I,m,1263,1263,,16,no,,1280.0,81839.79999995232,test1trial16.png,test1trial16b.png,8152,PC,B,78247,,16
15,1,23.97499990463257,test,1,z,6025.000095367432,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),84569.19999992847,I,z,1445,1445,,17,yes,,1446.1999999284744,83123.0,test1trial17.png,test1trial17.png,8152,PC,B,79530,,17
16,1,25.45799994468689,test,1,m,4542.00005531311,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),86051.79999995232,I,m,1467,1467,,18,no,,1480.1000000238419,84571.69999992847,test1trial18.png,test1trial18b.png,8152,PC,B,80979,,18
17,1,27.70799994468689,test,1,m,2292.0000553131104,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),88301.69999992847,I,m,2233,2233,,19,no,,2247.1999999284744,86054.5,test1trial19.png,test1trial19b.png,8152,PC,B,82461,,19
18,1,29.157000064849854,test,1,z,842.9999351501465,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),89750.79999995232,I,z,1431,1431,,20,yes,,1446.5,88304.29999995232,test1trial20.png,test1trial20.png,8152,PC,B,84711,,20
18,1,30.006999969482422,test,0,z,-6.999969482421875,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),90600.89999997616,I,None,847,847,,21,yes,,847.2000000476837,89753.69999992847,test1trial21.png,test1trial21.png,8152,PC,B,86160,,21
1,2,2.199000120162964,test,1,m,27800.999879837036,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),95982.29999995232,I,m,2189,,2189.0,1,no,,6228.600000023842,89753.69999992847,test2trial1.png,test2trial1b.png,8152,PC,B,,90193.0,1
2,2,4.065999984741211,test,1,m,25934.00001525879,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),97848.69999992847,I,m,1853,,1853.0,2,no,,8095.0,89753.69999992847,test2trial2.png,test2trial2b.png,8152,PC,B,,92394.0,2
3,2,5.115000009536743,test,1,z,24884.999990463257,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),98898.09999990463,I,z,1044,,1044.0,3,yes,,9144.399999976158,89753.69999992847,test2trial3.png,test2trial3.png,8152,PC,B,,94258.0,3
4,2,6.115000009536743,test,1,z,23884.999990463257,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),99897.89999997616,I,z,994,,994.0,4,yes,,10144.200000047684,89753.69999992847,test2trial4.png,test2trial4.png,8152,PC,B,,95308.0,4
5,2,7.281000137329102,test,1,z,22718.9998626709,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),101064.09999990463,I,z,1155,,1155.0,5,yes,,11310.399999976158,89753.69999992847,test2trial5.png,test2trial5.png,8152,PC,B,,96307.0,5
6,2,8.481000185012817,test,1,z,21518.999814987183,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),102263.59999990463,I,z,1188,,1188.0,6,yes,,12509.899999976158,89753.69999992847,test2trial6.png,test2trial6.png,8152,PC,B,,97474.0,6
7,2,10.348000049591064,test,1,m,19651.999950408936,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),104130.89999997616,I,m,1862,,1862.0,7,no,,14377.200000047684,89753.69999992847,test2trial7.png,test2trial7b.png,8152,PC,B,,98673.0,7
8,2,11.663000106811523,test,1,m,18336.999893188477,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),105446.19999992847,I,m,1298,,1298.0,8,no,,15692.5,89753.69999992847,test2trial8.png,test2trial8b.png,8152,PC,B,,100540.0,8
9,2,13.129000186920166,test,1,z,16870.999813079834,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),106912.19999992847,I,z,1455,,1455.0,9,yes,,17158.5,89753.69999992847,test2trial9.png,test2trial9.png,8152,PC,B,,101856.0,9
10,2,14.446000099182129,test,1,z,15553.999900817871,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),108228.59999990463,I,z,1301,,1301.0,10,yes,,18474.899999976158,89753.69999992847,test2trial10.png,test2trial10.png,8152,PC,B,,103322.0,10
11,2,15.912000179290771,test,1,m,14087.999820709229,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),109694.79999995232,I,m,1456,,1456.0,11,no,,19941.100000023842,89753.69999992847,test2trial11.png,test2trial11b.png,8152,PC,B,,104639.0,11
12,2,17.961000204086304,test,1,m,12038.999795913696,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),111744.09999990463,I,m,2045,,2045.0,12,no,,21990.399999976158,89753.69999992847,test2trial12.png,test2trial12b.png,8152,PC,B,,106105.0,12
13,2,19.24400019645691,test,1,z,10755.99980354309,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),113026.79999995232,I,z,1276,,1276.0,13,yes,,23273.100000023842,89753.69999992847,test2trial13.png,test2trial13.png,8152,PC,B,,108153.0,13
14,2,20.74400019645691,test,1,m,9255.99980354309,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),114526.69999992847,I,m,1491,,1491.0,14,no,,24773.0,89753.69999992847,test2trial14.png,test2trial14b.png,8152,PC,B,,109436.0,14
15,2,21.8270001411438,test,1,m,8172.999858856201,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),115609.5,I,m,1063,,1063.0,15,no,,25855.800000071526,89753.69999992847,test2trial15.png,test2trial15b.png,8152,PC,B,,110936.0,15
16,2,23.776000022888184,test,1,m,6223.999977111816,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),117559.09999990463,I,m,1931,,1931.0,16,no,,27805.399999976158,89753.69999992847,test2trial16.png,test2trial16b.png,8152,PC,B,,112019.0,16
17,2,24.9760000705719,test,1,z,5023.999929428101,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),118758.69999992847,I,z,1181,,1181.0,17,yes,,29005.0,89753.69999992847,test2trial17.png,test2trial17.png,8152,PC,B,,113969.0,17
18,2,26.475000143051147,test,1,z,3524.9998569488525,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),120258.19999992847,I,z,1494,,1494.0,18,yes,,30504.5,89753.69999992847,test2trial18.png,test2trial18.png,8152,PC,B,,115168.0,18
19,2,28.124000072479248,test,1,z,1875.999927520752,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),121907.19999992847,I,z,1635,,1635.0,19,yes,,32153.5,89753.69999992847,test2trial19.png,test2trial19.png,8152,PC,B,,116667.0,19
20,2,29.85700011253357,test,1,z,142.99988746643066,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),123640.29999995232,I,z,1729,,1729.0,20,yes,,33886.60000002384,89753.69999992847,test2trial20.png,test2trial20.png,8152,PC,B,,118317.0,20
20,2,30.007000207901,test,0,z,-7.000207901000977,Thu Sep 17 2026 19:08:28 GMT-0500 (Central Daylight Time),123790.39999997616,I,None,146,,146.0,21,yes,,34036.700000047684,89753.69999992847,test2trial21.png,test2trial21.png,8152,PC,B,,120050.0,21
