acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,11.178999900817871,test,1,z,18821.00009918213,Fri Mar 20 2026 12:41:03 GMT-0500 (Central Daylight Time),92476.60000002384,O,z,1450,1450,,5,yes,1,1461.4000000953674,91015.19999992847,CLJ,CLJ,7774,LC,B,88414,,5
5,1,14.729000091552734,test,0,m,15270.999908447266,Fri Mar 20 2026 12:41:03 GMT-0500 (Central Daylight Time),96026.5,O,z,3547,3547,,6,no,1,3547.600000023842,92478.89999997616,JGDMNSVPW,JGZMNSVPW,7774,LC,B,89877,,6
6,1,18.842000007629395,test,1,z,11157.999992370605,Fri Mar 20 2026 12:41:03 GMT-0500 (Central Daylight Time),100139.60000002384,O,z,4098,4098,,7,yes,1,4108.600000023842,96031.0,FPTVHKCBJ,FPTVHKCBJ,7774,LC,B,93429,,7
7,1,20.526999950408936,test,1,m,9473.000049591064,Fri Mar 20 2026 12:41:03 GMT-0500 (Central Daylight Time),101824.79999995232,O,m,1667,1667,,8,no,1,1682.5,100142.29999995232,XRPZBS,ZRPBDH,7774,LC,B,97541,,8
8,1,21.97699999809265,test,1,m,8023.000001907349,Fri Mar 20 2026 12:41:03 GMT-0500 (Central Daylight Time),103274.89999997616,O,m,1445,1445,,9,no,1,1445.2999999523163,101829.60000002384,ZSQ,ZSP,7774,LC,B,99228,,9
9,1,24.625,test,1,z,5375.0,Fri Mar 20 2026 12:41:03 GMT-0500 (Central Daylight Time),105923.5,O,z,2627,2627,,10,yes,1,2644.7000000476837,103278.79999995232,MPZRXL,MPZRXL,7774,LC,B,100677,,10
10,1,25.825000047683716,test,1,m,4174.999952316284,Fri Mar 20 2026 12:41:03 GMT-0500 (Central Daylight Time),107122.69999992847,O,m,1185,1185,,11,no,1,1192.5999999046326,105930.10000002384,KJH,KRH,7774,LC,B,103329,,11
11,1,29.10699987411499,test,1,z,893.0001258850098,Fri Mar 20 2026 12:41:03 GMT-0500 (Central Daylight Time),110404.79999995232,O,z,3262,3262,,12,yes,1,3278.5,107126.29999995232,SMNHVTFCB,SMNHVTFCB,7774,LC,B,104525,,12
11,1,30.006999969482422,test,0,z,-6.999969482421875,Fri Mar 20 2026 12:41:03 GMT-0500 (Central Daylight Time),111305.19999992847,O,None,894,894,,13,yes,1,894.7999999523163,110410.39999997616,KJWTQF,KJWTQF,7774,LC,B,107809,,13
1,2,4.378000020980835,test,1,z,25621.999979019165,Fri Mar 20 2026 12:41:03 GMT-0500 (Central Daylight Time),120183.29999995232,O,z,4363,,4363.0,1,yes,1,9772.899999976158,110410.39999997616,PRDBZTYFN,PRDBZTYFN,7774,LC,B,,113206.0,1
2,2,6.629999876022339,test,1,m,23370.00012397766,Fri Mar 20 2026 12:41:03 GMT-0500 (Central Daylight Time),122434.89999997616,O,m,2243,,2243.0,2,no,1,12024.5,110410.39999997616,NCWJDZ,NCMJDZ,7774,LC,B,,117589.0,2
3,2,8.911999940872192,test,1,m,21088.000059127808,Fri Mar 20 2026 12:41:03 GMT-0500 (Central Daylight Time),124716.5,O,m,2267,,2267.0,3,no,1,14306.100000023842,110410.39999997616,KHW,KBW,7774,LC,B,,119837.0,3
4,2,11.095999956130981,test,1,m,18904.00004386902,Fri Mar 20 2026 12:41:03 GMT-0500 (Central Daylight Time),126900.5,O,m,2175,,2175.0,4,no,1,16490.100000023842,110410.39999997616,ZRBGMF,ZRBCMF,7774,LC,B,,122121.0,4
5,2,12.510999917984009,test,1,m,17489.00008201599,Fri Mar 20 2026 12:41:03 GMT-0500 (Central Daylight Time),128316.0,O,m,1393,,1393.0,5,no,1,17905.600000023842,110410.39999997616,BTH,BYH,7774,LC,B,,124305.0,5
6,2,16.026000022888184,test,1,z,13973.999977111816,Fri Mar 20 2026 12:41:03 GMT-0500 (Central Daylight Time),131831.0,O,z,3506,,3506.0,6,yes,1,21420.600000023842,110410.39999997616,XWKQRYCNZ,XWKQRYCNZ,7774,LC,B,,125718.0,6
7,2,18.092999935150146,test,1,z,11907.000064849854,Fri Mar 20 2026 12:41:03 GMT-0500 (Central Daylight Time),133898.0,O,z,2047,,2047.0,7,yes,1,23487.600000023842,110410.39999997616,HNPDLK,HNPDLK,7774,LC,B,,129233.0,7
8,2,20.80999994277954,test,1,m,9190.000057220459,Fri Mar 20 2026 12:41:03 GMT-0500 (Central Daylight Time),136614.5,O,m,2707,,2707.0,8,no,1,26204.100000023842,110410.39999997616,WMQTRSGLZ,WMQTRZGLZ,7774,LC,B,,131301.0,8
9,2,22.342000007629395,test,1,z,7657.9999923706055,Fri Mar 20 2026 12:41:03 GMT-0500 (Central Daylight Time),138146.89999997616,O,z,1512,,1512.0,9,yes,1,27736.5,110410.39999997616,JPN,JPN,7774,LC,B,,134016.0,9
10,2,24.024999856948853,test,1,m,5975.0001430511475,Fri Mar 20 2026 12:41:03 GMT-0500 (Central Daylight Time),139829.60000002384,O,m,1661,,1661.0,10,no,1,29419.200000047684,110410.39999997616,QLXSVT,QLNSVT,7774,LC,B,,135550.0,10
10,2,26.906999826431274,test,0,z,3093.0001735687256,Fri Mar 20 2026 12:41:03 GMT-0500 (Central Daylight Time),142712.29999995232,O,m,2864,,2864.0,11,yes,1,32301.899999976158,110410.39999997616,YXHKZVFPB,YXHKZVFPD,7774,LC,B,,137232.0,11
11,2,29.122999906539917,test,1,z,877.000093460083,Fri Mar 20 2026 12:41:03 GMT-0500 (Central Daylight Time),144927.79999995232,O,z,2206,,2206.0,12,yes,1,34517.39999997616,110410.39999997616,RJZ,RJZ,7774,LC,B,,140115.0,12
11,2,30.00499987602234,test,0,z,-4.999876022338867,Fri Mar 20 2026 12:41:03 GMT-0500 (Central Daylight Time),145809.89999997616,O,None,879,,879.0,13,yes,1,35399.5,110410.39999997616,CLNPZD,CLNPZD,7774,LC,B,,142329.0,13
