acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
9,1,12.633000135421753,test,1,z,17366.999864578247,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),84742.79999999981,I,z,1020,1020,,9,yes,1,1030.2000000001863,83712.59999999963,test1trial9.png,test1trial9.png,9057,PC,A,79522,,9
10,1,14.016000032424927,test,1,m,15983.999967575073,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),86126.29999999981,I,m,1369,1369,,10,no,1,1379.5,84746.79999999981,test1trial10.png,test1trial10b.png,9057,PC,A,80557,,10
11,1,15.315999984741211,test,1,z,14684.000015258789,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),87426.5,I,z,1289,1289,,11,yes,1,1294.4000000003725,86132.09999999963,test1trial11.png,test1trial11.png,9057,PC,A,81942,,11
12,1,17.633000135421753,test,1,m,12366.999864578247,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),89743.20000000019,I,m,2301,2301,,12,no,1,2311.0,87432.20000000019,test1trial12.png,test1trial12b.png,9057,PC,A,83242,,12
13,1,19.15000009536743,test,1,m,10849.999904632568,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),91260.0,I,m,1503,1503,,13,no,1,1510.1000000005588,89749.89999999944,test1trial13.png,test1trial13b.png,9057,PC,A,85560,,13
14,1,20.66600012779236,test,1,m,9333.999872207642,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),92776.5,I,m,1498,1498,,14,no,1,1509.4000000003725,91267.09999999963,test1trial14.png,test1trial14b.png,9057,PC,A,87077,,14
15,1,21.75,test,1,z,8250.0,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),93859.79999999981,I,z,1062,1062,,15,yes,1,1076.9000000003725,92782.89999999944,test1trial15.png,test1trial15.png,9057,PC,A,88593,,15
16,1,23.0,test,1,m,7000.0,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),95109.70000000019,I,m,1242,1242,,16,no,1,1244.0,93865.70000000019,test1trial16.png,test1trial16b.png,9057,PC,A,89676,,16
17,1,25.032999992370605,test,1,z,4967.0000076293945,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),97142.79999999981,I,z,2025,2025,,17,yes,1,2028.2999999998137,95114.5,test1trial17.png,test1trial17.png,9057,PC,A,90925,,17
18,1,26.216000080108643,test,1,m,3783.9999198913574,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),98326.5,I,m,1179,1179,,18,no,1,1180.4000000003725,97146.09999999963,test1trial18.png,test1trial18b.png,9057,PC,A,92956,,18
19,1,27.966000080108643,test,1,m,2033.9999198913574,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),100076.5,I,m,1729,1729,,19,no,1,1744.4000000003725,98332.09999999963,test1trial19.png,test1trial19b.png,9057,PC,A,94142,,19
20,1,29.48300004005432,test,1,z,516.9999599456787,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),101593.20000000019,I,z,1499,1499,,20,yes,1,1510.800000000745,100082.39999999944,test1trial20.png,test1trial20.png,9057,PC,A,95892,,20
20,1,30.016000032424927,test,0,z,-16.000032424926758,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),102126.29999999981,I,None,525,525,,21,yes,1,526.7000000001863,101599.59999999963,test1trial21.png,test1trial21.png,9057,PC,A,97409,,21
1,2,1.816999912261963,test,1,m,28183.000087738037,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),108860.39999999944,I,m,1799,,1799.0,1,no,1,7260.799999999814,101599.59999999963,test2trial1.png,test2trial1b.png,9057,PC,A,,102856.0,1
2,2,3.3329999446868896,test,1,m,26667.00005531311,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),110376.39999999944,I,m,1506,,1506.0,2,no,1,8776.799999999814,101599.59999999963,test2trial2.png,test2trial2b.png,9057,PC,A,,104677.0,2
3,2,4.58299994468689,test,1,z,25417.00005531311,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),111626.29999999981,I,z,1238,,1238.0,3,yes,1,10026.700000000186,101599.59999999963,test2trial3.png,test2trial3.png,9057,PC,A,,106192.0,3
4,2,5.4670000076293945,test,1,z,24532.999992370605,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),112509.79999999981,I,z,872,,872.0,4,yes,1,10910.200000000186,101599.59999999963,test2trial4.png,test2trial4.png,9057,PC,A,,107439.0,4
5,2,6.733999967575073,test,1,z,23266.000032424927,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),113776.5,I,z,1247,,1247.0,5,yes,1,12176.900000000373,101599.59999999963,test2trial5.png,test2trial5.png,9057,PC,A,,108328.0,5
6,2,8.917999982833862,test,1,z,21082.000017166138,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),115960.89999999944,I,z,2174,,2174.0,6,yes,1,14361.299999999814,101599.59999999963,test2trial6.png,test2trial6.png,9057,PC,A,,109593.0,6
7,2,10.434000015258789,test,1,m,19565.99998474121,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),117476.59999999963,I,m,1491,,1491.0,7,no,1,15877.0,101599.59999999963,test2trial7.png,test2trial7b.png,9057,PC,A,,111780.0,7
8,2,11.91700005531311,test,1,m,18082.99994468689,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),118959.70000000019,I,m,1474,,1474.0,8,no,1,17360.10000000056,101599.59999999963,test2trial8.png,test2trial8b.png,9057,PC,A,,113293.0,8
9,2,13.066999912261963,test,1,z,16933.000087738037,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),120110.29999999981,I,z,1143,,1143.0,9,yes,1,18510.700000000186,101599.59999999963,test2trial9.png,test2trial9.png,9057,PC,A,,114776.0,9
10,2,14.349999904632568,test,1,z,15650.000095367432,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),121393.29999999981,I,z,1264,,1264.0,10,yes,1,19793.700000000186,101599.59999999963,test2trial10.png,test2trial10.png,9057,PC,A,,115927.0,10
11,2,15.349999904632568,test,1,m,14650.000095367432,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),122393.20000000019,I,m,989,,989.0,11,no,1,20793.60000000056,101599.59999999963,test2trial11.png,test2trial11b.png,9057,PC,A,,117210.0,11
12,2,17.01699995994568,test,1,m,12983.000040054321,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),124060.0,I,m,1652,,1652.0,12,no,1,22460.400000000373,101599.59999999963,test2trial12.png,test2trial12b.png,9057,PC,A,,118211.0,12
13,2,18.283999919891357,test,1,z,11716.000080108643,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),125326.59999999963,I,z,1259,,1259.0,13,yes,1,23727.0,101599.59999999963,test2trial13.png,test2trial13.png,9057,PC,A,,119876.0,13
14,2,21.41700005531311,test,1,m,8582.99994468689,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),128459.89999999944,I,m,3120,,3120.0,14,no,1,26860.299999999814,101599.59999999963,test2trial14.png,test2trial14b.png,9057,PC,A,,121143.0,14
15,2,23.500999927520752,test,1,m,6499.000072479248,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),130543.70000000019,I,m,2075,,2075.0,15,no,1,28944.10000000056,101599.59999999963,test2trial15.png,test2trial15b.png,9057,PC,A,,124276.0,15
15,2,24.932999849319458,test,0,m,5067.000150680542,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),131976.39999999944,I,z,1421,,1421.0,16,no,1,30376.799999999814,101599.59999999963,test2trial16.png,test2trial16b.png,9057,PC,A,,126362.0,16
16,2,26.799999952316284,test,1,z,3200.000047683716,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),133843.0,I,z,1851,,1851.0,17,yes,1,32243.400000000373,101599.59999999963,test2trial17.png,test2trial17.png,9057,PC,A,,127795.0,17
17,2,28.18400001525879,test,1,z,1815.999984741211,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),135226.7000000002,I,z,1367,,1367.0,18,yes,1,33627.10000000056,101599.59999999963,test2trial18.png,test2trial18.png,9057,PC,A,,129656.0,18
18,2,29.616999864578247,test,1,z,383.00013542175293,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),136659.89999999944,I,z,1413,,1413.0,19,yes,1,35060.299999999814,101599.59999999963,test2trial19.png,test2trial19.png,9057,PC,A,,131042.0,19
18,2,30.01699995994568,test,0,z,-16.99995994567871,Thu Feb 05 2026 15:03:22 GMT-0500 (Eastern Standard Time),137060.0,I,None,393,,393.0,20,yes,1,35460.40000000037,101599.59999999963,test2trial20.png,test2trial20.png,9057,PC,A,,132476.0,20
