acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
14,1,20.414999961853027,test,1,z,9585.000038146973,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),140574.59999999998,I,z,1101,1101,,15,yes,3,1112.899999999965,139461.7,test1trial15.png,test1trial15.png,9047,PC,A,83426,,15
15,1,21.48200011253357,test,1,m,8517.99988746643,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),141641.09999999998,I,m,1054,1054,,16,no,3,1062.5,140578.59999999998,test1trial16.png,test1trial16b.png,9047,PC,A,84544,,16
16,1,23.131999969482422,test,1,z,6868.000030517578,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),143291.09999999998,I,z,1644,1644,,17,yes,3,1646.2999999999884,141644.8,test1trial17.png,test1trial17.png,9047,PC,A,85610,,17
17,1,24.1489999294281,test,1,m,5851.000070571899,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),144308.0,I,m,1011,1011,,18,no,3,1013.2999999999884,143294.7,test1trial18.png,test1trial18b.png,9047,PC,A,87260,,18
18,1,25.23200011253357,test,1,m,4767.999887466431,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),145391.40000000002,I,m,1075,1075,,19,no,3,1080.100000000035,144311.3,test1trial19.png,test1trial19b.png,9047,PC,A,88276,,19
19,1,26.48200011253357,test,1,z,3517.9998874664307,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),146641.8,I,z,1239,1239,,20,yes,3,1246.399999999965,145395.40000000002,test1trial20.png,test1trial20.png,9047,PC,A,89360,,20
20,1,27.598999977111816,test,1,z,2401.0000228881836,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),147758.40000000002,I,z,1097,1097,,21,yes,3,1109.600000000035,146648.8,test1trial21.png,test1trial21.png,9047,PC,A,90614,,21
21,1,29.049000024795532,test,1,z,950.9999752044678,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),149208.5,I,z,1435,1435,,22,yes,3,1442.4000000000233,147766.09999999998,test1trial22.png,test1trial22.png,9047,PC,A,91732,,22
21,1,30.016000032424927,test,0,z,-16.000032424926758,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),150175.2,I,None,954,954,,23,yes,3,956.9000000000233,149218.3,test1trial23.png,test1trial23.png,9047,PC,A,93185,,23
1,2,1.7990000247955322,test,1,m,28200.999975204468,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),157174.7,I,m,1780,,1780.0,1,no,3,7956.400000000023,149218.3,test2trial1.png,test2trial1b.png,9047,PC,A,,99346.0,1
2,2,2.9169998168945312,test,1,m,27083.00018310547,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),158292.2,I,m,1112,,1112.0,2,no,3,9073.900000000023,149218.3,test2trial2.png,test2trial2b.png,9047,PC,A,,101144.0,2
3,2,5.267999887466431,test,1,z,24732.00011253357,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),160643.40000000002,I,z,2329,,2329.0,3,yes,3,11425.100000000035,149218.3,test2trial3.png,test2trial3.png,9047,PC,A,,102262.0,3
4,2,6.382999897003174,test,1,z,23617.000102996826,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),161757.90000000002,I,z,1097,,1097.0,4,yes,3,12539.600000000035,149218.3,test2trial4.png,test2trial4.png,9047,PC,A,,104613.0,4
5,2,7.916999816894531,test,1,z,22083.00018310547,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),163292.2,I,z,1530,,1530.0,5,yes,3,14073.900000000023,149218.3,test2trial5.png,test2trial5.png,9047,PC,A,,105726.0,5
6,2,9.483000040054321,test,1,z,20516.99995994568,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),164858.09999999998,I,z,1540,,1540.0,6,yes,3,15639.799999999988,149218.3,test2trial6.png,test2trial6.png,9047,PC,A,,107267.0,6
7,2,11.282999992370605,test,1,m,18717.000007629395,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),166658.5,I,m,1789,,1789.0,7,no,3,17440.20000000001,149218.3,test2trial7.png,test2trial7b.png,9047,PC,A,,108827.0,7
8,2,12.465999841690063,test,1,m,17534.000158309937,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),167841.40000000002,I,m,1169,,1169.0,8,no,3,18623.100000000035,149218.3,test2trial8.png,test2trial8b.png,9047,PC,A,,110630.0,8
9,2,14.099999904632568,test,1,z,15900.000095367432,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),169474.90000000002,I,z,1619,,1619.0,9,yes,3,20256.600000000035,149218.3,test2trial9.png,test2trial9.png,9047,PC,A,,111812.0,9
10,2,16.73300004005432,test,1,z,13266.999959945679,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),172108.40000000002,I,z,2616,,2616.0,10,yes,3,22890.100000000035,149218.3,test2trial10.png,test2trial10.png,9047,PC,A,,113447.0,10
11,2,17.73300004005432,test,1,m,12266.999959945679,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),173108.5,I,m,982,,982.0,11,no,3,23890.20000000001,149218.3,test2trial11.png,test2trial11b.png,9047,PC,A,,116081.0,11
12,2,20.3989999294281,test,1,m,9601.0000705719,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),175774.7,I,m,2652,,2652.0,12,no,3,26556.400000000023,149218.3,test2trial12.png,test2trial12b.png,9047,PC,A,,117083.0,12
13,2,22.032999992370605,test,1,z,7967.0000076293945,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),177408.40000000002,I,z,1619,,1619.0,13,yes,3,28190.100000000035,149218.3,test2trial13.png,test2trial13.png,9047,PC,A,,119749.0,13
14,2,23.182999849319458,test,1,m,6817.000150680542,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),178558.40000000002,I,m,1140,,1140.0,14,no,3,29340.100000000035,149218.3,test2trial14.png,test2trial14b.png,9047,PC,A,,121380.0,14
15,2,24.200000047683716,test,1,m,5799.999952316284,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),179575.0,I,m,993,,993.0,15,no,3,30356.70000000001,149218.3,test2trial15.png,test2trial15b.png,9047,PC,A,,122534.0,15
16,2,25.60099983215332,test,1,m,4399.00016784668,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),180976.3,I,m,1387,,1387.0,16,no,3,31758.0,149218.3,test2trial16.png,test2trial16b.png,9047,PC,A,,123548.0,16
17,2,26.782999992370605,test,1,z,3217.0000076293945,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),182158.40000000002,I,z,1164,,1164.0,17,yes,3,32940.100000000035,149218.3,test2trial17.png,test2trial17.png,9047,PC,A,,124947.0,17
18,2,27.91599988937378,test,1,z,2084.0001106262207,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),183291.3,I,z,1115,,1115.0,18,yes,3,34073.0,149218.3,test2trial18.png,test2trial18.png,9047,PC,A,,126132.0,18
19,2,29.59999990463257,test,1,z,400.00009536743164,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),184975.09999999998,I,z,1668,,1668.0,19,yes,3,35756.79999999999,149218.3,test2trial19.png,test2trial19.png,9047,PC,A,,127260.0,19
19,2,30.016000032424927,test,0,z,-16.000032424926758,Thu Sep 10 2026 14:48:49 GMT-0400 (Eastern Daylight Time),185391.59999999998,I,None,409,,409.0,20,yes,3,36173.29999999999,149218.3,test2trial20.png,test2trial20.png,9047,PC,A,,128946.0,20
