Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,8,1,22.881999969482422,2,test,yes,1,2,97118.00003051758,203,137,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),185458.59999999404,box2,yes,I,1,1,2589.0999999940395,182869.5,8149,DSST,B,160214.0,160825.0,158235.0,8,160,113
-,9,1,25.147000074386597,1,test,yes,1,1,94852.9999256134,224,142,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),187723.69999998808,box1,yes,I,1,1,2253.699999988079,185470.0,8149,DSST,B,162245.0,163090.0,160836.0,9,160,113
),10,1,27.397000074386597,3,test,yes,1,3,92602.9999256134,213,138,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),189973.0,box3,yes,I,1,1,2238.5,187734.5,8149,DSST,B,164728.0,165339.0,163100.0,10,160,113
T,11,1,29.394999980926514,2,test,yes,1,2,90605.00001907349,221,145,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),191972.40000000596,box2,yes,I,1,1,1987.9000000059605,189984.5,8149,DSST,B,166694.0,167338.0,165350.0,11,160,113
-,12,1,31.26200008392334,1,test,yes,1,1,88737.99991607666,190,143,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),193838.59999999404,box1,yes,I,1,1,1855.199999988079,191983.40000000596,8149,DSST,B,168527.0,169205.0,167349.0,12,160,113
L,13,1,34.861000061035156,4,test,yes,1,4,85138.99993896484,389,158,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),197437.5,box4,yes,I,1,1,3588.0999999940395,193849.40000000596,8149,DSST,B,171624.0,172803.0,169215.0,13,160,113
T,14,1,37.343000173568726,2,test,yes,1,2,82656.99982643127,182,147,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),199920.09999999404,box2,yes,I,1,1,2471.5,197448.59999999404,8149,DSST,B,174675.0,175286.0,172815.0,14,160,113
),15,1,39.39300012588501,3,test,yes,1,3,80606.99987411499,216,138,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),201968.90000000596,box3,yes,I,1,1,2037.800000011921,199931.09999999404,8149,DSST,B,176574.0,177335.0,175297.0,15,160,113
U,16,1,42.092000007629395,5,test,yes,1,5,77907.9999923706,202,135,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),204668.40000000596,box5,yes,I,1,1,2687.0,201981.40000000596,8149,DSST,B,179439.0,180034.0,177347.0,16,160,113
T,17,1,43.973999977111816,2,test,yes,1,2,76026.00002288818,281,143,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),206551.09999999404,box2,yes,I,1,1,1872.4000000059605,204678.69999998808,8149,DSST,B,181239.0,181917.0,180045.0,17,160,113
),18,1,46.22200012207031,3,test,yes,1,3,73777.99987792969,233,142,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),208800.0,box3,yes,I,1,1,2238.300000011921,206561.69999998808,8149,DSST,B,183372.0,184166.0,181928.0,18,160,113
-,19,1,48.18900012969971,1,test,yes,1,1,71810.9998703003,276,142,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),210766.19999998808,box1,yes,I,1,1,1956.5,208809.69999998808,8149,DSST,B,185354.0,186132.0,184176.0,19,160,113
L,20,1,50.621999979019165,4,test,yes,1,4,69378.00002098083,255,141,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),213198.90000000596,box4,yes,I,1,1,2421.600000023842,210777.29999998212,8149,DSST,B,188020.0,188565.0,186143.0,20,160,113
+,21,1,53.87100005149841,9,test,yes,1,9,66128.99994850159,289,133,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),216447.90000000596,box9,yes,I,1,1,3237.800000011921,213210.09999999404,8149,DSST,B,191220.0,191814.0,188576.0,21,160,113
O,22,1,55.92200016975403,6,test,yes,1,6,64077.99983024597,200,137,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),218498.40000000596,box6,yes,I,1,1,2039.9000000059605,216458.5,8149,DSST,B,193235.0,193864.0,191825.0,22,160,113
),23,1,57.95300006866455,3,test,yes,1,3,62046.99993133545,199,135,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),220530.0,box3,yes,I,1,1,2020.5,218509.5,8149,DSST,B,195290.0,195896.0,193875.0,23,160,113
-,24,1,60.253000020980835,1,test,yes,1,1,59746.999979019165,251,154,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),222829.29999998212,box1,yes,I,1,1,2288.899999976158,220540.40000000596,8149,DSST,B,197250.0,198195.0,195906.0,24,160,113
L,25,1,62.33500003814697,4,test,yes,1,4,57664.99996185303,202,144,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),224911.90000000596,box4,yes,I,1,1,2071.300000011921,222840.59999999404,8149,DSST,B,199600.0,200278.0,198207.0,25,160,113
-,26,1,64.30100011825562,1,test,yes,1,1,55698.999881744385,248,145,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),226878.19999998808,box1,yes,I,1,1,1954.7999999821186,224923.40000000596,8149,DSST,B,201516.0,202244.0,200289.0,26,160,113
U,27,1,66.26700019836426,5,test,yes,1,5,53732.99980163574,230,137,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),228844.09999999404,box5,yes,I,1,1,1954.9000000059605,226889.19999998808,8149,DSST,B,203683.0,204210.0,202255.0,27,160,113
L,28,1,68.66700005531311,4,test,yes,1,4,51332.99994468689,249,139,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),231243.5,box4,yes,I,1,1,2388.800000011921,228854.69999998808,8149,DSST,B,206098.0,206609.0,204221.0,28,160,113
T,29,1,71.43200016021729,2,test,yes,1,2,48567.999839782715,194,144,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),234009.09999999404,box2,yes,I,1,1,2755.0999999940395,231254.0,8149,DSST,B,208731.0,209375.0,206620.0,29,160,113
^,30,1,73.93099999427795,7,test,yes,1,7,46069.000005722046,206,143,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),236508.29999998212,box7,yes,I,1,1,2488.7999999821186,234019.5,8149,DSST,B,211230.0,211874.0,209385.0,30,160,113
O,31,1,76.02999997138977,6,test,yes,1,6,43970.00002861023,211,136,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),238607.79999998212,box6,yes,I,1,1,2088.699999988079,236519.09999999404,8149,DSST,B,213329.0,213974.0,211885.0,31,160,113
),32,1,77.89600014686584,3,test,yes,1,3,42103.999853134155,201,139,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),240473.69999998808,box3,yes,I,1,1,1854.7999999821186,238618.90000000596,8149,DSST,B,215128.0,215840.0,213985.0,32,160,113
U,33,1,80.26200008392334,5,test,yes,1,5,39737.99991607666,227,133,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),242839.90000000596,box5,yes,I,1,1,2355.800000011921,240484.09999999404,8149,DSST,B,217595.0,218206.0,215850.0,33,160,113
^,34,1,82.64499998092651,7,test,yes,1,7,37355.000019073486,249,147,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),245222.29999998212,box7,yes,I,1,1,2372.2999999821186,242850.0,8149,DSST,B,219894.0,220588.0,218216.0,34,160,113
+,35,1,84.8270001411438,9,test,yes,1,9,35172.9998588562,238,148,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),247404.79999998212,box9,yes,I,1,1,2171.899999976158,245232.90000000596,8149,DSST,B,222160.0,222771.0,220599.0,35,160,113
X,36,1,87.14300012588501,8,test,yes,1,8,32856.99987411499,209,139,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),249720.69999998808,box8,yes,I,1,1,2304.9000000059605,247415.79999998212,8149,DSST,B,224376.0,225087.0,222782.0,36,160,113
U,37,1,89.87600016593933,5,test,yes,1,5,30123.99983406067,193,149,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),252453.40000000596,box5,yes,I,1,1,2722.0,249731.40000000596,8149,DSST,B,227108.0,227819.0,225097.0,37,160,113
L,38,1,93.34100008010864,4,test,yes,1,4,26658.999919891357,220,139,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),255918.69999998808,box4,yes,I,1,1,3454.4000000059605,252464.29999998212,8149,DSST,B,230574.0,231285.0,227830.0,38,160,113
O,39,1,95.70700001716614,6,test,yes,1,6,24292.999982833862,242,142,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),258285.0,box6,yes,I,1,1,2355.0,255930.0,8149,DSST,B,232990.0,233651.0,231296.0,39,160,113
),40,1,97.85600018501282,3,test,yes,1,3,22143.999814987183,237,154,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),260434.09999999404,box3,yes,I,1,1,2138.800000011921,258295.29999998212,8149,DSST,B,235022.0,235800.0,233661.0,40,160,113
^,41,1,100.2720000743866,7,test,yes,1,7,19727.999925613403,222,139,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),262849.90000000596,box7,yes,I,1,1,2405.300000011921,260444.59999999404,8149,DSST,B,237505.0,238216.0,235811.0,41,160,113
T,42,1,102.82200002670288,2,test,yes,1,2,17177.99997329712,202,148,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),265399.5,box2,yes,I,1,1,2539.7000000178814,262859.7999999821,8149,DSST,B,240038.0,240765.0,238226.0,42,160,113
X,43,1,104.77100014686584,8,test,yes,1,8,15228.999853134155,312,136,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),267348.59999999404,box8,yes,I,1,1,1937.0999999940395,265411.5,8149,DSST,B,242185.0,242715.0,240778.0,43,160,113
-,44,1,106.85300016403198,1,test,yes,1,1,13146.999835968018,232,152,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),269431.1999999881,box1,yes,I,1,1,2071.199999988079,267360.0,8149,DSST,B,244203.0,244797.0,242726.0,44,160,113
+,45,1,109.22000002861023,9,test,yes,1,9,10779.99997138977,242,139,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),271797.2999999821,box9,yes,I,1,1,2356.0999999940395,269441.1999999881,8149,DSST,B,246619.0,247163.0,244807.0,45,160,113
U,46,1,111.7020001411438,5,test,yes,1,5,8297.999858856201,214,143,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),274279.6999999881,box5,yes,I,1,1,2471.9000000059605,271807.7999999821,8149,DSST,B,248935.0,249646.0,247174.0,46,160,113
X,47,1,113.6690001487732,8,test,yes,1,8,6330.999851226807,200,133,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),276246.90000000596,box8,yes,I,1,1,1956.7000000178814,274290.1999999881,8149,DSST,B,251084.0,251613.0,249656.0,47,160,113
L,48,1,116.0,4,test,yes,1,4,4000.0,206,143,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),278578.5,box4,yes,I,1,1,2320.9000000059605,276257.59999999404,8149,DSST,B,253233.0,253944.0,251624.0,48,160,113
+,49,1,118.1340000629425,9,test,yes,1,9,1865.9999370574951,237,113,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),280711.59999999404,box9,yes,I,1,1,2122.199999988079,278589.40000000596,8149,DSST,B,255566.0,256078.0,253955.0,49,160,113
),50,1,120.01700019836426,3,test,no,1,3,-17.000198364257812,-336,67,Tue Aug 25 2026 18:44:10 GMT-0500 (Central Daylight Time),282594.1999999881,box3,yes,I,None,1,1872.9000000059605,280721.2999999821,8149,DSST,B,257649.0,257960.0,256087.0,50,160,113
