Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,0,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),263608.5,O,m,1433,3,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9493.10000000894,254115.39999999106,7805,yes,SM,C,55.bmp,-120,-120,211553,205530,213569,207537,257188.0,251160.0,259205.0,253173.0,3
3,0,0,1,0,2,test,1,0,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),272821.799999997,O,z,1164,4,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9211.20000000298,263610.59999999404,7805,yes,SM,C,59.bmp,-120,120,211553,205530,213569,207537,266691.0,260655.0,268700.0,262669.0,4
2,0,1,0,0,2,test,1,0,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),281819.09999999404,O,m,934,5,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,8991.0,272828.09999999404,7805,yes,SM,C,64.bmp,120,-120,211553,205530,213569,207537,275898.0,269873.0,277914.0,271882.0,5
3,0,0,1,0,3,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),291499.299999997,O,z,1623,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9673.09999999404,281826.200000003,7805,yes,SM,C,69.bmp,-120,120,211553,205530,213569,207537,284895.0,278870.0,286911.0,280881.0,6
4,0,0,0,1,4,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),300963.09999999404,O,z,1401,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9456.59999999404,291506.5,7805,yes,SM,C,74.bmp,120,120,211553,205530,213569,207537,294574.0,288551.0,296592.0,290561.0,7
2,0,1,0,0,4,test,1,0,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),310510.59999999404,O,z,1494,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9540.79999999702,300969.799999997,7805,yes,SM,C,75.bmp,120,-120,211553,205530,213569,207537,304040.0,298014.0,306057.0,300024.0,8
3,0,0,1,0,5,test,1,1,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),319724.700000003,O,m,1157,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9209.60000000894,310515.09999999404,7805,yes,SM,C,80.bmp,-120,120,211553,205530,213569,207537,313586.0,307559.0,315603.0,309571.0,9
4,0,0,0,1,6,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),329221.0,O,z,1447,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9492.60000000894,319728.39999999106,7805,yes,SM,C,90.bmp,120,120,211553,205530,213569,207537,322800.0,316773.0,324817.0,318787.0,10
3,0,0,1,0,7,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),339201.299999997,O,z,1925,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9978.0,329223.299999997,7805,yes,SM,C,85.bmp,-120,120,211553,205530,213569,207537,332297.0,326268.0,334315.0,328280.0,11
2,0,1,0,0,8,test,1,1,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),348965.0,O,m,1716,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9760.20000000298,339204.799999997,7805,yes,SM,C,91.bmp,120,-120,211553,205530,213569,207537,342279.0,336249.0,344293.0,338261.0,12
3,0,0,1,0,9,test,1,1,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),358563.39999999106,O,m,1549,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9595.0,348968.39999999106,7805,yes,SM,C,96.bmp,-120,120,211553,205530,213569,207537,352041.0,346013.0,354058.0,348025.0,13
1,1,0,0,0,10,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),368009.39999999106,O,z,1382,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9442.89999999106,358566.5,7805,yes,SM,C,99.bmp,-120,-120,211553,205530,213569,207537,361638.0,355611.0,363656.0,357622.0,14
4,0,0,0,1,10,test,1,0,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),377571.5,O,z,1505,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9557.79999999702,368013.700000003,7805,yes,SM,C,61.bmp,120,120,211553,205530,213569,207537,371085.0,365058.0,373102.0,367070.0,15
1,1,0,0,0,10,test,1,0,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),386852.700000003,O,z,1238,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9278.300000011921,377574.39999999106,7805,yes,SM,C,55.bmp,-120,-120,211553,205530,213569,207537,380632.0,374619.0,382649.0,376631.0,16
3,0,0,1,0,11,test,1,1,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),396082.799999997,O,m,1174,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9227.29999999702,386855.5,7805,yes,SM,C,72.bmp,-120,120,211553,205530,213569,207537,389929.0,383900.0,391945.0,385915.0,17
1,1,0,0,0,12,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),405413.799999997,O,z,1273,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9324.70000000298,396089.09999999404,7805,yes,SM,C,56.bmp,-120,-120,211553,205530,213569,207537,399158.0,393134.0,401176.0,395143.0,18
2,0,1,0,0,13,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),414777.799999997,O,z,1301,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9360.0,405417.799999997,7805,yes,SM,C,77.bmp,120,-120,211553,205530,213569,207537,408489.0,402462.0,410506.0,404474.0,19
3,0,0,1,0,14,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),423875.09999999404,O,z,1033,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9092.20000000298,414782.89999999106,7805,yes,SM,C,82.bmp,-120,120,211553,205530,213569,207537,417853.0,411827.0,419870.0,413837.0,20
1,1,0,0,0,15,test,1,1,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),433138.39999999106,O,m,1200,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9259.29999999702,423879.09999999404,7805,yes,SM,C,66.bmp,-120,-120,211553,205530,213569,207537,426949.0,420923.0,428967.0,422936.0,21
4,0,0,0,1,16,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),442983.59999999404,O,z,1784,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9841.59999999404,433142.0,7805,yes,SM,C,71.bmp,120,120,211553,205530,213569,207537,436213.0,430186.0,438230.0,432199.0,22
1,1,0,0,0,16,test,1,0,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),452133.0,O,z,1102,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9145.29999999702,442987.700000003,7805,yes,SM,C,87.bmp,-120,-120,211553,205530,213569,207537,446059.0,440032.0,448061.0,442045.0,23
2,0,1,0,0,17,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),461713.59999999404,O,z,1523,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9577.0,452136.59999999404,7805,yes,SM,C,93.bmp,120,-120,211553,205530,213569,207537,455206.0,449181.0,457222.0,451193.0,24
4,0,0,0,1,18,test,1,1,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),471242.299999997,O,m,1465,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9525.09999999404,461717.200000003,7805,yes,SM,C,98.bmp,120,120,211553,205530,213569,207537,464789.0,458761.0,466805.0,460772.0,25
1,1,0,0,0,19,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),480456.09999999404,O,z,1160,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9210.89999999106,471245.200000003,7805,yes,SM,C,88.bmp,-120,-120,211553,205530,213569,207537,474319.0,468290.0,476336.0,470303.0,26
4,0,0,0,1,19,test,1,0,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),490520.700000003,O,None,2015,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,10060.60000000894,480460.09999999404,7805,yes,SM,C,52.bmp,120,120,211553,205530,213569,207537,483532.0,477504.0,485550.0,479518.0,27
3,0,0,1,0,19,test,1,0,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),499615.700000003,O,z,1042,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9091.5,490524.200000003,7805,yes,SM,C,53.bmp,-120,120,211553,205530,213569,207537,493595.0,487569.0,495612.0,489580.0,28
2,0,1,0,0,20,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),509047.89999999106,O,z,1369,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9429.699999988079,499618.200000003,7805,yes,SM,C,58.bmp,120,-120,211553,205530,213569,207537,502693.0,496662.0,504710.0,498678.0,29
3,0,0,1,0,21,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),518294.299999997,O,z,1187,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9242.79999999702,509051.5,7805,yes,SM,C,63.bmp,-120,120,211553,205530,213569,207537,512125.0,506096.0,514139.0,508107.0,30
1,1,0,0,0,22,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),527508.299999997,O,z,1149,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9209.40000000596,518298.89999999106,7805,yes,SM,C,65.bmp,-120,-120,211553,205530,213569,207537,521370.0,515343.0,523389.0,517355.0,31
2,0,1,0,0,22,test,1,0,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),537072.799999997,O,z,1514,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9560.40000000596,527512.3999999911,7805,yes,SM,C,69.bmp,120,-120,211553,205530,213569,207537,530584.0,524557.0,532600.0,526569.0,32
4,0,0,0,1,22,test,1,0,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),546968.3999999911,O,m,1844,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9893.5,537074.8999999911,7805,yes,SM,C,84.bmp,120,120,211553,205530,213569,207537,540148.0,534119.0,542164.0,536133.0,33
2,0,1,0,0,23,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),556264.8999999911,O,z,1242,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9293.199999988079,546971.700000003,7805,yes,SM,C,74.bmp,120,-120,211553,205530,213569,207537,550044.0,544016.0,552060.0,546031.0,34
4,0,0,0,1,24,test,1,1,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),565411.3999999911,O,m,1088,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9143.59999999404,556267.799999997,7805,yes,SM,C,79.bmp,120,120,211553,205530,213569,207537,559342.0,553312.0,561359.0,555325.0,35
3,0,0,1,0,25,test,1,1,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),575277.299999997,O,m,1801,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9861.5,565415.799999997,7805,yes,SM,C,85.bmp,-120,120,211553,205530,213569,207537,568490.0,562460.0,570505.0,564472.0,36
1,1,0,0,0,26,test,1,1,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),584941.299999997,O,m,1600,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9661.40000000596,575279.8999999911,7805,yes,SM,C,90.bmp,-120,-120,211553,205530,213569,207537,578351.0,572324.0,580369.0,574337.0,37
2,0,1,0,0,27,test,1,1,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),594621.599999994,O,m,1617,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9676.20000000298,584945.3999999911,7805,yes,SM,C,95.bmp,120,-120,211553,205530,213569,207537,588017.0,581990.0,590032.0,584001.0,38
4,0,0,0,1,27,test,1,0,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),604319.0,O,m,1667,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9694.90000000596,594624.099999994,7805,yes,SM,C,100.bmp,120,120,211553,205530,213569,207537,597695.0,591668.0,599696.0,593682.0,39
3,0,0,1,0,27,test,1,0,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),613863.700000003,O,z,1495,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9541.10000000894,604322.599999994,7805,yes,SM,C,55.bmp,-120,120,211553,205530,213569,207537,607395.0,601367.0,609407.0,603377.0,40
1,1,0,0,0,28,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),623160.599999994,O,z,1243,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9293.79999999702,613866.799999997,7805,yes,SM,C,58.bmp,-120,-120,211553,205530,213569,207537,616939.0,610911.0,618956.0,612925.0,41
4,0,0,0,1,29,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),632973.799999997,O,z,1753,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9809.79999999702,623164.0,7805,yes,SM,C,65.bmp,120,120,211553,205530,213569,207537,626237.0,620208.0,628254.0,622222.0,42
1,1,0,0,0,30,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),641888.0,O,z,861,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,8907.60000000894,632980.3999999911,7805,yes,SM,C,66.bmp,-120,-120,211553,205530,213569,207537,636049.0,630025.0,638066.0,632035.0,43
4,0,0,0,1,30,test,1,0,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),651335.599999994,O,z,1394,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9441.20000000298,641894.3999999911,7805,yes,SM,C,54.bmp,120,120,211553,205530,213569,207537,644964.0,638939.0,646981.0,640948.0,44
1,1,0,0,0,30,test,1,0,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),660832.5,O,z,1445,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9493.70000000298,651338.799999997,7805,yes,SM,C,81.bmp,-120,-120,211553,205530,213569,207537,654411.0,648383.0,656427.0,650395.0,45
1,1,0,0,0,31,test,1,1,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),670495.799999997,O,m,1601,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9655.90000000596,660839.8999999911,7805,yes,SM,C,71.bmp,-120,-120,211553,205530,213569,207537,663908.0,657884.0,665925.0,659894.0,46
3,0,0,1,0,32,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),679776.0,O,z,1218,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9277.90000000596,670498.099999994,7805,yes,SM,C,76.bmp,-120,120,211553,205530,213569,207537,673571.0,667542.0,675588.0,669554.0,47
3,0,0,1,0,33,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),689023.299999997,O,z,1195,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9244.09999999404,679779.200000003,7805,yes,SM,C,92.bmp,-120,120,211553,205530,213569,207537,682852.0,676823.0,684868.0,678836.0,48
2,0,1,0,0,34,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),698520.700000003,O,z,1436,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9494.20000000298,689026.5,7805,yes,SM,C,87.bmp,120,-120,211553,205530,213569,207537,692099.0,686071.0,694115.0,688084.0,49
3,0,0,1,0,35,test,1,1,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),708000.599999994,O,m,1418,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9477.70000000298,698522.8999999911,7805,yes,SM,C,82.bmp,-120,120,211553,205530,213569,207537,701598.0,695567.0,703612.0,697584.0,50
2,0,1,0,0,36,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),717499.0,O,z,1443,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9494.40000000596,708004.599999994,7805,yes,SM,C,95.bmp,120,-120,211553,205530,213569,207537,711078.0,705049.0,713093.0,707061.0,51
4,0,0,0,1,37,test,1,1,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),727128.5,O,m,1569,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9626.79999999702,717501.700000003,7805,yes,SM,C,98.bmp,120,120,211553,205530,213569,207537,720574.0,714546.0,722590.0,716559.0,52
3,0,0,1,0,37,test,1,0,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),737191.099999994,O,None,2015,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,10060.70000000298,727130.3999999911,7805,yes,SM,C,53.bmp,-120,120,211553,205530,213569,207537,730202.0,724175.0,732220.0,726189.0,53
1,1,0,0,0,37,test,1,0,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),746572.200000003,O,z,1324,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9378.800000011921,737193.3999999911,7805,yes,SM,C,57.bmp,-120,-120,211553,205530,213569,207537,740267.0,734238.0,742284.0,736251.0,54
4,0,0,0,1,38,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),755818.0,O,z,1193,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9242.70000000298,746575.299999997,7805,yes,SM,C,62.bmp,120,120,211553,205530,213569,207537,749648.0,743619.0,751663.0,745633.0,55
2,0,1,0,0,38,test,1,0,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),765881.599999994,O,None,2015,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,10057.70000000298,755823.8999999911,7805,yes,SM,C,63.bmp,120,-120,211553,205530,213569,207537,758894.0,752868.0,760910.0,754879.0,56
4,0,0,0,1,39,test,1,1,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),775411.799999997,O,m,1467,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9524.29999999702,765887.5,7805,yes,SM,C,68.bmp,120,120,211553,205530,213569,207537,768957.0,762932.0,770974.0,764942.0,57
3,0,0,1,0,40,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),784775.200000003,O,z,1311,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9357.70000000298,775417.5,7805,yes,SM,C,73.bmp,-120,120,211553,205530,213569,207537,778489.0,772462.0,780505.0,774472.0,58
2,0,1,0,0,41,test,1,1,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),794205.0,O,m,1372,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9427.0,784778.0,7805,yes,SM,C,78.bmp,120,-120,211553,205530,213569,207537,787851.0,781822.0,789866.0,783837.0,59
1,1,0,0,0,42,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),803470.799999997,O,z,1206,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9263.70000000298,794207.099999994,7805,yes,SM,C,79.bmp,-120,-120,211553,205530,213569,207537,797281.0,791251.0,799297.0,793266.0,60
2,0,1,0,0,42,test,1,0,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),813532.799999997,O,None,2014,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,10058.0,803474.799999997,7805,yes,SM,C,84.bmp,120,-120,211553,205530,213569,207537,806546.0,800519.0,808563.0,802531.0,61
4,0,0,0,1,43,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),823079.799999997,O,z,1486,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9541.70000000298,813538.099999994,7805,yes,SM,C,94.bmp,120,120,211553,205530,213569,207537,816610.0,810582.0,818624.0,812595.0,62
1,1,0,0,0,44,test,1,1,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),832409.799999997,O,m,1274,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9327.5,823082.299999997,7805,yes,SM,C,95.bmp,-120,120,211553,205530,213569,207537,826155.0,820127.0,828172.0,822140.0,63
2,0,1,0,0,45,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),841607.8999999911,O,z,1159,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9195.699999988079,832412.200000003,7805,yes,SM,C,100.bmp,120,-120,211553,205530,213569,207537,835485.0,829456.0,837487.0,831471.0,64
4,0,0,0,1,46,test,1,1,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),851220.099999994,O,m,1563,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9609.89999999106,841610.200000003,7805,yes,SM,C,54.bmp,120,120,211553,205530,213569,207537,844682.0,838654.0,846698.0,840667.0,65
