acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,prac,1,A,haborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),74338.0,CFD-WM-004-005-HC.jpg,1400,solid,I,m,679,7,3,35172.09999990463,39165.90000009537,8018,ATS,A,11
12,prac,1,A,haborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),77853.59999990463,CFD-BF-028-020-HC.jpg,2000,solid,I,m,718,5,3,38687.699999809265,39165.90000009537,8018,ATS,A,12
1,prac,1,B,mfborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),104028.7000002861,CFD-WM-006-013-HC.jpg,1600,dash,I,m,1336,10,3,3732.0,100296.7000002861,8018,ATS,A,1
2,prac,1,B,mfborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),107910.80000019073,CFD-BM-029-026-HC.jpg,1700,dash,I,m,1384,1,3,7614.099999904633,100296.7000002861,8018,ATS,A,2
3,prac,1,B,mfborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),111143.09999990463,CFD-BM-010-019-A.jpg,1600,dash,I,m,833,2,3,10846.39999961853,100296.7000002861,8018,ATS,A,3
4,prac,1,B,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),114092.0,CFD-BF-028-020-HC.jpg,1400,dash,I,z,753,7,3,13795.299999713898,100296.7000002861,8018,ATS,A,4
4,prac,1,B,mfborder.png,0,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),118390.80000019073,CFD-BM-005-010-A.jpg,2000,dash,I,None,1515,5,3,18094.099999904633,100296.7000002861,8018,ATS,A,5
5,prac,1,B,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),122422.90000009537,CFD-WF-002-008-HC.jpg,1900,dash,I,z,1342,8,3,22126.199999809265,100296.7000002861,8018,ATS,A,6
6,prac,1,B,mfborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),125755.2000002861,CFD-WM-019-013-A.jpg,1200,dash,I,m,1346,6,3,25458.5,100296.7000002861,8018,ATS,A,7
7,prac,1,B,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),128654.5,CFD-WF-017-016-HC.jpg,1000,dash,I,z,1109,12,3,28357.799999713898,100296.7000002861,8018,ATS,A,8
8,prac,1,B,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),131436.90000009537,CFD-BF-023-013-A.jpg,1000,dash,I,z,994,4,3,31140.199999809265,100296.7000002861,8018,ATS,A,9
9,prac,1,B,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),134519.2000002861,CFD-BF-010-005-HC.jpg,1500,dash,I,z,799,3,3,34222.5,100296.7000002861,8018,ATS,A,10
10,prac,1,B,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),137834.7000002861,CFD-WF-003-014-A.jpg,1500,dash,I,z,1028,11,3,37538.0,100296.7000002861,8018,ATS,A,11
11,prac,1,B,mfborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),141366.90000009537,CFD-WM-013-015-A.jpg,1700,dash,I,m,1034,9,3,41070.199999809265,100296.7000002861,8018,ATS,A,12
1,test,1,A,haborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),160411.0,CFD-BM-017-052-HC.jpg,1700,solid,I,m,764,1,3,2482.2999997138977,157928.7000002861,8018,ATS,A,1
2,test,1,A,haborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),163193.59999990463,CFD-BF-028-020-HC.jpg,2000,solid,I,m,756,5,3,5264.89999961853,157928.7000002861,8018,ATS,A,2
3,test,1,A,haborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),165592.7000002861,CFD-WM-006-013-HC.jpg,1700,solid,I,m,667,9,3,7664.0,157928.7000002861,8018,ATS,A,3
4,test,1,A,haborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),167908.80000019073,CFD-WF-003-014-A.jpg,1600,solid,I,z,695,10,3,9980.099999904633,157928.7000002861,8018,ATS,A,4
5,test,1,A,haborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),170224.7000002861,CFD-BM-005-010-A.jpg,1600,solid,I,z,699,2,3,12296.0,157928.7000002861,8018,ATS,A,5
6,test,1,A,haborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),173073.5,CFD-WM-013-015-A.jpg,1900,solid,I,z,924,8,3,15144.799999713898,157928.7000002861,8018,ATS,A,6
7,test,1,A,haborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),174889.90000009537,CFD-WF-019-015-A.jpg,1000,solid,I,z,791,12,3,16961.199999809265,157928.7000002861,8018,ATS,A,7
8,test,1,A,haborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),177189.30000019073,CFD-WF-017-016-HC.jpg,1500,solid,I,m,779,11,3,19260.599999904633,157928.7000002861,8018,ATS,A,8
9,test,1,A,haborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),179471.59999990463,CFD-BM-029-026-HC.jpg,1500,solid,I,m,758,3,3,21542.89999961853,157928.7000002861,8018,ATS,A,9
10,test,1,A,haborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),181937.7000002861,CFD-BM-017-052-HC.jpg,1700,solid,I,m,741,1,3,24009.0,157928.7000002861,8018,ATS,A,10
11,test,1,A,haborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),184236.80000019073,CFD-BM-005-010-A.jpg,1600,solid,I,z,678,2,3,26308.099999904633,157928.7000002861,8018,ATS,A,11
12,test,1,A,haborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),186502.90000009537,CFD-BM-029-026-HC.jpg,1500,solid,I,m,735,3,3,28574.199999809265,157928.7000002861,8018,ATS,A,12
13,test,1,A,haborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),189368.7000002861,CFD-WM-013-015-A.jpg,1900,solid,I,z,934,8,3,31440.0,157928.7000002861,8018,ATS,A,13
14,test,1,A,haborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),191767.80000019073,CFD-WM-006-013-HC.jpg,1700,solid,I,m,676,9,3,33839.09999990463,157928.7000002861,8018,ATS,A,14
15,test,1,A,haborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),193750.30000019073,CFD-BF-039-039-A.jpg,1200,solid,I,z,760,6,3,35821.59999990463,157928.7000002861,8018,ATS,A,15
16,test,1,A,haborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),196483.09999990463,CFD-BF-028-020-HC.jpg,2000,solid,I,m,701,5,3,38554.39999961853,157928.7000002861,8018,ATS,A,16
17,test,1,A,haborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),198399.2000002861,CFD-BF-039-039-A.jpg,1200,solid,I,z,692,6,3,40470.5,157928.7000002861,8018,ATS,A,17
18,test,1,A,haborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),200781.5,CFD-WF-017-016-HC.jpg,1500,solid,I,m,860,11,3,42852.7999997139,157928.7000002861,8018,ATS,A,18
19,test,1,A,haborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),202997.7000002861,CFD-WM-004-005-HC.jpg,1400,solid,I,m,787,7,3,45069.0,157928.7000002861,8018,ATS,A,19
20,test,1,A,haborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),204780.40000009537,CFD-WF-019-015-A.jpg,1000,solid,I,z,755,12,3,46851.699999809265,157928.7000002861,8018,ATS,A,20
21,test,1,A,haborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),206579.80000019073,CFD-BF-023-013-A.jpg,1000,solid,I,z,772,4,3,48651.09999990463,157928.7000002861,8018,ATS,A,21
22,test,1,A,haborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),208730.30000019073,CFD-WM-004-005-HC.jpg,1400,solid,I,m,731,7,3,50801.59999990463,157928.7000002861,8018,ATS,A,22
23,test,1,A,haborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),210428.90000009537,CFD-BF-023-013-A.jpg,1000,solid,I,z,671,4,3,52500.199999809265,157928.7000002861,8018,ATS,A,23
24,test,1,A,haborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),213011.09999990463,CFD-WF-003-014-A.jpg,1600,solid,I,z,955,10,3,55082.39999961853,157928.7000002861,8018,ATS,A,24
1,test,1,B,mfborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),224041.09999990463,CFD-BM-005-010-A.jpg,2000,dash,I,m,1316,5,3,3332.0999999046326,220709.0,8018,ATS,A,1
2,test,1,B,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),226590.2000002861,CFD-BF-010-005-HC.jpg,1500,dash,I,z,1019,3,3,5881.200000286102,220709.0,8018,ATS,A,2
3,test,1,B,mfborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),228639.7000002861,CFD-WM-019-013-A.jpg,1200,dash,I,m,817,6,3,7930.700000286102,220709.0,8018,ATS,A,3
4,test,1,B,mfborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),231172.40000009537,CFD-BM-010-019-A.jpg,1600,dash,I,m,904,2,3,10463.400000095367,220709.0,8018,ATS,A,4
5,test,1,B,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),233354.90000009537,CFD-BF-010-005-HC.jpg,1500,dash,I,z,656,3,3,12645.900000095367,220709.0,8018,ATS,A,5
6,test,1,B,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),235937.09999990463,CFD-WF-002-008-HC.jpg,1900,dash,I,z,665,8,3,15228.099999904633,220709.0,8018,ATS,A,6
7,test,1,B,mfborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),238553.30000019073,CFD-WM-013-015-A.jpg,1700,dash,I,m,883,9,3,17844.300000190735,220709.0,8018,ATS,A,7
8,test,1,B,mfborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),241369.0,CFD-WM-013-015-A.jpg,1700,dash,I,m,1090,9,3,20660.0,220709.0,8018,ATS,A,8
9,test,1,B,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),243784.90000009537,CFD-WF-003-014-A.jpg,1500,dash,I,z,883,11,3,23075.900000095367,220709.0,8018,ATS,A,9
10,test,1,B,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),245434.2000002861,CFD-WF-017-016-HC.jpg,1000,dash,I,z,630,12,3,24725.200000286102,220709.0,8018,ATS,A,10
11,test,1,B,mfborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),247833.5,CFD-WM-006-013-HC.jpg,1600,dash,I,m,781,10,3,27124.5,220709.0,8018,ATS,A,11
12,test,1,B,mfborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),250099.5,CFD-BM-010-019-A.jpg,1600,dash,I,m,639,2,3,29390.5,220709.0,8018,ATS,A,12
13,test,1,B,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),252315.5,CFD-WF-003-014-A.jpg,1500,dash,I,z,697,11,3,31606.5,220709.0,8018,ATS,A,13
14,test,1,B,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),254564.80000019073,CFD-BF-028-020-HC.jpg,1400,dash,I,z,828,7,3,33855.800000190735,220709.0,8018,ATS,A,14
15,test,1,B,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),256197.7000002861,CFD-WF-017-016-HC.jpg,1000,dash,I,z,610,12,3,35488.7000002861,220709.0,8018,ATS,A,15
16,test,1,B,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),258714.5,CFD-WF-002-008-HC.jpg,1900,dash,I,z,598,8,3,38005.5,220709.0,8018,ATS,A,16
17,test,1,B,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),260379.80000019073,CFD-BF-023-013-A.jpg,1000,dash,I,z,639,4,3,39670.800000190735,220709.0,8018,ATS,A,17
18,test,1,B,mfborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),262762.09999990463,CFD-BM-029-026-HC.jpg,1700,dash,I,m,657,1,3,42053.09999990463,220709.0,8018,ATS,A,18
19,test,1,B,mfborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),265411.7000002861,CFD-BM-005-010-A.jpg,2000,dash,I,m,623,5,3,44702.7000002861,220709.0,8018,ATS,A,19
20,test,1,B,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),267110.90000009537,CFD-BF-023-013-A.jpg,1000,dash,I,z,677,4,3,46401.90000009537,220709.0,8018,ATS,A,20
21,test,1,B,mfborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),269577.0,CFD-WM-006-013-HC.jpg,1600,dash,I,m,850,10,3,48868.0,220709.0,8018,ATS,A,21
22,test,1,B,mfborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),271626.2000002861,CFD-WM-019-013-A.jpg,1200,dash,I,m,831,6,3,50917.2000002861,220709.0,8018,ATS,A,22
23,test,1,B,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),273775.5,CFD-BF-028-020-HC.jpg,1400,dash,I,z,725,7,3,53066.5,220709.0,8018,ATS,A,23
24,test,1,B,mfborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),276258.0,CFD-BM-029-026-HC.jpg,1700,dash,I,m,757,1,3,55549.0,220709.0,8018,ATS,A,24
0,prac,1,C,mfborder.png,0,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),315396.5,CFD-BM-005-010-A.jpg,1200,dash,I,None,1516,5,3,3499.5999999046326,311896.90000009537,8018,ATS,A,1
0,prac,1,C,haborder.png,0,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),318911.30000019073,CFD-BF-039-039-A.jpg,1700,solid,I,m,1024,8,3,7014.400000095367,311896.90000009537,8018,ATS,A,2
1,prac,1,C,haborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),322693.40000009537,CFD-BF-023-013-A.jpg,1900,dash,I,z,1084,7,3,10796.5,311896.90000009537,8018,ATS,A,3
1,prac,1,C,haborder.png,0,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),326475.5,CFD-WM-004-005-HC.jpg,1400,solid,I,None,1505,12,3,14578.599999904633,311896.90000009537,8018,ATS,A,4
1,prac,1,C,haborder.png,0,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),330274.40000009537,CFD-BM-029-026-HC.jpg,1500,solid,I,None,1516,10,3,18377.5,311896.90000009537,8018,ATS,A,5
2,prac,1,C,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),333524.09999990463,CFD-WF-019-015-A.jpg,1500,solid,I,z,953,2,3,21627.199999809265,311896.90000009537,8018,ATS,A,6
2,prac,1,C,mfborder.png,0,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),337822.30000019073,CFD-BM-017-052-HC.jpg,2000,solid,I,None,1516,4,3,25925.400000095367,311896.90000009537,8018,ATS,A,7
2,prac,1,C,haborder.png,0,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),341720.59999990463,CFD-WF-003-014-A.jpg,1600,dash,I,None,1515,9,3,29823.699999809265,311896.90000009537,8018,ATS,A,8
3,prac,1,C,mfborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),345569.59999990463,CFD-WM-013-015-A.jpg,1700,solid,I,m,1355,6,3,33672.699999809265,311896.90000009537,8018,ATS,A,9
4,prac,1,C,haborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),348785.2000002861,CFD-WM-004-005-HC.jpg,1000,dash,I,m,1430,11,3,36888.300000190735,311896.90000009537,8018,ATS,A,10
5,prac,1,C,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),351751.09999990463,CFD-BF-028-020-HC.jpg,1000,dash,I,z,1175,3,3,39854.199999809265,311896.90000009537,8018,ATS,A,11
6,prac,1,C,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),355249.80000019073,CFD-WF-017-016-HC.jpg,1600,dash,I,z,1105,1,3,43352.90000009537,311896.90000009537,8018,ATS,A,12
0,test,1,C,haborder.png,0,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),386490.30000019073,CFD-WF-017-016-HC.jpg,1000,solid,I,None,1516,12,3,2532.7000002861023,383957.59999990463,8018,ATS,A,1
0,test,1,C,haborder.png,0,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),389922.40000009537,CFD-BM-005-010-A.jpg,1900,solid,I,None,1516,8,3,5964.800000190735,383957.59999990463,8018,ATS,A,2
0,test,1,C,haborder.png,0,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),392954.59999990463,CFD-WF-002-008-HC.jpg,1500,solid,I,None,1516,11,3,8997.0,383957.59999990463,8018,ATS,A,3
0,test,1,C,haborder.png,0,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),396087.2000002861,CFD-BF-028-020-HC.jpg,1600,solid,I,None,1516,10,3,12129.60000038147,383957.59999990463,8018,ATS,A,4
1,test,1,C,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),398502.90000009537,CFD-WF-003-014-A.jpg,1500,dash,I,z,892,3,3,14545.300000190735,383957.59999990463,8018,ATS,A,5
1,test,1,C,mfborder.png,0,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),401385.5,CFD-WM-019-013-A.jpg,2000,dash,I,z,858,5,3,17427.900000095367,383957.59999990463,8018,ATS,A,6
2,test,1,C,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),404034.5,CFD-BF-010-005-HC.jpg,1700,dash,I,z,923,1,3,20076.900000095367,383957.59999990463,8018,ATS,A,7
2,test,1,C,haborder.png,0,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),407183.59999990463,CFD-BM-010-019-A.jpg,1700,solid,I,m,1425,9,3,23226.0,383957.59999990463,8018,ATS,A,8
2,test,1,C,haborder.png,0,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),410315.90000009537,CFD-BF-028-020-HC.jpg,1600,solid,I,None,1516,10,3,26358.300000190735,383957.59999990463,8018,ATS,A,9
3,test,1,C,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),413081.7000002861,CFD-BF-010-005-HC.jpg,1700,dash,I,z,1048,1,3,29124.10000038147,383957.59999990463,8018,ATS,A,10
4,test,1,C,mfborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),415564.30000019073,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1254,6,3,31606.700000286102,383957.59999990463,8018,ATS,A,11
4,test,1,C,haborder.png,0,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),418096.90000009537,CFD-WF-017-016-HC.jpg,1000,solid,I,None,1516,12,3,34139.300000190735,383957.59999990463,8018,ATS,A,12
5,test,1,C,haborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),420562.80000019073,CFD-WM-013-015-A.jpg,1400,solid,I,z,1039,7,3,36605.2000002861,383957.59999990463,8018,ATS,A,13
6,test,1,C,haborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),423212.0,CFD-WM-013-015-A.jpg,1400,solid,I,z,1230,7,3,39254.40000009537,383957.59999990463,8018,ATS,A,14
7,test,1,C,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),425861.2000002861,CFD-WF-003-014-A.jpg,1500,dash,I,z,1120,3,3,41903.60000038147,383957.59999990463,8018,ATS,A,15
8,test,1,C,haborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),428793.2000002861,CFD-BM-005-010-A.jpg,1900,solid,I,z,1015,8,3,44835.60000038147,383957.59999990463,8018,ATS,A,16
9,test,1,C,haborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),431392.80000019073,CFD-BM-010-019-A.jpg,1700,solid,I,z,867,9,3,47435.2000002861,383957.59999990463,8018,ATS,A,17
10,test,1,C,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),434458.09999990463,CFD-BF-023-013-A.jpg,1600,dash,I,z,1448,2,3,50500.5,383957.59999990463,8018,ATS,A,18
11,test,1,C,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),436857.80000019073,CFD-BF-023-013-A.jpg,1600,dash,I,z,774,2,3,52900.2000002861,383957.59999990463,8018,ATS,A,19
12,test,1,C,mfborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),439306.90000009537,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1431,4,3,55349.300000190735,383957.59999990463,8018,ATS,A,20
12,test,1,C,haborder.png,0,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),442339.30000019073,CFD-WF-002-008-HC.jpg,1500,solid,I,None,1516,11,3,58381.7000002861,383957.59999990463,8018,ATS,A,21
12,test,1,C,mfborder.png,0,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),445871.40000009537,CFD-WM-019-013-A.jpg,2000,dash,I,None,1515,5,3,61913.800000190735,383957.59999990463,8018,ATS,A,22
13,test,1,C,mfborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),447820.80000019073,CFD-WM-006-013-HC.jpg,1000,dash,I,m,921,4,3,63863.2000002861,383957.59999990463,8018,ATS,A,23
14,test,1,C,mfborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),450120.30000019073,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1067,6,3,66162.7000002861,383957.59999990463,8018,ATS,A,24
1,test,2,C,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),459783.80000019073,CFD-BF-028-020-HC.jpg,1500,dash,I,z,1117,3,3,2649.0999999046326,457134.7000002861,8018,ATS,A,1
2,test,2,C,haborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),462649.59999990463,CFD-WM-004-005-HC.jpg,1500,solid,I,m,1340,11,3,5514.89999961853,457134.7000002861,8018,ATS,A,2
3,test,2,C,haborder.png,1,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),464382.30000019073,CFD-WM-004-005-HC.jpg,1000,solid,I,m,702,12,3,7247.599999904633,457134.7000002861,8018,ATS,A,3
4,test,2,C,mfborder.png,1,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),467414.7000002861,CFD-WF-017-016-HC.jpg,1700,dash,I,z,1310,1,3,10280.0,457134.7000002861,8018,ATS,A,4
4,test,2,C,haborder.png,0,z,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),470647.0,CFD-WF-003-014-A.jpg,1700,solid,I,None,1516,9,3,13512.299999713898,457134.7000002861,8018,ATS,A,5
4,test,2,C,haborder.png,0,m,Thu Oct 23 2025 18:20:33 GMT-0500 (Central Daylight Time),473779.7000002861,CFD-BM-029-026-HC.jpg,1600,solid,I,None,1517,10,3,16645.0,457134.7000002861,8018,ATS,A,6
