Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,43,test,1,1,m,Wed Dec 03 2025 14:38:45 GMT-0600 (Central Standard Time),920065.400000006,O,m,1659,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9711.90000000596,910353.5,7716,yes,SM,C,54.bmp,120,120,278137,272111,280153,274122,913686.0,907656.0,915701.0,909669.0,65
3,0,0,1,0,44,test,1,1,m,Wed Dec 03 2025 14:38:45 GMT-0600 (Central Standard Time),929845.3000000119,O,m,1718,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9776.5,920068.8000000119,7716,yes,SM,C,59.bmp,-120,120,278137,272111,280153,274122,923399.0,917371.0,925416.0,919382.0,66
2,0,1,0,0,44,test,1,0,m,Wed Dec 03 2025 14:38:45 GMT-0600 (Central Standard Time),939042.0,O,z,1148,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9193.5,929848.5,7716,yes,SM,C,89.bmp,120,-120,278137,272111,280153,274122,933178.0,927151.0,935179.0,929164.0,67
3,0,0,1,0,45,test,1,1,z,Wed Dec 03 2025 14:38:45 GMT-0600 (Central Standard Time),948538.2000000179,O,z,1455,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9493.100000023842,939045.099999994,7716,yes,SM,C,62.bmp,-120,120,278137,272111,280153,274122,942374.0,936347.0,944375.0,938360.0,68
1,1,0,0,0,46,test,1,1,m,Wed Dec 03 2025 14:38:45 GMT-0600 (Central Standard Time),958336.400000006,O,m,1733,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9796.40000000596,948540.0,7716,yes,SM,C,65.bmp,-120,-120,278137,272111,280153,274122,951872.0,945842.0,953889.0,947857.0,69
2,0,1,0,0,47,test,1,1,m,Wed Dec 03 2025 14:38:45 GMT-0600 (Central Standard Time),968083.3000000119,O,m,1699,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9743.5,958339.8000000119,7716,yes,SM,C,70.bmp,120,-120,278137,272111,280153,274122,961668.0,955642.0,963686.0,957655.0,70
4,0,0,0,1,47,test,1,0,z,Wed Dec 03 2025 14:38:45 GMT-0600 (Central Standard Time),978146.599999994,O,None,2016,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,10058.5,968088.099999994,7716,yes,SM,C,75.bmp,120,120,278137,272111,280153,274122,971416.0,965390.0,973432.0,967402.0,71
1,1,0,0,0,48,test,1,1,z,Wed Dec 03 2025 14:38:45 GMT-0600 (Central Standard Time),987843.7000000179,O,z,1639,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9692.90000000596,978150.8000000119,7716,yes,SM,C,76.bmp,-120,-120,278137,272111,280153,274122,981480.0,975453.0,983496.0,977466.0,72
2,0,1,0,0,49,test,1,1,z,Wed Dec 03 2025 14:38:45 GMT-0600 (Central Standard Time),997406.0,O,z,1511,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9556.0,987850.0,7716,yes,SM,C,81.bmp,120,-120,278137,272111,280153,274122,991176.0,985152.0,993192.0,987162.0,73
4,0,0,0,1,50,test,1,1,m,Wed Dec 03 2025 14:38:45 GMT-0600 (Central Standard Time),1006969.0,O,m,1507,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9556.40000000596,997412.599999994,7716,yes,SM,C,86.bmp,120,120,278137,272111,280153,274122,1000741.0,994715.0,1002756.0,996725.0,74
2,0,1,0,0,51,test,1,1,m,Wed Dec 03 2025 14:38:45 GMT-0600 (Central Standard Time),1016617.2000000179,O,m,1583,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9645.600000023842,1006971.599999994,7716,yes,SM,C,91.bmp,120,-120,278137,272111,280153,274122,1010303.0,1004274.0,1012321.0,1006287.0,75
1,1,0,0,0,52,test,1,1,z,Wed Dec 03 2025 14:38:45 GMT-0600 (Central Standard Time),1026063.8000000119,O,z,1393,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9440.09999999404,1016623.7000000179,7716,yes,SM,C,92.bmp,-120,-120,278137,272111,280153,274122,1019950.0,1013926.0,1021965.0,1015935.0,76
3,0,0,1,0,52,test,1,0,z,Wed Dec 03 2025 14:38:45 GMT-0600 (Central Standard Time),1035778.5,O,m,1666,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9709.199999988079,1026069.3000000119,7716,yes,SM,C,51.bmp,-120,120,278137,272111,280153,274122,1029398.0,1023372.0,1031413.0,1025382.0,77
1,1,0,0,0,53,test,1,1,m,Wed Dec 03 2025 14:38:45 GMT-0600 (Central Standard Time),1045090.7000000179,O,m,1280,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9309.90000000596,1035780.8000000119,7716,yes,SM,C,97.bmp,-120,-120,278137,272111,280153,274122,1039110.0,1033083.0,1041113.0,1035096.0,78
4,0,0,0,1,54,test,1,1,m,Wed Dec 03 2025 14:38:45 GMT-0600 (Central Standard Time),1054171.800000012,O,m,1046,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9075.200000017881,1045096.599999994,7716,yes,SM,C,57.bmp,120,120,278137,272111,280153,274122,1048424.0,1042399.0,1050425.0,1044410.0,79
3,0,0,1,0,54,test,1,0,m,Wed Dec 03 2025 14:38:45 GMT-0600 (Central Standard Time),1063918.300000012,O,z,1692,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9743.5,1054174.800000012,7716,yes,SM,C,56.bmp,-120,120,278137,272111,280153,274122,1057507.0,1051477.0,1059522.0,1053491.0,80
