Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3,prac,1,B,triangle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),147060.1000000001,1200,I,m,1217,7,1,3206.2999999998137,143853.80000000028,9051,NTS,C,4
7,4,prac,1,B,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),150493.3999999999,2000,I,z,641,6,1,3424.5999999996275,147068.80000000028,9051,NTS,C,5
9,5,prac,1,B,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),153459.8999999999,1400,I,z,766,8,1,2956.1999999997206,150503.7000000002,9051,NTS,C,6
3,6,prac,1,B,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),156576.80000000028,1600,I,z,721,3,1,3108.600000000093,153468.2000000002,9051,NTS,C,7
1,7,prac,1,B,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),159893.5,1900,I,z,624,1,1,3307.0,156586.5,9051,NTS,C,8
2,8,prac,1,B,triangle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),163243.5,1700,I,m,850,2,1,3339.899999999907,159903.6000000001,9051,NTS,C,9
1,9,prac,1,B,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),166660.1000000001,1900,I,z,716,1,1,3404.899999999907,163255.2000000002,9051,NTS,C,10
8,10,prac,1,B,triangle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),169593.3999999999,1200,I,m,936,7,1,2921.7999999998137,166671.6000000001,9051,NTS,C,11
4,11,prac,1,B,triangle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),172810.1000000001,1500,I,m,927,4,1,3207.5,169602.6000000001,9051,NTS,C,12
6,1,test,1,A,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),200360.1000000001,1900,I,m,863,5,1,2774.2999999998137,197585.80000000028,9051,NTS,C,1
3,2,test,1,A,circle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),202443.2000000002,1200,I,z,851,3,1,2074.7000000001863,200368.5,9051,NTS,C,2
2,3,test,1,A,circle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),205410.0,2000,I,z,937,2,1,2960.899999999907,202449.1000000001,9051,NTS,C,3
6,4,test,1,A,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),208143.5,1900,I,m,806,5,1,2725.899999999907,205417.6000000001,9051,NTS,C,4
7,5,test,1,A,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),211026.7000000002,1700,I,m,1152,6,1,2870.2000000001863,208156.5,9051,NTS,C,5
8,6,test,1,A,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),213410.0,1600,I,m,760,7,1,2374.1999999997206,211035.80000000028,9051,NTS,C,6
2,7,test,1,A,circle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),216310.0,2000,I,z,866,2,1,2889.399999999907,213420.6000000001,9051,NTS,C,7
7,8,test,1,A,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),219010.2000000002,1700,I,m,978,6,1,2692.100000000093,216318.1000000001,9051,NTS,C,8
2,9,test,1,A,circle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),221976.7000000002,2000,I,z,946,2,1,2958.2000000001863,219018.5,9051,NTS,C,9
8,10,test,1,A,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),224326.6000000001,1600,I,m,723,7,1,2341.0,221985.6000000001,9051,NTS,C,10
6,11,test,1,A,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),226993.30000000028,1900,I,m,737,5,1,2656.3000000002794,224337.0,9051,NTS,C,11
1,12,test,1,A,circle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),228910.2000000002,1000,I,z,898,1,1,1909.1000000000931,227001.1000000001,9051,NTS,C,12
9,13,test,1,A,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),231093.3999999999,1500,I,m,657,8,1,2172.2999999998137,228921.1000000001,9051,NTS,C,13
1,14,test,1,A,circle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),232910.1000000001,1000,I,z,791,1,1,1808.8999999999069,231101.2000000002,9051,NTS,C,14
7,15,test,1,A,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),235476.6000000001,1700,I,m,842,6,1,2556.5,232920.1000000001,9051,NTS,C,15
9,16,test,1,A,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),237876.7000000002,1500,I,m,866,8,1,2388.899999999907,235487.80000000028,9051,NTS,C,16
3,17,test,1,A,circle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),239976.80000000028,1200,I,z,871,3,1,2091.9000000003725,237884.8999999999,9051,NTS,C,17
8,18,test,1,A,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),242376.80000000028,1600,I,m,770,7,1,2391.7000000001863,239985.1000000001,9051,NTS,C,18
4,19,test,1,A,circle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),244776.80000000028,1400,I,z,971,4,1,2390.8000000002794,242386.0,9051,NTS,C,19
1,20,test,1,A,circle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),246593.3999999999,1000,I,z,787,1,1,1802.6999999997206,244790.7000000002,9051,NTS,C,20
4,21,test,1,A,circle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),248893.3999999999,1400,I,z,875,4,1,2291.7999999998137,246601.6000000001,9051,NTS,C,21
3,22,test,1,A,circle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),251076.7000000002,1200,I,z,959,3,1,2174.899999999907,248901.80000000028,9051,NTS,C,22
6,23,test,1,A,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),253710.1000000001,1900,I,m,699,5,1,2623.100000000093,251087.0,9051,NTS,C,23
9,24,test,1,A,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),255959.8999999999,1500,I,m,722,8,1,2241.899999999907,253718.0,9051,NTS,C,24
6,1,test,1,B,triangle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),274409.8999999999,1000,I,m,1478,5,1,2492.5999999996275,271917.3000000003,9051,NTS,C,1
6,2,test,1,B,triangle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),276460.0,1000,I,m,1018,5,1,2041.8999999999069,274418.1000000001,9051,NTS,C,2
8,3,test,1,B,triangle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),278526.6000000001,1200,I,m,847,7,1,2059.0,276467.6000000001,9051,NTS,C,3
4,4,test,1,B,triangle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),280526.8000000003,1000,I,m,973,12,1,1991.2000000001863,278535.6000000001,9051,NTS,C,4
4,5,test,1,B,triangle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),282660.2000000002,1500,I,m,610,4,1,2126.0,280534.2000000002,9051,NTS,C,5
3,6,test,1,B,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),284943.3000000003,1600,I,z,656,3,1,2275.7000000001863,282667.6000000001,9051,NTS,C,6
1,7,test,1,B,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),286893.3999999999,1400,I,z,516,9,1,1941.1999999997206,284952.2000000002,9051,NTS,C,7
1,8,test,1,B,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),288943.3000000003,1400,I,z,623,9,1,2036.2000000001863,286907.1000000001,9051,NTS,C,8
1,9,test,1,B,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),291409.8000000003,1900,I,z,544,1,1,2459.3000000002794,288950.5,9051,NTS,C,9
8,10,test,1,B,triangle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),293810.2000000002,1700,I,m,670,15,1,2393.899999999907,291416.3000000003,9051,NTS,C,10
7,11,test,1,B,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),296776.7000000002,1600,I,z,1346,14,1,2958.8000000002794,293817.8999999999,9051,NTS,C,11
3,12,test,1,B,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),299526.6000000001,2000,I,z,731,11,1,2741.5,296785.1000000001,9051,NTS,C,12
7,13,test,1,B,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),302126.5,1600,I,z,981,14,1,2591.6999999997206,299534.8000000003,9051,NTS,C,13
2,14,test,1,B,triangle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),304276.6000000001,1200,I,m,927,10,1,2139.7000000001863,302136.8999999999,9051,NTS,C,14
6,15,test,1,B,triangle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),306509.8999999999,1500,I,m,715,13,1,2225.1999999997206,304284.7000000002,9051,NTS,C,15
2,16,test,1,B,triangle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),309593.3999999999,1700,I,m,1354,2,1,3076.399999999907,306517.0,9051,NTS,C,16
9,16,test,1,B,triangle.png,0,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),312493.5,1900,I,m,966,16,1,2892.6999999997206,309600.8000000003,9051,NTS,C,17
9,17,test,1,B,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),314693.3999999999,1400,I,z,775,8,1,2192.5,312500.8999999999,9051,NTS,C,18
7,18,test,1,B,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),317443.5,2000,I,z,727,6,1,2742.100000000093,314701.3999999999,9051,NTS,C,19
3,19,test,1,B,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),320276.8000000003,2000,I,z,808,11,1,2824.5,317452.3000000003,9051,NTS,C,20
7,20,test,1,B,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),323209.8999999999,2000,I,z,904,6,1,2924.399999999907,320285.5,9051,NTS,C,21
2,21,test,1,B,triangle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),325876.8000000003,1700,I,m,943,2,1,2659.0,323217.8000000003,9051,NTS,C,22
2,22,test,1,B,triangle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),327860.1000000001,1200,I,m,751,10,1,1973.7000000001863,325886.3999999999,9051,NTS,C,23
4,23,test,1,B,triangle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),330310.1000000001,1500,I,m,924,4,1,2439.7000000001863,327870.3999999999,9051,NTS,C,24
6,0,prac,1,C,circle.png,0,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),377493.3999999999,2000,I,None,1516,5,1,4292.899999999907,373200.5,9051,NTS,C,1
2,0,prac,1,C,triangle.png,0,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),381226.8999999999,1600,I,z,1342,2,1,3721.899999999907,377505.0,9051,NTS,C,2
4,1,prac,1,C,circle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),384293.7000000002,1000,I,z,1281,4,1,3057.7000000001863,381236.0,9051,NTS,C,3
1,2,prac,1,C,circle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),387676.8000000003,1700,I,z,898,1,1,3373.4000000003725,384303.3999999999,9051,NTS,C,4
8,2,prac,1,C,triangle.png,0,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),391360.1000000001,1400,I,z,1488,7,1,3672.7999999998137,387687.3000000003,9051,NTS,C,5
7,3,prac,1,C,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),394560.2000000002,1200,I,z,1204,6,1,3190.899999999907,391369.3000000003,9051,NTS,C,6
3,4,prac,1,C,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),398176.8999999999,1500,I,z,1320,3,1,3606.2999999998137,394570.6000000001,9051,NTS,C,7
8,5,prac,1,C,triangle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),401243.5,1400,I,m,875,7,1,3055.600000000093,398187.8999999999,9051,NTS,C,8
9,6,prac,1,C,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),404876.8999999999,1900,I,m,941,8,1,3624.0999999996275,401252.8000000003,9051,NTS,C,9
6,7,prac,1,C,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),408643.6000000001,2000,I,m,975,5,1,3757.399999999907,404886.2000000002,9051,NTS,C,10
2,7,prac,1,C,triangle.png,0,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),412476.7000000002,1600,I,z,1449,2,1,3821.0,408655.7000000002,9051,NTS,C,11
1,7,prac,1,C,circle.png,0,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),416476.7000000002,1700,I,None,1516,1,1,3990.7000000001863,412486.0,9051,NTS,C,12
6,1,test,1,C,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),473126.8000000003,1900,I,m,998,21,1,2908.8000000002794,470218.0,9051,NTS,C,1
4,2,test,1,C,triangle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),475860.2000000002,1500,I,m,1201,20,1,2724.600000000093,473135.6000000001,9051,NTS,C,2
3,2,test,1,C,circle.png,0,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),478993.5,1600,I,None,1516,19,1,3125.2999999998137,475868.2000000002,9051,NTS,C,3
1,3,test,1,C,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),482110.2000000002,1900,I,z,1191,17,1,3108.0,479002.2000000002,9051,NTS,C,4
2,3,test,1,C,circle.png,0,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),484926.7000000002,1700,I,m,1090,18,1,2807.8000000002794,482118.8999999999,9051,NTS,C,5
2,3,test,1,C,triangle.png,0,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),488460.2000000002,2000,I,None,1516,2,1,3523.899999999907,484936.3000000003,9051,NTS,C,6
6,4,test,1,C,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),491626.7000000002,1900,I,m,1244,5,1,3159.0,488467.7000000002,9051,NTS,C,7
2,5,test,1,C,circle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),494277.0,1700,I,z,917,10,1,2641.7999999998137,491635.2000000002,9051,NTS,C,8
7,5,test,1,C,triangle.png,0,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),497510.0,1700,I,None,1516,22,1,3225.0,494285.0,9051,NTS,C,9
1,6,test,1,C,circle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),499760.2000000002,1000,I,z,1222,1,1,2241.2000000001863,497519.0,9051,NTS,C,10
8,7,test,1,C,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),501776.7000000002,1200,I,m,796,15,1,2007.8999999999069,499768.8000000003,9051,NTS,C,11
9,8,test,1,C,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),504543.6000000001,1500,I,m,1240,8,1,2756.7000000001863,501786.8999999999,9051,NTS,C,12
9,9,test,1,C,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),507276.8000000003,1400,I,z,1308,16,1,2723.5,504553.3000000003,9051,NTS,C,13
9,10,test,1,C,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),509893.5,1500,I,m,1091,24,1,2607.0,507286.5,9051,NTS,C,14
1,11,test,1,C,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),513093.3000000003,1900,I,z,1266,9,1,3190.0,509903.3000000003,9051,NTS,C,15
7,12,test,1,C,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),515910.3000000003,1700,I,z,1099,6,1,2807.2000000001863,513103.1000000001,9051,NTS,C,16
8,12,test,1,C,triangle.png,0,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),519043.6000000001,1600,I,None,1516,23,1,3122.5,515921.1000000001,9051,NTS,C,17
7,13,test,1,C,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),522376.6000000001,2000,I,m,1312,14,1,3323.899999999907,519052.7000000002,9051,NTS,C,18
3,14,test,1,C,circle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),525026.7000000002,1600,I,z,1027,11,1,2640.399999999907,522386.3000000003,9051,NTS,C,19
4,14,test,1,C,triangle.png,0,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),528060.2000000002,1500,I,None,1516,12,1,3025.8000000002794,525034.3999999999,9051,NTS,C,20
8,15,test,1,C,triangle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),530976.7000000002,1600,I,m,1296,7,1,2908.7000000001863,528068.0,9051,NTS,C,21
3,16,test,1,C,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),533610.1000000001,1200,I,z,1403,3,1,2625.399999999907,530984.7000000002,9051,NTS,C,22
4,17,test,1,C,circle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),535926.6000000001,1400,I,z,898,4,1,2304.7000000001863,533621.8999999999,9051,NTS,C,23
6,18,test,1,C,triangle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),538260.2000000002,1000,I,m,1301,13,1,2325.7000000001863,535934.5,9051,NTS,C,24
7,1,test,2,C,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),565060.3999999999,2000,I,m,1409,14,1,3425.899999999907,561634.5,9051,NTS,C,1
7,2,test,2,C,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),568260.2000000002,1700,I,z,1476,6,1,3190.7000000001863,565069.5,9051,NTS,C,2
2,2,test,2,C,circle.png,0,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),571276.6000000001,1700,I,m,1292,18,1,3007.5,568269.1000000001,9051,NTS,C,3
1,3,test,2,C,circle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),573176.7000000002,1000,I,z,879,1,1,1891.7000000001863,571285.0,9051,NTS,C,4
4,3,test,2,C,circle.png,0,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),576110.2000000002,1400,I,None,1516,4,1,2928.7000000001863,573181.5,9051,NTS,C,5
6,4,test,2,C,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),579126.7000000002,1900,I,m,1090,5,1,3008.8000000002794,576117.8999999999,9051,NTS,C,6
3,5,test,2,C,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),581393.5,1200,I,z,1045,3,1,2257.899999999907,579135.6000000001,9051,NTS,C,7
7,6,test,2,C,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),584426.8000000003,2000,I,m,1002,22,1,3022.9000000003725,581403.8999999999,9051,NTS,C,8
6,7,test,2,C,triangle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),586760.1000000001,1000,I,m,1305,13,1,2322.7000000001863,584437.3999999999,9051,NTS,C,9
2,8,test,2,C,circle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),589360.2000000002,1700,I,z,880,10,1,2589.2000000001863,586771.0,9051,NTS,C,10
9,9,test,2,C,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),591893.5,1500,I,m,1000,8,1,2525.7999999998137,589367.7000000002,9051,NTS,C,11
2,10,test,2,C,triangle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),595077.0,2000,I,m,1150,2,1,3174.6999999997206,591902.3000000003,9051,NTS,C,12
8,10,test,2,C,triangle.png,0,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),598210.1000000001,1600,I,None,1516,7,1,3124.7000000001863,595085.3999999999,9051,NTS,C,13
3,11,test,2,C,circle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),601010.3000000003,1600,I,z,1170,19,1,2791.9000000003725,598218.3999999999,9051,NTS,C,14
1,12,test,2,C,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),604026.8000000003,1900,I,z,1086,17,1,3007.8000000002794,601019.0,9051,NTS,C,15
8,13,test,2,C,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),606343.3000000003,1200,I,m,1098,15,1,2308.5,604034.8000000003,9051,NTS,C,16
6,14,test,2,C,triangle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),608560.2000000002,1000,I,m,1196,21,1,2206.8000000002794,606353.3999999999,9051,NTS,C,17
1,15,test,2,C,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),611393.5,1900,I,z,912,9,1,2824.7999999998137,608568.7000000002,9051,NTS,C,18
9,15,test,2,C,triangle.png,0,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),614326.8999999999,1400,I,None,1516,24,1,2924.7999999998137,611402.1000000001,9051,NTS,C,19
9,16,test,2,C,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),616743.6000000001,1400,I,z,989,16,1,2408.100000000093,614335.5,9051,NTS,C,20
3,17,test,2,C,circle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),619693.5,1600,I,z,1316,11,1,2938.899999999907,616754.6000000001,9051,NTS,C,21
8,18,test,2,C,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),622076.8000000003,1200,I,m,1158,23,1,2373.3000000002794,619703.5,9051,NTS,C,22
4,19,test,2,C,triangle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),624860.1000000001,1500,I,m,1259,12,1,2774.2999999998137,622085.8000000003,9051,NTS,C,23
4,20,test,2,C,triangle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),627543.5,1500,I,m,1156,20,1,2673.1999999997206,624870.3000000003,9051,NTS,C,24
3,1,test,3,C,triangle.png,1,z,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),631410.3999999999,1200,I,z,1020,3,1,2242.7999999998137,629167.6000000001,9051,NTS,C,1
6,1,test,3,C,triangle.png,0,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),633693.5,1000,I,z,1258,13,1,2272.399999999907,631421.1000000001,9051,NTS,C,2
8,2,test,3,C,circle.png,1,m,Thu May 07 2026 09:31:47 GMT-0400 (Eastern Daylight Time),635660.1000000001,1200,I,m,734,15,1,1958.2000000001863,633701.8999999999,9051,NTS,C,3
