Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,3,test,1,1,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),265486.39999997616,O,z,635,3,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,8693.0,256793.39999997616,7758,yes,SM,C,55.bmp,-120,-120,223553,217526,225569,219537,259290.0,253263.0,261307.0,255276.0,3
3,0,0,1,0,3,test,1,0,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),274383.2999999523,O,z,850,4,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,8891.299999952316,265492.0,7758,yes,SM,C,59.bmp,-120,120,223553,217526,225569,219537,267987.0,261961.0,269988.0,263972.0,4
2,0,1,0,0,3,test,1,0,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),282982.5,O,m,545,5,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,8591.899999976158,274390.60000002384,7758,yes,SM,C,64.bmp,120,-120,223553,217526,225569,219537,276884.0,270860.0,278901.0,272870.0,5
3,0,0,1,0,4,test,1,1,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),292078.2000000477,O,z,1045,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9092.0,282986.2000000477,7758,yes,SM,C,69.bmp,-120,120,223553,217526,225569,219537,285481.0,279455.0,287498.0,281466.0,6
4,0,0,0,1,4,test,1,0,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),301458.39999997616,O,m,1331,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9376.199999928474,292082.2000000477,7758,yes,SM,C,74.bmp,120,120,223553,217526,225569,219537,294579.0,288551.0,296596.0,290563.0,7
2,0,1,0,0,4,test,1,0,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),310989.60000002384,O,z,1478,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9527.200000047684,301462.39999997616,7758,yes,SM,C,75.bmp,120,-120,223553,217526,225569,219537,303959.0,297932.0,305976.0,299943.0,8
3,0,0,1,0,5,test,1,1,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),320101.89999997616,O,m,1060,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9109.699999928474,310992.2000000477,7758,yes,SM,C,80.bmp,-120,120,223553,217526,225569,219537,313490.0,307461.0,315506.0,309474.0,9
4,0,0,0,1,6,test,1,1,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),329451.2000000477,O,z,1301,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9346.600000023842,320104.60000002384,7758,yes,SM,C,90.bmp,120,120,223553,217526,225569,219537,322602.0,316574.0,324619.0,318588.0,10
3,0,0,1,0,7,test,1,1,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),338629.89999997616,O,z,1127,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9173.899999976158,329456.0,7758,yes,SM,C,85.bmp,-120,120,223553,217526,225569,219537,331950.0,325925.0,333968.0,327936.0,11
2,0,1,0,0,8,test,1,1,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),347962.0,O,m,1283,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9328.5,338633.5,7758,yes,SM,C,91.bmp,120,-120,223553,217526,225569,219537,341131.0,335103.0,343148.0,337117.0,12
3,0,0,1,0,9,test,1,1,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),357340.2999999523,O,m,1326,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9374.299999952316,347966.0,7758,yes,SM,C,96.bmp,-120,120,223553,217526,225569,219537,350462.0,344435.0,352480.0,346447.0,13
1,1,0,0,0,10,test,1,1,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),366505.0,O,z,1117,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9161.299999952316,357343.7000000477,7758,yes,SM,C,99.bmp,-120,-120,223553,217526,225569,219537,359840.0,353813.0,361841.0,355827.0,14
4,0,0,0,1,11,test,1,1,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),375700.10000002384,O,m,1159,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9191.600000023842,366508.5,7758,yes,SM,C,61.bmp,120,120,223553,217526,225569,219537,369005.0,362978.0,371007.0,364990.0,15
1,1,0,0,0,11,test,1,0,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),384716.7999999523,O,z,964,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9013.199999928474,375703.60000002384,7758,yes,SM,C,55.bmp,-120,-120,223553,217526,225569,219537,378202.0,372173.0,380218.0,374189.0,16
3,0,0,1,0,11,test,1,0,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),394295.60000002384,O,z,1518,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9575.800000071526,384719.7999999523,7758,yes,SM,C,72.bmp,-120,120,223553,217526,225569,219537,387218.0,381189.0,389232.0,383201.0,17
1,1,0,0,0,12,test,1,1,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),403259.0,O,z,906,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,8960.799999952316,394298.2000000477,7758,yes,SM,C,56.bmp,-120,-120,223553,217526,225569,219537,396797.0,390767.0,398813.0,392781.0,18
2,0,1,0,0,13,test,1,1,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),412707.0,O,z,1389,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9442.899999976158,403264.10000002384,7758,yes,SM,C,77.bmp,120,-120,223553,217526,225569,219537,405762.0,399733.0,407777.0,401745.0,19
3,0,0,1,0,14,test,1,1,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),422386.60000002384,O,z,1616,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9675.700000047684,412710.89999997616,7758,yes,SM,C,82.bmp,-120,120,223553,217526,225569,219537,415206.0,409180.0,417223.0,411194.0,20
1,1,0,0,0,14,test,1,0,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),431850.5,O,z,1408,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9460.0,422390.5,7758,yes,SM,C,66.bmp,-120,-120,223553,217526,225569,219537,424888.0,418860.0,426903.0,420872.0,21
4,0,0,0,1,15,test,1,1,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),440980.89999997616,O,z,1078,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9127.899999976158,431853.0,7758,yes,SM,C,71.bmp,120,120,223553,217526,225569,219537,434351.0,428322.0,436368.0,430336.0,22
1,1,0,0,0,16,test,1,1,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),450477.7999999523,O,m,1436,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9494.199999928474,440983.60000002384,7758,yes,SM,C,87.bmp,-120,-120,223553,217526,225569,219537,443482.0,437453.0,445498.0,439467.0,23
2,0,1,0,0,17,test,1,1,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),460042.2000000477,O,z,1517,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9562.300000071526,450479.89999997616,7758,yes,SM,C,93.bmp,120,-120,223553,217526,225569,219537,452979.0,446949.0,454994.0,448963.0,24
4,0,0,0,1,18,test,1,1,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),469655.60000002384,O,m,1551,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9609.200000047684,460046.39999997616,7758,yes,SM,C,98.bmp,120,120,223553,217526,225569,219537,462544.0,456516.0,464559.0,458528.0,25
1,1,0,0,0,19,test,1,1,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),479235.2000000477,O,z,1522,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9575.400000095367,469659.7999999523,7758,yes,SM,C,88.bmp,-120,-120,223553,217526,225569,219537,472155.0,466129.0,474172.0,468141.0,26
4,0,0,0,1,19,test,1,0,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),489300.0,O,None,2013,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,10061.200000047684,479238.7999999523,7758,yes,SM,C,52.bmp,120,120,223553,217526,225569,219537,481736.0,475708.0,483756.0,477722.0,27
3,0,0,1,0,19,test,1,0,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),498396.0,O,z,1038,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9091.299999952316,489304.7000000477,7758,yes,SM,C,53.bmp,-120,120,223553,217526,225569,219537,491801.0,485774.0,493817.0,487785.0,28
2,0,1,0,0,19,test,1,0,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),507376.10000002384,O,m,933,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,8977.100000023842,498399.0,7758,yes,SM,C,58.bmp,120,-120,223553,217526,225569,219537,500895.0,494868.0,502896.0,496881.0,29
3,0,0,1,0,20,test,1,1,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),516456.5,O,z,1043,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9076.299999952316,507380.2000000477,7758,yes,SM,C,63.bmp,-120,120,223553,217526,225569,219537,509866.0,503849.0,511876.0,505862.0,30
1,1,0,0,0,21,test,1,1,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),525553.8999999762,O,z,1042,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9092.0,516461.89999997616,7758,yes,SM,C,65.bmp,-120,-120,223553,217526,225569,219537,518957.0,512932.0,520973.0,514942.0,31
2,0,1,0,0,22,test,1,1,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),535434.5,O,m,1824,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9874.700000047684,525559.7999999523,7758,yes,SM,C,69.bmp,120,-120,223553,217526,225569,219537,528055.0,522029.0,530069.0,524039.0,32
4,0,0,0,1,22,test,1,0,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),544831.6000000238,O,m,1336,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9392.5,535439.1000000238,7758,yes,SM,C,84.bmp,120,120,223553,217526,225569,219537,537935.0,531908.0,539950.0,533920.0,33
2,0,1,0,0,23,test,1,1,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),554178.7000000477,O,z,1290,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9343.600000023842,544835.1000000238,7758,yes,SM,C,74.bmp,120,-120,223553,217526,225569,219537,547332.0,541304.0,549348.0,543317.0,34
4,0,0,0,1,24,test,1,1,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),563491.6000000238,O,m,1256,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9308.5,554183.1000000238,7758,yes,SM,C,79.bmp,120,120,223553,217526,225569,219537,556680.0,550652.0,558695.0,552664.0,35
3,0,0,1,0,24,test,1,0,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),572355.7000000477,O,z,804,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,8860.300000071526,563495.3999999762,7758,yes,SM,C,85.bmp,-120,120,223553,217526,225569,219537,565993.0,559965.0,568010.0,561979.0,36
1,1,0,0,0,25,test,1,1,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),581703.2000000477,O,m,1294,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9344.300000071526,572358.8999999762,7758,yes,SM,C,90.bmp,-120,-120,223553,217526,225569,219537,574857.0,568828.0,576873.0,570841.0,37
2,0,1,0,0,26,test,1,1,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),591116.3999999762,O,m,1355,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9409.199999928474,581707.2000000477,7758,yes,SM,C,95.bmp,120,-120,223553,217526,225569,219537,584204.0,578177.0,586220.0,580189.0,38
4,0,0,0,1,27,test,1,1,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),600364.5,O,z,1190,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9244.700000047684,591119.7999999523,7758,yes,SM,C,100.bmp,120,120,223553,217526,225569,219537,593617.0,587589.0,595633.0,589602.0,39
3,0,0,1,0,28,test,1,1,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),609861.0,O,m,1438,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9492.299999952316,600368.7000000477,7758,yes,SM,C,55.bmp,-120,120,223553,217526,225569,219537,602865.0,596838.0,604881.0,598850.0,40
1,1,0,0,0,29,test,1,1,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),618924.7999999523,O,z,1013,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9061.199999928474,609863.6000000238,7758,yes,SM,C,58.bmp,-120,-120,223553,217526,225569,219537,612362.0,606333.0,614378.0,608347.0,41
4,0,0,0,1,30,test,1,1,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),628238.0,O,z,1252,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9309.899999976158,618928.1000000238,7758,yes,SM,C,65.bmp,120,120,223553,217526,225569,219537,621424.0,615397.0,623441.0,617409.0,42
1,1,0,0,0,31,test,1,1,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),637051.0,O,z,755,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,8809.700000047684,628241.2999999523,7758,yes,SM,C,66.bmp,-120,-120,223553,217526,225569,219537,630738.0,624711.0,632755.0,626723.0,43
4,0,0,0,1,32,test,1,1,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),646216.2999999523,O,m,1111,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9163.299999952316,637053.0,7758,yes,SM,C,54.bmp,120,120,223553,217526,225569,219537,639552.0,633522.0,641568.0,635537.0,44
1,1,0,0,0,33,test,1,1,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),655930.0,O,m,1658,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9710.299999952316,646219.7000000477,7758,yes,SM,C,81.bmp,-120,-120,223553,217526,225569,219537,648717.0,642689.0,650733.0,644701.0,45
1,1,0,0,0,34,test,1,1,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),665443.2999999523,O,m,1465,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9509.899999976158,655933.3999999762,7758,yes,SM,C,71.bmp,-120,-120,223553,217526,225569,219537,658430.0,652403.0,660445.0,654416.0,46
3,0,0,1,0,35,test,1,1,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),674856.3999999762,O,z,1350,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9407.899999976158,665448.5,7758,yes,SM,C,76.bmp,-120,120,223553,217526,225569,219537,667944.0,661918.0,669960.0,663929.0,47
3,0,0,1,0,36,test,1,1,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),683805.6000000238,O,z,884,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,8944.800000071526,674860.7999999523,7758,yes,SM,C,92.bmp,-120,120,223553,217526,225569,219537,677358.0,671330.0,679374.0,673342.0,48
2,0,1,0,0,37,test,1,1,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),693667.3999999762,O,z,1805,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9857.899999976158,683809.5,7758,yes,SM,C,87.bmp,120,-120,223553,217526,225569,219537,686305.0,680279.0,688322.0,682290.0,49
3,0,0,1,0,37,test,1,0,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),702665.6000000238,O,z,943,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,8995.100000023842,693670.5,7758,yes,SM,C,82.bmp,-120,120,223553,217526,225569,219537,696169.0,690140.0,698184.0,692153.0,50
2,0,1,0,0,38,test,1,1,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),711978.7000000477,O,z,1248,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9310.0,702668.7000000477,7758,yes,SM,C,95.bmp,120,-120,223553,217526,225569,219537,705166.0,699138.0,707183.0,701150.0,51
4,0,0,0,1,39,test,1,1,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),721443.7000000477,O,m,1433,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9462.300000071526,711981.3999999762,7758,yes,SM,C,98.bmp,120,120,223553,217526,225569,219537,714463.0,708451.0,716478.0,710462.0,52
3,0,0,1,0,40,test,1,1,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),730255.0,O,z,752,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,8807.299999952316,721447.7000000477,7758,yes,SM,C,53.bmp,-120,120,223553,217526,225569,219537,723944.0,717917.0,725958.0,719926.0,53
1,1,0,0,0,41,test,1,1,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),739969.0,O,m,1659,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9711.100000023842,730257.8999999762,7758,yes,SM,C,57.bmp,-120,-120,223553,217526,225569,219537,732756.0,726727.0,734773.0,728741.0,54
4,0,0,0,1,42,test,1,1,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),749331.8999999762,O,z,1312,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9358.199999928474,739973.7000000477,7758,yes,SM,C,62.bmp,120,120,223553,217526,225569,219537,742471.0,736443.0,744486.0,738457.0,55
2,0,1,0,0,43,test,1,1,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),759279.7000000477,O,m,1892,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9945.400000095367,749334.2999999523,7758,yes,SM,C,63.bmp,120,-120,223553,217526,225569,219537,751833.0,745804.0,753850.0,747818.0,56
4,0,0,0,1,43,test,1,0,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),769328.1000000238,O,None,2015,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,10044.200000047684,759283.8999999762,7758,yes,SM,C,68.bmp,120,120,223553,217526,225569,219537,761780.0,755753.0,763782.0,757768.0,57
3,0,0,1,0,44,test,1,1,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),778557.2999999523,O,z,1171,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9224.699999928474,769332.6000000238,7758,yes,SM,C,73.bmp,-120,120,223553,217526,225569,219537,771826.0,765802.0,773844.0,767812.0,58
2,0,1,0,0,45,test,1,1,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),787803.7999999523,O,m,1196,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9243.299999952316,778560.5,7758,yes,SM,C,78.bmp,120,-120,223553,217526,225569,219537,781057.0,775030.0,783074.0,777042.0,59
1,1,0,0,0,46,test,1,1,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),796782.3999999762,O,z,940,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,8976.899999976158,787805.5,7758,yes,SM,C,79.bmp,-120,-120,223553,217526,225569,219537,790304.0,784275.0,792306.0,786289.0,60
2,0,1,0,0,46,test,1,0,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),805899.2999999523,O,m,1083,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9115.0,796784.2999999523,7758,yes,SM,C,84.bmp,120,-120,223553,217526,225569,219537,799268.0,793253.0,801285.0,795255.0,61
4,0,0,0,1,46,test,1,0,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),815394.8999999762,O,m,1454,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9493.100000023842,805901.7999999523,7758,yes,SM,C,94.bmp,120,120,223553,217526,225569,219537,808399.0,802371.0,810400.0,804385.0,62
1,1,0,0,0,46,test,1,0,m,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),824359.2000000477,O,z,902,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,8960.300000071526,815398.8999999762,7758,yes,SM,C,95.bmp,-120,120,223553,217526,225569,219537,817895.0,811868.0,819913.0,813882.0,63
2,0,1,0,0,47,test,1,1,z,Wed Apr 22 2026 14:30:59 GMT-0500 (Central Daylight Time),833905.3999999762,O,z,1490,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9542.899999976158,824362.5,7758,yes,SM,C,100.bmp,120,-120,223553,217526,225569,219537,826862.0,820832.0,828876.0,822846.0,64
