acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,prac,1,B,mfborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),160677.60000002384,CFD-BF-010-005-HC.jpg,1500,dash,O,z,1161,3,1,33755.799999952316,126921.80000007153,7188,ATS,A,10
10,prac,1,B,mfborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),163343.60000002384,CFD-WM-019-013-A.jpg,1200,dash,O,m,662,6,1,36421.799999952316,126921.80000007153,7188,ATS,A,11
11,prac,1,B,mfborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),165892.60000002384,CFD-BF-023-013-A.jpg,1000,dash,O,z,738,4,1,38970.799999952316,126921.80000007153,7188,ATS,A,12
1,test,1,A,haborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),185152.70000004768,CFD-WF-017-016-HC.jpg,1500,solid,O,m,794,11,1,2331.7000000476837,182821.0,7188,ATS,A,1
2,test,1,A,haborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),187401.90000009537,CFD-BF-039-039-A.jpg,1200,solid,O,z,981,6,1,4580.900000095367,182821.0,7188,ATS,A,2
3,test,1,A,haborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),189251.20000004768,CFD-WF-019-015-A.jpg,1000,solid,O,z,800,12,1,6430.200000047684,182821.0,7188,ATS,A,3
4,test,1,A,haborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),192100.80000007153,CFD-WM-013-015-A.jpg,1900,solid,O,z,898,8,1,9279.800000071526,182821.0,7188,ATS,A,4
5,test,1,A,haborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),194366.10000002384,CFD-WM-004-005-HC.jpg,1400,solid,O,m,829,7,1,11545.100000023842,182821.0,7188,ATS,A,5
6,test,1,A,haborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),196749.0,CFD-WF-017-016-HC.jpg,1500,solid,O,m,848,11,1,13928.0,182821.0,7188,ATS,A,6
7,test,1,A,haborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),198481.80000007153,CFD-BF-023-013-A.jpg,1000,solid,O,z,686,4,1,15660.800000071526,182821.0,7188,ATS,A,7
8,test,1,A,haborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),200764.20000004768,CFD-WF-003-014-A.jpg,1600,solid,O,z,640,10,1,17943.200000047684,182821.0,7188,ATS,A,8
9,test,1,A,haborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),202880.30000007153,CFD-WM-004-005-HC.jpg,1400,solid,O,m,678,7,1,20059.300000071526,182821.0,7188,ATS,A,9
9,test,1,A,haborder.png,0,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),205979.30000007153,CFD-BF-028-020-HC.jpg,2000,solid,O,z,1058,5,1,23158.300000071526,182821.0,7188,ATS,A,10
10,test,1,A,haborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),209061.40000009537,CFD-BM-005-010-A.jpg,1600,solid,O,z,1422,2,1,26240.400000095367,182821.0,7188,ATS,A,11
11,test,1,A,haborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),211377.5,CFD-BF-039-039-A.jpg,1200,solid,O,z,1076,6,1,28556.5,182821.0,7188,ATS,A,12
12,test,1,A,haborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),213343.5,CFD-WF-019-015-A.jpg,1000,solid,O,z,921,12,1,30522.5,182821.0,7188,ATS,A,13
13,test,1,A,haborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),215842.70000004768,CFD-WM-006-013-HC.jpg,1700,solid,O,m,751,9,1,33021.700000047684,182821.0,7188,ATS,A,14
14,test,1,A,haborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),218891.70000004768,CFD-WM-013-015-A.jpg,1900,solid,O,z,1091,8,1,36070.700000047684,182821.0,7188,ATS,A,15
15,test,1,A,haborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),221507.5,CFD-BM-017-052-HC.jpg,1700,solid,O,m,866,1,1,38686.5,182821.0,7188,ATS,A,16
16,test,1,A,haborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),224489.80000007153,CFD-BM-005-010-A.jpg,1600,solid,O,z,1317,2,1,41668.800000071526,182821.0,7188,ATS,A,17
17,test,1,A,haborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),226139.30000007153,CFD-BF-023-013-A.jpg,1000,solid,O,z,625,4,1,43318.300000071526,182821.0,7188,ATS,A,18
18,test,1,A,haborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),228588.40000009537,CFD-BM-017-052-HC.jpg,1700,solid,O,m,702,1,1,45767.40000009537,182821.0,7188,ATS,A,19
19,test,1,A,haborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),230887.70000004768,CFD-WF-003-014-A.jpg,1600,solid,O,z,662,10,1,48066.700000047684,182821.0,7188,ATS,A,20
20,test,1,A,haborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),233886.5,CFD-BM-029-026-HC.jpg,1500,solid,O,m,1438,3,1,51065.5,182821.0,7188,ATS,A,21
21,test,1,A,haborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),236268.90000009537,CFD-WM-006-013-HC.jpg,1700,solid,O,m,664,9,1,53447.90000009537,182821.0,7188,ATS,A,22
22,test,1,A,haborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),238668.90000009537,CFD-BM-029-026-HC.jpg,1500,solid,O,m,864,3,1,55847.90000009537,182821.0,7188,ATS,A,23
23,test,1,A,haborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),241450.90000009537,CFD-BF-028-020-HC.jpg,2000,solid,O,m,742,5,1,58629.90000009537,182821.0,7188,ATS,A,24
1,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),260111.10000002384,CFD-WM-006-013-HC.jpg,1600,dash,O,m,745,10,1,2382.0,257729.10000002384,7188,ATS,A,1
2,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),262377.2000000477,CFD-BF-028-020-HC.jpg,1400,dash,O,z,819,7,1,4648.100000023842,257729.10000002384,7188,ATS,A,2
3,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),264743.3000000715,CFD-BM-029-026-HC.jpg,1700,dash,O,m,612,1,1,7014.200000047684,257729.10000002384,7188,ATS,A,3
4,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),267225.8000000715,CFD-WM-006-013-HC.jpg,1600,dash,O,m,843,10,1,9496.700000047684,257729.10000002384,7188,ATS,A,4
5,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),269874.8000000715,CFD-BM-005-010-A.jpg,2000,dash,O,m,600,5,1,12145.700000047684,257729.10000002384,7188,ATS,A,5
5,test,1,B,mfborder.png,0,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),271924.3000000715,CFD-BF-028-020-HC.jpg,1400,dash,O,m,599,7,1,14195.200000047684,257729.10000002384,7188,ATS,A,6
6,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),274007.0,CFD-WF-003-014-A.jpg,1500,dash,O,z,546,11,1,16277.899999976158,257729.10000002384,7188,ATS,A,7
7,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),275673.2000000477,CFD-WF-017-016-HC.jpg,1000,dash,O,z,610,12,1,17944.100000023842,257729.10000002384,7188,ATS,A,8
8,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),278022.2000000477,CFD-WM-013-015-A.jpg,1700,dash,O,m,613,9,1,20293.100000023842,257729.10000002384,7188,ATS,A,9
9,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),279805.0,CFD-WF-017-016-HC.jpg,1000,dash,O,z,747,12,1,22075.899999976158,257729.10000002384,7188,ATS,A,10
10,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),282637.5,CFD-BM-005-010-A.jpg,2000,dash,O,m,790,5,1,24908.399999976158,257729.10000002384,7188,ATS,A,11
11,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),284570.2000000477,CFD-WM-019-013-A.jpg,1200,dash,O,m,693,6,1,26841.100000023842,257729.10000002384,7188,ATS,A,12
12,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),286902.8000000715,CFD-WM-013-015-A.jpg,1700,dash,O,m,571,9,1,29173.700000047684,257729.10000002384,7188,ATS,A,13
13,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),289135.3000000715,CFD-WF-003-014-A.jpg,1500,dash,O,z,687,11,1,31406.200000047684,257729.10000002384,7188,ATS,A,14
14,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),291984.3000000715,CFD-WF-002-008-HC.jpg,1900,dash,O,z,903,8,1,34255.200000047684,257729.10000002384,7188,ATS,A,15
15,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),294117.7000000477,CFD-BF-010-005-HC.jpg,1500,dash,O,z,598,3,1,36388.60000002384,257729.10000002384,7188,ATS,A,16
16,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),295699.90000009537,CFD-BF-023-013-A.jpg,1000,dash,O,z,532,4,1,37970.800000071526,257729.10000002384,7188,ATS,A,17
17,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),298265.0,CFD-BM-029-026-HC.jpg,1700,dash,O,m,801,1,1,40535.89999997616,257729.10000002384,7188,ATS,A,18
18,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),300647.7000000477,CFD-BM-010-019-A.jpg,1600,dash,O,m,760,2,1,42918.60000002384,257729.10000002384,7188,ATS,A,19
19,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),303163.60000002384,CFD-WF-002-008-HC.jpg,1900,dash,O,z,591,8,1,45434.5,257729.10000002384,7188,ATS,A,20
20,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),305130.10000002384,CFD-WM-019-013-A.jpg,1200,dash,O,m,701,6,1,47401.0,257729.10000002384,7188,ATS,A,21
21,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),306846.2000000477,CFD-BF-023-013-A.jpg,1000,dash,O,z,672,4,1,49117.10000002384,257729.10000002384,7188,ATS,A,22
22,test,1,B,mfborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),308912.0,CFD-BF-010-005-HC.jpg,1500,dash,O,z,528,3,1,51182.89999997616,257729.10000002384,7188,ATS,A,23
23,test,1,B,mfborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),311128.10000002384,CFD-BM-010-019-A.jpg,1600,dash,O,m,578,2,1,53399.0,257729.10000002384,7188,ATS,A,24
1,prac,1,C,mfborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),350732.5,CFD-BM-005-010-A.jpg,1200,dash,O,m,1190,5,1,3199.2999999523163,347533.2000000477,7188,ATS,A,1
2,prac,1,C,mfborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),354313.40000009537,CFD-WF-017-016-HC.jpg,1600,dash,O,z,1158,1,1,6780.200000047684,347533.2000000477,7188,ATS,A,2
3,prac,1,C,haborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),357879.5,CFD-WF-003-014-A.jpg,1600,dash,O,z,1160,9,1,10346.299999952316,347533.2000000477,7188,ATS,A,3
4,prac,1,C,mfborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),361528.40000009537,CFD-WM-013-015-A.jpg,1700,solid,O,m,1118,6,1,13995.200000047684,347533.2000000477,7188,ATS,A,4
5,prac,1,C,mfborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),364893.90000009537,CFD-WF-019-015-A.jpg,1500,solid,O,z,1054,2,1,17360.700000047684,347533.2000000477,7188,ATS,A,5
6,prac,1,C,haborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),368292.8000000715,CFD-BF-039-039-A.jpg,1700,solid,O,z,873,8,1,20759.600000023842,347533.2000000477,7188,ATS,A,6
7,prac,1,C,haborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),371258.40000009537,CFD-WM-004-005-HC.jpg,1000,dash,O,m,1142,11,1,23725.200000047684,347533.2000000477,7188,ATS,A,7
8,prac,1,C,haborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),374390.8000000715,CFD-BM-029-026-HC.jpg,1500,solid,O,m,812,10,1,26857.600000023842,347533.2000000477,7188,ATS,A,8
8,prac,1,C,mfborder.png,0,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),378722.7000000477,CFD-BM-017-052-HC.jpg,2000,solid,O,None,1515,4,1,31189.5,347533.2000000477,7188,ATS,A,9
9,prac,1,C,haborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),382404.8000000715,CFD-BF-023-013-A.jpg,1900,dash,O,z,955,7,1,34871.60000002384,347533.2000000477,7188,ATS,A,10
10,prac,1,C,haborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),385503.8000000715,CFD-WM-004-005-HC.jpg,1400,solid,O,m,870,12,1,37970.60000002384,347533.2000000477,7188,ATS,A,11
11,prac,1,C,mfborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),388253.0,CFD-BF-028-020-HC.jpg,1000,dash,O,z,939,3,1,40719.799999952316,347533.2000000477,7188,ATS,A,12
0,test,1,C,haborder.png,0,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),404947.60000002384,CFD-BF-028-020-HC.jpg,1600,solid,O,z,1118,10,1,2765.7999999523163,402181.8000000715,7188,ATS,A,1
0,test,1,C,haborder.png,0,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),408095.5,CFD-BF-028-020-HC.jpg,1600,solid,O,None,1514,10,1,5913.699999928474,402181.8000000715,7188,ATS,A,2
0,test,1,C,mfborder.png,0,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),411328.7000000477,CFD-BF-010-005-HC.jpg,1700,dash,O,None,1515,1,1,9146.899999976158,402181.8000000715,7188,ATS,A,3
1,test,1,C,mfborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),414777.5,CFD-WM-019-013-A.jpg,2000,dash,O,m,1411,5,1,12595.699999928474,402181.8000000715,7188,ATS,A,4
1,test,1,C,haborder.png,0,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),417709.40000009537,CFD-WF-002-008-HC.jpg,1500,solid,O,z,1397,11,1,15527.600000023842,402181.8000000715,7188,ATS,A,5
1,test,1,C,mfborder.png,0,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),421275.3000000715,CFD-WM-019-013-A.jpg,2000,dash,O,None,1515,5,1,19093.5,402181.8000000715,7188,ATS,A,6
1,test,1,C,haborder.png,0,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),424224.3000000715,CFD-WM-013-015-A.jpg,1400,solid,O,None,1516,7,1,22042.5,402181.8000000715,7188,ATS,A,7
1,test,1,C,mfborder.png,0,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),426773.5,CFD-WM-006-013-HC.jpg,1000,dash,O,None,1515,4,1,24591.699999928474,402181.8000000715,7188,ATS,A,8
1,test,1,C,mfborder.png,0,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),429322.8000000715,CFD-WM-006-013-HC.jpg,1000,dash,O,None,1516,4,1,27141.0,402181.8000000715,7188,ATS,A,9
1,test,1,C,haborder.png,0,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),431871.90000009537,CFD-WF-017-016-HC.jpg,1000,solid,O,None,1516,12,1,29690.100000023842,402181.8000000715,7188,ATS,A,10
2,test,1,C,mfborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),434404.40000009537,CFD-WF-003-014-A.jpg,1500,dash,O,z,984,3,1,32222.600000023842,402181.8000000715,7188,ATS,A,11
3,test,1,C,mfborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),436803.60000002384,CFD-BM-029-026-HC.jpg,1200,dash,O,m,1158,6,1,34621.799999952316,402181.8000000715,7188,ATS,A,12
3,test,1,C,haborder.png,0,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),440252.5,CFD-BM-005-010-A.jpg,1900,solid,O,None,1515,8,1,38070.699999928474,402181.8000000715,7188,ATS,A,13
3,test,1,C,haborder.png,0,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),443485.10000002384,CFD-BM-010-019-A.jpg,1700,solid,O,m,1498,9,1,41303.299999952316,402181.8000000715,7188,ATS,A,14
3,test,1,C,haborder.png,0,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),446433.8000000715,CFD-WM-013-015-A.jpg,1400,solid,O,None,1516,7,1,44252.0,402181.8000000715,7188,ATS,A,15
3,test,1,C,mfborder.png,0,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),449682.7000000477,CFD-BF-010-005-HC.jpg,1700,dash,O,None,1516,1,1,47500.89999997616,402181.8000000715,7188,ATS,A,16
4,test,1,C,mfborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),452131.90000009537,CFD-BF-023-013-A.jpg,1600,dash,O,z,801,2,1,49950.10000002384,402181.8000000715,7188,ATS,A,17
5,test,1,C,mfborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),454313.90000009537,CFD-BF-023-013-A.jpg,1600,dash,O,z,542,2,1,52132.10000002384,402181.8000000715,7188,ATS,A,18
6,test,1,C,mfborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),456480.5,CFD-WF-003-014-A.jpg,1500,dash,O,z,645,3,1,54298.699999928474,402181.8000000715,7188,ATS,A,19
6,test,1,C,haborder.png,0,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),458613.0,CFD-WF-017-016-HC.jpg,1000,solid,O,z,1090,12,1,56431.199999928474,402181.8000000715,7188,ATS,A,20
6,test,1,C,mfborder.png,0,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),461362.3000000715,CFD-BM-029-026-HC.jpg,1200,dash,O,None,1515,6,1,59180.5,402181.8000000715,7188,ATS,A,21
6,test,1,C,haborder.png,0,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),464261.7000000477,CFD-WF-002-008-HC.jpg,1500,solid,O,z,1366,11,1,62079.89999997616,402181.8000000715,7188,ATS,A,22
6,test,1,C,haborder.png,0,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),467426.90000009537,CFD-BM-010-019-A.jpg,1700,solid,O,m,1425,9,1,65245.10000002384,402181.8000000715,7188,ATS,A,23
6,test,1,C,haborder.png,0,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),470109.5,CFD-BM-005-010-A.jpg,1900,solid,O,m,740,8,1,67927.69999992847,402181.8000000715,7188,ATS,A,24
1,test,2,C,haborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),479323.3000000715,CFD-BM-029-026-HC.jpg,1600,solid,O,m,1484,10,1,3132.8000000715256,476190.5,7188,ATS,A,1
2,test,2,C,haborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),482488.7000000477,CFD-WF-003-014-A.jpg,1700,solid,O,z,1421,9,1,6298.200000047684,476190.5,7188,ATS,A,2
3,test,2,C,haborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),484837.8000000715,CFD-WM-004-005-HC.jpg,1000,solid,O,m,1306,12,1,8647.300000071526,476190.5,7188,ATS,A,3
4,test,2,C,haborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),487469.8000000715,CFD-WM-004-005-HC.jpg,1500,solid,O,m,1098,11,1,11279.300000071526,476190.5,7188,ATS,A,4
5,test,2,C,haborder.png,1,m,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),489686.3000000715,CFD-WM-004-005-HC.jpg,1000,solid,O,m,1172,12,1,13495.800000071526,476190.5,7188,ATS,A,5
6,test,2,C,haborder.png,1,z,Wed Jul 30 2025 15:45:40 GMT-0500 (Central Daylight Time),492901.60000002384,CFD-WF-003-014-A.jpg,1700,solid,O,z,1440,9,1,16711.100000023842,476190.5,7188,ATS,A,6
