Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,25,test,1,1,z,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),996095.7000000477,O,z,777,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,8827.100000023842,987268.6000000238,7137,yes,SM,C,95.bmp,120,-120,487640,481613,489657,483625,991566.0,985538.0,993582.0,987551.0,51
4,0,0,0,1,25,test,1,0,m,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1005126.1000000238,O,z,979,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9027.399999976158,996098.7000000477,7137,yes,SM,C,98.bmp,120,120,487640,481613,489657,483625,1000396.0,994368.0,1002412.0,996381.0,52
3,0,0,1,0,26,test,1,1,z,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1014106.6000000238,O,z,932,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,8977.399999976158,1005129.2000000477,7137,yes,SM,C,53.bmp,-120,120,487640,481613,489657,483625,1009427.0,1003398.0,1011443.0,1005412.0,53
1,1,0,0,0,27,test,1,1,m,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1024020.5,O,m,1855,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9910.799999952316,1014109.7000000477,7137,yes,SM,C,57.bmp,-120,-120,487640,481613,489657,483625,1018407.0,1012379.0,1020424.0,1014392.0,54
4,0,0,0,1,28,test,1,1,z,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1033667.2000000477,O,z,1598,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9638.600000023842,1024028.6000000238,7137,yes,SM,C,62.bmp,120,120,487640,481613,489657,483625,1028321.0,1022298.0,1030337.0,1024308.0,55
2,0,1,0,0,28,test,1,0,m,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1043730.3000000119,O,None,2015,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,10060.199999988079,1033670.1000000238,7137,yes,SM,C,63.bmp,120,-120,487640,481613,489657,483625,1037968.0,1031939.0,1039984.0,1033953.0,56
4,0,0,0,1,29,test,1,1,m,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1053394.7000000477,O,m,1600,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9660.900000035763,1043733.8000000119,7137,yes,SM,C,68.bmp,120,120,487640,481613,489657,483625,1048031.0,1042003.0,1050048.0,1044016.0,57
3,0,0,1,0,30,test,1,1,z,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1063357.9000000358,O,z,1904,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9960.5,1053397.4000000358,7137,yes,SM,C,73.bmp,-120,120,487640,481613,489657,483625,1057695.0,1051667.0,1059711.0,1053680.0,58
2,0,1,0,0,31,test,1,1,m,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1073171.2000000477,O,m,1756,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9810.100000023842,1063361.1000000238,7137,yes,SM,C,78.bmp,120,-120,487640,481613,489657,483625,1067659.0,1061630.0,1069675.0,1063644.0,59
1,1,0,0,0,32,test,1,1,z,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1082402.1000000238,O,z,1167,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9227.699999988079,1073174.4000000358,7137,yes,SM,C,79.bmp,-120,-120,487640,481613,489657,483625,1077472.0,1071444.0,1079488.0,1073457.0,60
2,0,1,0,0,33,test,1,1,z,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1091382.4000000358,O,z,920,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,8977.699999988079,1082404.7000000477,7137,yes,SM,C,84.bmp,120,-120,487640,481613,489657,483625,1086703.0,1080674.0,1088719.0,1082687.0,61
4,0,0,0,1,34,test,1,1,z,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1100446.1000000238,O,z,1004,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9060.800000011921,1091385.300000012,7137,yes,SM,C,94.bmp,120,120,487640,481613,489657,483625,1095683.0,1089654.0,1097699.0,1091668.0,62
1,1,0,0,0,34,test,1,0,m,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1110509.7000000477,O,None,2016,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,10060.600000023842,1100449.1000000238,7137,yes,SM,C,95.bmp,-120,120,487640,481613,489657,483625,1104747.0,1098718.0,1106763.0,1100732.0,63
2,0,1,0,0,34,test,1,0,z,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1120573.300000012,O,None,2015,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,10060.099999964237,1110513.2000000477,7137,yes,SM,C,100.bmp,120,-120,487640,481613,489657,483625,1114811.0,1108783.0,1116827.0,1110795.0,64
4,0,0,0,1,35,test,1,1,m,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1129803.7000000477,O,m,1181,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9227.400000035763,1120576.300000012,7137,yes,SM,C,54.bmp,120,120,487640,481613,489657,483625,1124874.0,1118846.0,1126890.0,1120859.0,65
3,0,0,1,0,35,test,1,0,m,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1139267.2000000477,O,z,1414,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9460.700000047684,1129806.5,7137,yes,SM,C,59.bmp,-120,120,487640,481613,489657,483625,1134105.0,1128076.0,1136121.0,1130089.0,66
2,0,1,0,0,35,test,1,0,m,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1149331.2000000477,O,None,2016,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,10060.800000011921,1139270.4000000358,7137,yes,SM,C,89.bmp,120,-120,487640,481613,489657,483625,1143568.0,1137540.0,1145584.0,1139553.0,67
3,0,0,1,0,35,test,1,0,z,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1158811.2000000477,O,m,1422,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9476.700000047684,1149334.5,7137,yes,SM,C,62.bmp,-120,120,487640,481613,489657,483625,1153632.0,1147604.0,1155649.0,1149617.0,68
1,1,0,0,0,36,test,1,1,m,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1167941.800000012,O,m,1071,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9127.800000011921,1158814.0,7137,yes,SM,C,65.bmp,-120,-120,487640,481613,489657,483625,1163112.0,1157083.0,1165128.0,1159097.0,69
2,0,1,0,0,36,test,1,0,m,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1176955.6000000238,O,z,956,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9010.699999988079,1167944.9000000358,7137,yes,SM,C,70.bmp,120,-120,487640,481613,489657,483625,1172242.0,1166214.0,1174259.0,1168227.0,70
4,0,0,0,1,37,test,1,1,z,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1186103.0,O,z,1086,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9144.399999976158,1176958.6000000238,7137,yes,SM,C,75.bmp,120,120,487640,481613,489657,483625,1181257.0,1175228.0,1183273.0,1177241.0,71
1,1,0,0,0,38,test,1,1,z,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1195999.800000012,O,z,1843,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9894.0,1186105.800000012,7137,yes,SM,C,76.bmp,-120,-120,487640,481613,489657,483625,1190404.0,1184375.0,1192420.0,1186388.0,72
2,0,1,0,0,38,test,1,0,z,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1205163.4000000358,O,m,1114,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9161.0,1196002.4000000358,7137,yes,SM,C,81.bmp,120,-120,487640,481613,489657,483625,1200300.0,1194272.0,1202317.0,1196285.0,73
4,0,0,0,1,38,test,1,0,m,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1215226.9000000358,O,None,2016,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,10060.900000035763,1205166.0,7137,yes,SM,C,86.bmp,120,120,487640,481613,489657,483625,1209464.0,1203435.0,1211480.0,1205449.0,74
2,0,1,0,0,39,test,1,1,m,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1224624.2000000477,O,m,1343,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9394.100000023842,1215230.1000000238,7137,yes,SM,C,91.bmp,120,-120,487640,481613,489657,483625,1219528.0,1213499.0,1221544.0,1215512.0,75
1,1,0,0,0,39,test,1,0,z,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1233704.5,O,m,1018,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9077.0,1224627.5,7137,yes,SM,C,92.bmp,-120,-120,487640,481613,489657,483625,1228925.0,1222897.0,1230941.0,1224909.0,76
3,0,0,1,0,39,test,1,0,z,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1243001.6000000238,O,m,1242,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9294.100000023842,1233707.5,7137,yes,SM,C,51.bmp,-120,120,487640,481613,489657,483625,1238005.0,1231977.0,1240021.0,1233990.0,77
1,1,0,0,0,39,test,1,0,m,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1253065.1000000238,O,None,2015,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,10060.199999988079,1243004.9000000358,7137,yes,SM,C,97.bmp,-120,-120,487640,481613,489657,483625,1247302.0,1241274.0,1249319.0,1243287.0,78
4,0,0,0,1,40,test,1,1,m,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1262928.7000000477,O,m,1801,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9860.600000023842,1253068.1000000238,7137,yes,SM,C,57.bmp,120,120,487640,481613,489657,483625,1257366.0,1251337.0,1259382.0,1253351.0,79
3,0,0,1,0,41,test,1,1,m,Mon May 05 2025 19:48:40 GMT-0500 (Central Daylight Time),1272725.5,O,m,1737,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9793.5,1262932.0,7137,yes,SM,C,56.bmp,-120,120,487640,481613,489657,483625,1267229.0,1261201.0,1269246.0,1263214.0,80
