Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,4.88700008392334,2,test,yes,1,2,115112.99991607666,301,144,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),229483.70000004768,box2,yes,O,1,1,4876.799999952316,224606.90000009537,7790,DSST,C,211894.0,213040.0,208163.0,1,160,113
-,2,1,7.769999980926514,1,test,yes,1,1,112230.00001907349,199,144,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),232365.80000007153,box1,yes,O,1,1,2872.2000000476837,229493.60000002384,7790,DSST,C,214844.0,215922.0,213050.0,2,160,113
),3,1,12.134000062942505,3,test,yes,1,3,107865.9999370575,250,134,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),236731.30000007153,box3,yes,O,1,1,4355.700000047684,232375.60000002384,7790,DSST,C,218926.0,220287.0,215932.0,3,160,113
^,4,1,18.597000122070312,7,test,yes,1,7,101402.99987792969,210,145,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),243195.5,box7,yes,O,1,1,6455.099999904633,236740.40000009537,7790,DSST,C,225240.0,226752.0,220296.0,4,160,113
T,5,1,22.94700002670288,2,test,yes,1,2,97052.99997329712,220,150,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),247544.5,box2,yes,O,1,1,4340.099999904633,243204.40000009537,7790,DSST,C,230155.0,231101.0,226760.0,5,160,113
L,6,1,27.015000104904175,4,test,yes,1,4,92984.99989509583,311,150,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),251610.70000004768,box4,yes,O,1,1,4057.2999999523163,247553.40000009537,7790,DSST,C,234287.0,235167.0,231109.0,6,160,113
X,7,1,31.693000078201294,8,test,yes,1,8,88306.9999217987,285,142,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),256291.60000002384,box8,yes,O,1,1,4670.299999952316,251621.30000007153,7790,DSST,C,238819.0,239848.0,235177.0,7,160,113
T,8,1,36.575000047683716,2,test,yes,1,2,83424.99995231628,213,156,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),261173.30000007153,box2,yes,O,1,1,4873.5,256299.80000007153,7790,DSST,C,243902.0,244729.0,239856.0,8,160,113
-,9,1,39.27500009536743,1,test,yes,1,1,80724.99990463257,305,147,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),263873.0,box1,yes,O,1,1,2691.399999976158,261181.60000002384,7790,DSST,C,246617.0,247429.0,244738.0,9,160,113
),10,1,43.7260000705719,3,test,yes,1,3,76273.9999294281,260,150,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),268321.90000009537,box3,yes,O,1,1,4441.700000047684,263880.2000000477,7790,DSST,C,250635.0,251878.0,247436.0,10,160,113
T,11,1,48.88800001144409,2,test,yes,1,2,71111.99998855591,206,131,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),273486.0,box2,yes,O,1,1,5153.599999904633,268332.40000009537,7790,DSST,C,255880.0,257042.0,251888.0,11,160,113
-,12,1,51.58800005912781,1,test,yes,1,1,68411.99994087219,258,152,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),276185.3000000715,box1,yes,O,1,1,2691.3000000715256,273494.0,7790,DSST,C,258962.0,259741.0,257050.0,12,160,113
L,13,1,55.3199999332428,4,test,yes,1,4,64680.0000667572,195,136,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),279917.5,box4,yes,O,1,1,3723.1999999284744,276194.3000000715,7790,DSST,C,262444.0,263473.0,259750.0,13,160,113
T,14,1,59.051000118255615,2,test,yes,1,2,60948.999881744385,198,135,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),283649.10000002384,box2,yes,O,1,1,3723.399999976158,279925.7000000477,7790,DSST,C,266442.0,267205.0,263482.0,14,160,113
),15,1,63.16600012779236,3,test,yes,1,3,56833.99987220764,210,144,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),287764.40000009537,box3,yes,O,1,1,4107.0,283657.40000009537,7790,DSST,C,270193.0,271320.0,267213.0,15,160,113
U,16,1,66.23300004005432,5,test,yes,1,5,53766.99995994568,248,126,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),290830.40000009537,box5,yes,O,1,1,3058.100000023842,287772.3000000715,7790,DSST,C,273608.0,274386.0,271328.0,16,160,113
T,17,1,69.69900012016296,2,test,yes,1,2,50300.999879837036,285,146,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),294296.3000000715,box2,yes,O,1,1,3455.399999976158,290840.90000009537,7790,DSST,C,277141.0,277852.0,274397.0,17,160,113
),18,1,73.42899990081787,3,test,yes,1,3,46571.00009918213,345,152,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),298027.40000009537,box3,yes,O,1,1,3722.2000000476837,294305.2000000477,7790,DSST,C,280523.0,281583.0,277861.0,18,160,113
-,19,1,76.39599990844727,1,test,yes,1,1,43604.000091552734,292,141,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),300994.3000000715,box1,yes,O,1,1,2958.7000000476837,298035.60000002384,7790,DSST,C,283404.0,284550.0,281592.0,19,160,113
L,20,1,80.01099991798401,4,test,yes,1,4,39989.00008201599,301,137,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),304609.10000002384,box4,yes,O,1,1,3607.2999999523163,301001.8000000715,7790,DSST,C,287020.0,288165.0,284558.0,20,160,113
+,21,1,84.79299998283386,9,test,yes,1,9,35207.00001716614,342,146,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),309391.10000002384,box9,yes,O,1,1,4774.699999928474,304616.40000009537,7790,DSST,C,291734.0,292947.0,288172.0,21,160,113
O,22,1,89.84100008010864,6,test,yes,1,6,30158.999919891357,318,137,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),314439.3000000715,box6,yes,O,1,1,5039.899999976158,309399.40000009537,7790,DSST,C,297049.0,297995.0,292955.0,22,160,113
),23,1,94.10700011253357,3,test,yes,1,3,25892.99988746643,276,150,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),318705.2000000477,box3,yes,O,1,1,4257.5,314447.7000000477,7790,DSST,C,301066.0,302261.0,298004.0,23,160,113
-,24,1,97.64100003242493,1,test,yes,1,1,22358.999967575073,198,145,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),322237.10000002384,box1,yes,O,1,1,3524.399999976158,318712.7000000477,7790,DSST,C,304630.0,305793.0,302269.0,24,160,113
L,25,1,101.28699994087219,4,test,yes,1,4,18713.000059127808,215,137,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),325885.10000002384,box4,yes,O,1,1,3638.5,322246.60000002384,7790,DSST,C,308462.0,309441.0,305803.0,25,160,113
-,26,1,104.22000002861023,1,test,yes,1,1,15779.99997138977,269,134,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),328818.8000000715,box1,yes,O,1,1,2924.8000000715256,325894.0,7790,DSST,C,311163.0,312375.0,309450.0,26,160,113
U,27,1,107.55200004577637,5,test,yes,1,5,12447.999954223633,194,130,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),332150.90000009537,box5,yes,O,1,1,3325.100000023842,328825.8000000715,7790,DSST,C,314794.0,315707.0,312382.0,27,160,113
L,28,1,111.18499994277954,4,test,yes,1,4,8815.000057220459,328,156,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),335782.8000000715,box4,yes,O,1,1,3624.3000000715256,332158.5,7790,DSST,C,318444.0,319339.0,315715.0,28,160,113
T,29,1,114.76600003242493,2,test,yes,1,2,5233.999967575073,203,142,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),339364.90000009537,box2,yes,O,1,1,3573.5,335791.40000009537,7790,DSST,C,322243.0,322921.0,319347.0,29,160,113
^,30,1,118.29900002479553,7,test,yes,1,7,1700.9999752044678,230,147,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),342897.2000000477,box7,yes,O,1,1,3525.2999999523163,339371.90000009537,7790,DSST,C,325557.0,326453.0,322928.0,30,160,113
O,30,1,120.01800012588501,7,test,no,0,6,-18.000125885009766,230,147,Tue Apr 21 2026 15:35:06 GMT-0500 (Central Daylight Time),344614.40000009537,0,no,O,None,1,1709.7000000476837,342904.7000000477,7790,DSST,C,326461.0,328170.0,326461.0,31,160,113
