acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
4,1,10.228000164031982,test,1,z,19771.999835968018,Mon May 18 2026 19:31:40 GMT-0500 (Central Daylight Time),58072.30000001192,I,z,1690,1690,,5,yes,1,1696.0,56376.30000001192,CLJ,CLJ,8113,LC,A,54133,,5
4,1,14.243000030517578,test,0,m,15756.999969482422,Mon May 18 2026 19:31:40 GMT-0500 (Central Daylight Time),62087.200000047684,I,z,4006,4006,,6,no,1,4011.5,58075.700000047684,JGDMNSVPW,JGZMNSVPW,8113,LC,A,55832,,6
5,1,17.592000007629395,test,1,z,12407.999992370605,Mon May 18 2026 19:31:40 GMT-0500 (Central Daylight Time),65436.60000002384,I,z,3335,3335,,7,yes,1,3344.800000011921,62091.80000001192,FPTVHKCBJ,FPTVHKCBJ,8113,LC,A,59848,,7
6,1,19.141000032424927,test,1,m,10858.999967575073,Mon May 18 2026 19:31:40 GMT-0500 (Central Daylight Time),66985.80000001192,I,m,1538,1538,,8,no,1,1545.3999999761581,65440.40000003576,XRPZBS,ZRPBDH,8113,LC,A,63197,,8
7,1,20.35800004005432,test,1,m,9641.999959945679,Mon May 18 2026 19:31:40 GMT-0500 (Central Daylight Time),68202.30000001192,I,m,1204,1204,,9,no,1,1213.0,66989.30000001192,ZSQ,ZSP,8113,LC,A,64746,,9
8,1,23.507000207901,test,1,z,6492.999792098999,Mon May 18 2026 19:31:40 GMT-0500 (Central Daylight Time),71351.30000001192,I,z,3133,3133,,10,yes,1,3145.5,68205.80000001192,MPZRXL,MPZRXL,8113,LC,A,65962,,10
9,1,25.140000104904175,test,1,m,4859.999895095825,Mon May 18 2026 19:31:40 GMT-0500 (Central Daylight Time),72984.10000002384,I,m,1616,1616,,11,no,1,1629.300000011921,71354.80000001192,KJH,KRH,8113,LC,A,69111,,11
10,1,29.90500020980835,test,1,z,94.99979019165039,Mon May 18 2026 19:31:40 GMT-0500 (Central Daylight Time),77749.30000001192,I,z,4759,4759,,12,yes,1,4762.199999988079,72987.10000002384,SMNHVTFCB,SMNHVTFCB,8113,LC,A,70744,,12
10,1,30.005000114440918,test,0,z,-5.000114440917969,Mon May 18 2026 19:31:40 GMT-0500 (Central Daylight Time),77849.20000004768,I,None,96,96,,13,yes,1,96.40000003576279,77752.80000001192,KJWTQF,KJWTQF,8113,LC,A,75509,,13
1,2,3.3320000171661377,test,1,z,26667.999982833862,Mon May 18 2026 19:31:40 GMT-0500 (Central Daylight Time),82547.60000002384,I,z,3328,,3328.0,1,yes,1,4794.800000011921,77752.80000001192,PRDBZTYFN,PRDBZTYFN,8113,LC,A,,76975.0,1
2,2,5.831000089645386,test,1,m,24168.999910354614,Mon May 18 2026 19:31:40 GMT-0500 (Central Daylight Time),85047.0,I,m,2483,,2483.0,2,no,1,7294.199999988079,77752.80000001192,NCWJDZ,NCMJDZ,8113,LC,A,,80307.0,2
2,2,7.930999994277954,test,0,m,22069.000005722046,Mon May 18 2026 19:31:40 GMT-0500 (Central Daylight Time),87146.5,I,z,2079,,2079.0,3,no,1,9393.699999988079,77752.80000001192,KHW,KBW,8113,LC,A,,82807.0,3
3,2,10.812999963760376,test,1,m,19187.000036239624,Mon May 18 2026 19:31:40 GMT-0500 (Central Daylight Time),90028.80000001192,I,m,2877,,2877.0,4,no,1,12276.0,77752.80000001192,ZRBGMF,ZRBCMF,8113,LC,A,,84906.0,4
4,2,12.180000066757202,test,1,m,17819.999933242798,Mon May 18 2026 19:31:40 GMT-0500 (Central Daylight Time),91394.90000003576,I,m,1362,,1362.0,5,no,1,13642.100000023842,77752.80000001192,BTH,BYH,8113,LC,A,,87789.0,5
5,2,16.528000116348267,test,1,z,13471.999883651733,Mon May 18 2026 19:31:40 GMT-0500 (Central Daylight Time),95743.80000001192,I,z,4340,,4340.0,6,yes,1,17991.0,77752.80000001192,XWKQRYCNZ,XWKQRYCNZ,8113,LC,A,,89155.0,6
6,2,20.026999950408936,test,1,z,9973.000049591064,Mon May 18 2026 19:31:40 GMT-0500 (Central Daylight Time),99242.80000001192,I,z,3479,,3479.0,7,yes,1,21490.0,77752.80000001192,HNPDLK,HNPDLK,8113,LC,A,,93503.0,7
7,2,23.64300012588501,test,1,m,6356.99987411499,Mon May 18 2026 19:31:40 GMT-0500 (Central Daylight Time),102858.20000004768,I,m,3604,,3604.0,8,no,1,25105.400000035763,77752.80000001192,WMQTRSGLZ,WMQTRZGLZ,8113,LC,A,,97002.0,8
8,2,24.742000102996826,test,1,z,5257.999897003174,Mon May 18 2026 19:31:40 GMT-0500 (Central Daylight Time),103957.80000001192,I,z,1092,,1092.0,9,yes,1,26205.0,77752.80000001192,JPN,JPN,8113,LC,A,,100618.0,9
9,2,27.424999952316284,test,1,m,2575.000047683716,Mon May 18 2026 19:31:40 GMT-0500 (Central Daylight Time),106640.40000003576,I,m,2665,,2665.0,10,no,1,28887.600000023842,77752.80000001192,QLXSVT,QLNSVT,8113,LC,A,,101718.0,10
9,2,30.006999969482422,test,0,z,-6.999969482421875,Mon May 18 2026 19:31:40 GMT-0500 (Central Daylight Time),109222.70000004768,I,None,2578,,2578.0,11,yes,1,31469.900000035763,77752.80000001192,YXHKZVFPB,YXHKZVFPD,8113,LC,A,,104400.0,11
