Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
),18,1,49.03999996185303,3,test,yes,1,3,70960.00003814697,312,140,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),133158.59999999404,box3,yes,I,1,3,2455.800000011921,130702.79999998212,8038,DSST,C,130123.0,130851.0,128395.0,18,160,113
-,19,1,50.98900008201599,1,test,yes,1,1,69010.99991798401,339,131,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),135107.5,box1,yes,I,1,3,1938.0,133169.5,8038,DSST,C,132155.0,132800.0,130862.0,19,160,113
L,20,1,53.62100005149841,4,test,yes,1,4,66378.99994850159,266,144,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),137740.29999998212,box4,yes,I,1,3,2623.2999999821186,135117.0,8038,DSST,C,134655.0,135432.0,132809.0,20,160,113
+,21,1,56.55400013923645,9,test,yes,1,9,63445.99986076355,236,136,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),140673.09999999404,box9,yes,I,1,3,2921.7000000178814,137751.39999997616,8038,DSST,C,137671.0,138365.0,135443.0,21,160,113
O,22,1,59.97000002861023,6,test,yes,1,6,60029.99997138977,255,141,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),144088.79999998212,box6,yes,I,1,3,3405.4000000059605,140683.39999997616,8038,DSST,C,140602.0,141781.0,138375.0,22,160,113
),23,1,62.53600001335144,3,test,yes,1,3,57463.99998664856,232,138,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),146654.39999997616,box3,yes,I,1,3,2555.399999976158,144099.0,8038,DSST,C,143535.0,144346.0,141791.0,23,160,113
-,24,1,64.70099997520447,1,test,yes,1,1,55299.00002479553,324,143,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),148820.5,box1,yes,I,1,3,2155.100000023842,146665.39999997616,8038,DSST,C,145802.0,146512.0,144357.0,24,160,113
L,25,1,67.28399991989136,4,test,yes,1,4,52716.00008010864,234,122,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),151402.59999999404,box4,yes,I,1,3,2571.9000000059605,148830.69999998808,8038,DSST,C,148383.0,149095.0,146523.0,25,160,113
-,26,1,70.10000014305115,1,test,yes,1,1,49899.99985694885,245,147,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),154218.39999997616,box1,yes,I,1,3,2805.199999988079,151413.19999998808,8038,DSST,C,151183.0,151910.0,149105.0,26,160,113
U,27,1,72.7480001449585,5,test,yes,1,5,47251.999855041504,235,144,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),156867.39999997616,box5,yes,I,1,3,2638.7999999821186,154228.59999999404,8038,DSST,C,153831.0,154559.0,151921.0,27,160,113
L,28,1,75.34800004959106,4,test,yes,1,4,44651.999950408936,243,143,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),159466.59999999404,box4,yes,I,1,3,2588.800000011921,156877.79999998212,8038,DSST,C,156398.0,157159.0,154570.0,28,160,113
T,29,1,77.98000001907349,2,test,yes,1,2,42019.999980926514,213,131,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),162099.29999998212,box2,yes,I,1,3,2622.7999999821186,159476.5,8038,DSST,C,158997.0,159791.0,157168.0,29,160,113
^,30,1,80.99600005149841,7,test,yes,1,7,39003.99994850159,217,150,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),165115.09999999404,box7,yes,I,1,3,3006.0999999940395,162109.0,8038,DSST,C,162093.0,162807.0,159801.0,30,160,113
O,31,1,83.4449999332428,6,test,yes,1,6,36555.0000667572,262,136,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),167564.19999998808,box6,yes,I,1,3,2438.4000000059605,165125.79999998212,8038,DSST,C,164528.0,165256.0,162818.0,31,160,113
),32,1,85.99500012397766,3,test,yes,1,3,34004.99987602234,206,131,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),170113.69999998808,box3,yes,I,1,3,2537.5,167576.19999998808,8038,DSST,C,167061.0,167806.0,165268.0,32,160,113
U,33,1,88.19400000572205,5,test,yes,1,5,31805.999994277954,318,134,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),172312.89999997616,box5,yes,I,1,3,2187.7999999821186,170125.09999999404,8038,DSST,C,169344.0,170005.0,167817.0,33,160,113
^,34,1,91.17600011825562,7,test,yes,1,7,28823.999881744385,323,144,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),175295.19999998808,box7,yes,I,1,3,2971.9000000059605,172323.29999998212,8038,DSST,C,172159.0,172987.0,170015.0,34,160,113
+,35,1,93.7590000629425,9,test,yes,1,9,26240.999937057495,234,153,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),177878.0,box9,yes,I,1,3,2572.800000011921,175305.19999998808,8038,DSST,C,174792.0,175570.0,172997.0,35,160,113
X,36,1,95.89100003242493,8,test,yes,1,8,24108.999967575073,242,148,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),180010.39999997616,box8,yes,I,1,3,2121.699999988079,177888.69999998808,8038,DSST,C,177042.0,177702.0,175581.0,36,160,113
U,37,1,98.35800004005432,5,test,yes,1,5,21641.99995994568,200,137,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),182476.39999997616,box5,yes,I,1,3,2455.199999988079,180021.19999998808,8038,DSST,C,179524.0,180168.0,177713.0,37,160,113
L,38,1,100.89000010490417,4,test,yes,1,4,19109.999895095825,267,134,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),185009.19999998808,box4,yes,I,1,3,2522.699999988079,182486.5,8038,DSST,C,181956.0,182701.0,180178.0,38,160,113
O,39,1,103.42199993133545,6,test,yes,1,6,16578.00006866455,218,138,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),187541.39999997616,box6,yes,I,1,3,2521.2999999821186,185020.09999999404,8038,DSST,C,184489.0,185233.0,182712.0,39,160,113
),40,1,105.8050000667572,3,test,yes,1,3,14194.999933242798,232,136,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),189924.09999999404,box3,yes,I,1,3,2371.5999999940395,187552.5,8038,DSST,C,186821.0,187616.0,185245.0,40,160,113
^,41,1,108.3050000667572,7,test,yes,1,7,11694.999933242798,275,165,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),192423.29999998212,box7,yes,I,1,3,2489.0,189934.29999998212,8038,DSST,C,189521.0,190115.0,187626.0,41,160,113
T,42,1,110.70300006866455,2,test,yes,1,2,9296.99993133545,234,130,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),194822.59999999404,box2,yes,I,1,3,2388.7000000178814,192433.89999997616,8038,DSST,C,191887.0,192515.0,190126.0,42,160,113
X,43,1,113.03699994087219,8,test,yes,1,8,6963.000059127808,205,150,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),197155.29999998212,box8,yes,I,1,3,2322.199999988079,194833.09999999404,8038,DSST,C,194086.0,194847.0,192525.0,43,160,113
-,44,1,115.40300011634827,1,test,yes,1,1,4596.999883651733,296,131,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),199521.09999999404,box1,yes,I,1,3,2355.0999999940395,197166.0,8038,DSST,C,196501.0,197213.0,194858.0,44,160,113
+,45,1,118.0680000782013,9,test,yes,1,9,1931.999921798706,309,146,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),202186.69999998808,box9,yes,I,1,3,2654.699999988079,199532.0,8038,DSST,C,199201.0,199879.0,197224.0,45,160,113
U,45,1,120.01800012588501,9,test,no,0,5,-18.000125885009766,309,146,Fri Dec 12 2025 16:43:16 GMT-0600 (Central Standard Time),204136.5,0,no,I,None,3,1939.1000000238419,202197.39999997616,8038,DSST,C,199889.0,201828.0,199889.0,46,160,113
