Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
),18,1,61.22599983215332,3,test,yes,1,3,58774.00016784668,282,142,Thu Jun 04 2026 13:20:51 GMT-0400 (Eastern Daylight Time),197152.80000000075,box3,yes,I,1,2,3094.0,194058.80000000075,9073,DSST,C,193828.0,194618.0,191524.0,18,160,113
-,19,1,64.89399981498718,1,test,yes,1,1,55106.00018501282,244,141,Thu Jun 04 2026 13:20:51 GMT-0400 (Eastern Daylight Time),200819.5,box1,yes,I,1,2,3644.39999999851,197175.1000000015,9073,DSST,C,197442.0,198284.0,194640.0,19,160,113
L,20,1,67.94299983978271,4,test,yes,1,4,52057.000160217285,202,133,Thu Jun 04 2026 13:20:51 GMT-0400 (Eastern Daylight Time),203869.5,box4,yes,I,1,2,3027.5,200842.0,9073,DSST,C,200479.0,201334.0,198307.0,20,160,113
+,21,1,71.0609998703003,9,test,yes,1,9,48939.00012969971,200,120,Thu Jun 04 2026 13:20:51 GMT-0400 (Eastern Daylight Time),206986.20000000112,box9,yes,I,1,2,3095.300000000745,203890.90000000037,9073,DSST,C,203846.0,204451.0,201356.0,21,160,113
O,22,1,74.3439998626709,6,test,yes,1,6,45656.0001373291,204,144,Thu Jun 04 2026 13:20:51 GMT-0400 (Eastern Daylight Time),210269.40000000037,box6,yes,I,1,2,3258.0999999996275,207011.30000000075,9073,DSST,C,206995.0,207734.0,204476.0,22,160,113
),23,1,77.52699995040894,3,test,yes,1,3,42473.000049591064,181,140,Thu Jun 04 2026 13:20:51 GMT-0400 (Eastern Daylight Time),213452.80000000075,box3,yes,I,1,2,3162.800000000745,210290.0,9073,DSST,C,210196.0,210918.0,207755.0,23,160,113
-,24,1,79.89099979400635,1,test,yes,1,1,40109.00020599365,247,140,Thu Jun 04 2026 13:20:51 GMT-0400 (Eastern Daylight Time),215819.0,box1,yes,I,1,2,2344.89999999851,213474.1000000015,9073,DSST,C,212463.0,213284.0,210939.0,24,160,113
L,25,1,83.46199989318848,4,test,yes,1,4,36538.00010681152,209,150,Thu Jun 04 2026 13:20:51 GMT-0400 (Eastern Daylight Time),219386.20000000112,box4,yes,I,1,2,3546.7000000011176,215839.5,9073,DSST,C,215962.0,216851.0,213305.0,25,160,113
-,26,1,86.58899998664856,1,test,yes,1,1,33411.00001335144,269,169,Thu Jun 04 2026 13:20:51 GMT-0400 (Eastern Daylight Time),222503.40000000037,box1,yes,I,1,2,3094.2999999988824,219409.1000000015,9073,DSST,C,219029.0,219968.0,216874.0,26,160,113
U,27,1,90.0609998703003,5,test,yes,1,5,29939.000129699707,234,134,Thu Jun 04 2026 13:20:51 GMT-0400 (Eastern Daylight Time),225986.20000000112,box5,yes,I,1,2,3435.800000000745,222550.40000000037,9073,DSST,C,222529.0,223451.0,220015.0,27,160,113
L,28,1,93.01099991798401,4,test,yes,1,4,26989.00008201599,246,158,Thu Jun 04 2026 13:20:51 GMT-0400 (Eastern Daylight Time),228936.1000000015,box4,yes,I,1,2,2926.7000000011176,226009.40000000037,9073,DSST,C,225594.0,226401.0,223474.0,28,160,113
T,29,1,95.64299988746643,2,test,yes,1,2,24357.00011253357,272,137,Thu Jun 04 2026 13:20:51 GMT-0400 (Eastern Daylight Time),231569.20000000112,box2,yes,I,1,2,2611.0,228958.20000000112,9073,DSST,C,228230.0,229034.0,226423.0,29,160,113
^,29,1,99.55999994277954,8,test,yes,0,7,20440.00005722046,324,132,Thu Jun 04 2026 13:20:51 GMT-0400 (Eastern Daylight Time),235485.90000000037,box8,yes,I,1,2,3894.2999999988824,231591.6000000015,9073,DSST,C,232162.0,232951.0,229057.0,30,160,113
O,30,1,103.8769998550415,6,test,yes,1,6,16123.000144958496,203,133,Thu Jun 04 2026 13:20:51 GMT-0400 (Eastern Daylight Time),239802.70000000112,box6,yes,I,1,2,4294.5999999996275,235508.1000000015,9073,DSST,C,236711.0,237268.0,232973.0,31,160,113
),31,1,109.89499998092651,3,test,yes,1,3,10105.000019073486,298,141,Thu Jun 04 2026 13:20:51 GMT-0400 (Eastern Daylight Time),245820.5,box3,yes,I,1,2,5995.799999998882,239824.70000000112,9073,DSST,C,242428.0,243285.0,237290.0,32,160,113
U,32,1,113.41299986839294,5,test,yes,1,5,6587.000131607056,252,139,Thu Jun 04 2026 13:20:51 GMT-0400 (Eastern Daylight Time),249336.40000000037,box5,yes,I,1,2,3494.0,245842.40000000037,9073,DSST,C,246178.0,246801.0,243307.0,33,160,113
^,33,1,116.742999792099,7,test,yes,1,7,3257.000207901001,237,150,Thu Jun 04 2026 13:20:51 GMT-0400 (Eastern Daylight Time),252669.40000000037,box7,yes,I,1,2,3306.7999999988824,249362.6000000015,9073,DSST,C,249462.0,250134.0,246828.0,34,160,113
+,34,1,120.02699995040894,9,test,no,1,9,-26.999950408935547,-325,298,Thu Jun 04 2026 13:20:51 GMT-0400 (Eastern Daylight Time),255953.30000000075,box9,yes,I,None,2,3260.9000000003725,252692.40000000037,9073,DSST,C,252829.0,253418.0,250157.0,35,160,113
