Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,7,test,1,1,m,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),314620.5,O,m,1664,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9712.799999982119,304907.7000000179,7249,yes,SM,C,80.bmp,-120,120,204869,198843,206884,200852,306636.0,300606.0,308651.0,302620.0,9
4,0,0,0,1,7,test,1,0,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),324682.09999999404,O,None,2014,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,10055.0,314627.09999999404,7249,yes,SM,C,90.bmp,120,120,204869,198843,206884,200852,316348.0,310325.0,318366.0,312334.0,10
3,0,0,1,0,8,test,1,1,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),334162.7000000179,O,z,1431,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9473.200000017881,324689.5,7249,yes,SM,C,85.bmp,-120,120,204869,198843,206884,200852,326413.0,320388.0,328429.0,322396.0,11
2,0,1,0,0,9,test,1,1,m,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),343476.2000000179,O,m,1254,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9308.0,334168.2000000179,7249,yes,SM,C,91.bmp,120,-120,204869,198843,206884,200852,335892.0,329867.0,337909.0,331877.0,12
3,0,0,1,0,10,test,1,1,m,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),352808.8000000119,O,m,1285,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9326.200000017881,343482.59999999404,7249,yes,SM,C,96.bmp,-120,120,204869,198843,206884,200852,345206.0,339181.0,347222.0,341191.0,13
1,1,0,0,0,11,test,1,1,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),362586.90000000596,O,z,1731,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9774.0,352812.90000000596,7249,yes,SM,C,99.bmp,-120,-120,204869,198843,206884,200852,354537.0,348511.0,356553.0,350521.0,14
4,0,0,0,1,11,test,1,0,m,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),372650.90000000596,O,None,2015,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,10056.800000011921,362594.09999999404,7249,yes,SM,C,61.bmp,120,120,204869,198843,206884,200852,364317.0,358292.0,366333.0,360301.0,15
1,1,0,0,0,12,test,1,1,m,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),382048.2000000179,O,m,1344,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9391.90000000596,372656.3000000119,7249,yes,SM,C,55.bmp,-120,-120,204869,198843,206884,200852,374380.0,368355.0,376396.0,370366.0,16
3,0,0,1,0,12,test,1,0,m,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),391744.7000000179,O,z,1650,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9694.0,382050.7000000179,7249,yes,SM,C,72.bmp,-120,120,204869,198843,206884,200852,383777.0,377749.0,385793.0,379762.0,17
1,1,0,0,0,13,test,1,1,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),401157.59999999404,O,z,1351,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9410.5,391747.09999999404,7249,yes,SM,C,56.bmp,-120,-120,204869,198843,206884,200852,393476.0,387445.0,395492.0,389458.0,18
2,0,1,0,0,14,test,1,1,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),410888.5,O,z,1665,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9727.199999988079,401161.3000000119,7249,yes,SM,C,77.bmp,120,-120,204869,198843,206884,200852,402887.0,396860.0,404905.0,398872.0,19
3,0,0,1,0,14,test,1,0,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),420718.59999999404,O,m,1778,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9826.09999999404,410892.5,7249,yes,SM,C,82.bmp,-120,120,204869,198843,206884,200852,412618.0,406591.0,414634.0,408603.0,20
1,1,0,0,0,15,test,1,1,m,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),430331.7000000179,O,m,1562,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9610.300000011921,420721.40000000596,7249,yes,SM,C,66.bmp,-120,-120,204869,198843,206884,200852,422449.0,416420.0,424465.0,418433.0,21
4,0,0,0,1,16,test,1,1,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),440112.59999999404,O,z,1717,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9777.899999976158,430334.7000000179,7249,yes,SM,C,71.bmp,120,120,204869,198843,206884,200852,432062.0,426033.0,434078.0,428046.0,22
1,1,0,0,0,17,test,1,1,m,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),449744.0,O,m,1567,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9628.199999988079,440115.8000000119,7249,yes,SM,C,87.bmp,-120,-120,204869,198843,206884,200852,441841.0,435814.0,443860.0,437827.0,23
2,0,1,0,0,17,test,1,0,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),459805.7000000179,O,None,2013,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,10058.200000017881,449747.5,7249,yes,SM,C,93.bmp,120,-120,204869,198843,206884,200852,451472.0,445446.0,453491.0,447458.0,24
4,0,0,0,1,18,test,1,1,m,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),469620.2000000179,O,m,1766,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9812.40000000596,459807.8000000119,7249,yes,SM,C,98.bmp,120,120,204869,198843,206884,200852,461536.0,455506.0,463552.0,457519.0,25
1,1,0,0,0,19,test,1,1,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),479050.09999999404,O,z,1373,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9426.399999976158,469623.7000000179,7249,yes,SM,C,88.bmp,-120,-120,204869,198843,206884,200852,471349.0,465322.0,473366.0,467334.0,26
4,0,0,0,1,20,test,1,1,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),488499.0,O,z,1391,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9442.699999988079,479056.3000000119,7249,yes,SM,C,52.bmp,120,120,204869,198843,206884,200852,480781.0,474754.0,482797.0,476764.0,27
3,0,0,1,0,20,test,1,0,m,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),498553.59999999404,O,None,2008,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,10050.5,488503.09999999404,7249,yes,SM,C,53.bmp,-120,120,204869,198843,206884,200852,490226.0,484201.0,492243.0,486211.0,28
2,0,1,0,0,21,test,1,1,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),507841.2000000179,O,z,1263,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9283.800000011921,498557.40000000596,7249,yes,SM,C,58.bmp,120,-120,204869,198843,206884,200852,500273.0,494256.0,502276.0,496260.0,29
3,0,0,1,0,22,test,1,1,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),517371.09999999404,O,z,1471,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9526.199999988079,507844.90000000596,7249,yes,SM,C,63.bmp,-120,120,204869,198843,206884,200852,509570.0,503543.0,511588.0,505555.0,30
1,1,0,0,0,23,test,1,1,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),526852.2000000179,O,z,1431,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9477.90000000596,517374.3000000119,7249,yes,SM,C,65.bmp,-120,-120,204869,198843,206884,200852,519101.0,513072.0,521117.0,515087.0,31
2,0,1,0,0,24,test,1,1,m,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),536348.400000006,O,m,1439,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9493.300000011921,526855.099999994,7249,yes,SM,C,69.bmp,120,-120,204869,198843,206884,200852,528581.0,522553.0,530596.0,524565.0,32
4,0,0,0,1,25,test,1,1,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),545927.5,O,z,1539,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9576.299999982119,536351.2000000179,7249,yes,SM,C,84.bmp,120,120,204869,198843,206884,200852,538077.0,532049.0,540079.0,534061.0,33
2,0,1,0,0,26,test,1,1,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),555658.0,O,z,1680,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9727.90000000596,545930.099999994,7249,yes,SM,C,74.bmp,120,-120,204869,198843,206884,200852,547659.0,541628.0,549675.0,543642.0,34
4,0,0,0,1,27,test,1,1,m,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),565206.2000000179,O,m,1494,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9541.200000017881,555665.0,7249,yes,SM,C,79.bmp,120,120,204869,198843,206884,200852,557387.0,551364.0,559405.0,553372.0,35
3,0,0,1,0,27,test,1,0,m,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),574803.2000000179,O,z,1548,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9592.90000000596,565210.3000000119,7249,yes,SM,C,85.bmp,-120,120,204869,198843,206884,200852,566935.0,560909.0,568952.0,562920.0,36
1,1,0,0,0,28,test,1,1,m,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),584117.0,O,m,1267,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9310.799999982119,574806.2000000179,7249,yes,SM,C,90.bmp,-120,-120,204869,198843,206884,200852,576532.0,570504.0,578548.0,572517.0,37
2,0,1,0,0,29,test,1,1,m,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),593646.400000006,O,m,1476,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9526.699999988079,584119.7000000179,7249,yes,SM,C,95.bmp,120,-120,204869,198843,206884,200852,585847.0,579818.0,587863.0,581831.0,38
4,0,0,0,1,29,test,1,0,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),603543.400000006,O,m,1841,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9894.40000000596,593649.0,7249,yes,SM,C,100.bmp,120,120,204869,198843,206884,200852,595378.0,589347.0,597394.0,591361.0,39
3,0,0,1,0,30,test,1,1,m,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),613307.2000000179,O,m,1707,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9761.300000011921,603545.900000006,7249,yes,SM,C,55.bmp,-120,120,204869,198843,206884,200852,605273.0,599244.0,607288.0,601259.0,40
1,1,0,0,0,31,test,1,1,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),623122.2000000179,O,z,1766,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9812.0,613310.2000000179,7249,yes,SM,C,58.bmp,-120,-120,204869,198843,206884,200852,615041.0,609008.0,617054.0,611023.0,41
4,0,0,0,1,32,test,1,1,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),632901.400000006,O,z,1746,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9776.59999999404,623124.8000000119,7249,yes,SM,C,65.bmp,120,120,204869,198843,206884,200852,624836.0,618823.0,626850.0,620834.0,42
1,1,0,0,0,33,test,1,1,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),642048.900000006,O,z,1084,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9145.0,632903.900000006,7249,yes,SM,C,66.bmp,-120,-120,204869,198843,206884,200852,634630.0,628602.0,636647.0,630614.0,43
4,0,0,0,1,34,test,1,1,m,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),651711.0,O,m,1609,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9659.09999999404,642051.900000006,7249,yes,SM,C,54.bmp,120,120,204869,198843,206884,200852,643778.0,637750.0,645794.0,639762.0,44
1,1,0,0,0,35,test,1,1,m,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),661375.2000000179,O,m,1601,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9661.700000017881,651713.5,7249,yes,SM,C,81.bmp,-120,-120,204869,198843,206884,200852,653442.0,647412.0,655458.0,649430.0,45
1,1,0,0,0,36,test,1,1,m,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),670722.7000000179,O,m,1297,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9344.700000017881,661378.0,7249,yes,SM,C,71.bmp,-120,-120,204869,198843,206884,200852,663107.0,657076.0,665123.0,659091.0,46
3,0,0,1,0,37,test,1,1,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),680485.400000006,O,z,1703,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9759.800000011921,670725.599999994,7249,yes,SM,C,76.bmp,-120,120,204869,198843,206884,200852,672451.0,666424.0,674468.0,668436.0,47
3,0,0,1,0,38,test,1,1,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),689632.900000006,O,z,1092,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9140.09999999404,680492.8000000119,7249,yes,SM,C,92.bmp,-120,120,204869,198843,206884,200852,682215.0,676191.0,684231.0,678200.0,48
2,0,1,0,0,38,test,1,0,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),699697.900000006,O,None,2016,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,10058.300000011921,689639.599999994,7249,yes,SM,C,87.bmp,120,-120,204869,198843,206884,200852,691362.0,685338.0,693380.0,687348.0,49
3,0,0,1,0,39,test,1,1,m,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),709409.599999994,O,m,1657,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9709.0,699700.599999994,7249,yes,SM,C,82.bmp,-120,120,204869,198843,206884,200852,701426.0,695399.0,703442.0,697412.0,50
2,0,1,0,0,40,test,1,1,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),719056.7000000179,O,z,1583,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9643.600000023842,709413.099999994,7249,yes,SM,C,95.bmp,120,-120,204869,198843,206884,200852,711140.0,705111.0,713156.0,707125.0,51
4,0,0,0,1,41,test,1,1,m,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),728770.8000000119,O,m,1655,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9709.300000011921,719061.5,7249,yes,SM,C,98.bmp,120,120,204869,198843,206884,200852,720787.0,714760.0,722804.0,716771.0,52
3,0,0,1,0,42,test,1,1,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),738285.0,O,z,1484,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9510.799999982119,728774.2000000179,7249,yes,SM,C,53.bmp,-120,120,204869,198843,206884,200852,730491.0,724472.0,732499.0,726486.0,53
1,1,0,0,0,42,test,1,0,m,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),748347.5,O,None,2015,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,10059.59999999404,738287.900000006,7249,yes,SM,C,57.bmp,-120,-120,204869,198843,206884,200852,740014.0,733986.0,742030.0,735999.0,54
4,0,0,0,1,43,test,1,1,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),757877.8000000119,O,z,1469,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9527.09999999404,748350.7000000179,7249,yes,SM,C,62.bmp,120,120,204869,198843,206884,200852,750077.0,744049.0,752093.0,746061.0,55
2,0,1,0,0,44,test,1,1,m,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),767391.900000006,O,m,1451,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9511.90000000596,757880.0,7249,yes,SM,C,63.bmp,120,-120,204869,198843,206884,200852,759606.0,753578.0,761624.0,755592.0,56
4,0,0,0,1,44,test,1,0,m,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),777455.900000006,O,None,2016,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,10062.199999988079,767393.7000000179,7249,yes,SM,C,68.bmp,120,120,204869,198843,206884,200852,769122.0,763092.0,771138.0,765107.0,57
3,0,0,1,0,45,test,1,1,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),787251.900000006,O,z,1745,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9793.199999988079,777458.7000000179,7249,yes,SM,C,73.bmp,-120,120,204869,198843,206884,200852,779186.0,773157.0,781202.0,775170.0,58
2,0,1,0,0,46,test,1,1,m,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),796715.099999994,O,m,1404,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9461.09999999404,787254.0,7249,yes,SM,C,78.bmp,120,-120,204869,198843,206884,200852,788983.0,782952.0,790999.0,784966.0,59
1,1,0,0,0,47,test,1,1,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),806045.5,O,z,1277,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9323.59999999404,796721.900000006,7249,yes,SM,C,79.bmp,-120,-120,204869,198843,206884,200852,798445.0,792420.0,800461.0,794434.0,60
2,0,1,0,0,48,test,1,1,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),815426.400000006,O,z,1323,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9379.0,806047.400000006,7249,yes,SM,C,84.bmp,120,-120,204869,198843,206884,200852,807775.0,801746.0,809792.0,803759.0,61
4,0,0,0,1,49,test,1,1,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),824739.5,O,z,1263,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9309.799999982119,815429.7000000179,7249,yes,SM,C,94.bmp,120,120,204869,198843,206884,200852,817156.0,811128.0,819172.0,813140.0,62
1,1,0,0,0,49,test,1,0,m,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),834787.5,O,None,2001,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,10044.0,824743.5,7249,yes,SM,C,95.bmp,-120,120,204869,198843,206884,200852,826470.0,820442.0,828485.0,822453.0,63
2,0,1,0,0,49,test,1,0,z,Mon Dec 08 2025 18:45:18 GMT-0600 (Central Standard Time),844850.900000006,O,None,2017,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,10060.0,834790.900000006,7249,yes,SM,C,100.bmp,120,-120,204869,198843,206884,200852,836517.0,830489.0,838532.0,832501.0,64
