Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,24,1,58.194000005722046,1,test,yes,1,1,61805.999994277954,298,150,Thu Sep 11 2025 13:23:29 GMT-0400 (Eastern Daylight Time),131697.10000038147,box1,yes,I,1,3,1864.0,129833.10000038147,9013,DSST,B,129541.0,130098.0,128234.0,24,160,113
L,25,1,60.49399995803833,4,test,yes,1,4,59506.00004196167,243,133,Thu Sep 11 2025 13:23:29 GMT-0400 (Eastern Daylight Time),133997.0,box4,yes,I,1,3,2278.699999809265,131718.30000019073,9013,DSST,B,131709.0,132398.0,130119.0,25,160,113
-,26,1,62.460999965667725,1,test,yes,1,1,57539.000034332275,294,158,Thu Sep 11 2025 13:23:29 GMT-0400 (Eastern Daylight Time),135963.89999961853,box1,yes,I,1,3,1945.8999996185303,134018.0,9013,DSST,B,133742.0,134365.0,132419.0,26,160,113
U,27,1,64.91100001335144,5,test,yes,1,5,55088.99998664856,356,142,Thu Sep 11 2025 13:23:29 GMT-0400 (Eastern Daylight Time),138413.69999980927,box5,yes,I,1,3,2428.300000190735,135985.39999961853,9013,DSST,B,136075.0,136815.0,134386.0,27,160,113
L,28,1,67.22800016403198,4,test,yes,1,4,52771.99983596802,282,131,Thu Sep 11 2025 13:23:29 GMT-0400 (Eastern Daylight Time),140730.30000019073,box4,yes,I,1,3,2294.300000190735,138436.0,9013,DSST,B,138475.0,139131.0,136837.0,28,160,113
T,29,1,69.06100010871887,2,test,yes,1,2,50938.99989128113,249,145,Thu Sep 11 2025 13:23:29 GMT-0400 (Eastern Daylight Time),142563.69999980927,box2,yes,I,1,3,1813.1999998092651,140750.5,9013,DSST,B,140311.0,140965.0,139152.0,29,160,113
^,30,1,71.44000005722046,7,test,yes,1,7,48559.99994277954,250,138,Thu Sep 11 2025 13:23:29 GMT-0400 (Eastern Daylight Time),144946.5,box7,yes,I,1,3,2360.5,142586.0,9013,DSST,B,142775.0,143347.0,140987.0,30,160,113
O,31,1,73.82800006866455,6,test,yes,1,6,46171.99993133545,204,140,Thu Sep 11 2025 13:23:29 GMT-0400 (Eastern Daylight Time),147330.5,box6,yes,I,1,3,2366.1000003814697,144964.39999961853,9013,DSST,B,145058.0,145731.0,143365.0,31,160,113
),32,1,76.02100014686584,3,test,yes,1,3,43978.999853134155,223,136,Thu Sep 11 2025 13:23:29 GMT-0400 (Eastern Daylight Time),149513.80000019073,box3,yes,I,1,3,2161.4000005722046,147352.39999961853,9013,DSST,B,147242.0,147915.0,145753.0,32,160,113
U,33,1,78.22300004959106,5,test,yes,1,5,41776.999950408936,245,131,Thu Sep 11 2025 13:23:29 GMT-0400 (Eastern Daylight Time),151729.60000038147,box5,yes,I,1,3,2182.5,149547.10000038147,9013,DSST,B,149492.0,150131.0,147948.0,33,160,113
^,34,1,80.57599997520447,7,test,yes,1,7,39424.00002479553,183,138,Thu Sep 11 2025 13:23:29 GMT-0400 (Eastern Daylight Time),154079.89999961853,box7,yes,I,1,3,2331.0999994277954,151748.80000019073,9013,DSST,B,151908.0,152481.0,150150.0,34,160,113
+,35,1,83.32800006866455,9,test,yes,1,9,36671.99993133545,197,135,Thu Sep 11 2025 13:23:29 GMT-0400 (Eastern Daylight Time),156830.5,box9,yes,I,1,3,2730.1000003814697,154100.39999961853,9013,DSST,B,154621.0,155231.0,152501.0,35,160,113
X,36,1,85.54299998283386,8,test,yes,1,8,34457.00001716614,262,137,Thu Sep 11 2025 13:23:29 GMT-0400 (Eastern Daylight Time),159047.10000038147,box8,yes,I,1,3,2195.4000005722046,156851.69999980927,9013,DSST,B,156859.0,157448.0,155253.0,36,160,113
U,37,1,88.52999997138977,5,test,yes,1,5,31470.00002861023,232,138,Thu Sep 11 2025 13:23:29 GMT-0400 (Eastern Daylight Time),162030.39999961853,box5,yes,I,1,3,2962.0999994277954,159068.30000019073,9013,DSST,B,159675.0,160431.0,157469.0,37,160,113
L,38,1,91.32400012016296,4,test,yes,1,4,28675.999879837036,278,136,Thu Sep 11 2025 13:23:29 GMT-0400 (Eastern Daylight Time),164829.89999961853,box4,yes,I,1,3,2775.0,162054.89999961853,9013,DSST,B,162573.0,163231.0,160456.0,38,160,113
O,39,1,94.06100010871887,6,test,yes,1,6,25938.999891281128,344,150,Thu Sep 11 2025 13:23:29 GMT-0400 (Eastern Daylight Time),167563.69999980927,box6,yes,I,1,3,2715.0,164848.69999980927,9013,DSST,B,165259.0,165965.0,163250.0,39,160,113
),40,1,96.89300012588501,3,test,yes,1,3,23106.99987411499,219,140,Thu Sep 11 2025 13:23:29 GMT-0400 (Eastern Daylight Time),170397.0,box3,yes,I,1,3,2811.699999809265,167585.30000019073,9013,DSST,B,168009.0,168798.0,165986.0,40,160,113
^,41,1,100.12800002098083,7,test,yes,1,7,19871.999979019165,267,147,Thu Sep 11 2025 13:23:29 GMT-0400 (Eastern Daylight Time),173630.39999961853,box7,yes,I,1,3,3213.0999994277954,170417.30000019073,9013,DSST,B,171293.0,172031.0,168818.0,41,160,113
T,42,1,102.95300006866455,2,test,yes,1,2,17046.99993133545,206,161,Thu Sep 11 2025 13:23:29 GMT-0400 (Eastern Daylight Time),176447.19999980927,box2,yes,I,1,3,2794.300000190735,173652.89999961853,9013,DSST,B,174091.0,174848.0,172054.0,42,160,113
X,43,1,105.5440001487732,8,test,yes,1,8,14455.999851226807,303,138,Thu Sep 11 2025 13:23:29 GMT-0400 (Eastern Daylight Time),179047.10000038147,box8,yes,I,1,3,2570.0,176477.10000038147,9013,DSST,B,176659.0,177448.0,174878.0,43,160,113
-,44,1,107.99399995803833,1,test,yes,1,1,12006.00004196167,180,158,Thu Sep 11 2025 13:23:29 GMT-0400 (Eastern Daylight Time),181497.0,box1,yes,I,1,3,2427.8999996185303,179069.10000038147,9013,DSST,B,179193.0,179898.0,177470.0,44,160,113
+,45,1,110.56100010871887,9,test,yes,1,9,9438.999891281128,290,124,Thu Sep 11 2025 13:23:29 GMT-0400 (Eastern Daylight Time),184064.19999980927,box9,yes,I,1,3,2545.300000190735,181518.89999961853,9013,DSST,B,181807.0,182465.0,179920.0,45,160,113
U,46,1,113.02900004386902,5,test,yes,1,5,6970.999956130981,225,143,Thu Sep 11 2025 13:23:29 GMT-0400 (Eastern Daylight Time),186530.5,box5,yes,I,1,3,2446.0,184084.5,9013,DSST,B,184355.0,184931.0,182485.0,46,160,113
X,47,1,115.86100006103516,8,test,yes,1,8,4138.999938964844,193,129,Thu Sep 11 2025 13:23:29 GMT-0400 (Eastern Daylight Time),189363.80000019073,box8,yes,I,1,3,2811.800000190735,186552.0,9013,DSST,B,187093.0,187765.0,184953.0,47,160,113
L,48,1,118.17799997329712,4,test,yes,1,4,1822.0000267028809,278,148,Thu Sep 11 2025 13:23:29 GMT-0400 (Eastern Daylight Time),191680.60000038147,box4,yes,I,1,3,2294.7000007629395,189385.89999961853,9013,DSST,B,189406.0,190081.0,187787.0,48,160,113
+,48,1,120.02699995040894,4,test,no,0,9,-26.999950408935547,278,148,Thu Sep 11 2025 13:23:29 GMT-0400 (Eastern Daylight Time),193530.89999961853,0,no,I,None,3,1827.3999996185303,191703.5,9013,DSST,B,190105.0,191932.0,190104.0,49,160,113
