acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
4,1,11.683000087738037,test,1,z,18316.999912261963,Thu Jul 02 2026 16:04:22 GMT-0400 (Eastern Daylight Time),92031.29999998212,I,z,1221,1221,,5,yes,2,1223.2999999821186,90808.0,CLJ,CLJ,9074,LC,C,88114,,5
4,1,14.06600022315979,test,0,m,15933.99977684021,Thu Jul 02 2026 16:04:22 GMT-0400 (Eastern Daylight Time),94414.59999999404,I,z,2373,2373,,6,no,2,2374.4000000059605,92040.19999998808,JGDMNSVPW,JGZMNSVPW,9074,LC,C,89346,,6
5,1,16.56600022315979,test,1,z,13433.99977684021,Thu Jul 02 2026 16:04:22 GMT-0400 (Eastern Daylight Time),96914.90000000596,I,z,2485,2485,,7,yes,2,2490.300000011921,94424.59999999404,FPTVHKCBJ,FPTVHKCBJ,9074,LC,C,91730,,7
6,1,17.91600012779236,test,1,m,12083.999872207642,Thu Jul 02 2026 16:04:22 GMT-0400 (Eastern Daylight Time),98264.90000000596,I,m,1329,1329,,8,no,2,1340.7000000178814,96924.19999998808,XRPZBS,ZRPBDH,9074,LC,C,94230,,8
7,1,19.716000080108643,test,1,m,10283.999919891357,Thu Jul 02 2026 16:04:22 GMT-0400 (Eastern Daylight Time),100064.90000000596,I,m,1788,1788,,9,no,2,1791.1000000238419,98273.79999998212,ZSQ,ZSP,9074,LC,C,95579,,9
8,1,22.699000120162964,test,1,z,7300.999879837036,Thu Jul 02 2026 16:04:22 GMT-0400 (Eastern Daylight Time),103048.19999998808,I,z,2966,2966,,10,yes,2,2976.2999999821186,100071.90000000596,MPZRXL,MPZRXL,9074,LC,C,97377,,10
9,1,24.282999992370605,test,1,m,5717.0000076293945,Thu Jul 02 2026 16:04:22 GMT-0400 (Eastern Daylight Time),104631.59999999404,I,m,1564,1564,,11,no,2,1573.9000000059605,103057.69999998808,KJH,KRH,9074,LC,C,100363,,11
10,1,26.56600022315979,test,1,z,3433.99977684021,Thu Jul 02 2026 16:04:22 GMT-0400 (Eastern Daylight Time),106914.90000000596,I,z,2269,2269,,12,yes,2,2274.0,104640.90000000596,SMNHVTFCB,SMNHVTFCB,9074,LC,C,101946,,12
11,1,29.267000198364258,test,1,z,732.9998016357422,Thu Jul 02 2026 16:04:22 GMT-0400 (Eastern Daylight Time),109615.69999998808,I,z,2688,2688,,13,yes,2,2690.5,106925.19999998808,KJWTQF,KJWTQF,9074,LC,C,104231,,13
11,1,30.016000032424927,test,0,z,-16.000032424926758,Thu Jul 02 2026 16:04:22 GMT-0400 (Eastern Daylight Time),110365.09999999404,I,None,742,742,,14,yes,2,742.4000000059605,109622.69999998808,CHDKQGLMB,CHDKQGLMB,9074,LC,C,106928,,14
1,2,2.0329999923706055,test,1,z,27967.000007629395,Thu Jul 02 2026 16:04:22 GMT-0400 (Eastern Daylight Time),114031.29999998212,I,z,2024,,2024.0,1,yes,2,4408.5999999940395,109622.69999998808,PRDBZTYFN,PRDBZTYFN,9074,LC,C,,109311.0,1
2,2,3.949000120162964,test,1,m,26050.999879837036,Thu Jul 02 2026 16:04:22 GMT-0400 (Eastern Daylight Time),115948.19999998808,I,m,1893,,1893.0,2,no,2,6325.5,109622.69999998808,NCWJDZ,NCMJDZ,9074,LC,C,,111346.0,2
3,2,5.398999929428101,test,1,m,24601.0000705719,Thu Jul 02 2026 16:04:22 GMT-0400 (Eastern Daylight Time),117398.09999999404,I,m,1434,,1434.0,3,no,2,7775.4000000059605,109622.69999998808,KHW,KBW,9074,LC,C,,113261.0,3
3,2,7.0329999923706055,test,0,m,22967.000007629395,Thu Jul 02 2026 16:04:22 GMT-0400 (Eastern Daylight Time),119031.59999999404,I,z,1614,,1614.0,4,no,2,9408.90000000596,109622.69999998808,ZRBGMF,ZRBCMF,9074,LC,C,,114713.0,4
4,2,8.6489999294281,test,1,m,21351.0000705719,Thu Jul 02 2026 16:04:22 GMT-0400 (Eastern Daylight Time),120648.19999998808,I,m,1598,,1598.0,5,no,2,11025.5,109622.69999998808,BTH,BYH,9074,LC,C,,116345.0,5
5,2,11.065999984741211,test,1,z,18934.00001525879,Thu Jul 02 2026 16:04:22 GMT-0400 (Eastern Daylight Time),123064.79999998212,I,z,2396,,2396.0,6,yes,2,13442.09999999404,109622.69999998808,XWKQRYCNZ,XWKQRYCNZ,9074,LC,C,,117963.0,6
6,2,12.733000040054321,test,1,z,17266.99995994568,Thu Jul 02 2026 16:04:22 GMT-0400 (Eastern Daylight Time),124731.59999999404,I,z,1645,,1645.0,7,yes,2,15108.90000000596,109622.69999998808,HNPDLK,HNPDLK,9074,LC,C,,120378.0,7
6,2,15.166000127792358,test,0,m,14833.999872207642,Thu Jul 02 2026 16:04:22 GMT-0400 (Eastern Daylight Time),127164.90000000596,I,z,2409,,2409.0,8,no,2,17542.20000001788,109622.69999998808,WMQTRSGLZ,WMQTRZGLZ,9074,LC,C,,122045.0,8
7,2,16.66600012779236,test,1,z,13333.999872207642,Thu Jul 02 2026 16:04:22 GMT-0400 (Eastern Daylight Time),128664.90000000596,I,z,1481,,1481.0,9,yes,2,19042.20000001788,109622.69999998808,JPN,JPN,9074,LC,C,,124478.0,9
8,2,18.615999937057495,test,1,m,11384.000062942505,Thu Jul 02 2026 16:04:22 GMT-0400 (Eastern Daylight Time),130614.90000000596,I,m,1930,,1930.0,10,no,2,20992.20000001788,109622.69999998808,QLXSVT,QLNSVT,9074,LC,C,,125980.0,10
9,2,21.016000032424927,test,1,z,8983.999967575073,Thu Jul 02 2026 16:04:22 GMT-0400 (Eastern Daylight Time),133014.90000000596,I,z,2382,,2382.0,11,yes,2,23392.20000001788,109622.69999998808,YXHKZVFPB,YXHKZVFPD,9074,LC,C,,127929.0,11
10,2,22.266000032424927,test,1,z,7733.999967575073,Thu Jul 02 2026 16:04:22 GMT-0400 (Eastern Daylight Time),134264.90000000596,I,z,1229,,1229.0,12,yes,2,24642.20000001788,109622.69999998808,RJZ,RJZ,9074,LC,C,,130329.0,12
11,2,23.966000080108643,test,1,z,6033.999919891357,Thu Jul 02 2026 16:04:22 GMT-0400 (Eastern Daylight Time),135964.79999998212,I,z,1677,,1677.0,13,yes,2,26342.09999999404,109622.69999998808,CLNPZD,CLNPZD,9074,LC,C,,131578.0,13
12,2,26.749000072479248,test,1,m,3250.999927520752,Thu Jul 02 2026 16:04:22 GMT-0400 (Eastern Daylight Time),138748.19999998808,I,m,2759,,2759.0,14,no,2,29125.5,109622.69999998808,DCBPFHXYJ,DCBPFHLYJ,9074,LC,C,,133279.0,14
13,2,28.31599998474121,test,1,m,1684.000015258789,Thu Jul 02 2026 16:04:22 GMT-0400 (Eastern Daylight Time),140314.79999998212,I,m,1547,,1547.0,15,no,2,30692.09999999404,109622.69999998808,MWR,ZWR,9074,LC,C,,136060.0,15
13,2,30.016000032424927,test,0,z,-16.000032424926758,Thu Jul 02 2026 16:04:22 GMT-0400 (Eastern Daylight Time),142014.90000000596,I,None,1692,,1692.0,16,yes,2,32392.20000001788,109622.69999998808,LPKXZW,LPKXZW,9074,LC,C,,137628.0,16
