Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,3,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),227040.29999995232,I,z,934,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,8994.200000047684,218046.09999990463,8103,yes,SM,B,5.bmp,-120,-120,184905,178878,186922,180891,222544.0,216515.0,224560.0,218528.0,3
3,0,0,1,0,3,test,1,0,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),236270.79999995232,I,z,1169,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9226.600000143051,227044.19999980927,8103,yes,SM,B,9.bmp,-120,120,184905,178878,186922,180891,231541.0,225513.0,233557.0,227526.0,4
2,0,1,0,0,4,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),245663.29999995232,I,z,1344,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9388.600000143051,236274.69999980927,8103,yes,SM,B,14.bmp,120,-120,184905,178878,186922,180891,240771.0,234744.0,242788.0,236756.0,5
3,0,0,1,0,4,test,1,0,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),255414.79999995232,I,m,1694,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9747.700000047684,245667.09999990463,8103,yes,SM,B,19.bmp,-120,120,184905,178878,186922,180891,250169.0,244136.0,252185.0,246153.0,6
4,0,0,0,1,4,test,1,0,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),265478.5,I,None,2015,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,10060.300000190735,255418.19999980927,8103,yes,SM,B,24.bmp,120,120,184905,178878,186922,180891,259916.0,253887.0,261932.0,255900.0,7
2,0,1,0,0,5,test,1,1,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),274625.59999990463,I,m,1083,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9143.799999952316,265481.7999999523,8103,yes,SM,B,25.bmp,120,-120,184905,178878,186922,180891,269979.0,263951.0,271995.0,265964.0,8
3,0,0,1,0,6,test,1,1,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),284088.89999985695,I,m,1400,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9459.799999952316,274629.09999990463,8103,yes,SM,B,30.bmp,-120,120,184905,178878,186922,180891,279126.0,273098.0,281142.0,275113.0,9
4,0,0,0,1,7,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),293969.39999985695,I,z,1832,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9877.099999904633,284092.2999999523,8103,yes,SM,B,40.bmp,120,120,184905,178878,186922,180891,288590.0,282561.0,290606.0,284574.0,10
3,0,0,1,0,8,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),303799.5,I,z,1768,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9827.100000143051,293972.39999985695,8103,yes,SM,B,35.bmp,-120,120,184905,178878,186922,180891,298470.0,292442.0,300486.0,294455.0,11
2,0,1,0,0,9,test,1,1,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),313096.59999990463,I,m,1241,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9293.599999904633,303803.0,8103,yes,SM,B,41.bmp,120,-120,184905,178878,186922,180891,308300.0,302272.0,310318.0,304285.0,12
3,0,0,1,0,10,test,1,1,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),322377.2999999523,I,m,1232,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9277.600000143051,313099.69999980927,8103,yes,SM,B,46.bmp,-120,120,184905,178878,186922,180891,317597.0,311569.0,319614.0,313582.0,13
1,1,0,0,0,11,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),332007.39999985695,I,z,1577,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9626.599999904633,322380.7999999523,8103,yes,SM,B,49.bmp,-120,-120,184905,178878,186922,180891,326878.0,320850.0,328894.0,322862.0,14
4,0,0,0,1,11,test,1,0,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),341421.2999999523,I,z,1267,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9410.299999952316,332011.0,8103,yes,SM,B,11.bmp,120,120,184905,178878,186922,180891,336509.0,330480.0,338620.0,332493.0,15
1,1,0,0,0,12,test,1,1,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),350868.2999999523,I,m,1388,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9443.299999952316,341425.0,8103,yes,SM,B,5.bmp,-120,-120,184905,178878,186922,180891,345922.0,339894.0,347938.0,341907.0,16
3,0,0,1,0,13,test,1,1,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),360032.0,I,m,1101,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9160.700000047684,350871.2999999523,8103,yes,SM,B,22.bmp,-120,120,184905,178878,186922,180891,355369.0,349341.0,357385.0,351354.0,17
1,1,0,0,0,13,test,1,0,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),370095.7999999523,I,None,2016,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,10060.400000095367,360035.39999985695,8103,yes,SM,B,6.bmp,-120,-120,184905,178878,186922,180891,364533.0,358505.0,366549.0,360517.0,18
2,0,1,0,0,14,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),379409.2999999523,I,z,1249,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9310.0,370099.2999999523,8103,yes,SM,B,27.bmp,120,-120,184905,178878,186922,180891,374596.0,368569.0,376613.0,370581.0,19
3,0,0,1,0,15,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),388990.0,I,z,1535,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9577.300000190735,379412.69999980927,8103,yes,SM,B,32.bmp,-120,120,184905,178878,186922,180891,383910.0,377882.0,385911.0,379895.0,20
1,1,0,0,0,15,test,1,0,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),399053.19999980927,I,None,2016,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,10060.199999809265,388993.0,8103,yes,SM,B,16.bmp,-120,-120,184905,178878,186922,180891,393490.0,387462.0,395506.0,389475.0,21
4,0,0,0,1,16,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),408733.59999990463,I,z,1628,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9677.700000047684,399055.89999985695,8103,yes,SM,B,21.bmp,120,120,184905,178878,186922,180891,403554.0,397525.0,405570.0,399539.0,22
1,1,0,0,0,17,test,1,1,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),418281.59999990463,I,m,1525,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9545.0,408736.59999990463,8103,yes,SM,B,37.bmp,-120,-120,184905,178878,186922,180891,413217.0,407206.0,415218.0,409216.0,23
2,0,1,0,0,18,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),427511.09999990463,I,z,1169,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9225.799999952316,418285.2999999523,8103,yes,SM,B,43.bmp,120,-120,184905,178878,186922,180891,422781.0,416755.0,424797.0,418767.0,24
4,0,0,0,1,19,test,1,1,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),436641.19999980927,I,m,1075,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9126.799999952316,427514.39999985695,8103,yes,SM,B,48.bmp,120,120,184905,178878,186922,180891,432013.0,425984.0,434028.0,427996.0,25
1,1,0,0,0,20,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),445722.19999980927,I,z,1024,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9077.699999809265,436644.5,8103,yes,SM,B,38.bmp,-120,-120,184905,178878,186922,180891,441142.0,435114.0,443158.0,437127.0,26
4,0,0,0,1,20,test,1,0,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),455469.0,I,m,1696,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9743.400000095367,445725.59999990463,8103,yes,SM,B,2.bmp,120,120,184905,178878,186922,180891,450222.0,444195.0,452239.0,446207.0,27
3,0,0,1,0,20,test,1,0,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),464749.09999990463,I,z,1220,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9276.299999952316,455472.7999999523,8103,yes,SM,B,3.bmp,-120,120,184905,178878,186922,180891,459969.0,453942.0,461986.0,455954.0,28
2,0,1,0,0,20,test,1,0,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),474813.0,I,None,2016,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,10060.700000047684,464752.2999999523,8103,yes,SM,B,8.bmp,120,-120,184905,178878,186922,180891,469250.0,463222.0,471266.0,465235.0,29
3,0,0,1,0,21,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),483843.39999985695,I,z,980,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9027.200000047684,474816.19999980927,8103,yes,SM,B,13.bmp,-120,120,184905,178878,186922,180891,479314.0,473285.0,481330.0,475298.0,30
1,1,0,0,0,22,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),493007.09999990463,I,z,1110,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9160.700000047684,483846.39999985695,8103,yes,SM,B,15.bmp,-120,-120,184905,178878,186922,180891,488344.0,482316.0,490360.0,484328.0,31
2,0,1,0,0,23,test,1,1,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),502204.2999999523,I,m,1146,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9193.900000095367,493010.39999985695,8103,yes,SM,B,19.bmp,120,-120,184905,178878,186922,180891,497508.0,491480.0,499524.0,493492.0,32
4,0,0,0,1,24,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),511668.09999990463,I,z,1405,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9460.099999904633,502208.0,8103,yes,SM,B,34.bmp,120,120,184905,178878,186922,180891,506705.0,500677.0,508721.0,502689.0,33
2,0,1,0,0,25,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),520931.7999999523,I,z,1205,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9260.100000143051,511671.69999980927,8103,yes,SM,B,24.bmp,120,-120,184905,178878,186922,180891,516169.0,510141.0,518185.0,512153.0,34
4,0,0,0,1,26,test,1,1,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),530279.0999999046,I,m,1286,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9343.799999952316,520935.2999999523,8103,yes,SM,B,29.bmp,120,120,184905,178878,186922,180891,525432.0,519404.0,527449.0,521417.0,35
3,0,0,1,0,26,test,1,0,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),539759.5999999046,I,z,1418,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9477.400000095367,530282.1999998093,8103,yes,SM,B,35.bmp,-120,120,184905,178878,186922,180891,534779.0,528752.0,536796.0,530764.0,36
1,1,0,0,0,27,test,1,1,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),548756.2999999523,I,m,946,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,8993.700000047684,539762.5999999046,8103,yes,SM,B,40.bmp,-120,-120,184905,178878,186922,180891,544260.0,538232.0,546276.0,540246.0,37
2,0,1,0,0,28,test,1,1,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),557953.5999999046,I,m,1133,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9194.099999904633,548759.5,8103,yes,SM,B,45.bmp,120,-120,184905,178878,186922,180891,553257.0,547229.0,555273.0,549242.0,38
4,0,0,0,1,29,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),567150.6999998093,I,z,1144,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9194.0,557956.6999998093,8103,yes,SM,B,50.bmp,120,120,184905,178878,186922,180891,562454.0,556426.0,564470.0,558439.0,39
3,0,0,1,0,30,test,1,1,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),576464.5,I,m,1258,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9309.700000047684,567154.7999999523,8103,yes,SM,B,5.bmp,-120,120,184905,178878,186922,180891,571651.0,565624.0,573669.0,567636.0,40
1,1,0,0,0,31,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),586261.2999999523,I,z,1738,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9794.0,576467.2999999523,8103,yes,SM,B,8.bmp,-120,-120,184905,178878,186922,180891,580966.0,574937.0,582981.0,576950.0,41
4,0,0,0,1,32,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),595841.399999857,I,z,1516,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9576.099999904633,586265.2999999523,8103,yes,SM,B,15.bmp,120,120,184905,178878,186922,180891,590762.0,584734.0,592778.0,586747.0,42
1,1,0,0,0,33,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),605088.899999857,I,z,1191,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9244.899999856949,595844.0,8103,yes,SM,B,16.bmp,-120,-120,184905,178878,186922,180891,600343.0,594313.0,602359.0,596327.0,43
4,0,0,0,1,34,test,1,1,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),614202.5,I,m,1065,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9110.5,605092.0,8103,yes,SM,B,4.bmp,120,120,184905,178878,186922,180891,609590.0,603561.0,611606.0,605574.0,44
1,1,0,0,0,35,test,1,1,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),623266.5999999046,I,m,1008,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9061.0,614205.5999999046,8103,yes,SM,B,31.bmp,-120,-120,184905,178878,186922,180891,618703.0,612675.0,620719.0,614689.0,45
1,1,0,0,0,36,test,1,1,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),632547.0999999046,I,m,1223,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9277.700000047684,623269.399999857,8103,yes,SM,B,21.bmp,-120,-120,184905,178878,186922,180891,627767.0,621739.0,629783.0,623752.0,46
3,0,0,1,0,37,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),642127.2999999523,I,z,1519,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9576.600000143051,632550.6999998093,8103,yes,SM,B,26.bmp,-120,120,184905,178878,186922,180891,637047.0,631020.0,639064.0,633032.0,47
3,0,0,1,0,38,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),651274.399999857,I,z,1097,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9144.200000047684,642130.1999998093,8103,yes,SM,B,42.bmp,-120,120,184905,178878,186922,180891,646628.0,640599.0,648645.0,642613.0,48
2,0,1,0,0,39,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),660638.0999999046,I,z,1312,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9359.200000047684,651278.899999857,8103,yes,SM,B,37.bmp,120,-120,184905,178878,186922,180891,655775.0,649748.0,657791.0,651761.0,49
3,0,0,1,0,39,test,1,0,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),670468.5,I,z,1780,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9827.0,660641.5,8103,yes,SM,B,32.bmp,-120,120,184905,178878,186922,180891,665139.0,659111.0,667155.0,661123.0,50
2,0,1,0,0,39,test,1,0,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),680382.0,I,m,1854,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9910.600000143051,670471.399999857,8103,yes,SM,B,45.bmp,120,-120,184905,178878,186922,180891,674969.0,668941.0,676985.0,670954.0,51
4,0,0,0,1,40,test,1,1,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),689546.2999999523,I,m,1115,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9161.400000095367,680384.899999857,8103,yes,SM,B,48.bmp,120,120,184905,178878,186922,180891,684883.0,678854.0,686899.0,680867.0,52
3,0,0,1,0,41,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),698876.2999999523,I,z,1279,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9326.900000095367,689549.399999857,8103,yes,SM,B,3.bmp,-120,120,184905,178878,186922,180891,694047.0,688019.0,696063.0,690033.0,53
1,1,0,0,0,41,test,1,0,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),708623.0999999046,I,z,1694,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9743.599999904633,698879.5,8103,yes,SM,B,7.bmp,-120,-120,184905,178878,186922,180891,703377.0,697349.0,705393.0,699362.0,54
4,0,0,0,1,42,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),717753.5,I,z,1067,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9127.100000143051,708626.399999857,8103,yes,SM,B,12.bmp,120,120,184905,178878,186922,180891,713124.0,707096.0,715140.0,709109.0,55
2,0,1,0,0,43,test,1,1,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),726801.0,I,m,992,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9044.600000143051,717756.399999857,8103,yes,SM,B,13.bmp,120,-120,184905,178878,186922,180891,722254.0,716226.0,724271.0,718239.0,56
4,0,0,0,1,43,test,1,0,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),735981.2999999523,I,z,1120,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9176.900000095367,726804.399999857,8103,yes,SM,B,18.bmp,120,120,184905,178878,186922,180891,731301.0,725274.0,733318.0,727286.0,57
3,0,0,1,0,44,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),745045.0,I,z,1013,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9060.300000190735,735984.6999998093,8103,yes,SM,B,23.bmp,-120,120,184905,178878,186922,180891,740482.0,734454.0,742498.0,736467.0,58
2,0,1,0,0,45,test,1,1,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),754875.1999998093,I,m,1780,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9827.0,745048.1999998093,8103,yes,SM,B,28.bmp,120,-120,184905,178878,186922,180891,749546.0,743517.0,751562.0,745532.0,59
1,1,0,0,0,46,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),763989.0999999046,I,z,1063,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9109.599999904633,754879.5,8103,yes,SM,B,29.bmp,-120,-120,184905,178878,186922,180891,759376.0,753349.0,761392.0,755361.0,60
2,0,1,0,0,47,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),773486.5,I,z,1445,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9494.400000095367,763992.0999999046,8103,yes,SM,B,34.bmp,120,-120,184905,178878,186922,180891,768491.0,762461.0,770506.0,764475.0,61
4,0,0,0,1,48,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),782933.2999999523,I,z,1387,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9444.0,773489.2999999523,8103,yes,SM,B,44.bmp,120,120,184905,178878,186922,180891,777987.0,771959.0,780004.0,773972.0,62
1,1,0,0,0,48,test,1,0,m,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),792181.2999999523,I,z,1188,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9245.0,782936.2999999523,8103,yes,SM,B,45.bmp,-120,120,184905,178878,186922,180891,787434.0,781406.0,789450.0,783419.0,63
2,0,1,0,0,49,test,1,1,z,Wed Mar 25 2026 12:48:49 GMT-0500 (Central Daylight Time),801460.899999857,I,z,1229,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9275.799999952316,792185.0999999046,8103,yes,SM,B,50.bmp,120,-120,184905,178878,186922,180891,796681.0,790655.0,798697.0,792666.0,64
