acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
23,1,29.872999906539917,test,1,z,127.00009346008301,Mon Jul 14 2025 14:39:41 GMT-0500 (Central Daylight Time),92292.60000002384,I,z,1169,1169,,24,yes,2,1180.2000000178814,91112.40000000596,test1trial24.png,test1trial24.png,8039,PC,A,88662,,24
23,1,30.00599980354309,test,0,m,-5.99980354309082,Mon Jul 14 2025 14:39:41 GMT-0500 (Central Daylight Time),92425.90000000596,I,None,130,130,,25,no,2,130.5,92295.40000000596,test1trial25.png,test1trial25b.png,8039,PC,A,89845,,25
1,2,1.0329999923706055,test,1,m,28967.000007629395,Mon Jul 14 2025 14:39:41 GMT-0500 (Central Daylight Time),100490.0,I,m,1030,,1030.0,1,no,2,8194.59999999404,92295.40000000596,test2trial1.png,test2trial1b.png,8039,PC,A,,97009.0,1
2,2,3.2660000324249268,test,1,m,26733.999967575073,Mon Jul 14 2025 14:39:41 GMT-0500 (Central Daylight Time),102722.60000002384,I,m,2220,,2220.0,2,no,2,10427.200000017881,92295.40000000596,test2trial2.png,test2trial2b.png,8039,PC,A,,98043.0,2
3,2,4.4649999141693115,test,1,z,25535.00008583069,Mon Jul 14 2025 14:39:41 GMT-0500 (Central Daylight Time),103922.20000001788,I,z,1188,,1188.0,3,yes,2,11626.800000011921,92295.40000000596,test2trial3.png,test2trial3.png,8039,PC,A,,100275.0,3
4,2,5.2820000648498535,test,1,z,24717.999935150146,Mon Jul 14 2025 14:39:41 GMT-0500 (Central Daylight Time),104738.40000000596,I,z,812,,812.0,4,yes,2,12443.0,92295.40000000596,test2trial4.png,test2trial4.png,8039,PC,A,,101475.0,4
5,2,6.414999961853027,test,1,z,23585.000038146973,Mon Jul 14 2025 14:39:41 GMT-0500 (Central Daylight Time),105871.70000001788,I,z,1124,,1124.0,5,yes,2,13576.300000011921,92295.40000000596,test2trial5.png,test2trial5.png,8039,PC,A,,102291.0,5
6,2,7.615000009536743,test,1,z,22384.999990463257,Mon Jul 14 2025 14:39:41 GMT-0500 (Central Daylight Time),107071.30000001192,I,z,1190,,1190.0,6,yes,2,14775.90000000596,92295.40000000596,test2trial6.png,test2trial6.png,8039,PC,A,,103424.0,6
7,2,8.88100004196167,test,1,m,21118.99995803833,Mon Jul 14 2025 14:39:41 GMT-0500 (Central Daylight Time),108338.0,I,m,1263,,1263.0,7,no,2,16042.59999999404,92295.40000000596,test2trial7.png,test2trial7b.png,8039,PC,A,,104624.0,7
8,2,9.94700002670288,test,1,m,20052.99997329712,Mon Jul 14 2025 14:39:41 GMT-0500 (Central Daylight Time),109404.10000002384,I,m,1052,,1052.0,8,no,2,17108.70000001788,92295.40000000596,test2trial8.png,test2trial8b.png,8039,PC,A,,105891.0,8
9,2,11.746000051498413,test,1,z,18253.999948501587,Mon Jul 14 2025 14:39:41 GMT-0500 (Central Daylight Time),111203.10000002384,I,z,1794,,1794.0,9,yes,2,18907.70000001788,92295.40000000596,test2trial9.png,test2trial9.png,8039,PC,A,,106957.0,9
10,2,12.717000007629395,test,1,z,17282.999992370605,Mon Jul 14 2025 14:39:41 GMT-0500 (Central Daylight Time),112173.70000001788,I,z,963,,963.0,10,yes,2,19878.30000001192,92295.40000000596,test2trial10.png,test2trial10.png,8039,PC,A,,108756.0,10
11,2,14.060999870300293,test,1,m,15939.000129699707,Mon Jul 14 2025 14:39:41 GMT-0500 (Central Daylight Time),113519.5,I,m,1342,,1342.0,11,no,2,21224.09999999404,92295.40000000596,test2trial11.png,test2trial11b.png,8039,PC,A,,109726.0,11
12,2,15.810999870300293,test,1,m,14189.000129699707,Mon Jul 14 2025 14:39:41 GMT-0500 (Central Daylight Time),115268.60000002384,I,m,1742,,1742.0,12,no,2,22973.20000001788,92295.40000000596,test2trial12.png,test2trial12b.png,8039,PC,A,,111073.0,12
13,2,16.99399995803833,test,1,z,13006.00004196167,Mon Jul 14 2025 14:39:41 GMT-0500 (Central Daylight Time),116451.70000001788,I,z,1170,,1170.0,13,yes,2,24156.30000001192,92295.40000000596,test2trial13.png,test2trial13.png,8039,PC,A,,112821.0,13
14,2,18.359999895095825,test,1,m,11640.000104904175,Mon Jul 14 2025 14:39:41 GMT-0500 (Central Daylight Time),117818.20000001788,I,m,1347,,1347.0,14,no,2,25522.80000001192,92295.40000000596,test2trial14.png,test2trial14b.png,8039,PC,A,,114004.0,14
15,2,19.30999994277954,test,1,m,10690.000057220459,Mon Jul 14 2025 14:39:41 GMT-0500 (Central Daylight Time),118768.10000002384,I,m,940,,940.0,15,no,2,26472.70000001788,92295.40000000596,test2trial15.png,test2trial15b.png,8039,PC,A,,115371.0,15
16,2,20.89199995994568,test,1,m,9108.000040054321,Mon Jul 14 2025 14:39:41 GMT-0500 (Central Daylight Time),120350.30000001192,I,m,1567,,1567.0,16,no,2,28054.90000000596,92295.40000000596,test2trial16.png,test2trial16b.png,8039,PC,A,,116320.0,16
17,2,22.108999967575073,test,1,z,7891.000032424927,Mon Jul 14 2025 14:39:41 GMT-0500 (Central Daylight Time),121566.70000001788,I,z,1208,,1208.0,17,yes,2,29271.30000001192,92295.40000000596,test2trial17.png,test2trial17.png,8039,PC,A,,117903.0,17
18,2,23.191999912261963,test,1,z,6808.000087738037,Mon Jul 14 2025 14:39:41 GMT-0500 (Central Daylight Time),122649.70000001788,I,z,1072,,1072.0,18,yes,2,30354.30000001192,92295.40000000596,test2trial18.png,test2trial18.png,8039,PC,A,,119119.0,18
19,2,24.240999937057495,test,1,z,5759.000062942505,Mon Jul 14 2025 14:39:41 GMT-0500 (Central Daylight Time),123699.20000001788,I,z,1045,,1045.0,19,yes,2,31403.80000001192,92295.40000000596,test2trial19.png,test2trial19.png,8039,PC,A,,120202.0,19
20,2,25.091000080108643,test,1,z,4908.999919891357,Mon Jul 14 2025 14:39:41 GMT-0500 (Central Daylight Time),124548.80000001192,I,z,844,,844.0,20,yes,2,32253.40000000596,92295.40000000596,test2trial20.png,test2trial20.png,8039,PC,A,,121251.0,20
21,2,26.323999881744385,test,1,z,3676.0001182556152,Mon Jul 14 2025 14:39:41 GMT-0500 (Central Daylight Time),125781.90000000596,I,z,1225,,1225.0,21,yes,2,33486.5,92295.40000000596,test2trial21.png,test2trial21.png,8039,PC,A,,122102.0,21
22,2,27.256999969482422,test,1,m,2743.000030517578,Mon Jul 14 2025 14:39:41 GMT-0500 (Central Daylight Time),126715.0,I,m,921,,921.0,22,no,2,34419.59999999404,92295.40000000596,test2trial22.png,test2trial22b.png,8039,PC,A,,123334.0,22
23,2,28.490000009536743,test,1,m,1509.9999904632568,Mon Jul 14 2025 14:39:41 GMT-0500 (Central Daylight Time),127948.0,I,m,1228,,1228.0,23,no,2,35652.59999999404,92295.40000000596,test2trial23.png,test2trial23b.png,8039,PC,A,,124267.0,23
24,2,29.69000005722046,test,1,m,309.999942779541,Mon Jul 14 2025 14:39:41 GMT-0500 (Central Daylight Time),129147.90000000596,I,m,1186,,1186.0,24,no,2,36852.5,92295.40000000596,test2trial24.png,test2trial24b.png,8039,PC,A,,125501.0,24
24,2,30.00600004196167,test,0,z,-6.000041961669922,Mon Jul 14 2025 14:39:41 GMT-0500 (Central Daylight Time),129464.40000000596,I,None,313,,313.0,25,yes,2,37169.0,92295.40000000596,test2trial25.png,test2trial25.png,8039,PC,A,,126700.0,25
