Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,1,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),291873.700000003,O,z,1408,3,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9460.89999999851,282412.80000000447,7014,yes,SM,C,55.bmp,-120,-120,215851,209824,217868,211836,276182.0,270154.0,278199.0,272167.0,3
3,0,0,1,0,2,test,1,0,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),301937.5,O,None,2016,4,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,10060.39999999851,291877.1000000015,7014,yes,SM,C,59.bmp,-120,120,215851,209824,217868,211836,285646.0,279618.0,287662.0,281631.0,4
2,0,1,0,0,3,test,1,1,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),311784.0,O,z,1785,5,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9842.89999999851,301941.1000000015,7014,yes,SM,C,64.bmp,120,-120,215851,209824,217868,211836,295710.0,289682.0,297726.0,291695.0,5
3,0,0,1,0,3,test,1,0,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),321847.6000000015,O,None,2015,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,10060.79999999702,311786.80000000447,7014,yes,SM,C,69.bmp,-120,120,215851,209824,217868,211836,305557.0,299528.0,307573.0,301542.0,6
4,0,0,0,1,4,test,1,1,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),331311.1000000015,O,z,1403,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9460.60000000149,321850.5,7014,yes,SM,C,74.bmp,120,120,215851,209824,217868,211836,315620.0,309592.0,317636.0,311605.0,7
2,0,1,0,0,5,test,1,1,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),341108.200000003,O,m,1747,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9794.0,331314.200000003,7014,yes,SM,C,75.bmp,120,-120,215851,209824,217868,211836,325084.0,319056.0,327100.0,321069.0,8
3,0,0,1,0,6,test,1,1,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),350870.80000000447,O,m,1696,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9758.80000000447,341112.0,7014,yes,SM,C,80.bmp,-120,120,215851,209824,217868,211836,334881.0,328853.0,336897.0,330865.0,9
4,0,0,0,1,6,test,1,0,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),360935.3999999985,O,None,2015,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,10060.79999999702,350874.6000000015,7014,yes,SM,C,90.bmp,120,120,215851,209824,217868,211836,344644.0,338616.0,346661.0,340629.0,10
3,0,0,1,0,6,test,1,0,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),370998.8999999985,O,None,2016,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,10060.39999999851,360938.5,7014,yes,SM,C,85.bmp,-120,120,215851,209824,217868,211836,354708.0,348680.0,356724.0,350693.0,11
2,0,1,0,0,7,test,1,1,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),380612.30000000447,O,m,1555,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9610.5,371001.80000000447,7014,yes,SM,C,91.bmp,120,-120,215851,209824,217868,211836,364771.0,358743.0,366788.0,360756.0,12
3,0,0,1,0,8,test,1,1,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),389959.6000000015,O,m,1294,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9344.10000000149,380615.5,7014,yes,SM,C,96.bmp,-120,120,215851,209824,217868,211836,374385.0,368357.0,376401.0,370370.0,13
1,1,0,0,0,8,test,1,0,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),400022.80000000447,O,None,2016,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,10059.90000000596,389962.8999999985,7014,yes,SM,C,99.bmp,-120,-120,215851,209824,217868,211836,383732.0,377704.0,385748.0,379717.0,14
4,0,0,0,1,8,test,1,0,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),410086.5,O,None,2015,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,10060.29999999702,400026.200000003,7014,yes,SM,C,61.bmp,120,120,215851,209824,217868,211836,393796.0,387767.0,395812.0,389780.0,15
1,1,0,0,0,9,test,1,1,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),420034.200000003,O,m,1884,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9944.80000000447,410089.3999999985,7014,yes,SM,C,55.bmp,-120,-120,215851,209824,217868,211836,403859.0,397831.0,405875.0,399844.0,16
3,0,0,1,0,9,test,1,0,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),430097.1000000015,O,None,2016,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,10060.20000000298,420036.8999999985,7014,yes,SM,C,72.bmp,-120,120,215851,209824,217868,211836,413806.0,407778.0,415822.0,409791.0,17
1,1,0,0,0,9,test,1,0,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),440161.5,O,None,2015,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,10060.69999999553,430100.80000000447,7014,yes,SM,C,56.bmp,-120,-120,215851,209824,217868,211836,423870.0,417842.0,425887.0,419854.0,18
2,0,1,0,0,9,test,1,0,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),450225.0,O,None,2017,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,10060.39999999851,440164.6000000015,7014,yes,SM,C,77.bmp,120,-120,215851,209824,217868,211836,433933.0,427906.0,435949.0,429918.0,19
3,0,0,1,0,10,test,1,1,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),459587.6000000015,O,z,1314,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9359.39999999851,450228.200000003,7014,yes,SM,C,82.bmp,-120,120,215851,209824,217868,211836,443997.0,437969.0,446013.0,439981.0,20
1,1,0,0,0,11,test,1,1,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),469034.6000000015,O,m,1399,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9444.0,459590.6000000015,7014,yes,SM,C,66.bmp,-120,-120,215851,209824,217868,211836,453360.0,447332.0,455376.0,449345.0,21
4,0,0,0,1,11,test,1,0,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),479098.30000000447,O,None,2016,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,10060.40000000596,469037.8999999985,7014,yes,SM,C,71.bmp,120,120,215851,209824,217868,211836,462807.0,456779.0,464823.0,458792.0,22
1,1,0,0,0,12,test,1,1,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),488695.1000000015,O,m,1536,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9593.89999999851,479101.200000003,7014,yes,SM,C,87.bmp,-120,-120,215851,209824,217868,211836,472871.0,466842.0,474887.0,468856.0,23
2,0,1,0,0,13,test,1,1,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),498725.5,O,z,1979,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,10027.5,488698.0,7014,yes,SM,C,93.bmp,120,-120,215851,209824,217868,211836,482468.0,476439.0,484484.0,478453.0,24
4,0,0,0,1,14,test,1,1,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),508738.700000003,O,m,1965,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,10010.10000000149,498728.6000000015,7014,yes,SM,C,98.bmp,120,120,215851,209824,217868,211836,492498.0,486470.0,494514.0,488483.0,25
1,1,0,0,0,15,test,1,1,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),518185.8999999985,O,z,1383,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9443.89999999851,508742.0,7014,yes,SM,C,88.bmp,-120,-120,215851,209824,217868,211836,502512.0,496483.0,504528.0,498497.0,26
4,0,0,0,1,15,test,1,0,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),528249.5,O,None,2015,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,10060.29999999702,518189.200000003,7014,yes,SM,C,52.bmp,120,120,215851,209824,217868,211836,511959.0,505930.0,513975.0,507944.0,27
3,0,0,1,0,15,test,1,0,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),538313.200000003,O,None,2015,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,10060.70000000298,528252.5,7014,yes,SM,C,53.bmp,-120,120,215851,209824,217868,211836,522022.0,515997.0,524039.0,518007.0,28
2,0,1,0,0,16,test,1,1,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),548309.8999999985,O,z,1937,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9993.5,538316.3999999985,7014,yes,SM,C,58.bmp,120,-120,215851,209824,217868,211836,532085.0,526058.0,534102.0,528070.0,29
3,0,0,1,0,17,test,1,1,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),558040.3000000045,O,z,1676,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9727.60000000149,548312.700000003,7014,yes,SM,C,63.bmp,-120,120,215851,209824,217868,211836,542082.0,536054.0,544099.0,538067.0,30
1,1,0,0,0,18,test,1,1,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),567887.200000003,O,z,1794,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9844.10000000149,558043.1000000015,7014,yes,SM,C,65.bmp,-120,-120,215851,209824,217868,211836,551813.0,545784.0,553829.0,547797.0,31
2,0,1,0,0,19,test,1,1,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),577684.0,O,m,1747,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9794.0,567890.0,7014,yes,SM,C,69.bmp,120,-120,215851,209824,217868,211836,561660.0,555631.0,563676.0,557644.0,32
4,0,0,0,1,19,test,1,0,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),587748.8000000045,O,None,2017,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,10061.70000000298,577687.1000000015,7014,yes,SM,C,84.bmp,120,120,215851,209824,217868,211836,571457.0,565428.0,573473.0,567441.0,33
2,0,1,0,0,20,test,1,1,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),597194.5,O,z,1384,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9442.29999999702,587752.200000003,7014,yes,SM,C,74.bmp,120,-120,215851,209824,217868,211836,581520.0,575493.0,583536.0,577505.0,34
4,0,0,0,1,21,test,1,1,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),607074.6000000015,O,m,1817,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9876.39999999851,597198.200000003,7014,yes,SM,C,79.bmp,120,120,215851,209824,217868,211836,590967.0,584939.0,592983.0,586952.0,35
3,0,0,1,0,22,test,1,1,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),617088.5,O,m,1952,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,10010.79999999702,607077.700000003,7014,yes,SM,C,85.bmp,-120,120,215851,209824,217868,211836,600847.0,594819.0,602863.0,596832.0,36
1,1,0,0,0,23,test,1,1,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),626752.0,O,m,1610,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9660.19999999553,617091.8000000045,7014,yes,SM,C,90.bmp,-120,-120,215851,209824,217868,211836,610861.0,604833.0,612877.0,606846.0,37
2,0,1,0,0,24,test,1,1,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),636332.3000000045,O,m,1530,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9577.30000000447,626755.0,7014,yes,SM,C,95.bmp,120,-120,215851,209824,217868,211836,620525.0,614496.0,622541.0,616509.0,38
4,0,0,0,1,25,test,1,1,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),646279.3000000045,O,z,1894,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9944.5,636334.8000000045,7014,yes,SM,C,100.bmp,120,120,215851,209824,217868,211836,630105.0,624076.0,632121.0,626089.0,39
3,0,0,1,0,26,test,1,1,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),656326.0,O,m,1995,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,10043.19999999553,646282.8000000045,7014,yes,SM,C,55.bmp,-120,120,215851,209824,217868,211836,640052.0,634024.0,642068.0,636037.0,40
1,1,0,0,0,27,test,1,1,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),665806.1000000015,O,z,1428,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9476.89999999851,656329.200000003,7014,yes,SM,C,58.bmp,-120,-120,215851,209824,217868,211836,650099.0,644071.0,652115.0,646083.0,41
4,0,0,0,1,27,test,1,0,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),675870.0,O,None,2016,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,10060.89999999851,665809.1000000015,7014,yes,SM,C,65.bmp,120,120,215851,209824,217868,211836,659579.0,653550.0,661595.0,655564.0,42
1,1,0,0,0,27,test,1,0,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),685933.3000000045,O,None,2015,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,10060.0,675873.3000000045,7014,yes,SM,C,66.bmp,-120,-120,215851,209824,217868,211836,669642.0,663615.0,671659.0,665627.0,43
4,0,0,0,1,27,test,1,0,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),695997.0,O,None,2016,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,10060.60000000149,685936.3999999985,7014,yes,SM,C,54.bmp,120,120,215851,209824,217868,211836,679706.0,673678.0,681722.0,675690.0,44
1,1,0,0,0,27,test,1,0,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),706061.5,O,None,2016,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,10061.39999999851,696000.1000000015,7014,yes,SM,C,81.bmp,-120,-120,215851,209824,217868,211836,689769.0,683741.0,691786.0,685754.0,45
1,1,0,0,0,28,test,1,1,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),715907.3000000045,O,m,1790,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9842.90000000596,706064.3999999985,7014,yes,SM,C,71.bmp,-120,-120,215851,209824,217868,211836,699833.0,693806.0,701849.0,695818.0,46
3,0,0,1,0,28,test,1,0,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),725970.8000000045,O,None,2016,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,10060.60000000149,715910.200000003,7014,yes,SM,C,76.bmp,-120,120,215851,209824,217868,211836,709680.0,703651.0,711696.0,705664.0,47
3,0,0,1,0,28,test,1,0,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),736034.200000003,O,None,2016,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,10060.39999999851,725973.8000000045,7014,yes,SM,C,92.bmp,-120,120,215851,209824,217868,211836,719743.0,713715.0,721759.0,715728.0,48
2,0,1,0,0,28,test,1,0,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),746097.8999999985,O,None,2016,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,10056.69999999553,736041.200000003,7014,yes,SM,C,87.bmp,120,-120,215851,209824,217868,211836,729807.0,723783.0,731823.0,725791.0,49
3,0,0,1,0,29,test,1,1,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),755811.3999999985,O,m,1656,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9710.59999999404,746100.8000000045,7014,yes,SM,C,82.bmp,-120,120,215851,209824,217868,211836,739870.0,733842.0,741887.0,735855.0,50
2,0,1,0,0,29,test,1,0,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),765874.8999999985,O,None,2016,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,10060.39999999851,755814.5,7014,yes,SM,C,95.bmp,120,-120,215851,209824,217868,211836,749584.0,743556.0,751600.0,745569.0,51
4,0,0,0,1,29,test,1,0,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),775938.8000000045,O,None,2016,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,10060.60000000149,765878.200000003,7014,yes,SM,C,98.bmp,120,120,215851,209824,217868,211836,759647.0,753619.0,761664.0,755632.0,52
3,0,0,1,0,29,test,1,0,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),786001.8000000045,O,None,2016,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,10059.90000000596,775941.8999999985,7014,yes,SM,C,53.bmp,-120,120,215851,209824,217868,211836,769711.0,763683.0,771727.0,765696.0,53
1,1,0,0,0,30,test,1,1,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),795932.200000003,O,m,1872,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9927.5,786004.700000003,7014,yes,SM,C,57.bmp,-120,-120,215851,209824,217868,211836,779776.0,773746.0,781791.0,775759.0,54
4,0,0,0,1,31,test,1,1,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),805729.200000003,O,z,1734,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9794.0,795935.200000003,7014,yes,SM,C,62.bmp,120,120,215851,209824,217868,211836,789705.0,783676.0,791721.0,785692.0,55
2,0,1,0,0,32,test,1,1,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),815326.0,O,m,1537,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9593.89999999851,805732.1000000015,7014,yes,SM,C,63.bmp,120,-120,215851,209824,217868,211836,799502.0,793473.0,801518.0,795486.0,56
4,0,0,0,1,32,test,1,0,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),825423.1000000015,O,None,2016,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,10094.5,815328.6000000015,7014,yes,SM,C,68.bmp,120,120,215851,209824,217868,211836,809141.0,803070.0,811148.0,805083.0,57
3,0,0,1,0,33,test,1,1,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),835386.5,O,z,1899,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9960.60000000149,825425.8999999985,7014,yes,SM,C,73.bmp,-120,120,215851,209824,217868,211836,819195.0,813167.0,821212.0,815180.0,58
2,0,1,0,0,34,test,1,1,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),844983.1000000015,O,m,1546,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9593.79999999702,835389.3000000045,7014,yes,SM,C,78.bmp,120,-120,215851,209824,217868,211836,829159.0,823130.0,831175.0,825144.0,59
1,1,0,0,0,34,test,1,0,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),855048.200000003,O,None,2017,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,10062.20000000298,844986.0,7014,yes,SM,C,79.bmp,-120,-120,215851,209824,217868,211836,838756.0,832727.0,840772.0,834741.0,60
2,0,1,0,0,34,test,1,0,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),865110.5,O,None,2015,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,10059.0,855051.5,7014,yes,SM,C,84.bmp,120,-120,215851,209824,217868,211836,848820.0,842793.0,850836.0,844804.0,61
4,0,0,0,1,34,test,1,0,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),875174.0,O,None,2016,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,10060.60000000149,865113.3999999985,7014,yes,SM,C,94.bmp,120,120,215851,209824,217868,211836,858883.0,852855.0,860899.0,854868.0,62
1,1,0,0,0,34,test,1,0,m,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),885237.5,O,None,2015,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,10060.39999999851,875177.1000000015,7014,yes,SM,C,95.bmp,-120,120,215851,209824,217868,211836,868947.0,862918.0,870963.0,864931.0,63
2,0,1,0,0,34,test,1,0,z,Tue Aug 06 2024 10:40:06 GMT-0500 (Central Daylight Time),895300.8999999985,O,None,2016,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,10060.19999999553,885240.700000003,7014,yes,SM,C,100.bmp,120,-120,215851,209824,217868,211836,879010.0,872982.0,881026.0,874995.0,64
