Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
U,16,1,41.390000104904175,5,test,yes,1,5,78609.99989509583,257,140,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),145937.09999999404,box5,yes,O,1,1,2326.0999999940395,143611.0,7235,DSST,C,143186.0,143733.0,141407.0,16,160,113
T,17,1,43.33999991416931,2,test,yes,1,2,76660.00008583069,283,165,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),147885.59999999404,box2,yes,O,1,1,1940.5,145945.09999999404,7235,DSST,C,145119.0,145682.0,143741.0,17,160,113
),18,1,45.40499997138977,3,test,yes,1,3,74595.00002861023,315,143,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),149952.79999999702,box3,yes,O,1,1,2058.2000000029802,147894.59999999404,7235,DSST,C,147002.0,147749.0,145691.0,18,160,113
-,19,1,47.82100009918213,1,test,yes,1,1,72178.99990081787,388,152,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),152368.29999999702,box1,yes,O,1,1,2406.2000000029802,149962.09999999404,7235,DSST,C,149534.0,150164.0,147758.0,19,160,113
L,20,1,49.78600001335144,4,test,yes,1,4,70213.99998664856,231,132,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),154333.59999999404,box4,yes,O,1,1,1957.5,152376.09999999404,7235,DSST,C,151584.0,152130.0,150172.0,20,160,113
+,21,1,52.20199990272522,9,test,yes,1,9,67798.00009727478,314,135,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),156749.79999999702,box9,yes,O,1,1,2407.5,154342.29999999702,7235,DSST,C,153950.0,154546.0,152138.0,21,160,113
O,22,1,55.11999988555908,6,test,yes,1,6,64880.00011444092,314,138,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),159665.90000000596,box6,yes,O,1,1,2908.300000011921,156757.59999999404,7235,DSST,C,156898.0,157462.0,154554.0,22,160,113
),23,1,57.382999897003174,3,test,yes,1,3,62617.000102996826,365,158,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),161931.20000000298,box3,yes,O,1,1,2256.1000000089407,159675.09999999404,7235,DSST,C,159151.0,159727.0,157471.0,23,160,113
-,24,1,59.367000102996826,1,test,yes,1,1,60632.999897003174,262,151,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),163914.0,box1,yes,O,1,1,1974.7999999970198,161939.20000000298,7235,DSST,C,161131.0,161710.0,159735.0,24,160,113
L,25,1,61.581000089645386,4,test,yes,1,4,58418.999910354614,316,143,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),166129.40000000596,box4,yes,O,1,1,2206.9000000059605,163922.5,7235,DSST,C,163346.0,163925.0,161719.0,25,160,113
-,26,1,63.68400001525879,1,test,yes,1,1,56315.99998474121,317,142,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),168229.5,box1,yes,O,1,1,2092.5,166137.0,7235,DSST,C,165162.0,166025.0,163933.0,26,160,113
U,27,1,67.01300001144409,5,test,yes,1,5,52986.99998855591,335,126,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),171561.79999999702,box5,yes,O,1,1,3322.7999999970198,168239.0,7235,DSST,C,168810.0,169358.0,166035.0,27,160,113
L,28,1,69.53399991989136,4,test,yes,1,4,50466.00008010864,306,119,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),174078.29999999702,box4,yes,O,1,1,2508.8999999910593,171569.40000000596,7235,DSST,C,171297.0,171874.0,169365.0,28,160,113
T,29,1,71.59699988365173,2,test,yes,1,2,48403.00011634827,368,154,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),176143.5,box2,yes,O,1,1,2054.0,174089.5,7235,DSST,C,173194.0,173939.0,171885.0,29,160,113
^,30,1,74.67799997329712,7,test,yes,1,7,45322.00002670288,334,148,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),179225.90000000596,box7,yes,O,1,1,3073.0,176152.90000000596,7235,DSST,C,176292.0,177022.0,173949.0,30,160,113
O,31,1,77.1930000782013,6,test,yes,1,6,42806.999921798706,402,154,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),181741.40000000596,box6,yes,O,1,1,2507.0,179234.40000000596,7235,DSST,C,178809.0,179537.0,177030.0,31,160,113
),32,1,80.04299998283386,3,test,yes,1,3,39957.00001716614,258,122,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),184590.29999999702,box3,yes,O,1,1,2841.3999999910593,181748.90000000596,7235,DSST,C,181659.0,182386.0,179545.0,32,160,113
U,33,1,82.70799994468689,5,test,yes,1,5,37292.00005531311,317,138,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),187256.79999999702,box5,yes,O,1,1,2658.0999999940395,184598.70000000298,7235,DSST,C,184341.0,185053.0,182395.0,33,160,113
^,34,1,86.00799989700317,7,test,yes,1,7,33992.000102996826,272,157,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),190556.09999999404,box7,yes,O,1,1,3291.5,187264.59999999404,7235,DSST,C,187374.0,188352.0,185061.0,34,160,113
+,35,1,88.20900011062622,9,test,yes,1,9,31790.99988937378,390,151,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),192755.40000000596,box9,yes,O,1,1,2191.5,190563.90000000596,7235,DSST,C,189857.0,190551.0,188360.0,35,160,113
X,36,1,90.55800008773804,8,test,yes,1,8,29441.999912261963,285,132,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),195103.70000000298,box8,yes,O,1,1,2338.5,192765.20000000298,7235,DSST,C,192293.0,192900.0,190561.0,36,160,113
U,37,1,93.3069999217987,5,test,yes,1,5,26693.000078201294,391,132,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),197853.79999999702,box5,yes,O,1,1,2739.3999999910593,195114.40000000596,7235,DSST,C,195020.0,195650.0,192910.0,37,160,113
L,38,1,96.03699994087219,4,test,yes,1,4,23963.000059127808,364,163,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),200585.59999999404,box4,yes,O,1,1,2723.0,197862.59999999404,7235,DSST,C,197586.0,198382.0,195658.0,38,160,113
O,39,1,99.58599996566772,6,test,yes,1,6,20414.000034332275,336,150,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),204134.79999999702,box6,yes,O,1,1,3542.2000000029802,200592.59999999404,7235,DSST,C,200968.0,201931.0,198389.0,39,160,113
),40,1,102.73900008201599,3,test,yes,1,3,17260.99991798401,232,125,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),207283.70000000298,box3,yes,O,1,1,3140.2000000029802,204143.5,7235,DSST,C,204334.0,205080.0,201940.0,40,160,113
^,41,1,105.28500008583069,7,test,yes,1,7,14714.999914169312,286,130,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),209833.09999999404,box7,yes,O,1,1,2538.0999999940395,207295.0,7235,DSST,C,207000.0,207629.0,205091.0,41,160,113
T,42,1,107.40000009536743,2,test,yes,1,2,12599.999904632568,305,171,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),211948.70000000298,box2,yes,O,1,1,2107.6000000089407,209841.09999999404,7235,DSST,C,209051.0,209745.0,207637.0,42,160,113
X,43,1,110.59899997711182,8,test,yes,1,8,9401.000022888184,322,134,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),215147.5,box8,yes,O,1,1,3191.5,211956.0,7235,DSST,C,212114.0,212943.0,209752.0,43,160,113
-,44,1,113.09699988365173,1,test,yes,1,1,6903.000116348267,337,128,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),217646.0,box1,yes,O,1,1,2490.2000000029802,215155.79999999702,7235,DSST,C,214548.0,215442.0,212952.0,44,160,113
+,45,1,116.33100008964539,9,test,yes,1,9,3668.9999103546143,347,154,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),220879.79999999702,box9,yes,O,1,1,3226.2000000029802,217653.59999999404,7235,DSST,C,217846.0,218676.0,215450.0,45,160,113
U,46,1,118.74699997901917,5,test,yes,1,5,1253.000020980835,305,146,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),223294.59999999404,box5,yes,O,1,1,2407.199999988079,220887.40000000596,7235,DSST,C,220479.0,221091.0,218683.0,46,160,113
X,46,1,120.01399993896484,5,test,no,0,8,-13.99993896484375,305,146,Thu Nov 06 2025 17:38:47 GMT-0600 (Central Standard Time),224561.40000000596,0,no,O,None,1,1258.0,223303.40000000596,7235,DSST,C,221100.0,222357.0,221099.0,47,160,113
