acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,prac_test,2,1,m,349,217,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,157923.79999995232,CFD-BM-204-003-N.jpg,John,64,O,m,1967,,,1967,,2,1,3874.1999999284744,224,192,154049.60000002384,7153,FN,A,,,146544,,2,192,320,224
3,prac_test,2,1,z,349,217,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,160590.69999992847,CFD-LF-249-132-N.jpg,Tina,64,O,z,870,,,870,,3,1,2659.7999999523163,224,192,157930.89999997616,7153,FN,A,,,150297,,3,192,320,224
1,learn,1,1,,309,228,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,182882.89999997616,CFD-BF-204-189-N.jpg,Sarah,64,O,1,2524,2524,,,,12,1,3547.600000023842,224,192,179335.29999995232,7153,FN,A,171707,,,,1,192,320,224
2,learn,1,1,,-327,-231,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),-224,-192,186515.0,CFD-BF-221-223-N.jpg,Emily,64,O,1,2600,2600,,,,13,1,3630.2000000476837,-416,-256,182884.79999995232,7153,FN,A,175255,,,,2,192,-320,-224
2,learn,1,0,,-327,-231,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,32,190547.0,CFD-WM-212-097-N.jpg,Mike,64,O,None,3015,3015,,,,23,1,4030.100000023842,224,-32,186516.89999997616,7153,FN,A,178888,,,,3,192,320,0
3,learn,1,1,,331,221,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,194295.79999995232,CFD-WM-212-097-N.jpg,Mike,64,O,1,1183,1183,,,,24,1,2214.2999999523163,224,192,192081.5,7153,FN,A,184456,,,,4,192,320,224
4,learn,1,1,,351,-5,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,32,197028.0,CFD-WM-205-007-N.jpg,Paul,64,O,1,1714,1714,,,,17,1,2730.0,224,-32,194298.0,7153,FN,A,186669,,,,5,192,320,0
5,learn,1,1,,-324,6,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),-224,32,199944.10000002384,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1886,1886,,,,32,1,2914.0,-416,-32,197030.10000002384,7153,FN,A,189401,,,,6,192,-320,0
6,learn,1,1,,328,-228,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,-192,203093.0,CFD-WF-203-229-N.jpg,Kate,64,O,1,2130,2130,,,,28,1,3143.100000023842,224,-256,199949.89999997616,7153,FN,A,192317,,,,7,192,320,-224
7,learn,1,1,,-319,222,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),-224,256,206808.60000002384,CFD-LM-200-045-N.jpg,Peter,64,O,1,2692,2692,,,,33,1,3713.8000000715256,-416,192,203094.79999995232,7153,FN,A,195467,,,,8,192,-320,224
8,learn,1,1,,-296,-2,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),-224,32,209257.79999995232,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1425,1425,,,,44,1,2446.899999976158,-416,-32,206810.89999997616,7153,FN,A,199182,,,,9,192,-320,0
9,learn,1,1,,-261,-223,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),-224,-192,212306.79999995232,CFD-LM-213-061-N.jpg,Richard,64,O,1,2017,2017,,,,37,1,3047.2999999523163,-416,-256,209259.5,7153,FN,A,201630,,,,10,192,-320,-224
10,learn,1,1,,361,-225,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,-192,214989.19999992847,CFD-BM-202-063-N.jpg,George,64,O,1,1664,1664,,,,4,1,2680.2999999523163,224,-256,212308.89999997616,7153,FN,A,204679,,,,11,192,320,-224
11,learn,1,1,,-295,234,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),-224,256,217472.0,CFD-BM-202-063-N.jpg,George,64,O,1,1453,1453,,,,3,1,2480.899999976158,-416,192,214991.10000002384,7153,FN,A,207362,,,,12,192,-320,224
12,learn,1,1,,334,-218,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,-192,220537.79999995232,CFD-LF-254-125-N.jpg,Irene,64,O,1,2042,2042,,,,46,1,3063.600000023842,224,-256,217474.19999992847,7153,FN,A,209845,,,,13,192,320,-224
13,learn,1,1,,335,-2,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,32,223053.5,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1496,1496,,,,29,1,2513.8000000715256,224,-32,220539.69999992847,7153,FN,A,212911,,,,14,192,320,0
14,learn,1,1,,326,223,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,225981.29999995232,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1893,1893,,,,30,1,2926.0,224,192,223055.29999995232,7153,FN,A,215427,,,,15,192,320,224
15,learn,1,1,,342,-8,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,32,228451.69999992847,CFD-LF-237-190-N.jpg,Jane,64,O,1,1457,1457,,,,41,1,2468.5,224,-32,225983.19999992847,7153,FN,A,218342,,,,16,192,320,0
16,learn,1,1,,327,-232,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,-192,230901.10000002384,CFD-LM-200-045-N.jpg,Peter,64,O,1,1431,1431,,,,34,1,2447.7000000476837,224,-256,228453.39999997616,7153,FN,A,220824,,,,17,192,320,-224
17,learn,1,1,,351,229,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,234266.5,CFD-BM-203-001-N.jpg,Brian,64,O,1,2333,2333,,,,6,1,3363.399999976158,224,192,230903.10000002384,7153,FN,A,223274,,,,18,192,320,224
18,learn,1,1,,351,229,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,238298.89999997616,CFD-WM-205-007-N.jpg,Paul,64,O,None,3016,3016,,,,18,1,4030.600000023842,224,192,234268.29999995232,7153,FN,A,226639,,,,19,192,320,224
19,learn,1,1,,302,-243,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,-192,240681.19999992847,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1360,1360,,,,16,1,2380.5,224,-256,238300.69999992847,7153,FN,A,230671,,,,20,192,320,-224
20,learn,1,1,,-328,9,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),-224,32,243313.69999992847,CFD-BM-200-046-N.jpg,Mark,64,O,1,1601,1601,,,,2,1,2630.6999999284744,-416,-32,240683.0,7153,FN,A,233054,,,,21,192,-320,0
21,learn,1,1,,-309,224,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),-224,256,245646.10000002384,CFD-WF-203-229-N.jpg,Kate,64,O,1,1313,1313,,,,27,1,2330.5,-416,192,243315.60000002384,7153,FN,A,235686,,,,22,192,-320,224
22,learn,1,1,,351,3,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,32,249321.60000002384,CFD-LF-255-088-N.jpg,Helen,64,O,1,2516,2516,,,,47,1,3673.4000000953674,224,-32,245648.19999992847,7153,FN,A,238019,,,,23,192,320,0
23,learn,1,1,,-343,-221,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),-224,-192,252160.89999997616,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1826,1826,,,,43,1,2837.600000023842,-416,-256,249323.29999995232,7153,FN,A,241685,,,,24,192,-320,-224
24,learn,1,1,,-305,7,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),-224,32,254743.39999997616,CFD-BM-207-024-N.jpg,David,64,O,1,1561,1561,,,,8,1,2580.399999976158,-416,-32,252163.0,7153,FN,A,244534,,,,25,192,-320,0
25,learn,1,1,,-311,-227,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),-224,-192,257409.39999997616,CFD-BM-200-046-N.jpg,Mark,64,O,1,1635,1635,,,,1,1,2664.2999999523163,-416,-256,254745.10000002384,7153,FN,A,247116,,,,26,192,-320,-224
26,learn,1,1,,320,4,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,32,260725.29999995232,CFD-LM-207-004-N.jpg,Jack,64,O,1,2289,2289,,,,35,1,3314.2999999523163,224,-32,257411.0,7153,FN,A,249782,,,,27,192,320,0
27,learn,1,1,,329,-218,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,-192,264024.0,CFD-BF-208-266-N.jpg,Lisa,64,O,1,2277,2277,,,,10,1,3297.0,224,-256,260727.0,7153,FN,A,253098,,,,28,192,320,-224
28,learn,1,1,,-305,7,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),-224,32,268056.2999999523,CFD-BF-221-223-N.jpg,Emily,64,O,None,3011,3011,,,,14,1,4030.6999999284744,-416,-32,264025.60000002384,7153,FN,A,256401,,,,29,192,-320,0
29,learn,1,1,,-320,-226,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),-224,-192,271488.1999999285,CFD-WM-207-048-N.jpg,Chris,64,O,1,2410,2410,,,,19,1,3430.399999976158,-416,-256,268057.7999999523,7153,FN,A,260429,,,,30,192,-320,-224
30,learn,1,1,,332,-229,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,-192,274587.1999999285,CFD-WM-209-038-N.jpg,Carl,64,O,1,2082,2082,,,,22,1,3097.2999999523163,224,-256,271489.89999997616,7153,FN,A,263861,,,,31,192,320,-224
31,learn,1,1,,-337,-231,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),-224,-192,278186.1999999285,CFD-WF-200-099-N.jpg,Julie,64,O,1,2575,2575,,,,25,1,3597.399999976158,-416,-256,274588.7999999523,7153,FN,A,266960,,,,32,192,-320,-224
32,learn,1,1,,-319,-234,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),-224,-192,281301.5,CFD-BM-207-024-N.jpg,David,64,O,1,2096,2096,,,,7,1,3113.5,-416,-256,278188.0,7153,FN,A,270559,,,,33,192,-320,-224
32,learn,1,0,,-319,-234,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,32,285334.0,CFD-BF-204-189-N.jpg,Sarah,64,O,None,3015,3015,,,,11,1,4030.8000000715256,224,-32,281303.1999999285,7153,FN,A,273675,,,,34,192,320,0
33,learn,1,1,,324,-232,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,-192,289416.1999999285,CFD-LM-225-130-N.jpg,Robert,64,O,1,1519,1519,,,,40,1,2547.1999999284744,224,-256,286869.0,7153,FN,A,279240,,,,35,192,320,-224
34,learn,1,1,,-338,224,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),-224,256,292381.5,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1947,1947,,,,9,1,2963.5,-416,192,289418.0,7153,FN,A,281789,,,,36,192,-320,224
35,learn,1,1,,311,-15,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,32,295980.5,CFD-BM-203-001-N.jpg,Brian,64,O,1,2581,2581,,,,5,1,3593.5,224,-32,292387.0,7153,FN,A,284754,,,,37,192,320,0
36,learn,1,1,,-305,223,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),-224,256,298379.6999999285,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1382,1382,,,,15,1,2397.6999999284744,-416,192,295982.0,7153,FN,A,288353,,,,38,192,-320,224
37,learn,1,1,,-298,203,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),-224,256,300745.89999997616,CFD-LM-225-130-N.jpg,Robert,64,O,1,1343,1343,,,,39,1,2364.7000000476837,-416,192,298381.1999999285,7153,FN,A,290752,,,,39,192,-320,224
37,learn,1,0,,-284,234,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),-224,32,304211.39999997616,CFD-WF-200-099-N.jpg,Julie,64,O,1,2442,2442,,,,26,1,3463.7999999523163,-416,-32,300747.60000002384,7153,FN,A,293118,,,,40,192,-320,0
38,learn,1,1,,-302,-6,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),-224,32,308326.6999999285,CFD-LM-213-061-N.jpg,Richard,64,O,1,1571,1571,,,,38,1,2597.1999999284744,-416,-32,305729.5,7153,FN,A,298100,,,,41,192,-320,0
39,learn,1,1,,-294,227,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),-224,256,312258.6999999285,CFD-LF-254-125-N.jpg,Irene,64,O,1,2908,2908,,,,45,1,3930.2999999523163,-416,192,308328.39999997616,7153,FN,A,300699,,,,42,192,-320,224
40,learn,1,1,,-294,227,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),-224,256,314691.6999999285,CFD-WM-209-038-N.jpg,Carl,64,O,1,1396,1396,,,,21,1,2431.2999999523163,-416,192,312260.39999997616,7153,FN,A,304635,,,,43,192,-320,224
41,learn,1,1,,-297,-5,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),-224,32,317024.10000002384,CFD-WM-207-048-N.jpg,Chris,64,O,1,1311,1311,,,,20,1,2330.7000000476837,-416,-32,314693.39999997616,7153,FN,A,307064,,,,44,192,-320,0
42,learn,1,1,,326,217,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,320373.0,CFD-LF-237-190-N.jpg,Jane,64,O,1,2322,2322,,,,42,1,3347.399999976158,224,192,317025.60000002384,7153,FN,A,309398,,,,45,192,320,224
43,learn,1,1,,-302,-222,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),-224,-192,322905.5,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1501,1501,,,,31,1,2526.7000000476837,-416,-256,320378.7999999523,7153,FN,A,312746,,,,46,192,-320,-224
44,learn,1,1,,326,218,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,326721.0,CFD-LM-207-004-N.jpg,Jack,64,O,1,2793,2793,,,,36,1,3813.7000000476837,224,192,322907.2999999523,7153,FN,A,315278,,,,47,192,320,224
45,learn,1,1,,325,214,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,328820.10000002384,CFD-LF-255-088-N.jpg,Helen,64,O,1,1077,1077,,,,48,1,2097.3000000715256,224,192,326722.7999999523,7153,FN,A,319098,,,,48,192,320,224
0,test,1,0,z,325,214,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,415193.1999999285,CFD-WF-200-099-N.jpg,Julie,64,O,m,2401,,,,2401.0,13,1,3425.0,224,192,411768.1999999285,7153,FN,A,,,,404134.0,1,192,320,224
1,test,1,1,m,325,214,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,418425.60000002384,CFD-LM-207-004-N.jpg,Robert,64,O,m,2196,,,,2196.0,18,1,3229.0,224,192,415196.60000002384,7153,FN,A,,,,407566.0,2,192,320,224
2,test,1,1,z,325,214,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,420958.1999999285,CFD-WM-209-038-N.jpg,Carl,64,O,z,1504,,,,1504.0,11,1,2525.2999999523163,224,192,418432.89999997616,7153,FN,A,,,,410799.0,3,192,320,224
3,test,1,1,z,325,214,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,423990.39999997616,CFD-LM-200-045-N.jpg,Peter,64,O,z,2004,,,,2004.0,17,1,3025.100000023842,224,192,420965.2999999523,7153,FN,A,,,,413331.0,4,192,320,224
4,test,1,1,m,325,214,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,426189.6999999285,CFD-BF-241-222-N.jpg,Sarah,64,O,m,1180,,,,1180.0,8,1,2196.5,224,192,423993.1999999285,7153,FN,A,,,,416363.0,5,192,320,224
5,test,1,1,m,325,214,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,428988.89999997616,CFD-WM-207-048-N.jpg,Mike,64,O,m,1768,,,,1768.0,10,1,2796.2000000476837,224,192,426192.6999999285,7153,FN,A,,,,418567.0,6,192,320,224
6,test,1,1,m,325,214,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,432004.2999999523,CFD-LM-225-130-N.jpg,Jack,64,O,m,1997,,,,1997.0,20,1,3012.399999976158,224,192,428991.89999997616,7153,FN,A,,,,421362.0,7,192,320,224
7,test,1,1,m,325,214,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,435137.1999999285,CFD-WM-212-097-N.jpg,Chris,64,O,m,2101,,,,2101.0,12,1,3125.0,224,192,432012.1999999285,7153,FN,A,,,,424378.0,8,192,320,224
7,test,1,0,m,325,214,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,437817.1999999285,CFD-WF-206-147-N.jpg,Rachel,64,O,z,1663,,,,1663.0,16,1,2673.0,224,192,435144.1999999285,7153,FN,A,,,,427510.0,9,192,320,224
7,test,1,0,z,325,214,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,441035.2999999523,CFD-LM-213-061-N.jpg,Richard,64,O,m,2183,,,,2183.0,19,1,3214.7999999523163,224,192,437820.5,7153,FN,A,,,,430192.0,10,192,320,224
7,test,1,0,m,325,214,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,443451.0,CFD-BM-202-063-N.jpg,David,64,O,z,1391,,,,1391.0,2,1,2408.3000000715256,224,192,441042.6999999285,7153,FN,A,,,,433408.0,11,192,320,224
8,test,1,1,z,325,214,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,446433.39999997616,CFD-WF-205-006-N.jpg,Nichole,64,O,z,1951,,,,1951.0,15,1,2979.7999999523163,224,192,443453.60000002384,7153,FN,A,,,,435824.0,12,192,320,224
9,test,1,1,z,325,214,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,449199.1999999285,CFD-LF-254-125-N.jpg,Irene,64,O,z,1745,,,,1745.0,23,1,2762.899999976158,224,192,446436.2999999523,7153,FN,A,,,,438806.0,13,192,320,224
9,test,1,0,m,325,214,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,451965.0,CFD-BF-204-189-N.jpg,Lucy,64,O,z,1739,,,,1739.0,6,1,2762.899999976158,224,192,449202.10000002384,7153,FN,A,,,,441572.0,14,192,320,224
10,test,1,1,z,325,214,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,454480.89999997616,CFD-WM-205-007-N.jpg,Paul,64,O,z,1493,,,,1493.0,9,1,2508.7999999523163,224,192,451972.10000002384,7153,FN,A,,,,444338.0,15,192,320,224
11,test,1,1,z,325,214,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,456796.89999997616,CFD-BM-203-001-N.jpg,Brian,64,O,z,1289,,,,1289.0,3,1,2308.7999999523163,224,192,454488.10000002384,7153,FN,A,,,,446854.0,16,192,320,224
11,test,1,0,m,325,214,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,459412.6999999285,CFD-WF-203-229-N.jpg,Kate,64,O,z,1589,,,,1589.0,14,1,2613.0999999046326,224,192,456799.60000002384,7153,FN,A,,,,449170.0,17,192,320,224
12,test,1,1,m,325,214,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,462529.5,CFD-LF-255-088-N.jpg,Cindy,64,O,m,2085,,,,2085.0,24,1,3106.0,224,192,459423.5,7153,FN,A,,,,451785.0,18,192,320,224
12,test,1,0,z,325,214,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,465694.0,CFD-BF-221-223-N.jpg,Emily,64,O,m,2138,,,,2138.0,7,1,3157.0,224,192,462537.0,7153,FN,A,,,,454901.0,19,192,320,224
13,test,1,1,z,325,214,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,469209.7999999523,CFD-BM-200-046-N.jpg,Mark,64,O,z,2484,,,,2484.0,1,1,3512.899999976158,224,192,465696.89999997616,7153,FN,A,,,,458067.0,20,192,320,224
13,test,1,0,m,325,214,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,473374.7999999523,CFD-LF-226-174-N.jpg,Helen,64,O,z,3144,,,,3144.0,22,1,4162.100000023842,224,192,469212.6999999285,7153,FN,A,,,,461582.0,21,192,320,224
14,test,1,1,z,325,214,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,475807.6999999285,CFD-BF-208-266-N.jpg,Lisa,64,O,z,1403,,,,1403.0,5,1,2425.6999999284744,224,192,473382.0,7153,FN,A,,,,465748.0,22,192,320,224
14,test,1,0,m,325,214,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,478923.2999999523,CFD-BM-207-024-N.jpg,George,64,O,z,2098,,,,2098.0,4,1,3107.7999999523163,224,192,475815.5,7153,FN,A,,,,468181.0,23,192,320,224
15,test,1,1,z,325,214,Fri May 16 2025 15:44:45 GMT-0500 (Central Daylight Time),416,256,482171.89999997616,CFD-LF-237-190-N.jpg,Jane,64,O,z,2231,,,,2231.0,21,1,3241.100000023842,224,192,478930.7999999523,7153,FN,A,,,,471296.0,24,192,320,224
