Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),229404.19999980927,I,z,1227,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9271.599999904633,220132.59999990463,9083,yes,SM,B,5.bmp,-120,-120,178395,172370,180413,174379,223595.0,217574.0,225613.0,219579.0,3
3,0,0,1,0,2,test,1,0,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),239471.09999990463,I,None,2016,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,10058.0,229413.09999990463,9083,yes,SM,B,9.bmp,-120,120,178395,172370,180413,174379,232879.0,226854.0,234896.0,228863.0,4
2,0,1,0,0,2,test,1,0,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),249536.90000009537,I,None,2016,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,10057.300000190735,239479.59999990463,9083,yes,SM,B,14.bmp,120,-120,178395,172370,180413,174379,242946.0,236921.0,244962.0,238929.0,5
3,0,0,1,0,3,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),259487.40000009537,I,z,1891,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9946.700000286102,249540.69999980927,9083,yes,SM,B,19.bmp,-120,120,178395,172370,180413,174379,253012.0,246982.0,255029.0,248996.0,6
4,0,0,0,1,4,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),268837.59999990463,I,z,1284,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9342.400000095367,259495.19999980927,9083,yes,SM,B,24.bmp,120,120,178395,172370,180413,174379,262962.0,256936.0,264979.0,258946.0,7
2,0,1,0,0,4,test,1,0,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),278904.2999997139,I,None,2016,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10057.5,268846.7999997139,9083,yes,SM,B,25.bmp,120,-120,178395,172370,180413,174379,272312.0,266288.0,274329.0,268296.0,8
3,0,0,1,0,4,test,1,0,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),288971.0,I,None,2016,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,10057.400000095367,278913.59999990463,9083,yes,SM,B,30.bmp,-120,120,178395,172370,180413,174379,282379.0,276355.0,284396.0,278363.0,9
4,0,0,0,1,5,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),298204.2999997139,I,z,1177,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9225.199999809265,288979.09999990463,9083,yes,SM,B,40.bmp,120,120,178395,172370,180413,174379,292445.0,286420.0,294463.0,288429.0,10
3,0,0,1,0,6,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),307954.19999980927,I,z,1687,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9740.099999904633,298214.09999990463,9083,yes,SM,B,35.bmp,-120,120,178395,172370,180413,174379,301679.0,295655.0,303696.0,297662.0,11
2,0,1,0,0,7,test,1,1,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),317404.19999980927,I,m,1394,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9440.699999809265,307963.5,9083,yes,SM,B,41.bmp,120,-120,178395,172370,180413,174379,311429.0,305405.0,313446.0,307413.0,12
3,0,0,1,0,8,test,1,1,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),326571.0,I,m,1111,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9157.200000286102,317413.7999997139,9083,yes,SM,B,46.bmp,-120,120,178395,172370,180413,174379,320879.0,314855.0,322896.0,316863.0,13
1,1,0,0,0,9,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),335720.7999997139,I,z,1097,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9141.299999713898,326579.5,9083,yes,SM,B,49.bmp,-120,-120,178395,172370,180413,174379,330046.0,324021.0,332063.0,326029.0,14
4,0,0,0,1,9,test,1,0,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),345787.69999980927,I,None,2016,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,10058.400000095367,335729.2999997139,9083,yes,SM,B,11.bmp,120,120,178395,172370,180413,174379,339195.0,333171.0,341213.0,335179.0,15
1,1,0,0,0,10,test,1,1,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),355154.2999997139,I,m,1304,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9359.89999961853,345794.40000009537,9083,yes,SM,B,5.bmp,-120,-120,178395,172370,180413,174379,349262.0,343236.0,351279.0,345246.0,16
3,0,0,1,0,11,test,1,1,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),364904.09999990463,I,m,1698,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9741.699999809265,355162.40000009537,9083,yes,SM,B,22.bmp,-120,120,178395,172370,180413,174379,358629.0,352604.0,360646.0,354612.0,17
1,1,0,0,0,12,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),374471.0,I,z,1500,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9555.700000286102,364915.2999997139,9083,yes,SM,B,6.bmp,-120,-120,178395,172370,180413,174379,368379.0,362357.0,370396.0,364362.0,18
2,0,1,0,0,13,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),383704.09999990463,I,z,1181,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9225.0,374479.09999990463,9083,yes,SM,B,27.bmp,120,-120,178395,172370,180413,174379,377946.0,371920.0,379963.0,373929.0,19
3,0,0,1,0,14,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),393037.69999980927,I,z,1275,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9324.0,383713.69999980927,9083,yes,SM,B,32.bmp,-120,120,178395,172370,180413,174379,387179.0,381155.0,389196.0,383163.0,20
1,1,0,0,0,15,test,1,1,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),402187.69999980927,I,m,1095,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9140.5,393047.19999980927,9083,yes,SM,B,16.bmp,-120,-120,178395,172370,180413,174379,396512.0,390488.0,398529.0,392496.0,21
4,0,0,0,1,16,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),412004.2999997139,I,z,1752,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9809.299999713898,402195.0,9083,yes,SM,B,21.bmp,120,120,178395,172370,180413,174379,405662.0,399636.0,407679.0,401646.0,22
1,1,0,0,0,17,test,1,1,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),421054.40000009537,I,m,992,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9042.0,412012.40000009537,9083,yes,SM,B,37.bmp,-120,-120,178395,172370,180413,174379,415479.0,409454.0,417496.0,411463.0,23
2,0,1,0,0,18,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),430920.90000009537,I,z,1813,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9857.700000286102,421063.19999980927,9083,yes,SM,B,43.bmp,120,-120,178395,172370,180413,174379,424529.0,418504.0,426546.0,420513.0,24
4,0,0,0,1,19,test,1,1,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),440354.40000009537,I,m,1371,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9426.400000095367,430928.0,9083,yes,SM,B,48.bmp,120,120,178395,172370,180413,174379,434396.0,428369.0,436413.0,430379.0,25
1,1,0,0,0,19,test,1,0,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),449704.2999997139,I,m,1297,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9342.89999961853,440361.40000009537,9083,yes,SM,B,38.bmp,-120,-120,178395,172370,180413,174379,443829.0,437803.0,445846.0,439813.0,26
4,0,0,0,1,20,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),458887.40000009537,I,z,1132,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9175.800000190735,449711.59999990463,9083,yes,SM,B,2.bmp,120,120,178395,172370,180413,174379,453179.0,447153.0,455196.0,449163.0,27
3,0,0,1,0,20,test,1,0,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),468954.5,I,None,2015,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,10059.5,458895.0,9083,yes,SM,B,3.bmp,-120,120,178395,172370,180413,174379,462362.0,456336.0,464380.0,458346.0,28
2,0,1,0,0,21,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),478037.7999997139,I,z,1017,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9075.099999904633,468962.69999980927,9083,yes,SM,B,8.bmp,120,-120,178395,172370,180413,174379,472429.0,466404.0,474446.0,468413.0,29
3,0,0,1,0,22,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),487121.09999990463,I,z,1023,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9073.599999904633,478047.5,9083,yes,SM,B,13.bmp,-120,120,178395,172370,180413,174379,481512.0,475489.0,483529.0,477496.0,30
1,1,0,0,0,23,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),496321.09999990463,I,z,1139,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9191.699999809265,487129.40000009537,9083,yes,SM,B,15.bmp,-120,-120,178395,172370,180413,174379,490596.0,484571.0,492613.0,486579.0,31
2,0,1,0,0,23,test,1,0,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),506087.5,I,z,1715,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9756.700000286102,496330.7999997139,9083,yes,SM,B,19.bmp,120,-120,178395,172370,180413,174379,499796.0,493772.0,501813.0,495779.0,32
4,0,0,0,1,24,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),515654.2999997139,I,z,1501,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9558.39999961853,506095.90000009537,9083,yes,SM,B,34.bmp,120,120,178395,172370,180413,174379,509562.0,503537.0,511579.0,505546.0,33
2,0,1,0,0,25,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),524737.7999997139,I,z,1022,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9076.099999904633,515661.69999980927,9083,yes,SM,B,24.bmp,120,-120,178395,172370,180413,174379,519129.0,513103.0,521146.0,515112.0,34
4,0,0,0,1,26,test,1,1,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),534604.2999997139,I,m,1811,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9856.799999713898,524747.5,9083,yes,SM,B,29.bmp,120,120,178395,172370,180413,174379,528212.0,522189.0,530229.0,524196.0,35
3,0,0,1,0,27,test,1,1,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),543937.7999997139,I,m,1272,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9325.89999961853,534611.9000000954,9083,yes,SM,B,35.bmp,-120,120,178395,172370,180413,174379,538079.0,532053.0,540096.0,534063.0,36
1,1,0,0,0,28,test,1,1,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),552987.7999997139,I,m,994,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9042.699999809265,543945.0999999046,9083,yes,SM,B,40.bmp,-120,-120,178395,172370,180413,174379,547412.0,541386.0,549429.0,543396.0,37
2,0,1,0,0,29,test,1,1,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),562687.7999997139,I,m,1641,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9692.799999713898,552995.0,9083,yes,SM,B,45.bmp,120,-120,178395,172370,180413,174379,556462.0,550436.0,558479.0,552446.0,38
4,0,0,0,1,30,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),571904.5,I,z,1156,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9208.5,562696.0,9083,yes,SM,B,50.bmp,120,120,178395,172370,180413,174379,566162.0,560137.0,568179.0,562146.0,39
3,0,0,1,0,31,test,1,1,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),581021.0999999046,I,m,1060,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9109.300000190735,571911.7999997139,9083,yes,SM,B,5.bmp,-120,120,178395,172370,180413,174379,575379.0,569353.0,577396.0,571363.0,40
1,1,0,0,0,31,test,1,0,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),591087.7999997139,I,None,2016,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,10058.199999809265,581029.5999999046,9083,yes,SM,B,8.bmp,-120,-120,178395,172370,180413,174379,584496.0,578471.0,586513.0,580479.0,41
4,0,0,0,1,32,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),600637.6999998093,I,z,1493,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9544.199999809265,591093.5,9083,yes,SM,B,15.bmp,120,120,178395,172370,180413,174379,594562.0,588535.0,596579.0,590546.0,42
1,1,0,0,0,33,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),609637.7999997139,I,z,935,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,8990.099999904633,600647.6999998093,9083,yes,SM,B,16.bmp,-120,-120,178395,172370,180413,174379,604112.0,598089.0,606129.0,600096.0,43
4,0,0,0,1,33,test,1,0,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),619704.5999999046,I,None,2017,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,10059.599999904633,609645.0,9083,yes,SM,B,4.bmp,120,120,178395,172370,180413,174379,613112.0,607086.0,615129.0,609096.0,44
1,1,0,0,0,34,test,1,1,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),629554.5999999046,I,m,1788,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9843.300000190735,619711.2999997139,9083,yes,SM,B,31.bmp,-120,-120,178395,172370,180413,174379,623179.0,617153.0,625196.0,619163.0,45
1,1,0,0,0,35,test,1,1,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),638603.9000000954,I,m,993,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9038.400000095367,629565.5,9083,yes,SM,B,21.bmp,-120,-120,178395,172370,180413,174379,633029.0,627007.0,635046.0,629013.0,46
3,0,0,1,0,35,test,1,0,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),648437.9000000954,I,m,1767,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9830.10000038147,638607.7999997139,9083,yes,SM,B,26.bmp,-120,120,178395,172370,180413,174379,642079.0,636049.0,644096.0,638063.0,47
3,0,0,1,0,36,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),657387.6999998093,I,z,895,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,8941.099999904633,648446.5999999046,9083,yes,SM,B,42.bmp,-120,120,178395,172370,180413,174379,651912.0,645888.0,653929.0,647896.0,48
2,0,1,0,0,37,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),666904.5,I,z,1465,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9509.5,657395.0,9083,yes,SM,B,37.bmp,120,-120,178395,172370,180413,174379,660862.0,654836.0,662879.0,656846.0,49
3,0,0,1,0,37,test,1,0,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),676971.2999997139,I,None,2016,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,10058.599999904633,666912.6999998093,9083,yes,SM,B,32.bmp,-120,120,178395,172370,180413,174379,670379.0,664354.0,672396.0,666363.0,50
2,0,1,0,0,37,test,1,0,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),687038.0,I,None,2016,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,10058.700000286102,676979.2999997139,9083,yes,SM,B,45.bmp,120,-120,178395,172370,180413,174379,680446.0,674421.0,682463.0,676430.0,51
4,0,0,0,1,38,test,1,1,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),696571.1999998093,I,m,1478,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9525.400000095367,687045.7999997139,9083,yes,SM,B,48.bmp,120,120,178395,172370,180413,174379,690512.0,684487.0,692529.0,686496.0,52
3,0,0,1,0,39,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),705921.1999998093,I,z,1289,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9342.400000095367,696578.7999997139,9083,yes,SM,B,3.bmp,-120,120,178395,172370,180413,174379,700046.0,694020.0,702063.0,696029.0,53
1,1,0,0,0,39,test,1,0,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),715988.0,I,None,2016,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,10058.400000095367,705929.5999999046,9083,yes,SM,B,7.bmp,-120,-120,178395,172370,180413,174379,709396.0,703371.0,711413.0,705379.0,54
4,0,0,0,1,40,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),725337.7999997139,I,z,1297,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9343.599999904633,715994.1999998093,9083,yes,SM,B,12.bmp,120,120,178395,172370,180413,174379,719462.0,713435.0,721479.0,715446.0,55
2,0,1,0,0,41,test,1,1,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),734688.0,I,m,1290,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9340.700000286102,725347.2999997139,9083,yes,SM,B,13.bmp,120,-120,178395,172370,180413,174379,728813.0,722789.0,730830.0,724796.0,56
4,0,0,0,1,42,test,1,1,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),743887.9000000954,I,m,1141,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9188.900000095367,734699.0,9083,yes,SM,B,18.bmp,120,120,178395,172370,180413,174379,738163.0,732141.0,740179.0,734146.0,57
3,0,0,1,0,42,test,1,0,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),753954.6999998093,I,None,2016,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,10059.099999904633,743895.5999999046,9083,yes,SM,B,23.bmp,-120,120,178395,172370,180413,174379,747363.0,741337.0,749379.0,743346.0,58
2,0,1,0,0,43,test,1,1,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),763404.5,I,m,1394,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9441.800000190735,753962.6999998093,9083,yes,SM,B,28.bmp,120,-120,178395,172370,180413,174379,757429.0,751404.0,759446.0,753413.0,59
1,1,0,0,0,44,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),772904.2999997139,I,z,1448,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9491.5,763412.7999997139,9083,yes,SM,B,29.bmp,-120,-120,178395,172370,180413,174379,766879.0,760854.0,768896.0,762863.0,60
2,0,1,0,0,45,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),781888.0,I,z,924,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,8976.0,772912.0,9083,yes,SM,B,34.bmp,120,-120,178395,172370,180413,174379,776379.0,770353.0,778396.0,772363.0,61
4,0,0,0,1,46,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),791404.5999999046,I,z,1461,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9505.699999809265,781898.9000000954,9083,yes,SM,B,44.bmp,120,120,178395,172370,180413,174379,785363.0,779340.0,787379.0,781346.0,62
1,1,0,0,0,46,test,1,0,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),801471.2999997139,I,None,2016,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,10055.199999809265,791416.0999999046,9083,yes,SM,B,45.bmp,-120,120,178395,172370,180413,174379,794879.0,788857.0,796896.0,790863.0,63
2,0,1,0,0,47,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),810871.1999998093,I,z,1349,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9392.299999713898,801478.9000000954,9083,yes,SM,B,50.bmp,120,-120,178395,172370,180413,174379,804946.0,798920.0,806963.0,800929.0,64
