Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,4,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),251194.59999999404,I,z,1446,6,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9491.40000000596,241703.19999998808,9083,yes,SM,C,69.bmp,-120,120,181919,175889,183936,177903,245552.0,239528.0,247569.0,241536.0,6
4,0,0,0,1,5,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),260778.0,I,z,1522,7,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9575.60000000894,251202.39999999106,9083,yes,SM,C,74.bmp,120,120,181919,175889,183936,177903,255052.0,249027.0,257069.0,251036.0,7
2,0,1,0,0,6,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),270111.1999999881,I,m,1273,8,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9326.5,260784.69999998808,9083,yes,SM,C,75.bmp,120,-120,181919,175889,183936,177903,264636.0,258609.0,266653.0,260619.0,8
3,0,0,1,0,6,test,1,0,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),280178.1999999881,I,None,2016,9,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,10061.199999988079,270117.0,9083,yes,SM,C,80.bmp,-120,120,181919,175889,183936,177903,273969.0,267941.0,275986.0,269953.0,9
4,0,0,0,1,7,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),289911.39999999106,I,z,1673,10,2,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9725.39999999106,280186.0,9083,yes,SM,C,90.bmp,120,120,181919,175889,183936,177903,284036.0,278010.0,286053.0,280019.0,10
3,0,0,1,0,8,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),299578.0,I,z,1613,11,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9656.90000000596,289921.09999999404,9083,yes,SM,C,85.bmp,-120,120,181919,175889,183936,177903,293769.0,287746.0,295786.0,289752.0,11
2,0,1,0,0,9,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),309078.09999999404,I,m,1433,12,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9491.29999999702,299586.799999997,9083,yes,SM,C,91.bmp,120,-120,181919,175889,183936,177903,303436.0,297411.0,305453.0,299419.0,12
3,0,0,1,0,10,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),318444.59999999404,I,m,1310,13,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9358.79999999702,309085.799999997,9083,yes,SM,C,96.bmp,-120,120,181919,175889,183936,177903,312936.0,306910.0,314953.0,308919.0,13
1,1,0,0,0,11,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),327711.1999999881,I,z,1207,14,2,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9258.0,318453.1999999881,9083,yes,SM,C,99.bmp,-120,-120,181919,175889,183936,177903,322302.0,316277.0,324319.0,318286.0,14
4,0,0,0,1,12,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),337344.59999999404,I,m,1573,15,2,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9625.20000000298,327719.39999999106,9083,yes,SM,C,61.bmp,120,120,181919,175889,183936,177903,331569.0,325544.0,333586.0,327552.0,15
1,1,0,0,0,13,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),346444.59999999404,I,m,1043,16,2,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9092.90000000596,337351.6999999881,9083,yes,SM,C,55.bmp,-120,-120,181919,175889,183936,177903,341202.0,335176.0,343219.0,337186.0,16
3,0,0,1,0,14,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),355911.39999999106,I,m,1408,17,2,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9459.79999999702,346451.59999999404,9083,yes,SM,C,72.bmp,-120,120,181919,175889,183936,177903,350302.0,344276.0,352319.0,346286.0,17
1,1,0,0,0,15,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),365294.5,I,z,1324,18,2,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9375.5,355919.0,9083,yes,SM,C,56.bmp,-120,-120,181919,175889,183936,177903,359769.0,353743.0,361786.0,355752.0,18
2,0,1,0,0,16,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),374744.59999999404,I,z,1398,19,2,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9442.59999999404,365302.0,9083,yes,SM,C,77.bmp,120,-120,181919,175889,183936,177903,369152.0,363126.0,371169.0,365136.0,19
3,0,0,1,0,17,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),383844.5,I,z,1043,20,2,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9087.90000000596,374756.59999999404,9083,yes,SM,C,82.bmp,-120,120,181919,175889,183936,177903,378602.0,372581.0,380619.0,374586.0,20
1,1,0,0,0,18,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),393711.39999999106,I,m,1816,21,2,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9859.39999999106,383852.0,9083,yes,SM,C,66.bmp,-120,-120,181919,175889,183936,177903,387702.0,381676.0,389719.0,383686.0,21
4,0,0,0,1,19,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),403511.1999999881,I,z,1740,22,2,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9792.39999999106,393718.799999997,9083,yes,SM,C,71.bmp,120,120,181919,175889,183936,177903,397569.0,391543.0,399586.0,393552.0,22
1,1,0,0,0,20,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),412744.299999997,I,m,1181,23,2,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9225.90000000596,403518.39999999106,9083,yes,SM,C,87.bmp,-120,-120,181919,175889,183936,177903,407369.0,401343.0,409386.0,403352.0,23
2,0,1,0,0,21,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),422244.5,I,z,1443,24,2,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9492.20000000298,412752.299999997,9083,yes,SM,C,93.bmp,120,-120,181919,175889,183936,177903,416602.0,410577.0,418619.0,412586.0,24
4,0,0,0,1,22,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),431694.5,I,m,1392,25,2,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9442.20000000298,422252.299999997,9083,yes,SM,C,98.bmp,120,120,181919,175889,183936,177903,426102.0,420076.0,428119.0,422086.0,25
1,1,0,0,0,23,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),440611.09999999404,I,z,861,26,2,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,8909.09999999404,431702.0,9083,yes,SM,C,88.bmp,-120,-120,181919,175889,183936,177903,435552.0,429526.0,437569.0,431536.0,26
4,0,0,0,1,24,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),450311.299999997,I,z,1633,27,2,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9692.60000000894,440618.6999999881,9083,yes,SM,C,52.bmp,120,120,181919,175889,183936,177903,444469.0,438443.0,446486.0,440452.0,27
3,0,0,1,0,24,test,1,0,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),460377.799999997,I,None,2016,28,2,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,10057.60000000894,450320.1999999881,9083,yes,SM,C,53.bmp,-120,120,181919,175889,183936,177903,454169.0,448144.0,456186.0,450152.0,28
2,0,1,0,0,25,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),469544.39999999106,I,z,1113,29,2,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9159.29999999702,460385.09999999404,9083,yes,SM,C,58.bmp,120,-120,181919,175889,183936,177903,464235.0,458209.0,466252.0,460219.0,29
3,0,0,1,0,25,test,1,0,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),479611.0,I,None,2016,30,2,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,10059.40000000596,469551.59999999404,9083,yes,SM,C,63.bmp,-120,120,181919,175889,183936,177903,473402.0,467376.0,475419.0,469386.0,30
1,1,0,0,0,25,test,1,0,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),489677.799999997,I,None,2016,31,2,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,10060.5,479617.299999997,9083,yes,SM,C,65.bmp,-120,-120,181919,175889,183936,177903,483469.0,477442.0,485486.0,479452.0,31
2,0,1,0,0,26,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),499111.09999999404,I,m,1383,32,2,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9424.40000000596,489686.6999999881,9083,yes,SM,C,69.bmp,120,-120,181919,175889,183936,177903,493535.0,487511.0,495552.0,489519.0,32
4,0,0,0,1,27,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),508777.6999999881,I,z,1612,33,2,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9659.199999988079,499118.5,9083,yes,SM,C,84.bmp,120,120,181919,175889,183936,177903,502969.0,496943.0,504986.0,498952.0,33
2,0,1,0,0,27,test,1,0,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),518844.39999999106,I,None,2016,34,2,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,10056.89999999106,508787.5,9083,yes,SM,C,74.bmp,120,-120,181919,175889,183936,177903,512635.0,506612.0,514652.0,508619.0,34
4,0,0,0,1,28,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),528094.299999997,I,m,1183,35,2,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9242.10000000894,518852.1999999881,9083,yes,SM,C,79.bmp,120,120,181919,175889,183936,177903,522702.0,516676.0,524719.0,518685.0,35
3,0,0,1,0,29,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),537727.599999994,I,m,1573,36,2,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9623.09999999404,528104.5,9083,yes,SM,C,85.bmp,-120,120,181919,175889,183936,177903,531952.0,525929.0,533969.0,527935.0,36
1,1,0,0,0,30,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),546744.299999997,I,m,964,37,2,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9010.70000000298,537733.599999994,9083,yes,SM,C,90.bmp,-120,-120,181919,175889,183936,177903,541585.0,535558.0,543602.0,537569.0,37
2,0,1,0,0,31,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),556344.1999999881,I,m,1539,38,2,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9592.09999999404,546752.099999994,9083,yes,SM,C,95.bmp,120,-120,181919,175889,183936,177903,550602.0,544576.0,552619.0,546585.0,38
4,0,0,0,1,32,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),565660.8999999911,I,z,1259,39,2,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9309.5,556351.3999999911,9083,yes,SM,C,100.bmp,120,120,181919,175889,183936,177903,560202.0,554176.0,562219.0,556185.0,39
3,0,0,1,0,33,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),574810.8999999911,I,m,1095,40,2,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9142.70000000298,565668.1999999881,9083,yes,SM,C,55.bmp,-120,120,181919,175889,183936,177903,569518.0,563492.0,571535.0,565502.0,40
1,1,0,0,0,34,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),584294.1999999881,I,z,1417,41,2,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9476.5,574817.6999999881,9083,yes,SM,C,58.bmp,-120,-120,181919,175889,183936,177903,578668.0,572642.0,580685.0,574652.0,41
4,0,0,0,1,35,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),594294.299999997,I,z,1933,42,2,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9991.90000000596,584302.3999999911,9083,yes,SM,C,65.bmp,120,120,181919,175889,183936,177903,588152.0,582127.0,590169.0,584135.0,42
1,1,0,0,0,36,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),603677.599999994,I,z,1317,43,2,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9376.29999999702,594301.299999997,9083,yes,SM,C,66.bmp,-120,-120,181919,175889,183936,177903,598152.0,592126.0,600169.0,594135.0,43
4,0,0,0,1,37,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),612977.3999999911,I,m,1238,44,2,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9293.39999999106,603684.0,9083,yes,SM,C,54.bmp,120,120,181919,175889,183936,177903,607535.0,601508.0,609552.0,603519.0,44
1,1,0,0,0,38,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),622577.5,I,m,1538,45,2,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9591.40000000596,612986.099999994,9083,yes,SM,C,81.bmp,-120,-120,181919,175889,183936,177903,616835.0,610810.0,618852.0,612819.0,45
1,1,0,0,0,39,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),631560.799999997,I,m,930,46,2,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,8976.20000000298,622584.599999994,9083,yes,SM,C,71.bmp,-120,-120,181919,175889,183936,177903,626435.0,620409.0,628452.0,622419.0,46
3,0,0,1,0,40,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),640661.0,I,z,1034,47,2,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9093.800000011921,631567.1999999881,9083,yes,SM,C,76.bmp,-120,120,181919,175889,183936,177903,635418.0,629391.0,637436.0,631402.0,47
3,0,0,1,0,41,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),649677.3999999911,I,z,951,48,2,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9009.20000000298,640668.1999999881,9083,yes,SM,C,92.bmp,-120,120,181919,175889,183936,177903,644518.0,638493.0,646535.0,640502.0,48
2,0,1,0,0,42,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),659710.6999999881,I,z,1982,49,2,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,10026.09999999404,649684.599999994,9083,yes,SM,C,87.bmp,120,-120,181919,175889,183936,177903,653535.0,647509.0,655552.0,649520.0,49
3,0,0,1,0,43,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),668844.099999994,I,m,1077,50,2,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9125.40000000596,659718.6999999881,9083,yes,SM,C,82.bmp,-120,120,181919,175889,183936,177903,663568.0,657543.0,665585.0,659552.0,50
2,0,1,0,0,44,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),678060.6999999881,I,z,1151,51,2,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9209.09999999404,668851.599999994,9083,yes,SM,C,95.bmp,120,-120,181919,175889,183936,177903,672702.0,666676.0,674719.0,668685.0,51
4,0,0,0,1,45,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),687060.8999999911,I,m,943,52,2,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,8992.39999999106,678068.5,9083,yes,SM,C,98.bmp,120,120,181919,175889,183936,177903,681918.0,675893.0,683935.0,677902.0,52
3,0,0,1,0,46,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),696594.099999994,I,z,1479,53,2,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9526.40000000596,687067.6999999881,9083,yes,SM,C,53.bmp,-120,120,181919,175889,183936,177903,690918.0,684892.0,692935.0,686902.0,53
1,1,0,0,0,46,test,1,0,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),706660.8999999911,I,None,2016,54,2,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,10059.09999999404,696601.799999997,9083,yes,SM,C,57.bmp,-120,-120,181919,175889,183936,177903,700452.0,694426.0,702469.0,696435.0,54
4,0,0,0,1,47,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),715877.299999997,I,z,1159,55,2,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9207.79999999702,706669.5,9083,yes,SM,C,62.bmp,120,120,181919,175889,183936,177903,710518.0,704494.0,712535.0,706502.0,55
2,0,1,0,0,48,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),725093.8999999911,I,m,1158,56,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9210.0,715883.8999999911,9083,yes,SM,C,63.bmp,120,-120,181919,175889,183936,177903,719735.0,713708.0,721752.0,715719.0,56
4,0,0,0,1,48,test,1,0,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),734277.299999997,I,z,1125,57,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9176.90000000596,725100.3999999911,9083,yes,SM,C,68.bmp,120,120,181919,175889,183936,177903,728952.0,722925.0,730968.0,724935.0,57
3,0,0,1,0,49,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),743810.599999994,I,z,1470,58,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9524.09999999404,734286.5,9083,yes,SM,C,73.bmp,-120,120,181919,175889,183936,177903,738135.0,732111.0,740152.0,734119.0,58
2,0,1,0,0,50,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),753043.8999999911,I,m,1177,59,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9222.89999999106,743821.0,9083,yes,SM,C,78.bmp,120,-120,181919,175889,183936,177903,747668.0,741646.0,749685.0,743652.0,59
1,1,0,0,0,51,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),762410.599999994,I,z,1312,60,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9357.59999999404,753053.0,9083,yes,SM,C,79.bmp,-120,-120,181919,175889,183936,177903,756901.0,750877.0,758918.0,752885.0,60
2,0,1,0,0,52,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),772210.5,I,z,1737,61,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9790.90000000596,762419.599999994,9083,yes,SM,C,84.bmp,120,-120,181919,175889,183936,177903,766268.0,760244.0,768285.0,762252.0,61
4,0,0,0,1,53,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),781460.599999994,I,z,1193,62,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9240.70000000298,772219.8999999911,9083,yes,SM,C,94.bmp,120,120,181919,175889,183936,177903,776068.0,770044.0,778085.0,772052.0,62
1,1,0,0,0,54,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),790693.8999999911,I,m,1167,63,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9225.89999999106,781468.0,9083,yes,SM,C,95.bmp,-120,120,181919,175889,183936,177903,785318.0,779292.0,787335.0,781302.0,63
