acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,prac,1,B,mfborder.png,0,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),154910.7000000002,CFD-WM-036-018-A.jpg,1700,9,I,None,1515,dash,2,15649.900000000373,139260.7999999998,9073,ATS,C,5
5,prac,1,B,mfborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),158127.3999999999,CFD-WF-037-016-A.jpg,1500,11,I,z,922,dash,2,18866.600000000093,139260.7999999998,9073,ATS,C,6
6,prac,1,B,mfborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),161177.5,CFD-BM-021-026-A.jpg,1600,2,I,m,653,dash,2,21916.700000000186,139260.7999999998,9073,ATS,C,7
7,prac,1,B,mfborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),164127.6000000001,CFD-BF-042-031-HC.jpg,1500,3,I,z,655,dash,2,24866.80000000028,139260.7999999998,9073,ATS,C,8
8,prac,1,B,mfborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),167244.2000000002,CFD-WM-035-036-HC.jpg,1600,10,I,m,725,dash,2,27983.400000000373,139260.7999999998,9073,ATS,C,9
9,prac,1,B,mfborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),169660.7000000002,CFD-BF-031-020-A.jpg,1000,4,I,z,616,dash,2,30399.900000000373,139260.7999999998,9073,ATS,C,10
10,prac,1,B,mfborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),173227.5,CFD-WF-001-010-HC.jpg,1900,8,I,z,868,dash,2,33966.700000000186,139260.7999999998,9073,ATS,C,11
11,prac,1,B,mfborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),176460.7000000002,CFD-BM-022-004-HC.jpg,1700,1,I,m,741,dash,2,37199.90000000037,139260.7999999998,9073,ATS,C,12
1,test,1,A,haborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),198861.0,CFD-WF-013-009-HC.jpg,1500,solid,I,m,1001,11,2,2532.2000000001863,196328.7999999998,9073,ATS,C,1
2,test,1,A,haborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),200693.8999999999,CFD-BF-031-020-A.jpg,1000,solid,I,z,807,4,2,4365.100000000093,196328.7999999998,9073,ATS,C,2
3,test,1,A,haborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),203110.2999999998,CFD-BM-022-004-HC.jpg,1500,solid,I,m,897,3,2,6781.5,196328.7999999998,9073,ATS,C,3
4,test,1,A,haborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),204827.1000000001,CFD-WF-023-013-A.jpg,1000,solid,I,z,685,12,2,8498.30000000028,196328.7999999998,9073,ATS,C,4
5,test,1,A,haborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),207377.2999999998,CFD-WM-035-036-HC.jpg,1700,solid,I,m,829,9,2,11048.5,196328.7999999998,9073,ATS,C,5
6,test,1,A,haborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),210160.5,CFD-WM-035-036-HC.jpg,1700,solid,I,m,1062,9,2,13831.700000000186,196328.7999999998,9073,ATS,C,6
7,test,1,A,haborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),212711.0,CFD-WM-036-018-A.jpg,1900,solid,I,z,631,8,2,16382.200000000186,196328.7999999998,9073,ATS,C,7
8,test,1,A,haborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),215443.90000000037,CFD-BF-019-004-HC.jpg,2000,solid,I,m,710,5,2,19115.10000000056,196328.7999999998,9073,ATS,C,8
9,test,1,A,haborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),218360.5,CFD-BF-019-004-HC.jpg,2000,solid,I,m,889,5,2,22031.700000000186,196328.7999999998,9073,ATS,C,9
10,test,1,A,haborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),220893.90000000037,CFD-BM-043-014-A.jpg,1600,solid,I,z,907,2,2,24565.10000000056,196328.7999999998,9073,ATS,C,10
10,test,1,A,haborder.png,0,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),223427.40000000037,CFD-WF-023-013-A.jpg,1000,solid,I,None,1516,12,2,27098.60000000056,196328.7999999998,9073,ATS,C,11
11,test,1,A,haborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),226094.0,CFD-WM-036-018-A.jpg,1900,solid,I,z,734,8,2,29765.200000000186,196328.7999999998,9073,ATS,C,12
12,test,1,A,haborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),228461.2000000002,CFD-WM-028-005-HC.jpg,1400,solid,I,m,941,7,2,32132.400000000373,196328.7999999998,9073,ATS,C,13
13,test,1,A,haborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),230377.09999999963,CFD-BF-031-020-A.jpg,1000,solid,I,z,896,4,2,34048.299999999814,196328.7999999998,9073,ATS,C,14
14,test,1,A,haborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),232777.09999999963,CFD-BM-022-004-HC.jpg,1500,solid,I,m,879,3,2,36448.299999999814,196328.7999999998,9073,ATS,C,15
15,test,1,A,haborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),235094.0,CFD-BM-043-014-A.jpg,1600,solid,I,z,699,2,2,38765.200000000186,196328.7999999998,9073,ATS,C,16
16,test,1,A,haborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),237977.0,CFD-WF-037-016-A.jpg,1600,solid,I,z,1255,10,2,41648.200000000186,196328.7999999998,9073,ATS,C,17
17,test,1,A,haborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),240443.90000000037,CFD-WF-013-009-HC.jpg,1500,solid,I,m,936,11,2,44115.10000000056,196328.7999999998,9073,ATS,C,18
18,test,1,A,haborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),243177.0,CFD-BM-034-035-HC.jpg,1700,solid,I,m,1012,1,2,46848.200000000186,196328.7999999998,9073,ATS,C,19
19,test,1,A,haborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),245344.5,CFD-BF-002-018-A.jpg,1200,solid,I,z,946,6,2,49015.700000000186,196328.7999999998,9073,ATS,C,20
20,test,1,A,haborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),247927.0,CFD-BM-034-035-HC.jpg,1700,solid,I,m,864,1,2,51598.200000000186,196328.7999999998,9073,ATS,C,21
21,test,1,A,haborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),250477.0,CFD-WM-028-005-HC.jpg,1400,solid,I,m,1126,7,2,54148.200000000186,196328.7999999998,9073,ATS,C,22
22,test,1,A,haborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),252860.5,CFD-WF-037-016-A.jpg,1600,solid,I,z,750,10,2,56531.700000000186,196328.7999999998,9073,ATS,C,23
23,test,1,A,haborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),254960.40000000037,CFD-BF-002-018-A.jpg,1200,solid,I,z,871,6,2,58631.60000000056,196328.7999999998,9073,ATS,C,24
1,test,1,B,mfborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),276210.4000000004,CFD-BF-019-004-HC.jpg,1400,dash,I,z,643,7,2,2066.4000000003725,274144.0,9073,ATS,C,1
2,test,1,B,mfborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),278793.9000000004,CFD-WF-001-010-HC.jpg,1900,dash,I,z,662,8,2,4649.9000000003725,274144.0,9073,ATS,C,2
3,test,1,B,mfborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),281177.0,CFD-WF-037-016-A.jpg,1500,dash,I,z,862,11,2,7033.0,274144.0,9073,ATS,C,3
4,test,1,B,mfborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),283377.0,CFD-WM-035-036-HC.jpg,1600,dash,I,m,578,10,2,9233.0,274144.0,9073,ATS,C,4
5,test,1,B,mfborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),286043.7999999998,CFD-BM-043-014-A.jpg,2000,dash,I,m,643,5,2,11899.799999999814,274144.0,9073,ATS,C,5
6,test,1,B,mfborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),287893.9000000004,CFD-WM-034-040-A.jpg,1200,dash,I,m,633,6,2,13749.900000000373,274144.0,9073,ATS,C,6
7,test,1,B,mfborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),290260.4000000004,CFD-BM-022-004-HC.jpg,1700,dash,I,m,641,1,2,16116.400000000373,274144.0,9073,ATS,C,7
8,test,1,B,mfborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),292493.9000000004,CFD-BM-021-026-A.jpg,1600,dash,I,m,607,2,2,18349.900000000373,274144.0,9073,ATS,C,8
9,test,1,B,mfborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),294693.7000000002,CFD-BF-042-031-HC.jpg,1500,dash,I,z,667,3,2,20549.700000000186,274144.0,9073,ATS,C,9
10,test,1,B,mfborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),297027.2000000002,CFD-WM-035-036-HC.jpg,1600,dash,I,m,703,10,2,22883.200000000186,274144.0,9073,ATS,C,10
11,test,1,B,mfborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),299177.5999999996,CFD-BF-042-031-HC.jpg,1500,dash,I,z,621,3,2,25033.599999999627,274144.0,9073,ATS,C,11
12,test,1,B,mfborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),301076.5999999996,CFD-WM-034-040-A.jpg,1200,dash,I,m,666,6,2,26932.599999999627,274144.0,9073,ATS,C,12
13,test,1,B,mfborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),302726.9000000004,CFD-BF-031-020-A.jpg,1000,dash,I,z,632,4,2,28582.900000000373,274144.0,9073,ATS,C,13
14,test,1,B,mfborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),304460.4000000004,CFD-WF-013-009-HC.jpg,1000,dash,I,z,709,12,2,30316.400000000373,274144.0,9073,ATS,C,14
15,test,1,B,mfborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),306893.7999999998,CFD-BM-022-004-HC.jpg,1700,dash,I,m,707,1,2,32749.799999999814,274144.0,9073,ATS,C,15
16,test,1,B,mfborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),308960.4000000004,CFD-BF-019-004-HC.jpg,1400,dash,I,z,639,7,2,34816.40000000037,274144.0,9073,ATS,C,16
17,test,1,B,mfborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),311610.4000000004,CFD-WF-001-010-HC.jpg,1900,dash,I,z,719,8,2,37466.40000000037,274144.0,9073,ATS,C,17
18,test,1,B,mfborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),314310.2999999998,CFD-BM-043-014-A.jpg,2000,dash,I,m,673,5,2,40166.299999999814,274144.0,9073,ATS,C,18
19,test,1,B,mfborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),316743.5,CFD-WM-036-018-A.jpg,1700,dash,I,m,713,9,2,42599.5,274144.0,9073,ATS,C,19
20,test,1,B,mfborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),318410.2999999998,CFD-WF-013-009-HC.jpg,1000,dash,I,z,636,12,2,44266.299999999814,274144.0,9073,ATS,C,20
21,test,1,B,mfborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),321160.4000000004,CFD-BM-021-026-A.jpg,1600,dash,I,m,1130,2,2,47016.40000000037,274144.0,9073,ATS,C,21
22,test,1,B,mfborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),322943.5,CFD-BF-031-020-A.jpg,1000,dash,I,z,763,4,2,48799.5,274144.0,9073,ATS,C,22
23,test,1,B,mfborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),325193.7000000002,CFD-WF-037-016-A.jpg,1500,dash,I,z,720,11,2,51049.700000000186,274144.0,9073,ATS,C,23
24,test,1,B,mfborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),327677.0999999996,CFD-WM-036-018-A.jpg,1700,dash,I,m,750,9,2,53533.09999999963,274144.0,9073,ATS,C,24
0,prac,1,C,haborder.png,0,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),388143.7000000002,CFD-WF-037-016-A.jpg,1600,dash,I,None,1516,9,2,3899.9000000003725,384243.7999999998,9073,ATS,C,1
0,prac,1,C,mfborder.png,0,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),392043.7000000002,CFD-WF-013-009-HC.jpg,1600,dash,I,None,1516,9,2,7799.9000000003725,384243.7999999998,9073,ATS,C,2
0,prac,1,C,mfborder.png,0,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),395743.5999999996,CFD-WM-036-018-A.jpg,1700,solid,I,z,1213,9,2,11499.799999999814,384243.7999999998,9073,ATS,C,3
1,prac,1,C,mfborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),399743.7000000002,CFD-BM-034-035-HC.jpg,2000,solid,I,m,1212,9,2,15499.900000000373,384243.7999999998,9073,ATS,C,4
2,prac,1,C,haborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),403010.4000000004,CFD-WM-028-005-HC.jpg,1000,dash,I,m,1476,9,2,18766.60000000056,384243.7999999998,9073,ATS,C,5
3,prac,1,C,haborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),406127.0999999996,CFD-WM-028-005-HC.jpg,1400,solid,I,m,922,9,2,21883.299999999814,384243.7999999998,9073,ATS,C,6
4,prac,1,C,haborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),409693.7000000002,CFD-BM-022-004-HC.jpg,1500,solid,I,m,1281,9,2,25449.900000000373,384243.7999999998,9073,ATS,C,7
5,prac,1,C,mfborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),413277.0,CFD-WF-023-013-A.jpg,1500,solid,I,z,1298,9,2,29033.200000000186,384243.7999999998,9073,ATS,C,8
6,prac,1,C,haborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),416777.0,CFD-BF-002-018-A.jpg,1700,solid,I,z,1003,9,2,32533.200000000186,384243.7999999998,9073,ATS,C,9
6,prac,1,C,mfborder.png,0,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),420276.9000000004,CFD-BM-043-014-A.jpg,1200,dash,I,None,1516,9,2,36033.10000000056,384243.7999999998,9073,ATS,C,10
7,prac,1,C,haborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),424293.5999999996,CFD-BF-031-020-A.jpg,1900,dash,I,z,1331,9,2,40049.799999999814,384243.7999999998,9073,ATS,C,11
7,prac,1,C,mfborder.png,0,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),427593.5,CFD-BF-019-004-HC.jpg,1000,dash,I,None,1517,9,2,43349.700000000186,384243.7999999998,9073,ATS,C,12
1,test,1,C,mfborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),450093.7000000002,CFD-BF-031-020-A.jpg,1600,dash,I,z,1258,2,2,2883.100000000559,447210.5999999996,9073,ATS,C,1
2,test,1,C,mfborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),453110.0999999996,CFD-BF-042-031-HC.jpg,1700,dash,I,z,1290,1,2,5899.5,447210.5999999996,9073,ATS,C,2
3,test,1,C,haborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),455960.0,CFD-BF-019-004-HC.jpg,1600,solid,I,m,1222,10,2,8749.400000000373,447210.5999999996,9073,ATS,C,3
4,test,1,C,haborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),458443.5,CFD-WF-001-010-HC.jpg,1500,solid,I,m,952,11,2,11232.900000000373,447210.5999999996,9073,ATS,C,4
5,test,1,C,haborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),460860.2000000002,CFD-BF-019-004-HC.jpg,1600,solid,I,m,784,10,2,13649.600000000559,447210.5999999996,9073,ATS,C,5
6,test,1,C,mfborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),463410.0999999996,CFD-WF-037-016-A.jpg,1500,dash,I,z,1028,3,2,16199.5,447210.5999999996,9073,ATS,C,6
6,test,1,C,haborder.png,0,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),465943.4000000004,CFD-WF-013-009-HC.jpg,1000,solid,I,None,1516,12,2,18732.800000000745,447210.5999999996,9073,ATS,C,7
7,test,1,C,mfborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),469343.5,CFD-WM-034-040-A.jpg,2000,dash,I,m,1380,5,2,22132.900000000373,447210.5999999996,9073,ATS,C,8
8,test,1,C,mfborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),472043.5,CFD-WF-037-016-A.jpg,1500,dash,I,z,1176,3,2,24832.900000000373,447210.5999999996,9073,ATS,C,9
9,test,1,C,mfborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),474626.5999999996,CFD-BM-022-004-HC.jpg,1200,dash,I,m,1352,6,2,27416.0,447210.5999999996,9073,ATS,C,10
9,test,1,C,haborder.png,0,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),477926.9000000004,CFD-BM-043-014-A.jpg,1900,solid,I,m,1373,8,2,30716.300000000745,447210.5999999996,9073,ATS,C,11
10,test,1,C,haborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),480059.5999999996,CFD-WF-013-009-HC.jpg,1000,solid,I,m,1109,12,2,32849.0,447210.5999999996,9073,ATS,C,12
11,test,1,C,haborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),482426.4000000004,CFD-WF-001-010-HC.jpg,1500,solid,I,m,843,11,2,35215.800000000745,447210.5999999996,9073,ATS,C,13
12,test,1,C,haborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),485326.5999999996,CFD-BM-021-026-A.jpg,1700,solid,I,z,1172,9,2,38116.0,447210.5999999996,9073,ATS,C,14
13,test,1,C,haborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),487643.5,CFD-WM-036-018-A.jpg,1400,solid,I,z,893,7,2,40432.90000000037,447210.5999999996,9073,ATS,C,15
14,test,1,C,haborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),490426.9000000004,CFD-BM-043-014-A.jpg,1900,solid,I,z,860,8,2,43216.300000000745,447210.5999999996,9073,ATS,C,16
15,test,1,C,haborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),492910.0999999996,CFD-BM-021-026-A.jpg,1700,solid,I,z,757,9,2,45699.5,447210.5999999996,9073,ATS,C,17
15,test,1,C,mfborder.png,0,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),495643.5999999996,CFD-BM-022-004-HC.jpg,1200,dash,I,None,1516,6,2,48433.0,447210.5999999996,9073,ATS,C,18
16,test,1,C,mfborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),498643.4000000004,CFD-BF-031-020-A.jpg,1600,dash,I,z,1376,2,2,51432.800000000745,447210.5999999996,9073,ATS,C,19
17,test,1,C,mfborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),501060.0,CFD-WM-035-036-HC.jpg,1000,dash,I,m,1384,4,2,53849.40000000037,447210.5999999996,9073,ATS,C,20
18,test,1,C,mfborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),504260.2000000002,CFD-WM-034-040-A.jpg,2000,dash,I,m,1176,5,2,57049.60000000056,447210.5999999996,9073,ATS,C,21
18,test,1,C,haborder.png,0,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),507043.4000000004,CFD-WM-036-018-A.jpg,1400,solid,I,m,1360,7,2,59832.800000000745,447210.5999999996,9073,ATS,C,22
19,test,1,C,mfborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),509276.7000000002,CFD-WM-035-036-HC.jpg,1000,dash,I,m,1200,4,2,62066.10000000056,447210.5999999996,9073,ATS,C,23
20,test,1,C,mfborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),511976.7000000002,CFD-BF-042-031-HC.jpg,1700,dash,I,z,979,1,2,64766.10000000056,447210.5999999996,9073,ATS,C,24
0,test,2,C,mfborder.png,0,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),525360.2000000002,CFD-BF-019-004-HC.jpg,1500,dash,I,None,1516,3,2,3033.2999999998137,522326.9000000004,9073,ATS,C,1
1,test,2,C,mfborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),527960.0,CFD-BF-019-004-HC.jpg,1500,dash,I,z,1080,3,2,5633.0999999996275,522326.9000000004,9073,ATS,C,2
2,test,2,C,mfborder.png,1,m,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),531460.0,CFD-BM-043-014-A.jpg,2000,dash,I,m,1468,5,2,9133.099999999627,522326.9000000004,9073,ATS,C,3
3,test,2,C,haborder.png,1,z,Thu Jun 04 2026 12:06:15 GMT-0400 (Eastern Daylight Time),533943.2999999998,CFD-BF-031-020-A.jpg,1400,solid,I,z,1064,7,2,11616.399999999441,522326.9000000004,9073,ATS,C,4
