acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,prac,2,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),158158.5,028_y_f_n_a.png,I,m,668,12,1,1543.2000000476837,156615.29999995232,8061,NNB,C,11
0,test,1,0.0,1-Back,,,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),158158.5,098_y_f_n_a.png,I,space,7237,1,1,1543.2000000476837,156615.29999995232,8061,NNB,C,0
1,test,1,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),176586.10000002384,006_m_f_n_a.png,I,m,1224,2,1,2243.600000023842,174342.5,8061,NNB,C,1
2,test,1,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),178702.39999997616,028_y_f_n_a.png,I,m,1095,3,1,2109.899999976158,176592.5,8061,NNB,C,2
3,test,1,1.0,1-Back,1,z,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),180385.20000004768,028_y_f_n_a.png,I,z,651,4,1,1679.1000000238419,178706.10000002384,8061,NNB,C,3
4,test,1,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),182069.0,006_m_f_n_a.png,I,m,664,5,1,1679.5,180389.5,8061,NNB,C,4
5,test,1,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),183767.20000004768,059_o_m_n_a.png,I,m,677,6,1,1693.5,182073.70000004768,8061,NNB,C,5
6,test,1,1.0,1-Back,1,z,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),185433.29999995232,059_o_m_n_a.png,I,z,634,7,1,1661.3999999761581,183771.89999997616,8061,NNB,C,6
7,test,1,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),187033.0,092_m_m_n_a.png,I,m,568,8,1,1595.5,185437.5,8061,NNB,C,7
8,test,1,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),188799.10000002384,130_o_f_n_a.png,I,m,744,9,1,1762.3999999761581,187036.70000004768,8061,NNB,C,8
9,test,1,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),190531.79999995232,092_m_m_n_a.png,I,m,714,10,1,1728.2999999523163,188803.5,8061,NNB,C,9
10,test,1,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),192230.89999997616,057_y_m_n_a.png,I,m,678,11,1,1695.1000000238419,190535.79999995232,8061,NNB,C,10
11,test,1,1.0,1-Back,1,z,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),193730.89999997616,057_y_m_n_a.png,I,z,474,12,1,1496.1999999284744,192234.70000004768,8061,NNB,C,11
12,test,1,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),195447.0,030_o_f_n_a.png,I,m,694,13,1,1712.1000000238419,193734.89999997616,8061,NNB,C,12
13,test,1,1.0,1-Back,1,z,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),197063.20000004768,030_o_f_n_a.png,I,z,594,14,1,1612.0,195451.20000004768,8061,NNB,C,13
14,test,1,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),198762.79999995232,031_y_m_n_a.png,I,m,667,15,1,1695.2999999523163,197067.5,8061,NNB,C,14
15,test,1,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),200295.10000002384,093_m_f_n_a.png,I,m,511,16,1,1528.0,198767.10000002384,8061,NNB,C,15
16,test,1,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),201928.5,146_o_m_n_a.png,I,m,610,17,1,1629.2999999523163,200299.20000004768,8061,NNB,C,16
17,test,1,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),203595.70000004768,093_m_f_n_a.png,I,m,641,18,1,1663.1000000238419,201932.60000002384,8061,NNB,C,17
0,test,2,0.0,1-Back,,,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),203595.70000004768,092_m_m_n_a.png,I,space,1774,1,1,1663.1000000238419,201932.60000002384,8061,NNB,C,0
1,test,2,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),209276.10000002384,006_m_f_n_a.png,I,m,857,2,1,1878.7000000476837,207397.39999997616,8061,NNB,C,1
2,test,2,1.0,1-Back,1,z,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),211025.70000004768,006_m_f_n_a.png,I,z,725,3,1,1745.3000000715256,209280.39999997616,8061,NNB,C,2
3,test,2,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),212907.89999997616,092_m_m_n_a.png,I,m,864,4,1,1877.2999999523163,211030.60000002384,8061,NNB,C,3
4,test,2,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),214657.60000002384,057_y_m_n_a.png,I,m,725,5,1,1745.5,212912.10000002384,8061,NNB,C,4
5,test,2,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),216407.10000002384,098_y_f_n_a.png,I,m,728,6,1,1745.5,214661.60000002384,8061,NNB,C,5
6,test,2,1.0,1-Back,1,z,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),217956.60000002384,098_y_f_n_a.png,I,z,522,7,1,1545.2000000476837,216411.39999997616,8061,NNB,C,6
7,test,2,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),219756.10000002384,057_y_m_n_a.png,I,m,773,8,1,1795.5,217960.60000002384,8061,NNB,C,7
8,test,2,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),221388.79999995232,030_o_f_n_a.png,I,m,605,9,1,1628.3999999761581,219760.39999997616,8061,NNB,C,8
9,test,2,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),223138.39999997616,082_m_m_n_a.png,I,m,732,10,1,1745.0,221393.39999997616,8061,NNB,C,9
10,test,2,1.0,1-Back,1,z,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),224754.39999997616,082_m_m_n_a.png,I,z,583,11,1,1611.3999999761581,223143.0,8061,NNB,C,10
11,test,2,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),226538.29999995232,030_o_f_n_a.png,I,m,767,12,1,1780.0999999046326,224758.20000004768,8061,NNB,C,11
12,test,2,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),228136.89999997616,130_o_f_n_a.png,I,m,568,13,1,1594.5,226542.39999997616,8061,NNB,C,12
13,test,2,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),229936.5,059_o_m_n_a.png,I,m,769,14,1,1795.3999999761581,228141.10000002384,8061,NNB,C,13
14,test,2,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),231669.0,146_o_m_n_a.png,I,m,713,15,1,1728.6000000238419,229940.39999997616,8061,NNB,C,14
15,test,2,1.0,1-Back,1,z,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),233368.5,146_o_m_n_a.png,I,z,668,16,1,1694.7999999523163,231673.70000004768,8061,NNB,C,15
16,test,2,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),235069.0,031_y_m_n_a.png,I,m,682,17,1,1696.2999999523163,233372.70000004768,8061,NNB,C,16
17,test,2,1.0,1-Back,1,z,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),236734.10000002384,031_y_m_n_a.png,I,z,638,18,1,1660.3000000715256,235073.79999995232,8061,NNB,C,17
0,test,3,1.0,1-Back,,,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),236734.10000002384,028_y_f_n_a.png,I,space,2051,1,1,1660.3000000715256,235073.79999995232,8061,NNB,C,0
1,test,3,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),242598.79999995232,146_o_m_n_a.png,I,m,661,1,1,1678.2999999523163,240920.5,8061,NNB,C,1
2,test,3,1.0,1-Back,1,z,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),244314.79999995232,146_o_m_n_a.png,I,z,699,1,1,1711.3999999761581,242603.39999997616,8061,NNB,C,2
3,test,3,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),245898.20000004768,093_m_f_n_a.png,I,m,550,1,1,1579.7000000476837,244318.5,8061,NNB,C,3
4,test,3,1.0,1-Back,1,z,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),247397.29999995232,093_m_f_n_a.png,I,z,472,1,1,1495.1999999284744,245902.10000002384,8061,NNB,C,4
5,test,3,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),249046.79999995232,030_o_f_n_a.png,I,m,620,1,1,1645.0999999046326,247401.70000004768,8061,NNB,C,5
6,test,3,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),250696.29999995232,057_y_m_n_a.png,I,m,619,1,1,1645.2999999523163,249051.0,8061,NNB,C,6
7,test,3,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),252578.79999995232,030_o_f_n_a.png,I,m,865,1,1,1878.2999999523163,250700.5,8061,NNB,C,7
8,test,3,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),254595.10000002384,031_y_m_n_a.png,I,m,998,1,1,2012.0,252583.10000002384,8061,NNB,C,8
9,test,3,1.0,1-Back,1,z,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),256294.5,031_y_m_n_a.png,I,z,678,1,1,1694.7999999523163,254599.70000004768,8061,NNB,C,9
10,test,3,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),258060.60000002384,006_m_f_n_a.png,I,m,739,1,1,1762.1000000238419,256298.5,8061,NNB,C,10
11,test,3,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),259710.10000002384,098_y_f_n_a.png,I,m,629,1,1,1645.3999999761581,258064.70000004768,8061,NNB,C,11
12,test,3,1.0,1-Back,1,z,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),261359.79999995232,098_y_f_n_a.png,I,z,619,1,1,1645.8999999761581,259713.89999997616,8061,NNB,C,12
13,test,3,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),263058.7000000477,006_m_f_n_a.png,I,m,682,1,1,1695.5,261363.20000004768,8061,NNB,C,13
14,test,3,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),264758.60000002384,092_m_m_n_a.png,I,m,679,1,1,1696.0,263062.60000002384,8061,NNB,C,14
15,test,3,1.0,1-Back,1,z,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),266391.39999997616,092_m_m_n_a.png,I,z,603,1,1,1628.6999999284744,264762.7000000477,8061,NNB,C,15
16,test,3,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),268007.2000000477,130_o_f_n_a.png,I,m,586,1,1,1611.6000000238419,266395.60000002384,8061,NNB,C,16
17,test,3,1.0,1-Back,1,z,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),269673.5,130_o_f_n_a.png,I,z,634,1,1,1662.3999999761581,268011.10000002384,8061,NNB,C,17
0,test,4,1.0,1-Back,,,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),269673.5,093_m_f_n_a.png,I,space,1760,1,1,1662.3999999761581,268011.10000002384,8061,NNB,C,0
1,test,4,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),275471.89999997616,146_o_m_n_a.png,I,m,886,2,1,1911.5,273560.39999997616,8061,NNB,C,1
2,test,4,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),277154.5,093_m_f_n_a.png,I,m,666,3,1,1679.0,275475.5,8061,NNB,C,2
3,test,4,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),278820.39999997616,030_o_f_n_a.png,I,m,647,4,1,1661.7999999523163,277158.60000002384,8061,NNB,C,3
4,test,4,1.0,1-Back,1,z,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),280420.2999999523,030_o_f_n_a.png,I,z,581,5,1,1595.6999999284744,278824.60000002384,8061,NNB,C,4
5,test,4,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),282170.0,098_y_f_n_a.png,I,m,717,6,1,1745.6000000238419,280424.39999997616,8061,NNB,C,5
6,test,4,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),283853.5,057_y_m_n_a.png,I,m,664,7,1,1679.3999999761581,282174.10000002384,8061,NNB,C,6
7,test,4,1.0,1-Back,1,z,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),285602.2000000477,057_y_m_n_a.png,I,z,717,8,1,1744.7000000476837,283857.5,8061,NNB,C,7
8,test,4,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),287168.2000000477,098_y_f_n_a.png,I,m,535,9,1,1561.9000000953674,285606.2999999523,8061,NNB,C,8
9,test,4,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),288884.2999999523,082_m_m_n_a.png,I,m,697,10,1,1712.8999999761581,287171.39999997616,8061,NNB,C,9
10,test,4,1.0,1-Back,1,z,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),290450.60000002384,082_m_m_n_a.png,I,z,534,11,1,1562.3000000715256,288888.2999999523,8061,NNB,C,10
11,test,4,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),292050.2000000477,130_o_f_n_a.png,I,m,567,12,1,1594.9000000953674,290455.2999999523,8061,NNB,C,11
12,test,4,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),293716.2000000477,059_o_m_n_a.png,I,m,648,13,1,1662.5,292053.7000000477,8061,NNB,C,12
13,test,4,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),295432.2999999523,130_o_f_n_a.png,I,m,685,14,1,1712.3999999761581,293719.89999997616,8061,NNB,C,13
14,test,4,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),297165.0,028_y_f_n_a.png,I,m,705,15,1,1728.1000000238419,295436.89999997616,8061,NNB,C,14
15,test,4,1.0,1-Back,1,z,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),298731.2000000477,028_y_f_n_a.png,I,z,540,16,1,1562.5,297168.7000000477,8061,NNB,C,15
16,test,4,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),300530.60000002384,006_m_f_n_a.png,I,m,774,17,1,1794.8999999761581,298735.7000000477,8061,NNB,C,16
17,test,4,1.0,1-Back,1,z,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),302146.89999997616,006_m_f_n_a.png,I,z,591,18,1,1611.5,300535.39999997616,8061,NNB,C,17
0,test,5,1.0,1-Back,,,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),302146.89999997616,059_o_m_n_a.png,I,space,1726,1,1,1611.5,300535.39999997616,8061,NNB,C,0
1,test,5,1.0,1-Back,1,z,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),308094.7999999523,059_o_m_n_a.png,I,z,1178,2,1,2195.0,305899.7999999523,8061,NNB,C,1
2,test,5,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),310011.2000000477,098_y_f_n_a.png,I,m,890,3,1,1913.1000000238419,308098.10000002384,8061,NNB,C,2
3,test,5,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),311810.39999997616,057_y_m_n_a.png,I,m,774,4,1,1796.1000000238419,310014.2999999523,8061,NNB,C,3
4,test,5,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),313609.89999997616,098_y_f_n_a.png,I,m,775,5,1,1795.7999999523163,311814.10000002384,8061,NNB,C,4
5,test,5,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),315325.7999999523,092_m_m_n_a.png,I,m,697,6,1,1711.5999999046326,313614.2000000477,8061,NNB,C,5
6,test,5,1.0,1-Back,1,z,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),317025.2999999523,092_m_m_n_a.png,I,z,666,7,1,1695.2999999523163,315330.0,8061,NNB,C,6
7,test,5,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),318675.0,028_y_f_n_a.png,I,m,633,8,1,1645.3999999761581,317029.60000002384,8061,NNB,C,7
8,test,5,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),320407.7000000477,031_y_m_n_a.png,I,m,710,9,1,1728.1000000238419,318679.60000002384,8061,NNB,C,8
9,test,5,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),322341.7000000477,028_y_f_n_a.png,I,m,906,10,1,1930.4000000953674,320411.2999999523,8061,NNB,C,9
10,test,5,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),323990.0,130_o_f_n_a.png,I,m,629,11,1,1644.5,322345.5,8061,NNB,C,10
11,test,5,1.0,1-Back,1,z,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),325556.2000000477,130_o_f_n_a.png,I,z,547,12,1,1561.9000000953674,323994.2999999523,8061,NNB,C,11
12,test,5,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),327355.60000002384,146_o_m_n_a.png,I,m,773,13,1,1795.2000000476837,325560.39999997616,8061,NNB,C,12
13,test,5,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),329038.2999999523,093_m_f_n_a.png,I,m,662,14,1,1679.1999999284744,327359.10000002384,8061,NNB,C,13
14,test,5,1.0,1-Back,1,z,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),330654.60000002384,093_m_f_n_a.png,I,z,595,15,1,1613.3000000715256,329041.2999999523,8061,NNB,C,14
15,test,5,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),332453.7999999523,146_o_m_n_a.png,I,m,779,16,1,1796.0,330657.7999999523,8061,NNB,C,15
16,test,5,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),334086.7000000477,006_m_f_n_a.png,I,m,612,17,1,1629.1000000238419,332457.60000002384,8061,NNB,C,16
17,test,5,0.0,1-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),335836.0,082_m_m_n_a.png,I,m,731,18,1,1745.3999999761581,334090.60000002384,8061,NNB,C,17
0,prac,1,0.0,2-Back,,,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),335836.0,031_y_m_n_a.png,I,space,5271,1,1,1745.3999999761581,334090.60000002384,8061,NNB,C,0
0,prac,1,0.0,2-Back,,,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),335836.0,006_m_f_n_a.png,I,space,5271,2,1,1745.3999999761581,334090.60000002384,8061,NNB,C,0
1,prac,1,1.0,2-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),475025.7999999523,146_o_m_n_a.png,I,m,1855,3,1,2744.0999999046326,472281.7000000477,8061,NNB,C,1
2,prac,1,0.0,2-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),477042.0,130_o_f_n_a.png,I,m,1120,4,1,2009.2000000476837,475032.7999999523,8061,NNB,C,2
3,prac,1,0.0,2-Back,1,z,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),478824.7000000477,146_o_m_n_a.png,I,z,1009,5,1,1776.2000000476837,477048.5,8061,NNB,C,3
3,prac,1,1.0,2-Back,0,z,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),480341.0,130_o_f_n_a.png,I,m,739,6,1,1510.8999999761581,478830.10000002384,8061,NNB,C,4
3,prac,1,0.0,2-Back,0,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),483123.2999999523,082_m_m_n_a.png,I,None,2010,7,1,2776.7999999523163,480346.5,8061,NNB,C,5
4,prac,1,0.0,2-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),485122.7000000477,059_o_m_n_a.png,I,m,1111,8,1,1992.9000000953674,483129.7999999523,8061,NNB,C,6
5,prac,1,0.0,2-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),487238.60000002384,028_y_f_n_a.png,I,m,1236,9,1,2110.399999976158,485128.2000000477,8061,NNB,C,7
6,prac,1,1.0,2-Back,1,z,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),489588.0,059_o_m_n_a.png,I,z,1566,10,1,2344.2999999523163,487243.7000000477,8061,NNB,C,8
7,prac,1,0.0,2-Back,1,m,Fri Aug 08 2025 09:28:51 GMT-0500 (Central Daylight Time),491538.10000002384,098_y_f_n_a.png,I,m,1079,11,1,1944.2000000476837,489593.89999997616,8061,NNB,C,9
