acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,-306,-218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,-192,132684.09999999404,CFD-LM-247-095-N.jpg,Richard,64,O,1,1719,1719,,,,37,1,2746.0999999940395,-416,-256,129938.0,7190,FN,B,125754,,,,2,192,-320,-224
3,learn,1,1,,294,215,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),416,256,135632.69999998808,CFD-WM-239-128-N.jpg,Mike,64,O,1,1926,1926,,,,24,1,2944.0,224,192,132688.69999998808,7190,FN,B,128505,,,,3,192,320,224
4,learn,1,1,,352,-214,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),416,-192,138865.79999998212,CFD-WF-235-121-N.jpg,Kate,64,O,1,2210,2210,,,,28,1,3228.199999988079,224,-256,135637.59999999404,7190,FN,B,131453,,,,4,192,320,-224
5,learn,1,1,,336,-4,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),416,32,142630.69999998808,CFD-LF-234-139-N.jpg,Helen,64,O,1,2746,2746,,,,47,1,3761.9000000059605,224,-32,138868.79999998212,7190,FN,B,134685,,,,5,192,320,0
5,learn,1,0,,336,-4,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),416,256,146663.59999999404,CFD-BF-254-201-N.jpg,Sarah,64,O,None,3015,3015,,,,12,1,4030.9000000059605,224,192,142632.69999998808,7190,FN,B,138451,,,,6,192,320,224
6,learn,1,1,,-324,0,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,32,150794.79999998212,CFD-WM-238-020-N.jpg,Chris,64,O,1,1551,1551,,,,20,1,2578.0,-416,-32,148216.79999998212,7190,FN,B,144033,,,,7,192,-320,0
7,learn,1,1,,254,-231,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),416,-192,154109.89999997616,CFD-LM-243-075-N.jpg,Robert,64,O,1,2287,2287,,,,40,1,3313.0,224,-256,150796.89999997616,7190,FN,B,146616,,,,8,192,320,-224
8,learn,1,1,,319,4,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),416,32,156860.39999997616,CFD-WM-220-068-N.jpg,Paul,64,O,1,1726,1726,,,,17,1,2747.899999976158,224,-32,154112.5,7190,FN,B,149930,,,,9,192,320,0
9,learn,1,1,,-331,222,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,160258.59999999404,CFD-BF-253-202-N.jpg,Lucy,64,O,1,2367,2367,,,,15,1,3395.300000011921,-416,192,156863.29999998212,7190,FN,B,152679,,,,10,192,-320,224
10,learn,1,1,,-333,-230,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,-192,163159.29999998212,CFD-BM-211-174-N.jpg,David,64,O,1,1883,1883,,,,7,1,2898.4000000059605,-416,-256,160260.89999997616,7190,FN,B,156079,,,,11,192,-320,-224
11,learn,1,1,,-331,2,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,32,166557.19999998808,CFD-BF-247-179-N.jpg,Emily,64,O,1,2368,2368,,,,14,1,3396.300000011921,-416,-32,163160.89999997616,7190,FN,B,158977,,,,12,192,-320,0
12,learn,1,1,,-300,224,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,168873.0,CFD-WF-235-121-N.jpg,Kate,64,O,1,1292,1292,,,,27,1,2307.300000011921,-416,192,166565.69999998808,7190,FN,B,162379,,,,13,192,-320,224
13,learn,1,1,,-322,-6,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,32,171506.29999998212,CFD-BM-234-172-N.jpg,Mark,64,O,1,1612,1612,,,,2,1,2631.5,-416,-32,168874.79999998212,7190,FN,B,164693,,,,14,192,-320,0
14,learn,1,1,,-307,-221,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,-192,174405.09999999404,CFD-WM-238-020-N.jpg,Chris,64,O,1,1866,1866,,,,19,1,2896.9000000059605,-416,-256,171508.19999998808,7190,FN,B,167326,,,,15,192,-320,-224
15,learn,1,1,,310,-230,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),416,-192,177452.89999997616,CFD-WM-208-068-N.jpg,Carl,64,O,1,2017,2017,,,,22,1,3040.0999999940395,224,-256,174412.79999998212,7190,FN,B,170225,,,,16,192,320,-224
16,learn,1,1,,306,2,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),416,32,180269.0,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1790,1790,,,,11,1,2813.100000023842,224,-32,177455.89999997616,7190,FN,B,173273,,,,17,192,320,0
17,learn,1,1,,331,-219,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),416,-192,183567.39999997616,CFD-BF-253-202-N.jpg,Lucy,64,O,1,2270,2270,,,,16,1,3296.0,224,-256,180271.39999997616,7190,FN,B,176089,,,,18,192,320,-224
18,learn,1,1,,326,231,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),416,256,186850.09999999404,CFD-LM-216-082-N.jpg,Jack,64,O,1,2257,2257,,,,36,1,3279.800000011921,224,192,183570.29999998212,7190,FN,B,179391,,,,19,192,320,224
19,learn,1,1,,-314,-227,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,-192,189533.09999999404,CFD-BF-247-179-N.jpg,Emily,64,O,1,1657,1657,,,,13,1,2680.800000011921,-416,-256,186852.29999998212,7190,FN,B,182671,,,,20,192,-320,-224
20,learn,1,1,,-316,-226,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,-192,192265.09999999404,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1711,1711,,,,31,1,2730.0999999940395,-416,-256,189535.0,7190,FN,B,185353,,,,21,192,-320,-224
21,learn,1,1,,-304,221,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,195046.89999997616,CFD-LM-243-075-N.jpg,Robert,64,O,1,1760,1760,,,,39,1,2772.2999999821186,-416,192,192274.59999999404,7190,FN,B,188086,,,,22,192,-320,224
22,learn,1,1,,-304,220,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,197696.59999999404,CFD-BM-209-088-N.jpg,George,64,O,1,1629,1629,,,,3,1,2646.9000000059605,-416,192,195049.69999998808,7190,FN,B,190867,,,,23,192,-320,224
23,learn,1,1,,289,218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),416,256,200164.0,CFD-BM-012-018-N.jpg,Brian,64,O,1,1435,1435,,,,6,1,2465.4000000059605,224,192,197698.59999999404,7190,FN,B,193517,,,,24,192,320,224
24,learn,1,1,,-306,-228,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,-192,203112.29999998212,CFD-BM-234-172-N.jpg,Mark,64,O,1,1917,1917,,,,1,1,2946.2999999821186,-416,-256,200166.0,7190,FN,B,195985,,,,25,192,-320,-224
25,learn,1,1,,-288,-1,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,32,205328.59999999404,CFD-WF-210-086-N.jpg,Julie,64,O,1,1200,1200,,,,26,1,2213.800000011921,-416,-32,203114.79999998212,7190,FN,B,198931,,,,26,192,-320,0
26,learn,1,1,,293,-240,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),416,-192,208027.19999998808,CFD-LF-244-096-N.jpg,Irene,64,O,1,1668,1668,,,,46,1,2696.199999988079,224,-256,205331.0,7190,FN,B,201147,,,,27,192,320,-224
27,learn,1,1,,297,-233,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),416,-192,210759.5,CFD-BM-209-088-N.jpg,George,64,O,1,1703,1703,,,,4,1,2729.300000011921,224,-256,208030.19999998808,7190,FN,B,203848,,,,28,192,320,-224
28,learn,1,1,,-301,-223,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,-192,214159.5,CFD-LF-247-051-N.jpg,Cindy,64,O,1,2383,2383,,,,43,1,3398.0,-416,-256,210761.5,7190,FN,B,206579,,,,29,192,-320,-224
29,learn,1,1,,-326,1,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,32,216891.5,CFD-LM-247-095-N.jpg,Richard,64,O,1,1701,1701,,,,38,1,2729.800000011921,-416,-32,214161.69999998808,7190,FN,B,209979,,,,30,192,-320,0
30,learn,1,1,,-324,218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,219673.39999997616,CFD-WM-208-068-N.jpg,Carl,64,O,1,1751,1751,,,,21,1,2778.7999999821186,-416,192,216894.59999999404,7190,FN,B,212712,,,,31,192,-320,224
31,learn,1,1,,-325,219,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,222222.0,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1518,1518,,,,9,1,2546.5,-416,192,219675.5,7190,FN,B,215494,,,,32,192,-320,224
32,learn,1,1,,307,220,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),416,256,224788.0,CFD-WM-220-068-N.jpg,Paul,64,O,1,1540,1540,,,,18,1,2563.100000023842,224,192,222224.89999997616,7190,FN,B,218043,,,,33,192,320,224
33,learn,1,1,,307,220,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),416,256,227103.89999997616,CFD-LF-234-139-N.jpg,Helen,64,O,1,1295,1295,,,,48,1,2307.7999999821186,224,192,224796.09999999404,7190,FN,B,220609,,,,34,192,320,224
34,learn,1,1,,324,9,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),416,32,230002.5,CFD-LM-216-082-N.jpg,Jack,64,O,1,1876,1876,,,,35,1,2896.5,224,-32,227106.0,7190,FN,B,222924,,,,35,192,320,0
35,learn,1,1,,324,9,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),416,32,232251.89999997616,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1222,1222,,,,29,1,2244.7999999821186,224,-32,230007.09999999404,7190,FN,B,225825,,,,36,192,320,0
36,learn,1,1,,324,9,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),416,32,234601.09999999404,CFD-BM-012-018-N.jpg,Brian,64,O,1,1326,1326,,,,5,1,2345.300000011921,224,-32,232255.79999998212,7190,FN,B,228073,,,,37,192,320,0
37,learn,1,1,,310,-230,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),416,-192,237216.69999998808,CFD-LM-226-175-N.jpg,Peter,64,O,1,1587,1587,,,,34,1,2611.0,224,-256,234605.69999998808,7190,FN,B,230420,,,,38,192,320,-224
38,learn,1,1,,-293,-1,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,32,239633.0,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1386,1386,,,,44,1,2413.100000023842,-416,-32,237219.89999997616,7190,FN,B,233037,,,,39,192,-320,0
39,learn,1,1,,-312,-224,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,-192,242148.89999997616,CFD-WF-210-086-N.jpg,Julie,64,O,1,1485,1485,,,,25,1,2512.2999999821186,-416,-256,239636.59999999404,7190,FN,B,235452,,,,40,192,-320,-224
40,learn,1,1,,-326,6,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,32,244397.89999997616,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1223,1223,,,,32,1,2247.699999988079,-416,-32,242150.19999998808,7190,FN,B,237968,,,,41,192,-320,0
41,learn,1,1,,312,-220,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),416,-192,247764.79999998212,CFD-BF-200-080-N.jpg,Lisa,64,O,1,2333,2333,,,,10,1,3362.5,224,-256,244402.29999998212,7190,FN,B,240219,,,,42,192,320,-224
42,learn,1,1,,-283,220,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,250662.5,CFD-LM-226-175-N.jpg,Peter,64,O,1,1878,1878,,,,33,1,2893.0,-416,192,247769.5,7190,FN,B,243584,,,,43,192,-320,224
43,learn,1,1,,333,-10,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),416,32,253895.79999998212,CFD-LF-253-003-N.jpg,Jane,64,O,1,2205,2205,,,,41,1,3229.7999999821186,224,-32,250666.0,7190,FN,B,246482,,,,44,192,320,0
44,learn,1,1,,321,230,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),416,256,256627.5,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1702,1702,,,,30,1,2728.0,224,192,253899.5,7190,FN,B,249715,,,,45,192,320,224
45,learn,1,1,,320,-1,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),416,32,258993.59999999404,CFD-WM-239-128-N.jpg,Mike,64,O,1,1336,1336,,,,23,1,2362.0,224,-32,256631.59999999404,7190,FN,B,252447,,,,46,192,320,0
46,learn,1,1,,323,225,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),416,256,261558.79999998212,CFD-LF-253-003-N.jpg,Jane,64,O,1,1545,1545,,,,42,1,2562.0999999940395,224,192,258996.69999998808,7190,FN,B,254814,,,,47,192,320,224
47,learn,1,1,,-304,218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,263858.89999997616,CFD-LF-244-096-N.jpg,Irene,64,O,1,1269,1269,,,,45,1,2297.0999999940395,-416,192,261561.79999998212,7190,FN,B,257379,,,,48,192,-320,224
1,test,1,1,z,-304,218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,356578.7999999821,CFD-WM-208-068-N.jpg,Carl,64,O,z,1400,,,,1400.0,11,1,2419.4000000059605,-416,192,354159.39999997616,7190,FN,B,,,,349967.0,1,192,-320,224
2,test,1,1,z,-304,218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,358378.09999999404,CFD-WF-210-086-N.jpg,Julie,64,O,z,775,,,,775.0,13,1,1784.300000011921,-416,192,356593.7999999821,7190,FN,B,,,,352400.0,2,192,-320,224
3,test,1,1,z,-304,218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,360894.0,CFD-BF-247-179-N.jpg,Emily,64,O,z,1488,,,,1488.0,7,1,2509.2000000178814,-416,192,358384.7999999821,7190,FN,B,,,,354198.0,3,192,-320,224
4,test,1,1,z,-304,218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,362812.0,CFD-LM-247-095-N.jpg,Richard,64,O,z,886,,,,886.0,19,1,1911.7000000178814,-416,192,360900.2999999821,7190,FN,B,,,,356714.0,4,192,-320,224
4,test,1,0,m,-304,218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,364679.1999999881,CFD-LM-243-075-N.jpg,Jack,64,O,z,836,,,,836.0,20,1,1862.9000000059605,-416,192,362816.2999999821,7190,FN,B,,,,358630.0,5,192,-320,224
5,test,1,1,z,-304,218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,366512.5,CFD-BM-234-172-N.jpg,Mark,64,O,z,819,,,,819.0,1,1,1829.4000000059605,-416,192,364683.09999999404,7190,FN,B,,,,360496.0,6,192,-320,224
6,test,1,1,z,-304,218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,369008.6999999881,CFD-WM-220-068-N.jpg,Paul,64,O,z,1478,,,,1478.0,9,1,2491.9000000059605,-416,192,366516.7999999821,7190,FN,B,,,,362328.0,7,192,-320,224
6,test,1,0,m,-304,218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,370958.1999999881,CFD-WF-216-079-N.jpg,Rachel,64,O,z,922,,,,922.0,16,1,1937.0999999940395,-416,192,369021.09999999404,7190,FN,B,,,,364829.0,8,192,-320,224
7,test,1,1,z,-304,218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,373276.0,CFD-BM-012-018-N.jpg,Brian,64,O,z,1294,,,,1294.0,3,1,2312.5,-416,192,370963.5,7190,FN,B,,,,366777.0,9,192,-320,224
7,test,1,0,m,-304,218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,375857.0,CFD-BF-253-202-N.jpg,Sarah,64,O,z,1561,,,,1561.0,8,1,2569.800000011921,-416,192,373287.1999999881,7190,FN,B,,,,369093.0,10,192,-320,224
7,test,1,0,m,-304,218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,377705.5,CFD-BM-209-088-N.jpg,David,64,O,z,819,,,,819.0,2,1,1846.1000000238419,-416,192,375859.39999997616,7190,FN,B,,,,371676.0,11,192,-320,224
8,test,1,1,z,-304,218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,381355.0,CFD-WF-208-068-N.jpg,Nichole,64,O,z,2616,,,,2616.0,15,1,3643.4000000059605,-416,192,377711.59999999404,7190,FN,B,,,,373527.0,12,192,-320,224
9,test,1,1,z,-304,218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,384554.5,CFD-LM-226-175-N.jpg,Peter,64,O,z,2166,,,,2166.0,17,1,3188.0,-416,192,381366.5,7190,FN,B,,,,377176.0,13,192,-320,224
9,test,1,0,m,-304,218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,386820.39999997616,CFD-WF-235-121-N.jpg,Kate,64,O,z,1234,,,,1234.0,14,1,2256.0,-416,192,384564.39999997616,7190,FN,B,,,,380374.0,14,192,-320,224
10,test,1,1,z,-304,218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,389319.1999999881,CFD-LF-244-096-N.jpg,Irene,64,O,z,1481,,,,1481.0,23,1,2494.5,-416,192,386824.6999999881,7190,FN,B,,,,382640.0,15,192,-320,224
11,test,1,1,z,-304,218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,391269.5,CFD-BF-200-080-N.jpg,Lisa,64,O,z,915,,,,915.0,5,1,1945.9000000059605,-416,192,389323.59999999404,7190,FN,B,,,,385141.0,16,192,-320,224
12,test,1,1,m,-304,218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,394900.89999997616,CFD-LF-247-051-N.jpg,Helen,64,O,m,2606,,,,2606.0,22,1,3626.899999976158,-416,192,391274.0,7190,FN,B,,,,387090.0,17,192,-320,224
13,test,1,1,m,-304,218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,398167.59999999404,CFD-LM-216-082-N.jpg,Robert,64,O,m,2239,,,,2239.0,18,1,3255.0999999940395,-416,192,394912.5,7190,FN,B,,,,390721.0,18,192,-320,224
13,test,1,0,m,-304,218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,401349.0,CFD-BM-211-174-N.jpg,George,64,O,z,2157,,,,2157.0,4,1,3172.4000000059605,-416,192,398176.59999999404,7190,FN,B,,,,393987.0,19,192,-320,224
13,test,1,0,m,-304,218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,403897.5,CFD-WM-238-020-N.jpg,Mike,64,O,z,1525,,,,1525.0,10,1,2544.2000000178814,-416,192,401353.2999999821,7190,FN,B,,,,397170.0,20,192,-320,224
13,test,1,0,z,-304,218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,406964.59999999404,CFD-LF-253-003-N.jpg,Jane,64,O,m,2041,,,,2041.0,21,1,3063.300000011921,-416,192,403901.2999999821,7190,FN,B,,,,399717.0,21,192,-320,224
13,test,1,0,m,-304,218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,409596.39999997616,CFD-WM-239-128-N.jpg,Chris,64,O,z,1608,,,,1608.0,12,1,2619.2999999821186,-416,192,406977.09999999404,7190,FN,B,,,,402784.0,22,192,-320,224
13,test,1,0,m,-304,218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,412278.39999997616,CFD-BF-254-201-N.jpg,Lucy,64,O,z,1650,,,,1650.0,6,1,2673.2999999821186,-416,192,409605.09999999404,7190,FN,B,,,,405416.0,23,192,-320,224
13,test,1,0,m,-304,218,Mon Aug 11 2025 18:50:50 GMT-0500 (Central Daylight Time),-224,256,416910.39999997616,CFD-LF-234-139-N.jpg,Cindy,64,O,z,3598,,,,3598.0,24,1,4627.699999988079,-416,192,412282.6999999881,7190,FN,B,,,,408100.0,24,192,-320,224
