acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,prac,2,1,,332,-4,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,32,196764.10000002384,CFD-WM-012-001-N.jpg,John,64,I,1,881,,881,1300,,2,2,1898.199999988079,224,-32,194865.90000003576,8058,FN,A,,149254,128011,,2,192,320,0
2,prac,2,1,,-302,223,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,256,198746.5,CFD-LF-249-132-N.jpg,Tina,64,I,1,965,,965,1300,,3,2,1980.5,-416,192,196766.0,8058,FN,A,,151154,128011,,3,192,-320,224
3,prac,2,1,,308,-231,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,-192,200713.0,CFD-BM-204-003-N.jpg,Sam,64,I,1,934,,934,1300,,4,2,1964.8999999761581,224,-256,198748.10000002384,8058,FN,A,,153136,128011,,4,192,320,-224
4,prac,2,1,,-335,21,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,32,202512.30000001192,CFD-WM-012-001-N.jpg,John,64,I,1,777,,777,1300,,5,2,1797.5999999642372,-416,-32,200714.70000004768,8058,FN,A,,155102,128011,,5,192,-320,0
5,prac,2,1,,312,215,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,256,204378.0,CFD-LF-249-132-N.jpg,Tina,64,I,1,849,,849,1300,,6,2,1863.8999999761581,224,192,202514.10000002384,8058,FN,A,,156902,128011,,6,192,320,224
1,prac,2,1,m,312,215,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,256,210943.0,CFD-WM-012-001-N.jpg,Sam,64,I,m,2100,,,2100,,1,2,3894.7999999523163,224,192,207048.20000004768,8058,FN,A,,,161434,,1,192,320,224
2,prac,2,1,m,312,215,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,256,214158.70000004768,CFD-BM-204-003-N.jpg,John,64,I,m,1417,,,1417,,2,2,3210.300000011921,224,192,210948.40000003576,8058,FN,A,,,165333,,2,192,320,224
3,prac,2,1,z,312,215,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,256,217024.10000002384,CFD-LF-249-132-N.jpg,Tina,64,I,z,1081,,,1081,,3,2,2861.199999988079,224,192,214162.90000003576,8058,FN,A,,,168548,,3,192,320,224
0,learn,1,0,,312,215,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,32,243516.20000004768,CFD-LM-213-061-N.jpg,Richard,64,I,None,3016,3016,,,,38,2,4030.400000035763,-416,-32,239485.80000001192,8058,FN,A,193873,,,,1,192,-320,0
1,learn,1,1,,319,238,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,256,247548.10000002384,CFD-WM-212-097-N.jpg,Mike,64,I,1,1496,1496,,,,24,2,2513.800000011921,224,192,245034.30000001192,8058,FN,A,199422,,,,2,192,320,224
2,learn,1,1,,325,-214,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,-192,249580.60000002384,CFD-WF-203-229-N.jpg,Kate,64,I,1,1005,1005,,,,28,2,2030.699999988079,224,-256,247549.90000003576,8058,FN,A,201938,,,,3,192,320,-224
3,learn,1,1,,-297,-10,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,32,252563.10000002384,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1957,1957,,,,44,2,2980.600000023842,-416,-32,249582.5,8058,FN,A,203970,,,,4,192,-320,0
4,learn,1,1,,-322,242,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,256,255012.60000002384,CFD-LM-225-130-N.jpg,Robert,64,I,1,1421,1421,,,,39,2,2447.699999988079,-416,192,252564.90000003576,8058,FN,A,206953,,,,5,192,-320,224
5,learn,1,1,,-322,242,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,256,257945.10000002384,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1900,1900,,,,9,2,2930.100000023842,-416,192,255015.0,8058,FN,A,209402,,,,6,192,-320,224
6,learn,1,1,,-317,-228,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,260610.90000003576,CFD-WF-200-099-N.jpg,Julie,64,I,1,1641,1641,,,,25,2,2663.5,-416,-256,257947.40000003576,8058,FN,A,212334,,,,7,192,-320,-224
7,learn,1,1,,296,213,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,256,263611.7000000477,CFD-LF-255-088-N.jpg,Helen,64,I,1,1981,1981,,,,48,2,2998.5,224,192,260613.20000004768,8058,FN,A,215001,,,,8,192,320,224
8,learn,1,1,,-328,-238,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,266441.90000003576,CFD-BF-221-223-N.jpg,Emily,64,I,1,1816,1816,,,,13,2,2828.400000035763,-416,-256,263613.5,8058,FN,A,217999,,,,9,192,-320,-224
9,learn,1,1,,314,-219,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,-192,268724.90000003576,CFD-LM-225-130-N.jpg,Robert,64,I,1,1255,1255,,,,40,2,2281.5,224,-256,266443.40000003576,8058,FN,A,220832,,,,10,192,320,-224
10,learn,1,1,,-279,-224,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,271873.60000002384,CFD-WF-206-147-N.jpg,Rachel,64,I,1,2117,2117,,,,31,2,3147.199999988079,-416,-256,268726.40000003576,8058,FN,A,223114,,,,11,192,-320,-224
11,learn,1,1,,334,-19,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,32,274489.60000002384,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1592,1592,,,,29,2,2614.199999988079,224,-32,271875.40000003576,8058,FN,A,226263,,,,12,192,320,0
12,learn,1,1,,-306,-5,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,32,277422.2000000477,CFD-BM-207-024-N.jpg,David,64,I,1,1903,1903,,,,8,2,2930.600000023842,-416,-32,274491.60000002384,8058,FN,A,228879,,,,13,192,-320,0
13,learn,1,1,,287,-1,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,32,280171.3000000119,CFD-BM-203-001-N.jpg,Brian,64,I,1,1730,1730,,,,5,2,2747.099999964237,224,-32,277424.2000000477,8058,FN,A,231812,,,,14,192,320,0
14,learn,1,1,,353,-200,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,-192,283537.2000000477,CFD-BM-202-063-N.jpg,George,64,I,1,2343,2343,,,,4,2,3364.100000023842,224,-256,280173.10000002384,8058,FN,A,234561,,,,15,192,320,-224
15,learn,1,1,,-305,232,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,256,286931.7000000477,CFD-WM-209-038-N.jpg,Carl,64,I,1,2379,2379,,,,21,2,3392.900000035763,-416,192,283538.8000000119,8058,FN,A,237926,,,,16,192,-320,224
16,learn,1,1,,326,-8,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,32,289718.0,CFD-LM-207-004-N.jpg,Jack,64,I,1,1778,1778,,,,35,2,2784.699999988079,224,-32,286933.3000000119,8058,FN,A,241309,,,,17,192,320,0
17,learn,1,1,,318,217,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,256,292317.40000003576,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1577,1577,,,,30,2,2597.699999988079,224,192,289719.7000000477,8058,FN,A,244109,,,,18,192,320,224
18,learn,1,1,,-323,-9,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,32,295516.10000002384,CFD-WF-200-099-N.jpg,Julie,64,I,1,2180,2180,,,,26,2,3197.199999988079,-416,-32,292318.90000003576,8058,FN,A,246707,,,,19,192,-320,0
19,learn,1,1,,300,-13,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,32,298481.90000003576,CFD-WM-212-097-N.jpg,Mike,64,I,1,1949,1949,,,,23,2,2964.0,224,-32,295517.90000003576,8058,FN,A,249906,,,,20,192,320,0
20,learn,1,1,,326,214,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,256,301164.5,CFD-LM-207-004-N.jpg,Jack,64,I,1,1662,1662,,,,36,2,2681.0,224,192,298483.5,8058,FN,A,252872,,,,21,192,320,224
21,learn,1,1,,337,-215,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,-192,304080.5,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1893,1893,,,,10,2,2914.399999976158,224,-256,301166.10000002384,8058,FN,A,255554,,,,22,192,320,-224
22,learn,1,1,,337,-215,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,-192,307596.10000002384,CFD-LF-254-125-N.jpg,Irene,64,I,1,2489,2489,,,,46,2,3513.600000023842,224,-256,304082.5,8058,FN,A,258470,,,,23,192,320,-224
23,learn,1,1,,-315,-243,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,310662.60000002384,CFD-BM-200-046-N.jpg,Mark,64,I,1,2037,2037,,,,1,2,3064.899999976158,-416,-256,307597.7000000477,8058,FN,A,261987,,,,24,192,-320,-224
24,learn,1,1,,-329,-2,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,32,313894.10000002384,CFD-WM-207-048-N.jpg,Chris,64,I,1,2204,2204,,,,20,2,3229.899999976158,-416,-32,310664.2000000477,8058,FN,A,265051,,,,25,192,-320,0
25,learn,1,1,,-342,242,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,256,316809.90000003576,CFD-LM-200-045-N.jpg,Peter,64,I,1,1883,1883,,,,33,2,2914.0,-416,192,313895.90000003576,8058,FN,A,268284,,,,26,192,-320,224
26,learn,1,1,,285,-210,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,-192,319225.8000000119,CFD-LM-200-045-N.jpg,Peter,64,I,1,1384,1384,,,,34,2,2414.300000011921,224,-256,316811.5,8058,FN,A,271199,,,,27,192,320,-224
27,learn,1,1,,-290,-214,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,322108.90000003576,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1864,1864,,,,43,2,2881.600000023842,-416,-256,319227.3000000119,8058,FN,A,273615,,,,28,192,-320,-224
28,learn,1,1,,-290,-214,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,325040.60000002384,CFD-WM-207-048-N.jpg,Chris,64,I,1,1899,1899,,,,19,2,2930.100000023842,-416,-256,322110.5,8058,FN,A,276499,,,,29,192,-320,-224
29,learn,1,1,,-299,-12,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,32,327639.90000003576,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1568,1568,,,,32,2,2597.600000023842,-416,-32,325042.3000000119,8058,FN,A,279430,,,,30,192,-320,0
30,learn,1,1,,-365,-230,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,330638.8000000119,CFD-LM-213-061-N.jpg,Richard,64,I,1,1970,1970,,,,37,2,2997.099999964237,-416,-256,327641.7000000477,8058,FN,A,282029,,,,31,192,-320,-224
31,learn,1,1,,316,228,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,256,333387.90000003576,CFD-LF-237-190-N.jpg,Jane,64,I,1,1723,1723,,,,42,2,2747.5,224,192,330640.40000003576,8058,FN,A,285028,,,,32,192,320,224
32,learn,1,1,,-340,218,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,256,336470.10000002384,CFD-BF-241-222-N.jpg,Lucy,64,I,1,2062,2062,,,,15,2,3080.800000011921,-416,192,333389.3000000119,8058,FN,A,287777,,,,33,192,-320,224
33,learn,1,1,,-346,3,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,32,339919.10000002384,CFD-BF-221-223-N.jpg,Emily,64,I,1,2419,2419,,,,14,2,3447.300000011921,-416,-32,336471.8000000119,8058,FN,A,290860,,,,34,192,-320,0
34,learn,1,1,,-320,232,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,256,342801.8000000119,CFD-LF-254-125-N.jpg,Irene,64,I,1,1850,1850,,,,45,2,2880.899999976158,-416,192,339920.90000003576,8058,FN,A,294309,,,,35,192,-320,224
35,learn,1,1,,344,220,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,256,345550.7000000477,CFD-BM-203-001-N.jpg,Brian,64,I,1,1719,1719,,,,6,2,2747.0,224,192,342803.7000000477,8058,FN,A,297191,,,,36,192,320,224
36,learn,1,1,,316,-204,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,-192,348266.2000000477,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1699,1699,,,,16,2,2713.800000011921,224,-256,345552.40000003576,8058,FN,A,299940,,,,37,192,320,-224
37,learn,1,1,,324,-14,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,32,351165.7000000477,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1878,1878,,,,11,2,2897.900000035763,224,-32,348267.8000000119,8058,FN,A,302656,,,,38,192,320,0
38,learn,1,1,,-333,-4,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,32,354081.7000000477,CFD-BM-200-046-N.jpg,Mark,64,I,1,1884,1884,,,,2,2,2914.400000035763,-416,-32,351167.3000000119,8058,FN,A,305555,,,,39,192,-320,0
39,learn,1,1,,-335,239,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,256,356747.3000000119,CFD-BM-202-063-N.jpg,George,64,I,1,1647,1647,,,,3,2,2663.899999976158,-416,192,354083.40000003576,8058,FN,A,308471,,,,40,192,-320,224
40,learn,1,1,,315,-10,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,32,359613.0,CFD-LF-255-088-N.jpg,Helen,64,I,1,1844,1844,,,,47,2,2864.099999964237,224,-32,356748.90000003576,8058,FN,A,311139,,,,41,192,320,0
41,learn,1,1,,324,217,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,256,362528.8000000119,CFD-WM-205-007-N.jpg,Paul,64,I,1,1892,1892,,,,18,2,2914.199999988079,224,192,359614.60000002384,8058,FN,A,314002,,,,42,192,320,224
42,learn,1,1,,342,1,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,32,365277.90000003576,CFD-LF-237-190-N.jpg,Jane,64,I,1,1729,1729,,,,41,2,2747.5,224,-32,362530.40000003576,8058,FN,A,316918,,,,43,192,320,0
43,learn,1,1,,-322,214,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,256,368593.60000002384,CFD-WF-203-229-N.jpg,Kate,64,I,1,2290,2290,,,,27,2,3314.100000023842,-416,192,365279.5,8058,FN,A,319668,,,,44,192,-320,224
44,learn,1,1,,310,-4,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,32,370959.3000000119,CFD-WM-205-007-N.jpg,Paul,64,I,1,1344,1344,,,,17,2,2364.199999988079,224,-32,368595.10000002384,8058,FN,A,322983,,,,45,192,320,0
45,learn,1,1,,347,-219,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,-192,373858.60000002384,CFD-WM-209-038-N.jpg,Carl,64,I,1,1873,1873,,,,22,2,2897.800000011921,224,-256,370960.8000000119,8058,FN,A,325349,,,,46,192,320,-224
46,learn,1,1,,305,215,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),416,256,377073.90000003576,CFD-BF-204-189-N.jpg,Sarah,64,I,1,2199,2199,,,,12,2,3213.699999988079,224,192,373860.2000000477,8058,FN,A,328248,,,,47,192,320,224
47,learn,1,1,,-327,-228,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,380306.3000000119,CFD-BM-207-024-N.jpg,David,64,I,1,2215,2215,,,,7,2,3230.599999964237,-416,-256,377075.7000000477,8058,FN,A,331464,,,,48,192,-320,-224
1,test,1,1,z,-327,-228,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,494954.0,CFD-BF-208-266-N.jpg,Lisa,64,I,z,1891,,,,1891.0,5,2,2912.099999964237,-416,-256,492041.90000003576,8058,FN,A,,,,446427.0,1,192,-320,-224
2,test,1,1,z,-327,-228,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,497419.8000000119,CFD-LF-237-190-N.jpg,Jane,64,I,z,1439,,,,1439.0,21,2,2461.599999964237,-416,-256,494958.2000000477,8058,FN,A,,,,449344.0,2,192,-320,-224
3,test,1,1,m,-327,-228,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,500186.10000002384,CFD-LF-255-088-N.jpg,Cindy,64,I,m,1734,,,,1734.0,24,2,2761.899999976158,-416,-256,497424.2000000477,8058,FN,A,,,,451809.0,3,192,-320,-224
3,test,1,0,m,-327,-228,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,502601.60000002384,CFD-LM-225-130-N.jpg,Jack,64,I,z,1391,,,,1391.0,20,2,2410.600000023842,-416,-256,500191.0,8058,FN,A,,,,454575.0,4,192,-320,-224
4,test,1,1,z,-327,-228,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,504784.2000000477,CFD-WM-209-038-N.jpg,Carl,64,I,z,1151,,,,1151.0,11,2,2178.400000035763,-416,-256,502605.8000000119,8058,FN,A,,,,456991.0,5,192,-320,-224
5,test,1,1,z,-327,-228,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,507116.90000003576,CFD-BM-200-046-N.jpg,Mark,64,I,z,1313,,,,1313.0,1,2,2328.800000011921,-416,-256,504788.10000002384,8058,FN,A,,,,459174.0,6,192,-320,-224
5,test,1,0,m,-327,-228,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,509516.10000002384,CFD-BF-241-222-N.jpg,Sarah,64,I,z,1380,,,,1380.0,8,2,2395.0,-416,-256,507121.10000002384,8058,FN,A,,,,461506.0,7,192,-320,-224
6,test,1,1,z,-327,-228,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,511948.60000002384,CFD-WF-200-099-N.jpg,Julie,64,I,z,1412,,,,1412.0,13,2,2428.800000011921,-416,-256,509519.8000000119,8058,FN,A,,,,463906.0,8,192,-320,-224
7,test,1,1,z,-327,-228,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,514264.8000000119,CFD-LM-200-045-N.jpg,Peter,64,I,z,1282,,,,1282.0,17,2,2311.5,-416,-256,511953.3000000119,8058,FN,A,,,,466340.0,9,192,-320,-224
8,test,1,1,z,-327,-228,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,516531.60000002384,CFD-BM-203-001-N.jpg,Brian,64,I,z,1248,,,,1248.0,3,2,2263.0,-416,-256,514268.60000002384,8058,FN,A,,,,468654.0,10,192,-320,-224
9,test,1,1,z,-327,-228,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,518580.2000000477,CFD-LF-254-125-N.jpg,Irene,64,I,z,1023,,,,1023.0,23,2,2044.5,-416,-256,516535.7000000477,8058,FN,A,,,,470920.0,11,192,-320,-224
9,test,1,0,m,-327,-228,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,521162.40000003576,CFD-WM-212-097-N.jpg,Chris,64,I,z,1549,,,,1549.0,12,2,2578.199999988079,-416,-256,518584.2000000477,8058,FN,A,,,,472970.0,12,192,-320,-224
10,test,1,1,z,-327,-228,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,523911.60000002384,CFD-WM-205-007-N.jpg,Paul,64,I,z,1727,,,,1727.0,9,2,2744.800000011921,-416,-256,521166.8000000119,8058,FN,A,,,,475552.0,13,192,-320,-224
11,test,1,1,z,-327,-228,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,525794.4000000358,CFD-WF-205-006-N.jpg,Nichole,64,I,z,850,,,,850.0,15,2,1878.800000011921,-416,-256,523915.60000002384,8058,FN,A,,,,478301.0,14,192,-320,-224
11,test,1,0,m,-327,-228,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,528010.5,CFD-BF-204-189-N.jpg,Lucy,64,I,z,1191,,,,1191.0,6,2,2212.199999988079,-416,-256,525798.3000000119,8058,FN,A,,,,480184.0,15,192,-320,-224
11,test,1,0,m,-327,-228,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,530009.6000000238,CFD-WF-206-147-N.jpg,Rachel,64,I,z,982,,,,982.0,16,2,1995.5,-416,-256,528014.1000000238,8058,FN,A,,,,482400.0,16,192,-320,-224
12,test,1,1,z,-327,-228,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,532325.5,CFD-LM-213-061-N.jpg,Richard,64,I,z,1296,,,,1296.0,19,2,2312.199999988079,-416,-256,530013.3000000119,8058,FN,A,,,,484399.0,17,192,-320,-224
13,test,1,1,z,-327,-228,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,534625.4000000358,CFD-BF-221-223-N.jpg,Emily,64,I,z,1276,,,,1276.0,7,2,2296.300000011921,-416,-256,532329.1000000238,8058,FN,A,,,,486715.0,18,192,-320,-224
13,test,1,0,m,-327,-228,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,536941.0,CFD-WM-207-048-N.jpg,Mike,64,I,z,1297,,,,1297.0,10,2,2312.0,-416,-256,534629.0,8058,FN,A,,,,489014.0,19,192,-320,-224
14,test,1,1,m,-327,-228,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,539656.7000000477,CFD-LF-226-174-N.jpg,Helen,64,I,m,1683,,,,1683.0,22,2,2711.2000000476837,-416,-256,536945.5,8058,FN,A,,,,491331.0,20,192,-320,-224
15,test,1,1,m,-327,-228,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,542938.6000000238,CFD-LM-207-004-N.jpg,Robert,64,I,m,2264,,,,2264.0,18,2,3278.199999988079,-416,-256,539660.4000000358,8058,FN,A,,,,494046.0,21,192,-320,-224
15,test,1,0,m,-327,-228,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,544956.0,CFD-BM-207-024-N.jpg,George,64,I,z,998,,,,998.0,4,2,2012.699999988079,-416,-256,542943.3000000119,8058,FN,A,,,,497329.0,22,192,-320,-224
15,test,1,0,m,-327,-228,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,547420.9000000358,CFD-WF-203-229-N.jpg,Kate,64,I,z,1334,,,,1334.0,14,2,2460.400000035763,-416,-256,544960.5,8058,FN,A,,,,499457.0,23,192,-320,-224
15,test,1,0,m,-327,-228,Mon Nov 10 2025 09:33:05 GMT-0600 (Central Standard Time),-224,-192,549570.3000000119,CFD-BM-202-063-N.jpg,David,64,I,z,1117,,,,1117.0,2,2,2143.699999988079,-416,-256,547426.6000000238,8058,FN,A,,,,501810.0,24,192,-320,-224
