acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,-304.0,228.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,139578.5,CFD-LM-200-045-N.jpg,Peter,64,O,1,1357,1357,,,,33,1,2380.199999988079,-416,192,137198.30000001192,7136,FN,A,129025,,,,2,192,-320,224
3,learn,1,1,,302.0,223.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),416,256,142077.69999998808,CFD-LF-237-190-N.jpg,Jane,64,O,1,1470,1470,,,,42,1,2497.600000023842,224,192,139580.09999996424,7136,FN,A,131408,,,,3,192,320,224
4,learn,1,1,,-341.0,-229.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,-192,144643.39999997616,CFD-WF-200-099-N.jpg,Julie,64,O,1,1539,1539,,,,25,1,2564.0,-416,-256,142079.39999997616,7136,FN,A,133907,,,,4,192,-320,-224
5,learn,1,1,,286.0,-226.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),416,-192,146842.5,CFD-LM-200-045-N.jpg,Peter,64,O,1,1181,1181,,,,34,1,2197.5,224,-256,144645.0,7136,FN,A,136473,,,,5,192,320,-224
6,learn,1,1,,292.0,221.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),416,256,148959.0,CFD-WM-205-007-N.jpg,Paul,64,O,1,1085,1085,,,,18,1,2114.699999988079,224,192,146844.30000001192,7136,FN,A,138673,,,,6,192,320,224
7,learn,1,1,,-321.0,229.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,151374.59999996424,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1394,1394,,,,15,1,2413.399999976158,-416,192,148961.19999998808,7136,FN,A,140788,,,,7,192,-320,224
8,learn,1,1,,319.0,228.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),416,256,153657.39999997616,CFD-BM-203-001-N.jpg,Brian,64,O,1,1258,1258,,,,6,1,2280.5,224,192,151376.89999997616,7136,FN,A,143204,,,,8,192,320,224
9,learn,1,1,,-301.0,1.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,32,155590.0,CFD-BM-200-046-N.jpg,Mark,64,O,1,911,911,,,,2,1,1930.9000000357628,-416,-32,153659.09999996424,7136,FN,A,145487,,,,9,192,-320,0
10,learn,1,1,,311.0,-2.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),416,32,157803.0,CFD-WM-205-007-N.jpg,Paul,64,O,1,1196,1196,,,,17,1,2211.300000011921,224,-32,155591.69999998808,7136,FN,A,147420,,,,10,192,320,0
11,learn,1,1,,-309.0,-231.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,-192,160055.30000001192,CFD-BM-200-046-N.jpg,Mark,64,O,1,1226,1226,,,,1,1,2250.600000023842,-416,-256,157804.69999998808,7136,FN,A,149636,,,,11,192,-320,-224
12,learn,1,1,,321.0,-212.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),416,-192,162787.80000001192,CFD-WM-209-038-N.jpg,Carl,64,O,1,1713,1713,,,,22,1,2730.600000023842,224,-256,160057.19999998808,7136,FN,A,151885,,,,12,192,320,-224
13,learn,1,1,,-330.0,228.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,165403.59999996424,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1597,1597,,,,9,1,2610.2999999523163,-416,192,162793.30000001192,7136,FN,A,154617,,,,13,192,-320,224
14,learn,1,1,,326.0,-5.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),416,32,167819.59999996424,CFD-LF-237-190-N.jpg,Jane,64,O,1,1389,1389,,,,41,1,2410.699999988079,224,-32,165408.89999997616,7136,FN,A,157233,,,,14,192,320,0
15,learn,1,1,,-359.0,-230.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,-192,170302.09999996424,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1453,1453,,,,31,1,2477.099999964237,-416,-256,167825.0,7136,FN,A,159649,,,,15,192,-320,-224
16,learn,1,1,,322.0,231.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),416,256,172717.89999997616,CFD-LF-255-088-N.jpg,Helen,64,O,1,1386,1386,,,,48,1,2410.199999988079,224,192,170307.69999998808,7136,FN,A,162132,,,,16,192,320,224
17,learn,1,1,,326.0,0.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),416,32,175017.19999998808,CFD-LM-207-004-N.jpg,Jack,64,O,1,1274,1274,,,,35,1,2297.600000023842,224,-32,172719.59999996424,7136,FN,A,164548,,,,17,192,320,0
18,learn,1,1,,303.0,5.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),416,32,177033.39999997616,CFD-BF-204-189-N.jpg,Sarah,64,O,1,999,999,,,,11,1,2014.5999999642372,224,-32,175018.80000001192,7136,FN,A,166847,,,,18,192,320,0
19,learn,1,1,,-330.0,-225.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,-192,179382.80000001192,CFD-BF-221-223-N.jpg,Emily,64,O,1,1319,1319,,,,13,1,2347.600000023842,-416,-256,177035.19999998808,7136,FN,A,168863,,,,19,192,-320,-224
20,learn,1,1,,-306.0,7.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,32,181831.5,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1414,1414,,,,32,1,2446.800000011921,-416,-32,179384.69999998808,7136,FN,A,171216,,,,20,192,-320,0
21,learn,1,1,,-306.0,7.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,32,183848.09999996424,CFD-WM-207-048-N.jpg,Chris,64,O,1,993,993,,,,20,1,2008.8999999761581,-416,-32,181839.19999998808,7136,FN,A,173661,,,,21,192,-320,0
22,learn,1,1,,319.0,-219.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),416,-192,186463.59999996424,CFD-BM-202-063-N.jpg,George,64,O,1,1584,1584,,,,4,1,2613.5,224,-256,183850.09999996424,7136,FN,A,175678,,,,22,192,320,-224
23,learn,1,1,,340.0,-225.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),416,-192,188413.09999996424,CFD-LM-225-130-N.jpg,Robert,64,O,1,920,920,,,,40,1,1947.0999999642372,224,-256,186466.0,7136,FN,A,178294,,,,23,192,320,-224
24,learn,1,1,,323.0,226.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),416,256,190862.19999998808,CFD-LM-207-004-N.jpg,Jack,64,O,1,1427,1427,,,,36,1,2447.5,224,192,188414.69999998808,7136,FN,A,180243,,,,24,192,320,224
25,learn,1,1,,-321.0,5.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,32,193494.80000001192,CFD-BM-207-024-N.jpg,David,64,O,1,1609,1609,,,,8,1,2630.300000011921,-416,-32,190864.5,7136,FN,A,182693,,,,25,192,-320,0
26,learn,1,1,,-333.0,-222.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,-192,195760.89999997616,CFD-WM-207-048-N.jpg,Chris,64,O,1,1242,1242,,,,19,1,2264.399999976158,-416,-256,193496.5,7136,FN,A,185324,,,,26,192,-320,-224
27,learn,1,1,,322.0,-2.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),416,32,198176.80000001192,CFD-WM-212-097-N.jpg,Mike,64,O,1,1391,1391,,,,23,1,2414.400000035763,224,-32,195762.39999997616,7136,FN,A,187591,,,,27,192,320,0
28,learn,1,1,,317.0,-216.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),416,-192,200376.0,CFD-LF-254-125-N.jpg,Irene,64,O,1,1167,1167,,,,46,1,2196.900000035763,224,-256,198179.09999996424,7136,FN,A,190007,,,,28,192,320,-224
29,learn,1,1,,-330.0,-223.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,-192,202758.59999996424,CFD-BM-207-024-N.jpg,David,64,O,1,1360,1360,,,,7,1,2377.199999988079,-416,-256,200381.39999997616,7136,FN,A,192206,,,,29,192,-320,-224
30,learn,1,1,,291.0,-214.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),416,-192,205124.5,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1345,1345,,,,10,1,2364.300000011921,224,-256,202760.19999998808,7136,FN,A,194589,,,,30,192,320,-224
31,learn,1,1,,-304.0,6.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,32,207507.19999998808,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1360,1360,,,,44,1,2380.899999976158,-416,-32,205126.30000001192,7136,FN,A,196958,,,,31,192,-320,0
32,learn,1,1,,305.0,213.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),416,256,209856.39999997616,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1325,1325,,,,12,1,2347.199999988079,224,192,207509.19999998808,7136,FN,A,199337,,,,32,192,320,224
33,learn,1,1,,-308.0,-231.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,-192,212455.80000001192,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1568,1568,,,,43,1,2594.2000000476837,-416,-256,209861.59999996424,7136,FN,A,201686,,,,33,192,-320,-224
34,learn,1,1,,321.0,-212.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),416,-192,214738.09999996424,CFD-WF-203-229-N.jpg,Kate,64,O,1,1257,1257,,,,28,1,2276.5,224,-256,212461.59999996424,7136,FN,A,204285,,,,34,192,320,-224
35,learn,1,1,,310.0,2.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),416,32,217120.69999998808,CFD-BM-203-001-N.jpg,Brian,64,O,1,1358,1358,,,,5,1,2380.899999976158,224,-32,214739.80000001192,7136,FN,A,206568,,,,35,192,320,0
36,learn,1,1,,335.0,228.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),416,256,219619.89999997616,CFD-WM-212-097-N.jpg,Mike,64,O,1,1479,1479,,,,24,1,2497.399999976158,224,192,217122.5,7136,FN,A,208951,,,,36,192,320,224
37,learn,1,1,,-330.0,-7.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,32,221902.5,CFD-BF-221-223-N.jpg,Emily,64,O,1,1252,1252,,,,14,1,2280.800000011921,-416,-32,219621.69999998808,7136,FN,A,211450,,,,37,192,-320,0
38,learn,1,1,,303.0,9.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),416,32,224385.30000001192,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1450,1450,,,,29,1,2480.800000011921,224,-32,221904.5,7136,FN,A,213732,,,,38,192,320,0
39,learn,1,1,,-312.0,8.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,32,226451.09999996424,CFD-LM-213-061-N.jpg,Richard,64,O,1,1039,1039,,,,38,1,2064.199999988079,-416,-32,224386.89999997616,7136,FN,A,216215,,,,39,192,-320,0
40,learn,1,1,,-354.0,219.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,228700.0,CFD-WM-209-038-N.jpg,Carl,64,O,1,1229,1229,,,,21,1,2247.400000035763,-416,192,226452.59999996424,7136,FN,A,218281,,,,40,192,-320,224
41,learn,1,1,,329.0,-218.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),416,-192,231399.39999997616,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1664,1664,,,,16,1,2697.699999988079,224,-256,228701.69999998808,7136,FN,A,220534,,,,41,192,320,-224
42,learn,1,1,,-318.0,-215.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,-192,233598.89999997616,CFD-LM-213-061-N.jpg,Richard,64,O,1,1176,1176,,,,37,1,2197.899999976158,-416,-256,231401.0,7136,FN,A,223230,,,,42,192,-320,-224
43,learn,1,1,,-307.0,238.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,236131.69999998808,CFD-LM-225-130-N.jpg,Robert,64,O,1,1505,1505,,,,39,1,2531.0,-416,192,233600.69999998808,7136,FN,A,225429,,,,43,192,-320,224
44,learn,1,1,,245.0,228.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),416,256,238514.0,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1357,1357,,,,30,1,2380.800000011921,224,192,236133.19999998808,7136,FN,A,227961,,,,44,192,320,224
45,learn,1,1,,329.0,12.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),416,32,240963.30000001192,CFD-LF-255-088-N.jpg,Helen,64,O,1,1430,1430,,,,47,1,2443.800000011921,224,-32,238519.5,7136,FN,A,230344,,,,45,192,320,0
46,learn,1,1,,-309.0,231.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,243945.5,CFD-BM-202-063-N.jpg,George,64,O,1,1957,1957,,,,3,1,2980.5,-416,192,240965.0,7136,FN,A,232793,,,,46,192,-320,224
47,learn,1,1,,-279.0,241.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,246394.89999997616,CFD-LF-254-125-N.jpg,Irene,64,O,1,1431,1431,,,,45,1,2447.699999988079,-416,192,243947.19999998808,7136,FN,A,235775,,,,47,192,-320,224
48,learn,1,1,,-279.0,240.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,249310.59999996424,CFD-WF-203-229-N.jpg,Kate,64,O,1,1894,1894,,,,27,1,2914.0,-416,192,246396.59999996424,7136,FN,A,238224,,,,48,192,-320,224
0,test,1,0,z,-279.0,240.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,350229.3000000119,CFD-BF-208-266-N.jpg,Lisa,64,O,None,4015,,,,4015.0,5,1,5024.5,-416,192,345204.8000000119,7136,FN,A,,,,337027.0,1,192,-320,224
1,test,1,1,z,-279.0,240.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,354911.09999996424,CFD-LM-213-061-N.jpg,Richard,64,O,z,3652,,,,3652.0,19,1,4674.199999988079,-416,192,350236.89999997616,7136,FN,A,,,,342058.0,2,192,-320,224
1,test,1,0,z,-279.0,240.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,359942.59999996424,CFD-WM-205-007-N.jpg,Paul,64,O,None,4015,,,,4015.0,9,1,5024.599999964237,-416,192,354918.0,7136,FN,A,,,,346740.0,3,192,-320,224
2,test,1,1,z,-279.0,240.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,364840.89999997616,CFD-BF-221-223-N.jpg,Emily,64,O,z,3866,,,,3866.0,7,1,4891.0,-416,192,359949.89999997616,7136,FN,A,,,,351772.0,4,192,-320,224
3,test,1,1,z,-279.0,240.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,366990.3000000119,CFD-WF-200-099-N.jpg,Julie,64,O,z,1119,,,,1119.0,13,1,2146.5,-416,192,364843.8000000119,7136,FN,A,,,,356671.0,5,192,-320,224
3,test,1,0,m,-279.0,240.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,369056.0,CFD-WF-203-229-N.jpg,Kate,64,O,z,1042,,,,1042.0,14,1,2058.900000035763,-416,192,366997.09999996424,7136,FN,A,,,,358820.0,6,192,-320,224
3,test,1,0,m,-279.0,240.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,371722.0,CFD-LM-225-130-N.jpg,Jack,64,O,z,1640,,,,1640.0,20,1,2658.900000035763,-416,192,369063.09999996424,7136,FN,A,,,,360886.0,7,192,-320,224
4,test,1,1,z,-279.0,240.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,374188.0,CFD-LF-254-125-N.jpg,Irene,64,O,z,1438,,,,1438.0,23,1,2462.900000035763,-416,192,371725.09999996424,7136,FN,A,,,,363552.0,8,192,-320,224
5,test,1,1,z,-279.0,240.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,376220.8000000119,CFD-WF-205-006-N.jpg,Nichole,64,O,z,1012,,,,1012.0,15,1,2022.0,-416,192,374198.8000000119,7136,FN,A,,,,366018.0,9,192,-320,224
6,test,1,1,z,-279.0,240.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,379552.89999997616,CFD-LF-237-190-N.jpg,Jane,64,O,z,2299,,,,2299.0,21,1,3329.300000011921,-416,192,376223.59999996424,7136,FN,A,,,,368050.0,10,192,-320,224
7,test,1,1,z,-279.0,240.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,381769.39999997616,CFD-WM-209-038-N.jpg,Carl,64,O,z,1183,,,,1183.0,11,1,2213.599999964237,-416,192,379555.8000000119,7136,FN,A,,,,371383.0,11,192,-320,224
8,test,1,1,m,-279.0,240.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,384234.8000000119,CFD-BF-204-189-N.jpg,Lucy,64,O,m,1446,,,,1446.0,6,1,2462.0,-416,192,381772.8000000119,7136,FN,A,,,,373600.0,12,192,-320,224
8,test,1,0,m,-279.0,240.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,386517.5,CFD-LM-207-004-N.jpg,Robert,64,O,z,1253,,,,1253.0,18,1,2275.600000023842,-416,192,384241.89999997616,7136,FN,A,,,,376065.0,13,192,-320,224
9,test,1,1,m,-279.0,240.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,388866.89999997616,CFD-WM-207-048-N.jpg,Mike,64,O,m,1331,,,,1331.0,10,1,2346.599999964237,-416,192,386520.3000000119,7136,FN,A,,,,378347.0,14,192,-320,224
10,test,1,1,m,-279.0,240.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,391416.09999996424,CFD-WM-212-097-N.jpg,Chris,64,O,m,1525,,,,1525.0,12,1,2546.5,-416,192,388869.59999996424,7136,FN,A,,,,380697.0,15,192,-320,224
11,test,1,1,z,-279.0,240.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,394281.59999996424,CFD-BM-203-001-N.jpg,Brian,64,O,z,1848,,,,1848.0,3,1,2858.2999999523163,-416,192,391423.3000000119,7136,FN,A,,,,383246.0,16,192,-320,224
11,test,1,0,m,-279.0,240.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,396831.1999999881,CFD-WF-206-147-N.jpg,Rachel,64,O,z,1518,,,,1518.0,16,1,2546.899999976158,-416,192,394284.3000000119,7136,FN,A,,,,386112.0,17,192,-320,224
11,test,1,0,m,-279.0,240.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,399580.0,CFD-BM-202-063-N.jpg,David,64,O,z,1729,,,,1729.0,2,1,2740.199999988079,-416,192,396839.8000000119,7136,FN,A,,,,388661.0,18,192,-320,224
12,test,1,1,m,-279.0,240.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,402147.09999996424,CFD-BF-241-222-N.jpg,Sarah,64,O,m,1548,,,,1548.0,8,1,2564.2999999523163,-416,192,399582.8000000119,7136,FN,A,,,,391410.0,19,192,-320,224
12,test,1,0,m,-279.0,240.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,405145.3000000119,CFD-BM-207-024-N.jpg,George,64,O,z,1971,,,,1971.0,4,1,2995.2000000476837,-416,192,402150.09999996424,7136,FN,A,,,,393979.0,20,192,-320,224
13,test,1,1,m,-279.0,240.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,407594.09999996424,CFD-LF-255-088-N.jpg,Cindy,64,O,m,1431,,,,1431.0,24,1,2446.0,-416,192,405148.09999996424,7136,FN,A,,,,396975.0,21,192,-320,224
14,test,1,1,m,-279.0,240.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,410743.3000000119,CFD-LF-226-174-N.jpg,Helen,64,O,m,2118,,,,2118.0,22,1,3142.300000011921,-416,192,407601.0,7136,FN,A,,,,399424.0,22,192,-320,224
15,test,1,1,z,-279.0,240.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,413375.6999999881,CFD-BM-200-046-N.jpg,Mark,64,O,z,1601,,,,1601.0,1,1,2625.800000011921,-416,192,410749.89999997616,7136,FN,A,,,,402573.0,23,192,-320,224
16,test,1,1,z,-279.0,240.0,Mon Jun 02 2025 10:52:23 GMT-0500 (Central Daylight Time),-224,256,416474.6999999881,CFD-LM-200-045-N.jpg,Peter,64,O,z,2072,,,,2072.0,17,1,3096.300000011921,-416,192,413378.39999997616,7136,FN,A,,,,405206.0,24,192,-320,224
