acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,prac,2,1,,287.0,-11.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,32,135421.79999999702,CFD-WM-227-099-N.jpg,John,64,O,1,1512,,1512,4015,,2,1,2530.39999999851,224,-32,132891.3999999985,7015,FN,B,,129887,117824,,2,192,320,0
3,prac,2,1,,-308.0,221.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),-224,256,137287.8999999985,CFD-LF-232-199-N.jpg,Tina,64,O,1,834,,834,4015,,3,1,1864.5,-416,192,135423.3999999985,7015,FN,B,,132420,117824,,3,192,-320,224
4,prac,2,1,,330.0,-229.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,139503.79999999702,CFD-BM-224-073-N.jpg,Sam,64,O,1,1185,,1185,4015,,4,1,2214.1999999955297,224,-256,137289.6000000015,7015,FN,B,,134286,117824,,4,192,320,-224
5,prac,2,1,,-312.0,-8.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),-224,32,141403.29999999702,CFD-WM-227-099-N.jpg,John,64,O,1,873,,873,4015,,5,1,1897.5,-416,-32,139505.79999999702,7015,FN,B,,136502,117824,,5,192,-320,0
6,prac,2,1,,319.0,228.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,256,143185.79999999702,CFD-LF-232-199-N.jpg,Tina,64,O,1,766,,766,4015,,6,1,1780.3999999985099,224,192,141405.3999999985,7015,FN,B,,138401,117824,,6,192,320,224
0,prac_test,2,0,m,319.0,228.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,256,151900.29999999702,CFD-BM-224-073-N.jpg,John,64,O,z,2070,,,2070,,2,1,3861.6999999955297,224,192,148038.6000000015,7015,FN,B,,,145032,,1,192,320,224
1,prac_test,2,1,m,319.0,228.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,256,156498.5,CFD-WM-227-099-N.jpg,Sam,64,O,m,2814,,,2814,,1,1,4590.80000000447,224,192,151907.69999999553,7015,FN,B,,,148897,,2,192,320,224
2,prac_test,2,1,z,319.0,228.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,256,159564.29999999702,CFD-LF-232-199-N.jpg,Tina,64,O,z,1270,,,1270,,3,1,3058.1999999955297,224,192,156506.1000000015,7015,FN,B,,,153496,,3,192,320,224
1,learn,1,1,,313.0,220.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,256,189821.69999999553,CFD-LF-234-139-N.jpg,Helen,64,O,1,1421,1421,,,,48,1,2447.7999999970198,224,192,187373.8999999985,7015,FN,B,184370,,,,1,192,320,224
2,learn,1,1,,-326.0,-223.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),-224,-192,192637.29999999702,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1788,1788,,,,43,1,2813.7999999970198,-416,-256,189823.5,7015,FN,B,186819,,,,2,192,-320,-224
3,learn,1,1,,-332.0,3.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),-224,32,194952.8999999985,CFD-BF-247-179-N.jpg,Emily,64,O,1,1283,1283,,,,14,1,2314.0,-416,-32,192638.8999999985,7015,FN,B,189635,,,,3,192,-320,0
4,learn,1,1,,-341.0,-231.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),-224,-192,197002.69999999553,CFD-BM-234-172-N.jpg,Mark,64,O,1,1024,1024,,,,1,1,2048.0999999940395,-416,-256,194954.6000000015,7015,FN,B,191951,,,,4,192,-320,-224
5,learn,1,1,,316.0,4.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,32,199485.1000000015,CFD-LF-234-139-N.jpg,Helen,64,O,1,1462,1462,,,,47,1,2480.8000000044703,224,-32,197004.29999999702,7015,FN,B,194000,,,,5,192,320,0
6,learn,1,1,,-341.0,212.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),-224,256,201834.1000000015,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1332,1332,,,,9,1,2347.10000000149,-416,192,199487.0,7015,FN,B,196483,,,,6,192,-320,224
7,learn,1,1,,-323.0,235.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),-224,256,204233.3999999985,CFD-LF-244-096-N.jpg,Irene,64,O,1,1375,1375,,,,45,1,2397.10000000149,-416,192,201836.29999999702,7015,FN,B,198832,,,,7,192,-320,224
8,learn,1,1,,-351.0,-19.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),-224,32,206582.8999999985,CFD-WM-238-020-N.jpg,Chris,64,O,1,1327,1327,,,,20,1,2347.7999999970198,-416,-32,204235.1000000015,7015,FN,B,201232,,,,8,192,-320,0
9,learn,1,1,,341.0,228.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,256,208798.8999999985,CFD-LM-216-082-N.jpg,Jack,64,O,1,1194,1194,,,,36,1,2214.10000000149,224,192,206584.79999999702,7015,FN,B,203581,,,,9,192,320,224
10,learn,1,1,,-324.0,-221.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),-224,-192,211015.1000000015,CFD-BF-247-179-N.jpg,Emily,64,O,1,1186,1186,,,,13,1,2214.5,-416,-256,208800.6000000015,7015,FN,B,205797,,,,10,192,-320,-224
11,learn,1,1,,-352.0,9.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),-224,32,213280.79999999702,CFD-LM-247-095-N.jpg,Richard,64,O,1,1243,1243,,,,38,1,2263.89999999851,-416,-32,211016.8999999985,7015,FN,B,208012,,,,11,192,-320,0
12,learn,1,1,,313.0,-218.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,215763.3999999985,CFD-LM-226-175-N.jpg,Peter,64,O,1,1457,1457,,,,34,1,2480.60000000149,224,-256,213282.79999999702,7015,FN,B,210278,,,,12,192,320,-224
13,learn,1,1,,-307.0,214.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),-224,256,218046.0,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1254,1254,,,,15,1,2280.60000000149,-416,192,215765.3999999985,7015,FN,B,212761,,,,13,192,-320,224
14,learn,1,1,,338.0,-237.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,220411.79999999702,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1348,1348,,,,10,1,2363.6999999955297,224,-256,218048.1000000015,7015,FN,B,215043,,,,14,192,320,-224
15,learn,1,1,,289.0,224.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,256,222777.79999999702,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1341,1341,,,,30,1,2364.5,224,192,220413.29999999702,7015,FN,B,217410,,,,15,192,320,224
16,learn,1,1,,-343.0,-4.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),-224,32,225077.1000000015,CFD-BM-211-174-N.jpg,David,64,O,1,1271,1271,,,,8,1,2296.9000000059605,-416,-32,222780.19999999553,7015,FN,B,219776,,,,16,192,-320,0
17,learn,1,1,,321.0,-216.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,227343.1000000015,CFD-WF-235-121-N.jpg,Kate,64,O,1,1244,1244,,,,28,1,2264.3000000044703,224,-256,225078.79999999702,7015,FN,B,222075,,,,17,192,320,-224
18,learn,1,1,,318.0,7.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,32,229442.29999999702,CFD-LM-216-082-N.jpg,Jack,64,O,1,1082,1082,,,,35,1,2097.5,224,-32,227344.79999999702,7015,FN,B,224341,,,,18,192,320,0
19,learn,1,1,,312.0,6.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,32,231308.3999999985,CFD-BF-254-201-N.jpg,Sarah,64,O,1,839,839,,,,11,1,1864.3999999985099,224,-32,229444.0,7015,FN,B,226440,,,,19,192,320,0
20,learn,1,1,,304.0,-229.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,233557.79999999702,CFD-BM-209-088-N.jpg,George,64,O,1,1229,1229,,,,4,1,2247.10000000149,224,-256,231310.69999999553,7015,FN,B,228306,,,,20,192,320,-224
21,learn,1,1,,307.0,11.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,32,235657.0,CFD-BM-012-018-N.jpg,Brian,64,O,1,1068,1068,,,,5,1,2097.2000000029802,224,-32,233559.79999999702,7015,FN,B,230555,,,,21,192,320,0
22,learn,1,1,,309.0,-232.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,237706.6000000015,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1024,1024,,,,16,1,2044.2000000029802,224,-256,235662.3999999985,7015,FN,B,232655,,,,22,192,320,-224
23,learn,1,1,,-288.0,-226.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),-224,-192,240788.79999999702,CFD-LM-247-095-N.jpg,Richard,64,O,1,2055,2055,,,,37,1,3080.5,-416,-256,237708.29999999702,7015,FN,B,234704,,,,23,192,-320,-224
24,learn,1,1,,352.0,-217.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,242854.79999999702,CFD-WM-208-068-N.jpg,Carl,64,O,1,1046,1046,,,,22,1,2064.1999999955297,224,-256,240790.6000000015,7015,FN,B,237785,,,,24,192,320,-224
25,learn,1,1,,-293.0,-222.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),-224,-192,245054.0,CFD-WM-238-020-N.jpg,Chris,64,O,1,1179,1179,,,,19,1,2197.60000000149,-416,-256,242856.3999999985,7015,FN,B,239852,,,,25,192,-320,-224
26,learn,1,1,,328.0,-219.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,247020.1000000015,CFD-LF-244-096-N.jpg,Irene,64,O,1,947,947,,,,46,1,1964.4000000059605,224,-256,245055.69999999553,7015,FN,B,242052,,,,26,192,320,-224
27,learn,1,1,,-321.0,-7.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),-224,32,249302.6000000015,CFD-WF-210-086-N.jpg,Julie,64,O,1,1261,1261,,,,26,1,2280.7000000029802,-416,-32,247021.8999999985,7015,FN,B,244018,,,,27,192,-320,0
28,learn,1,1,,-344.0,231.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),-224,256,251318.79999999702,CFD-WM-208-068-N.jpg,Carl,64,O,1,986,986,,,,21,1,2014.3999999985099,-416,192,249304.3999999985,7015,FN,B,246300,,,,28,192,-320,224
29,learn,1,1,,-322.0,236.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),-224,256,253301.5,CFD-BM-209-088-N.jpg,George,64,O,1,953,953,,,,3,1,1981.2000000029802,-416,192,251320.29999999702,7015,FN,B,248318,,,,29,192,-320,224
30,learn,1,1,,-327.0,-229.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),-224,-192,255450.79999999702,CFD-WF-210-086-N.jpg,Julie,64,O,1,1124,1124,,,,25,1,2147.6999999955297,-416,-256,253303.1000000015,7015,FN,B,250299,,,,30,192,-320,-224
31,learn,1,1,,-296.0,17.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),-224,32,257583.69999999553,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1102,1102,,,,44,1,2131.2999999970198,-416,-32,255452.3999999985,7015,FN,B,252449,,,,31,192,-320,0
32,learn,1,1,,-309.0,22.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),-224,32,259582.69999999553,CFD-BM-234-172-N.jpg,Mark,64,O,1,978,978,,,,2,1,1997.5999999940395,-416,-32,257585.1000000015,7015,FN,B,254581,,,,32,192,-320,0
33,learn,1,1,,349.0,8.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,32,262115.6000000015,CFD-LF-253-003-N.jpg,Jane,64,O,1,1507,1507,,,,41,1,2531.10000000149,224,-32,259584.5,7015,FN,B,256580,,,,33,192,320,0
34,learn,1,1,,-301.0,-219.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),-224,-192,264497.8999999985,CFD-BM-211-174-N.jpg,David,64,O,1,1350,1350,,,,7,1,2380.7000000029802,-416,-256,262117.19999999553,7015,FN,B,259113,,,,34,192,-320,-224
35,learn,1,1,,326.0,226.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,256,266713.8999999985,CFD-WM-239-128-N.jpg,Mike,64,O,1,1202,1202,,,,24,1,2214.2999999970198,224,192,264499.6000000015,7015,FN,B,261485,,,,35,192,320,224
36,learn,1,1,,320.0,218.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,256,268813.299999997,CFD-WM-220-068-N.jpg,Paul,64,O,1,1079,1079,,,,18,1,2097.6999999955297,224,192,266715.6000000015,7015,FN,B,263712,,,,36,192,320,224
37,learn,1,1,,315.0,209.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,256,270646.0,CFD-BF-254-201-N.jpg,Sarah,64,O,1,812,812,,,,12,1,1831.2000000029802,224,192,268814.799999997,7015,FN,B,265811,,,,37,192,320,224
38,learn,1,1,,321.0,0.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,32,272728.799999997,CFD-WM-220-068-N.jpg,Paul,64,O,1,1059,1059,,,,17,1,2081.2999999970198,224,-32,270647.5,7015,FN,B,267644,,,,38,192,320,0
39,learn,1,1,,328.0,220.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,256,274794.5,CFD-BM-012-018-N.jpg,Brian,64,O,1,1048,1048,,,,6,1,2063.8000000044703,224,192,272730.69999999553,7015,FN,B,269726,,,,39,192,320,224
40,learn,1,1,,-359.0,-236.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),-224,-192,277210.3999999985,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1398,1398,,,,31,1,2414.2000000029802,-416,-256,274796.19999999553,7015,FN,B,271792,,,,40,192,-320,-224
41,learn,1,1,,408.0,0.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,32,279209.799999997,CFD-WF-208-068-N.jpg,Nichole,64,O,1,983,983,,,,29,1,1997.8999999985099,224,-32,277211.8999999985,7015,FN,B,274208,,,,41,192,320,0
42,learn,1,1,,-268.0,224.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),-224,256,281809.19999999553,CFD-LM-243-075-N.jpg,Robert,64,O,1,1575,1575,,,,39,1,2597.39999999851,-416,192,279211.799999997,7015,FN,B,276208,,,,42,192,-320,224
43,learn,1,1,,-369.0,-2.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),-224,32,283808.3999999985,CFD-WF-216-079-N.jpg,Rachel,64,O,1,967,967,,,,32,1,1997.5,-416,-32,281810.8999999985,7015,FN,B,278807,,,,43,192,-320,0
44,learn,1,1,,360.0,215.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,256,286058.0,CFD-LF-253-003-N.jpg,Jane,64,O,1,1233,1233,,,,42,1,2247.89999999851,224,192,283810.1000000015,7015,FN,B,280806,,,,44,192,320,224
45,learn,1,1,,-371.0,227.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),-224,256,288423.8999999985,CFD-LM-226-175-N.jpg,Peter,64,O,1,1335,1335,,,,33,1,2364.2000000029802,-416,192,286059.69999999553,7015,FN,B,283056,,,,45,192,-320,224
46,learn,1,1,,327.0,-2.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,32,290539.799999997,CFD-WM-239-128-N.jpg,Mike,64,O,1,1089,1089,,,,23,1,2114.5,224,-32,288425.299999997,7015,FN,B,285422,,,,46,192,320,0
47,learn,1,1,,-311.0,228.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),-224,256,292722.299999997,CFD-WF-235-121-N.jpg,Kate,64,O,1,1157,1157,,,,27,1,2181.0,-416,192,290541.299999997,7015,FN,B,287538,,,,47,192,-320,224
48,learn,1,1,,317.0,-221.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,294971.8999999985,CFD-LM-243-075-N.jpg,Robert,64,O,1,1223,1223,,,,40,1,2248.0,224,-256,292723.8999999985,7015,FN,B,289720,,,,48,192,320,-224
0,test,1,0,z,317.0,-221.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,402921.19999999553,CFD-BF-200-080-N.jpg,Lisa,64,O,m,1974,,,,1974.0,5,1,2989.6999999955297,224,-256,399931.5,7015,FN,B,,,,396920.0,1,192,320,-224
0,test,1,0,z,317.0,-221.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,406103.69999999553,CFD-LM-226-175-N.jpg,Peter,64,O,m,2160,,,,2160.0,17,1,3175.2999999970198,224,-256,402928.3999999985,7015,FN,B,,,,399919.0,2,192,320,-224
0,test,1,0,m,317.0,-221.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,408585.8999999985,CFD-WM-238-020-N.jpg,Mike,64,O,z,1466,,,,1466.0,10,1,2474.7999999970198,224,-256,406111.1000000015,7015,FN,B,,,,403101.0,3,192,320,-224
1,test,1,1,m,317.0,-221.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,411401.799999997,CFD-LF-234-139-N.jpg,Cindy,64,O,m,1791,,,,1791.0,24,1,2808.60000000149,224,-256,408593.19999999553,7015,FN,B,,,,405584.0,4,192,320,-224
1,test,1,0,m,317.0,-221.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,413767.8999999985,CFD-LM-216-082-N.jpg,Robert,64,O,z,1342,,,,1342.0,18,1,2358.10000000149,224,-256,411409.799999997,7015,FN,B,,,,408400.0,5,192,320,-224
2,test,1,1,m,317.0,-221.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,416467.0,CFD-BM-211-174-N.jpg,George,64,O,m,1673,,,,1673.0,4,1,2691.89999999851,224,-256,413775.1000000015,7015,FN,B,,,,410765.0,6,192,320,-224
2,test,1,0,m,317.0,-221.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,419065.8999999985,CFD-WM-239-128-N.jpg,Chris,64,O,z,1582,,,,1582.0,12,1,2596.2999999970198,224,-256,416469.6000000015,7015,FN,B,,,,413465.0,7,192,320,-224
3,test,1,1,z,317.0,-221.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,421881.799999997,CFD-WM-208-068-N.jpg,Carl,64,O,z,1791,,,,1791.0,11,1,2809.0,224,-256,419072.799999997,7015,FN,B,,,,416064.0,8,192,320,-224
4,test,1,1,m,317.0,-221.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,425197.799999997,CFD-WF-216-079-N.jpg,Rachel,64,O,m,2294,,,,2294.0,16,1,3308.2999999970198,224,-256,421889.5,7015,FN,B,,,,418880.0,9,192,320,-224
4,test,1,0,z,317.0,-221.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,428213.3999999985,CFD-LF-244-096-N.jpg,Irene,64,O,m,1988,,,,1988.0,23,1,3012.7000000029802,224,-256,425200.69999999553,7015,FN,B,,,,422195.0,10,192,320,-224
5,test,1,1,z,317.0,-221.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,431012.3999999985,CFD-WF-208-068-N.jpg,Nichole,64,O,z,1771,,,,1771.0,15,1,2796.2999999970198,224,-256,428216.1000000015,7015,FN,B,,,,425211.0,11,192,320,-224
6,test,1,1,z,317.0,-221.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,434711.3999999985,CFD-BF-247-179-N.jpg,Emily,64,O,z,2669,,,,2669.0,7,1,3695.7000000029802,224,-256,431015.69999999553,7015,FN,B,,,,428010.0,12,192,320,-224
7,test,1,1,z,317.0,-221.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,436910.5,CFD-BM-012-018-N.jpg,Brian,64,O,z,1178,,,,1178.0,3,1,2191.7000000029802,224,-256,434718.799999997,7015,FN,B,,,,431709.0,13,192,320,-224
7,test,1,0,z,317.0,-221.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,439093.799999997,CFD-BM-234-172-N.jpg,Mark,64,O,m,1155,,,,1155.0,1,1,2175.2999999970198,224,-256,436918.5,7015,FN,B,,,,433908.0,14,192,320,-224
8,test,1,1,z,317.0,-221.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,441842.5,CFD-LM-247-095-N.jpg,Richard,64,O,z,1724,,,,1724.0,19,1,2741.89999999851,224,-256,439100.6000000015,7015,FN,B,,,,436091.0,15,192,320,-224
8,test,1,0,m,317.0,-221.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,444458.0,CFD-WF-235-121-N.jpg,Kate,64,O,z,1598,,,,1598.0,14,1,2612.39999999851,224,-256,441845.6000000015,7015,FN,B,,,,438840.0,16,192,320,-224
8,test,1,0,m,317.0,-221.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,447040.799999997,CFD-LF-247-051-N.jpg,Helen,64,O,z,1559,,,,1559.0,22,1,2580.1999999955297,224,-256,444460.6000000015,7015,FN,B,,,,441456.0,17,192,320,-224
9,test,1,1,m,317.0,-221.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,449540.8999999985,CFD-BF-253-202-N.jpg,Sarah,64,O,m,1481,,,,1481.0,8,1,2497.2999999970198,224,-256,447043.6000000015,7015,FN,B,,,,444038.0,18,192,320,-224
9,test,1,0,z,317.0,-221.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,452255.799999997,CFD-WF-210-086-N.jpg,Julie,64,O,m,1692,,,,1692.0,13,1,2711.7999999970198,224,-256,449544.0,7015,FN,B,,,,446538.0,19,192,320,-224
9,test,1,0,m,317.0,-221.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,454821.6000000015,CFD-BF-254-201-N.jpg,Lucy,64,O,z,1537,,,,1537.0,6,1,2559.10000000149,224,-256,452262.5,7015,FN,B,,,,449253.0,20,192,320,-224
9,test,1,0,m,317.0,-221.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,457471.1000000015,CFD-LM-243-075-N.jpg,Jack,64,O,z,1620,,,,1620.0,20,1,2642.3000000044703,224,-256,454828.799999997,7015,FN,B,,,,451819.0,21,192,320,-224
10,test,1,1,m,317.0,-221.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,459803.299999997,CFD-BM-209-088-N.jpg,David,64,O,m,1313,,,,1313.0,2,1,2324.89999999851,224,-256,457478.3999999985,7015,FN,B,,,,454469.0,22,192,320,-224
10,test,1,0,z,317.0,-221.0,Tue Aug 13 2024 14:30:43 GMT-0500 (Central Daylight Time),416,-192,462752.5,CFD-LF-253-003-N.jpg,Jane,64,O,m,1918,,,,1918.0,21,1,2942.2000000029802,224,-256,459810.299999997,7015,FN,B,,,,456801.0,23,192,320,-224
