acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,12.26200008392334,test,0,z,17737.99991607666,Wed Nov 19 2025 13:09:57 GMT-0600 (Central Standard Time),69480.5,O,m,2006,2006,,7,yes,1,2013.8999999761581,67466.60000002384,FPTVHKCBJ,FPTVHKCBJ,7705,LC,C,65530,,7
6,1,13.811000108718872,test,1,m,16188.999891281128,Wed Nov 19 2025 13:09:57 GMT-0600 (Central Standard Time),71029.60000002384,O,m,1533,1533,,8,no,1,1546.0,69483.60000002384,XRPZBS,ZRPBDH,7705,LC,C,67547,,8
6,1,15.67799997329712,test,0,m,14322.00002670288,Wed Nov 19 2025 13:09:57 GMT-0600 (Central Standard Time),72896.60000002384,O,z,1856,1856,,9,no,1,1863.800000011921,71032.80000001192,ZSQ,ZSP,7705,LC,C,69096,,9
7,1,17.960999965667725,test,1,z,12039.000034332275,Wed Nov 19 2025 13:09:57 GMT-0600 (Central Standard Time),75179.10000002384,O,z,2268,2268,,10,yes,1,2278.900000035763,72900.19999998808,MPZRXL,MPZRXL,7705,LC,C,70964,,10
8,1,19.094000101089478,test,1,m,10905.999898910522,Wed Nov 19 2025 13:09:57 GMT-0600 (Central Standard Time),76312.5,O,m,1123,1123,,11,no,1,1130.5,75182.0,KJH,KRH,7705,LC,C,73245,,11
9,1,22.009000062942505,test,1,z,7990.999937057495,Wed Nov 19 2025 13:09:57 GMT-0600 (Central Standard Time),79226.89999997616,O,z,2903,2903,,12,yes,1,2912.199999988079,76314.69999998808,SMNHVTFCB,SMNHVTFCB,7705,LC,C,74378,,12
10,1,24.125,test,1,z,5875.0,Wed Nov 19 2025 13:09:57 GMT-0600 (Central Standard Time),81343.39999997616,O,z,2100,2100,,13,yes,1,2114.199999988079,79229.19999998808,KJWTQF,KJWTQF,7705,LC,C,77292,,13
11,1,27.674000024795532,test,1,z,2325.999975204468,Wed Nov 19 2025 13:09:57 GMT-0600 (Central Standard Time),84892.39999997616,O,z,3542,3542,,14,yes,1,3546.0,81346.39999997616,CHDKQGLMB,CHDKQGLMB,7705,LC,C,79410,,14
12,1,28.707000017166138,test,1,z,1292.9999828338623,Wed Nov 19 2025 13:09:57 GMT-0600 (Central Standard Time),85925.19999998808,O,z,1018,1018,,15,yes,1,1030.0999999642372,84895.10000002384,GHQ,GHQ,7705,LC,C,82958,,15
12,1,30.006999969482422,test,0,z,-6.999969482421875,Wed Nov 19 2025 13:09:57 GMT-0600 (Central Standard Time),87224.80000001192,O,None,1295,1295,,16,yes,1,1295.9000000357628,85928.89999997616,GFVMRH,GFVMRH,7705,LC,C,83992,,16
1,2,2.249000072479248,test,1,z,27750.999927520752,Wed Nov 19 2025 13:09:57 GMT-0600 (Central Standard Time),91257.19999998808,O,z,2229,,2229.0,1,yes,1,5328.300000011921,85928.89999997616,PRDBZTYFN,PRDBZTYFN,7705,LC,C,,87075.0,1
2,2,4.331000089645386,test,1,m,25668.999910354614,Wed Nov 19 2025 13:09:57 GMT-0600 (Central Standard Time),93339.60000002384,O,m,2068,,2068.0,2,no,1,7410.700000047684,85928.89999997616,NCWJDZ,NCMJDZ,7705,LC,C,,89324.0,2
2,2,5.515000104904175,test,0,m,24484.999895095825,Wed Nov 19 2025 13:09:57 GMT-0600 (Central Standard Time),94523.30000001192,O,z,1180,,1180.0,3,no,1,8594.400000035763,85928.89999997616,KHW,KBW,7705,LC,C,,91406.0,3
3,2,7.664000034332275,test,1,m,22335.999965667725,Wed Nov 19 2025 13:09:57 GMT-0600 (Central Standard Time),96672.5,O,m,2138,,2138.0,4,no,1,10743.600000023842,85928.89999997616,ZRBGMF,ZRBCMF,7705,LC,C,,92590.0,4
4,2,8.897000074386597,test,1,m,21102.999925613403,Wed Nov 19 2025 13:09:57 GMT-0600 (Central Standard Time),97904.89999997616,O,m,1221,,1221.0,5,no,1,11976.0,85928.89999997616,BTH,BYH,7705,LC,C,,94739.0,5
5,2,12.11300015449524,test,1,z,17886.99984550476,Wed Nov 19 2025 13:09:57 GMT-0600 (Central Standard Time),101121.5,O,z,3213,,3213.0,6,yes,1,15192.600000023842,85928.89999997616,XWKQRYCNZ,XWKQRYCNZ,7705,LC,C,,95971.0,6
5,2,14.529000043869019,test,0,z,15470.999956130981,Wed Nov 19 2025 13:09:57 GMT-0600 (Central Standard Time),103537.30000001192,O,m,2404,,2404.0,7,yes,1,17608.400000035763,85928.89999997616,HNPDLK,HNPDLK,7705,LC,C,,99188.0,7
6,2,18.562999963760376,test,1,m,11437.000036239624,Wed Nov 19 2025 13:09:57 GMT-0600 (Central Standard Time),107571.5,O,m,4010,,4010.0,8,no,1,21642.600000023842,85928.89999997616,WMQTRSGLZ,WMQTRZGLZ,7705,LC,C,,101605.0,8
7,2,19.710000038146973,test,1,z,10289.999961853027,Wed Nov 19 2025 13:09:57 GMT-0600 (Central Standard Time),108718.5,O,z,1130,,1130.0,9,yes,1,22789.600000023842,85928.89999997616,JPN,JPN,7705,LC,C,,105638.0,9
8,2,21.64199995994568,test,1,m,8358.000040054321,Wed Nov 19 2025 13:09:57 GMT-0600 (Central Standard Time),110650.5,O,m,1916,,1916.0,10,no,1,24721.600000023842,85928.89999997616,QLXSVT,QLNSVT,7705,LC,C,,106788.0,10
8,2,25.341000080108643,test,0,z,4658.999919891357,Wed Nov 19 2025 13:09:57 GMT-0600 (Central Standard Time),114349.69999998808,O,m,3692,,3692.0,11,yes,1,28420.80000001192,85928.89999997616,YXHKZVFPB,YXHKZVFPD,7705,LC,C,,108716.0,11
9,2,26.522000074386597,test,1,z,3477.9999256134033,Wed Nov 19 2025 13:09:57 GMT-0600 (Central Standard Time),115530.30000001192,O,z,1168,,1168.0,12,yes,1,29601.400000035763,85928.89999997616,RJZ,RJZ,7705,LC,C,,112416.0,12
10,2,28.855000019073486,test,1,z,1144.9999809265137,Wed Nov 19 2025 13:09:57 GMT-0600 (Central Standard Time),117863.80000001192,O,z,2324,,2324.0,13,yes,1,31934.900000035763,85928.89999997616,CLNPZD,CLNPZD,7705,LC,C,,113596.0,13
10,2,30.02300000190735,test,0,m,-23.000001907348633,Wed Nov 19 2025 13:09:57 GMT-0600 (Central Standard Time),119031.0,O,None,1159,,1159.0,14,no,1,33102.10000002384,85928.89999997616,DCBPFHXYJ,DCBPFHLYJ,7705,LC,C,,115935.0,14
