acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,364,5,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),416,32,120948.0,CFD-LF-253-003-N.jpg,Jane,64,I,1,2577,2577,,,,41,2,3593.9000000059605,224,-32,117354.09999999404,8012,FN,B,111817,,,,2,192,320,0
3,learn,1,1,,-411,-239,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,-192,124512.09999999404,CFD-LM-247-095-N.jpg,Richard,64,I,1,2534,2534,,,,37,2,3558.6999999955297,-416,-256,120953.39999999851,8012,FN,B,115416,,,,3,192,-320,-224
4,learn,1,1,,-350,213,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,127994.59999999404,CFD-WM-208-068-N.jpg,Carl,64,I,1,2449,2449,,,,21,2,3480.5,-416,192,124514.09999999404,8012,FN,B,118981,,,,4,192,-320,224
5,learn,1,1,,369,221,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),416,256,131360.0,CFD-LF-234-139-N.jpg,Helen,64,I,1,2344,2344,,,,48,2,3363.4000000059605,224,192,127996.59999999404,8012,FN,B,122463,,,,5,192,320,224
6,learn,1,1,,356,2,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),416,32,134742.5,CFD-LM-216-082-N.jpg,Jack,64,I,1,2361,2361,,,,35,2,3377.2000000029802,224,-32,131365.29999999702,8012,FN,B,125829,,,,6,192,320,0
7,learn,1,1,,379,232,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),416,256,137658.19999999553,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1891,1891,,,,12,2,2914.0,224,192,134744.19999999553,8012,FN,B,129211,,,,7,192,320,224
8,learn,1,1,,-355,3,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,32,140640.59999999404,CFD-BM-234-172-N.jpg,Mark,64,I,1,1951,1951,,,,2,2,2980.5999999940395,-416,-32,137660.0,8012,FN,B,132127,,,,8,192,-320,0
9,learn,1,1,,-306,-227,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,-192,143923.0,CFD-BM-234-172-N.jpg,Mark,64,I,1,2248,2248,,,,1,2,3277.3000000044703,-416,-256,140645.69999999553,8012,FN,B,135110,,,,9,192,-320,-224
10,learn,1,1,,333,227,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),416,256,147105.3999999985,CFD-LF-253-003-N.jpg,Jane,64,I,1,2150,2150,,,,42,2,3180.7000000029802,224,192,143924.69999999553,8012,FN,B,138392,,,,10,192,320,224
11,learn,1,1,,-318,220,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,150004.29999999702,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1872,1872,,,,9,2,2897.0,-416,192,147107.29999999702,8012,FN,B,141574,,,,11,192,-320,224
12,learn,1,1,,-329,2,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,32,152770.19999999553,CFD-WF-210-086-N.jpg,Julie,64,I,1,1740,1740,,,,26,2,2764.0,-416,-32,150006.19999999553,8012,FN,B,144474,,,,12,192,-320,0
13,learn,1,1,,-344,217,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,155252.59999999404,CFD-WF-235-121-N.jpg,Kate,64,I,1,1463,1463,,,,27,2,2476.89999999851,-416,192,152775.69999999553,8012,FN,B,147239,,,,13,192,-320,224
14,learn,1,1,,367,-231,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),416,-192,157602.0,CFD-WM-208-068-N.jpg,Carl,64,I,1,1324,1324,,,,22,2,2343.8000000044703,224,-256,155258.19999999553,8012,FN,B,149722,,,,14,192,320,-224
15,learn,1,1,,374,-22,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),416,32,160034.3999999985,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1403,1403,,,,29,2,2430.39999999851,224,-32,157604.0,8012,FN,B,152075,,,,15,192,320,0
16,learn,1,1,,345,-19,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),416,32,162683.59999999404,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1623,1623,,,,11,2,2647.39999999851,224,-32,160036.19999999553,8012,FN,B,154503,,,,16,192,320,0
17,learn,1,1,,-283,3,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,32,165117.19999999553,CFD-BF-247-179-N.jpg,Emily,64,I,1,1405,1405,,,,14,2,2431.5,-416,-32,162685.69999999553,8012,FN,B,157153,,,,17,192,-320,0
18,learn,1,1,,334,-226,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),416,-192,167598.8999999985,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1461,1461,,,,10,2,2479.8000000044703,224,-256,165119.09999999404,8012,FN,B,159585,,,,18,192,320,-224
19,learn,1,1,,-332,234,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,170064.79999999702,CFD-LM-226-175-N.jpg,Peter,64,I,1,1442,1442,,,,33,2,2463.89999999851,-416,192,167600.8999999985,8012,FN,B,162068,,,,19,192,-320,224
20,learn,1,1,,332,211,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),416,256,172197.3999999985,CFD-WM-239-128-N.jpg,Mike,64,I,1,1112,1112,,,,24,2,2130.89999999851,224,192,170066.5,8012,FN,B,164534,,,,20,192,320,224
21,learn,1,1,,-312,0,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,32,174563.09999999404,CFD-LM-247-095-N.jpg,Richard,64,I,1,1348,1348,,,,38,2,2363.5999999940395,-416,-32,172199.5,8012,FN,B,166666,,,,21,192,-320,0
22,learn,1,1,,-336,-250,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,-192,177112.59999999404,CFD-WM-238-020-N.jpg,Chris,64,I,1,1518,1518,,,,19,2,2547.89999999851,-416,-256,174564.69999999553,8012,FN,B,169032,,,,22,192,-320,-224
23,learn,1,1,,324,-236,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),416,-192,179761.79999999702,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1625,1625,,,,16,2,2647.60000000149,224,-256,177114.19999999553,8012,FN,B,171581,,,,23,192,320,-224
23,learn,1,0,,-289,-271,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,-192,182477.3999999985,CFD-BF-247-179-N.jpg,Emily,64,I,1,1695,1695,,,,13,2,2713.8000000044703,-416,-256,179763.59999999404,8012,FN,B,174231,,,,24,192,-320,-224
24,learn,1,1,,-335,-237,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,-192,186093.09999999404,CFD-WF-210-086-N.jpg,Julie,64,I,1,1055,1055,,,,25,2,2080.89999999851,-416,-256,184012.19999999553,8012,FN,B,178479,,,,25,192,-320,-224
25,learn,1,1,,352,211,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),416,256,187892.5,CFD-BM-012-018-N.jpg,Brian,64,I,1,772,772,,,,6,2,1797.5,224,192,186095.0,8012,FN,B,180562,,,,26,192,320,224
26,learn,1,1,,328,213,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),416,256,189891.8999999985,CFD-LM-216-082-N.jpg,Jack,64,I,1,973,973,,,,36,2,1997.8999999985099,224,192,187894.0,8012,FN,B,182361,,,,27,192,320,224
27,learn,1,1,,347,253,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),416,256,192041.19999999553,CFD-WM-220-068-N.jpg,Paul,64,I,1,1125,1125,,,,18,2,2147.5,224,192,189893.69999999553,8012,FN,B,184361,,,,28,192,320,224
28,learn,1,1,,-359,-19,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,32,194040.59999999404,CFD-LF-247-051-N.jpg,Cindy,64,I,1,976,976,,,,44,2,1994.2999999970198,-416,-32,192046.29999999702,8012,FN,B,186510,,,,29,192,-320,0
29,learn,1,1,,-308,-238,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,-192,196223.3999999985,CFD-BM-211-174-N.jpg,David,64,I,1,1160,1160,,,,7,2,2181.0,-416,-256,194042.3999999985,8012,FN,B,188510,,,,30,192,-320,-224
30,learn,1,1,,340,2,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),416,32,198122.59999999404,CFD-WM-239-128-N.jpg,Mike,64,I,1,867,867,,,,23,2,1897.5,224,-32,196225.09999999404,8012,FN,B,190692,,,,31,192,320,0
31,learn,1,1,,-359,231,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,200221.8999999985,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1071,1071,,,,15,2,2097.2000000029802,-416,192,198124.69999999553,8012,FN,B,192591,,,,32,192,-320,224
32,learn,1,1,,-261,10,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,32,202221.59999999404,CFD-BM-211-174-N.jpg,David,64,I,1,971,971,,,,8,2,1997.6999999955297,-416,-32,200223.8999999985,8012,FN,B,194691,,,,33,192,-320,0
33,learn,1,1,,-347,229,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,204153.8999999985,CFD-LM-243-075-N.jpg,Robert,64,I,1,908,908,,,,39,2,1927.3999999985099,-416,192,202226.5,8012,FN,B,196690,,,,34,192,-320,224
34,learn,1,1,,-368,-17,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,32,206236.69999999553,CFD-WM-238-020-N.jpg,Chris,64,I,1,1063,1063,,,,20,2,2081.0,-416,-32,204155.69999999553,8012,FN,B,198623,,,,35,192,-320,0
35,learn,1,1,,363,-205,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),416,-192,208319.59999999404,CFD-BM-209-088-N.jpg,George,64,I,1,1061,1061,,,,4,2,2080.39999999851,224,-256,206239.19999999553,8012,FN,B,200706,,,,36,192,320,-224
36,learn,1,1,,363,227,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),416,256,210368.79999999702,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1026,1026,,,,30,2,2047.6000000014901,224,192,208321.19999999553,8012,FN,B,202788,,,,37,192,320,224
37,learn,1,1,,-239,-256,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,-192,212402.69999999553,CFD-WF-216-079-N.jpg,Rachel,64,I,1,1008,1008,,,,31,2,2032.0,-416,-256,210370.69999999553,8012,FN,B,204838,,,,38,192,-320,-224
38,learn,1,1,,264,4,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),416,32,214201.0,CFD-LF-234-139-N.jpg,Helen,64,I,1,768,768,,,,47,2,1793.3000000044703,224,-32,212407.69999999553,8012,FN,B,206870,,,,39,192,320,0
39,learn,1,1,,-295,214,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,216117.09999999404,CFD-LF-244-096-N.jpg,Irene,64,I,1,896,896,,,,45,2,1914.2999999970198,-416,192,214202.79999999702,8012,FN,B,208670,,,,40,192,-320,224
40,learn,1,1,,365,-217,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),416,-192,218233.0,CFD-WF-235-121-N.jpg,Kate,64,I,1,1084,1084,,,,28,2,2114.3000000044703,224,-256,216118.69999999553,8012,FN,B,210586,,,,41,192,320,-224
41,learn,1,1,,300,-227,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),416,-192,220082.3999999985,CFD-LM-226-175-N.jpg,Peter,64,I,1,824,824,,,,34,2,1847.7000000029802,224,-256,218234.69999999553,8012,FN,B,212702,,,,42,192,320,-224
42,learn,1,1,,306,5,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),416,32,221948.59999999404,CFD-BM-012-018-N.jpg,Brian,64,I,1,847,847,,,,5,2,1864.5,224,-32,220084.09999999404,8012,FN,B,214551,,,,43,192,320,0
43,learn,1,1,,302,-222,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),416,-192,224081.19999999553,CFD-LF-244-096-N.jpg,Irene,64,I,1,1109,1109,,,,46,2,2131.0,224,-256,221950.19999999553,8012,FN,B,216417,,,,44,192,320,-224
44,learn,1,1,,351,-13,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),416,32,226013.79999999702,CFD-WM-220-068-N.jpg,Paul,64,I,1,912,912,,,,17,2,1931.1000000014901,224,-32,224082.69999999553,8012,FN,B,218550,,,,45,192,320,0
45,learn,1,1,,343,-241,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),416,-192,227946.69999999553,CFD-LM-243-075-N.jpg,Robert,64,I,1,900,900,,,,40,2,1931.1999999955297,224,-256,226015.5,8012,FN,B,220483,,,,46,192,320,-224
46,learn,1,1,,-361,-245,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,-192,229979.19999999553,CFD-LF-247-051-N.jpg,Cindy,64,I,1,891,891,,,,43,2,2030.7999999970198,-416,-256,227948.3999999985,8012,FN,B,222531,,,,47,192,-320,-224
47,learn,1,1,,-299,235,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,232228.59999999404,CFD-BM-209-088-N.jpg,George,64,I,1,1222,1222,,,,3,2,2247.7999999970198,-416,192,229980.79999999702,8012,FN,B,224448,,,,48,192,-320,224
1,test,1,1,m,-299,235,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,306772.0,CFD-LF-234-139-N.jpg,Cindy,64,I,m,1422,,,,1422.0,24,2,2443.0,-416,192,304329.0,8012,FN,B,,,,298792.0,1,192,-320,224
1,test,1,0,m,-299,235,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,308938.0,CFD-WF-216-079-N.jpg,Rachel,64,I,z,1133,,,,1133.0,16,2,2159.3000000044703,-416,192,306778.69999999553,8012,FN,B,,,,301241.0,2,192,-320,224
2,test,1,1,z,-299,235,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,311487.19999999553,CFD-LM-247-095-N.jpg,Richard,64,I,z,1519,,,,1519.0,19,2,2542.6999999955297,-416,192,308944.5,8012,FN,B,,,,303407.0,3,192,-320,224
3,test,1,1,m,-299,235,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,314336.299999997,CFD-WM-238-020-N.jpg,Mike,64,I,m,1818,,,,1818.0,10,2,2842.5,-416,192,311493.799999997,8012,FN,B,,,,305956.0,4,192,-320,224
4,test,1,1,m,-299,235,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,316685.299999997,CFD-WM-239-128-N.jpg,Chris,64,I,m,1321,,,,1321.0,12,2,2346.10000000149,-416,192,314339.19999999553,8012,FN,B,,,,308805.0,5,192,-320,224
5,test,1,1,z,-299,235,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,319318.0,CFD-BM-234-172-N.jpg,Mark,64,I,z,1602,,,,1602.0,1,2,2626.5,-416,192,316691.5,8012,FN,B,,,,311156.0,6,192,-320,224
6,test,1,1,z,-299,235,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,321617.0,CFD-LF-253-003-N.jpg,Jane,64,I,z,1275,,,,1275.0,21,2,2295.7000000029802,-416,192,319321.299999997,8012,FN,B,,,,313787.0,7,192,-320,224
7,test,1,1,z,-299,235,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,324000.0,CFD-WM-208-068-N.jpg,Carl,64,I,z,1352,,,,1352.0,11,2,2372.60000000149,-416,192,321627.3999999985,8012,FN,B,,,,316086.0,8,192,-320,224
7,test,1,0,z,-299,235,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,326715.59999999404,CFD-WF-210-086-N.jpg,Julie,64,I,m,1697,,,,1697.0,13,2,2712.5999999940395,-416,192,324003.0,8012,FN,B,,,,318469.0,9,192,-320,224
8,test,1,1,z,-299,235,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,329098.5,CFD-BF-247-179-N.jpg,Emily,64,I,z,1365,,,,1365.0,7,2,2375.8000000044703,-416,192,326722.69999999553,8012,FN,B,,,,321185.0,10,192,-320,224
9,test,1,1,z,-299,235,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,331264.59999999404,CFD-WF-208-068-N.jpg,Nichole,64,I,z,1143,,,,1143.0,15,2,2163.5,-416,192,329101.09999999404,8012,FN,B,,,,323567.0,11,192,-320,224
10,test,1,1,m,-299,235,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,333430.5,CFD-BF-253-202-N.jpg,Sarah,64,I,m,1134,,,,1134.0,8,2,2162.8000000044703,-416,192,331267.69999999553,8012,FN,B,,,,325736.0,12,192,-320,224
10,test,1,0,z,-299,235,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,335446.09999999404,CFD-WM-220-068-N.jpg,Paul,64,I,m,995,,,,995.0,9,2,2008.5999999940395,-416,192,333437.5,8012,FN,B,,,,327899.0,13,192,-320,224
11,test,1,1,m,-299,235,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,337512.299999997,CFD-WF-235-121-N.jpg,Kate,64,I,m,1044,,,,1044.0,14,2,2059.7000000029802,-416,192,335452.59999999404,8012,FN,B,,,,329915.0,14,192,-320,224
12,test,1,1,m,-299,235,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,339711.799999997,CFD-LF-247-051-N.jpg,Helen,64,I,m,1177,,,,1177.0,22,2,2193.10000000149,-416,192,337518.69999999553,8012,FN,B,,,,331981.0,15,192,-320,224
12,test,1,0,m,-299,235,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,341810.799999997,CFD-BM-209-088-N.jpg,David,64,I,z,1078,,,,1078.0,2,2,2096.10000000149,-416,192,339714.69999999553,8012,FN,B,,,,334181.0,16,192,-320,224
12,test,1,0,m,-299,235,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,343927.19999999553,CFD-LM-243-075-N.jpg,Jack,64,I,z,1086,,,,1086.0,20,2,2110.0,-416,192,341817.19999999553,8012,FN,B,,,,336280.0,17,192,-320,224
13,test,1,1,z,-299,235,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,346009.799999997,CFD-LM-226-175-N.jpg,Peter,64,I,z,1050,,,,1050.0,17,2,2075.7999999970198,-416,192,343934.0,8012,FN,B,,,,338396.0,18,192,-320,224
13,test,1,0,m,-299,235,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,348459.0,CFD-LM-216-082-N.jpg,Robert,64,I,z,1419,,,,1419.0,18,2,2446.3000000044703,-416,192,346012.69999999553,8012,FN,B,,,,340483.0,19,192,-320,224
14,test,1,1,m,-299,235,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,350391.59999999404,CFD-BF-254-201-N.jpg,Lucy,64,I,m,910,,,,910.0,6,2,1926.3999999985099,-416,192,348465.19999999553,8012,FN,B,,,,342928.0,20,192,-320,224
14,test,1,0,m,-299,235,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,352591.09999999404,CFD-BM-211-174-N.jpg,George,64,I,z,1169,,,,1169.0,4,2,2196.39999999851,-416,192,350394.69999999553,8012,FN,B,,,,344861.0,21,192,-320,224
14,test,1,0,z,-299,235,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,354760.5,CFD-BM-012-018-N.jpg,Brian,64,I,m,1138,,,,1138.0,3,2,2165.9000000059605,-416,192,352594.59999999404,8012,FN,B,,,,347060.0,22,192,-320,224
15,test,1,1,z,-299,235,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,356889.69999999553,CFD-BF-200-080-N.jpg,Lisa,64,I,z,1100,,,,1100.0,5,2,2126.39999999851,-416,192,354763.299999997,8012,FN,B,,,,349226.0,23,192,-320,224
15,test,1,0,z,-299,235,Thu May 08 2025 10:21:01 GMT-0500 (Central Daylight Time),-224,256,358855.5,CFD-LF-244-096-N.jpg,Irene,64,I,m,935,,,,935.0,23,2,1963.0,-416,192,356892.5,8012,FN,B,,,,351358.0,24,192,-320,224
