Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,24,1,57.53700017929077,1,test,yes,1,1,62462.99982070923,265,141,Thu Aug 21 2025 10:21:07 GMT-0500 (Central Daylight Time),183887.5,box1,yes,O,1,1,1780.2999999523163,182107.20000004768,7204,DSST,C,181091.0,181835.0,180055.0,24,160,113
L,25,1,59.57100009918213,4,test,yes,1,4,60428.99990081787,226,145,Thu Aug 21 2025 10:21:07 GMT-0500 (Central Daylight Time),185921.0,box4,yes,O,1,1,2022.0,183899.0,7204,DSST,C,183212.0,183869.0,181847.0,25,160,113
-,26,1,61.03800010681152,1,test,yes,1,1,58961.99989318848,267,142,Thu Aug 21 2025 10:21:07 GMT-0500 (Central Daylight Time),187387.70000004768,box1,yes,O,1,1,1455.5,185932.20000004768,7204,DSST,C,184758.0,185336.0,183880.0,26,160,113
U,27,1,63.22100019454956,5,test,yes,1,5,56778.99980545044,289,138,Thu Aug 21 2025 10:21:07 GMT-0500 (Central Daylight Time),189569.10000002384,box5,yes,O,1,1,2169.5,187399.60000002384,7204,DSST,C,186842.0,187517.0,185348.0,27,160,113
L,28,1,65.28400015830994,4,test,yes,1,4,54715.99984169006,196,165,Thu Aug 21 2025 10:21:07 GMT-0500 (Central Daylight Time),191636.29999995232,box4,yes,O,1,1,2054.7999999523163,189581.5,7204,DSST,C,189087.0,189584.0,187530.0,28,160,113
T,29,1,67.76400017738342,2,test,yes,1,2,52235.99982261658,291,136,Thu Aug 21 2025 10:21:07 GMT-0500 (Central Daylight Time),194117.29999995232,box2,yes,O,1,1,2470.5999999046326,191646.70000004768,7204,DSST,C,191406.0,192065.0,189595.0,29,160,113
^,30,1,72.90100002288818,7,test,yes,1,7,47098.99997711182,235,135,Thu Aug 21 2025 10:21:07 GMT-0500 (Central Daylight Time),199250.60000002384,box7,yes,O,1,1,5123.800000071526,194126.79999995232,7204,DSST,C,196438.0,197199.0,192075.0,30,160,113
O,31,1,75.01400017738342,6,test,yes,1,6,44985.99982261658,282,140,Thu Aug 21 2025 10:21:07 GMT-0500 (Central Daylight Time),201365.39999997616,box6,yes,O,1,1,2102.399999976158,199263.0,7204,DSST,C,198821.0,199313.0,197211.0,31,160,113
),32,1,76.43600010871887,3,test,yes,1,3,43563.99989128113,239,140,Thu Aug 21 2025 10:21:07 GMT-0500 (Central Daylight Time),202781.29999995232,box3,yes,O,1,1,1406.5999999046326,201374.70000004768,7204,DSST,C,200254.0,200729.0,199323.0,32,160,113
U,33,1,79.12900018692017,5,test,yes,1,5,40870.999813079834,266,149,Thu Aug 21 2025 10:21:07 GMT-0500 (Central Daylight Time),205480.10000002384,box5,yes,O,1,1,2681.399999976158,202798.70000004768,7204,DSST,C,202704.0,203428.0,200747.0,33,160,113
^,34,1,83.1650002002716,7,test,yes,1,7,36834.99979972839,326,142,Thu Aug 21 2025 10:21:07 GMT-0500 (Central Daylight Time),209512.0,box7,yes,O,1,1,4022.2000000476837,205489.79999995232,7204,DSST,C,206767.0,207460.0,203438.0,34,160,113
+,35,1,86.11400008201599,9,test,yes,1,9,33885.99991798401,322,131,Thu Aug 21 2025 10:21:07 GMT-0500 (Central Daylight Time),212461.39999997616,box9,yes,O,1,1,2934.2999999523163,209527.10000002384,7204,DSST,C,209704.0,210409.0,207475.0,35,160,113
X,36,1,89.31000018119812,8,test,yes,1,8,30689.99981880188,259,140,Thu Aug 21 2025 10:21:07 GMT-0500 (Central Daylight Time),215660.79999995232,box8,yes,O,1,1,3185.899999976158,212474.89999997616,7204,DSST,C,212870.0,213609.0,210423.0,36,160,113
U,37,1,91.54500007629395,5,test,yes,1,5,28454.999923706055,220,135,Thu Aug 21 2025 10:21:07 GMT-0500 (Central Daylight Time),217893.89999997616,box5,yes,O,1,1,2219.6999999284744,215674.20000004768,7204,DSST,C,215301.0,215842.0,213622.0,37,160,113
L,38,1,93.37800002098083,4,test,yes,1,4,26621.999979019165,299,147,Thu Aug 21 2025 10:21:07 GMT-0500 (Central Daylight Time),219726.10000002384,box4,yes,O,1,1,1819.3000000715256,217906.79999995232,7204,DSST,C,217148.0,217674.0,215855.0,38,160,113
O,39,1,95.87900018692017,6,test,yes,1,6,24120.999813079834,208,152,Thu Aug 21 2025 10:21:07 GMT-0500 (Central Daylight Time),222224.60000002384,box6,yes,O,1,1,2485.2000000476837,219739.39999997616,7204,DSST,C,219603.0,220172.0,217687.0,39,160,113
),40,1,98.67500019073486,3,test,yes,1,3,21324.999809265137,321,159,Thu Aug 21 2025 10:21:07 GMT-0500 (Central Daylight Time),225023.89999997616,box3,yes,O,1,1,2782.2999999523163,222241.60000002384,7204,DSST,C,222466.0,222972.0,220190.0,40,160,113
^,41,1,101.12400007247925,7,test,yes,1,7,18875.999927520752,291,138,Thu Aug 21 2025 10:21:07 GMT-0500 (Central Daylight Time),227473.10000002384,box7,yes,O,1,1,2436.0,225037.10000002384,7204,DSST,C,225045.0,225421.0,222985.0,41,160,113
T,42,1,104.00800013542175,2,test,yes,1,2,15991.999864578247,209,152,Thu Aug 21 2025 10:21:07 GMT-0500 (Central Daylight Time),230355.60000002384,box2,yes,O,1,1,2868.2000000476837,227487.39999997616,7204,DSST,C,227763.0,228303.0,225435.0,42,160,113
X,43,1,106.84100008010864,8,test,yes,1,8,13158.999919891357,307,137,Thu Aug 21 2025 10:21:07 GMT-0500 (Central Daylight Time),233189.70000004768,box8,yes,O,1,1,2820.8000000715256,230368.89999997616,7204,DSST,C,230828.0,231138.0,228317.0,43,160,113
-,44,1,108.92300009727478,1,test,yes,1,1,11076.99990272522,248,124,Thu Aug 21 2025 10:21:07 GMT-0500 (Central Daylight Time),235271.39999997616,box1,yes,O,1,1,2069.2999999523163,233202.10000002384,7204,DSST,C,232381.0,233219.0,231150.0,44,160,113
+,45,1,111.27300000190735,9,test,yes,1,9,8726.999998092651,283,133,Thu Aug 21 2025 10:21:07 GMT-0500 (Central Daylight Time),237621.5,box9,yes,O,1,1,2335.7000000476837,235285.79999995232,7204,DSST,C,234843.0,235569.0,233234.0,45,160,113
U,46,1,113.60300016403198,5,test,yes,1,5,6396.999835968018,214,136,Thu Aug 21 2025 10:21:07 GMT-0500 (Central Daylight Time),239953.70000004768,box5,yes,O,1,1,2319.2000000476837,237634.5,7204,DSST,C,237376.0,237902.0,235583.0,46,160,113
X,47,1,115.9210000038147,8,test,yes,1,8,4078.9999961853027,246,147,Thu Aug 21 2025 10:21:07 GMT-0500 (Central Daylight Time),242269.10000002384,box8,yes,O,1,1,2304.899999976158,239964.20000004768,7204,DSST,C,239725.0,240217.0,237912.0,47,160,113
L,48,1,118.33700013160706,4,test,yes,1,4,1662.9998683929443,246,163,Thu Aug 21 2025 10:21:07 GMT-0500 (Central Daylight Time),244684.20000004768,box4,yes,O,1,1,2399.9000000953674,242284.29999995232,7204,DSST,C,242161.0,242632.0,240232.0,48,160,113
+,48,1,120.01800012588501,4,test,no,0,9,-18.000125885009766,246,163,Thu Aug 21 2025 10:21:07 GMT-0500 (Central Daylight Time),246368.20000004768,0,no,O,None,1,1668.7000000476837,244699.5,7204,DSST,C,242648.0,244316.0,242648.0,49,160,113
