Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,16,test,1,1,z,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),376991.8000000119,I,z,1352,18,2,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9409.699999988079,367582.10000002384,8096,yes,SM,B,6.bmp,-120,-120,183547,177519,185563,179532,371255.0,365227.0,373271.0,367239.0,18
2,0,1,0,0,17,test,1,1,z,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),385955.7000000179,I,z,906,19,2,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,8960.5,376995.2000000179,8096,yes,SM,B,27.bmp,120,-120,183547,177519,185563,179532,380668.0,374640.0,382685.0,376653.0,19
3,0,0,1,0,18,test,1,1,z,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),395369.40000000596,I,z,1358,20,2,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9410.299999982119,385959.10000002384,8096,yes,SM,B,32.bmp,-120,120,183547,177519,185563,179532,389632.0,383605.0,391649.0,385617.0,20
1,1,0,0,0,19,test,1,1,m,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),404649.7000000179,I,m,1225,21,2,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9277.200000017881,395372.5,8096,yes,SM,B,16.bmp,-120,-120,183547,177519,185563,179532,399046.0,393018.0,401062.0,395031.0,21
4,0,0,0,1,20,test,1,1,z,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),413996.90000000596,I,z,1288,22,2,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9344.299999982119,404652.60000002384,8096,yes,SM,B,21.bmp,120,120,183547,177519,185563,179532,408327.0,402298.0,410343.0,404311.0,22
1,1,0,0,0,21,test,1,1,m,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),422877.40000000596,I,m,829,23,2,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,8877.09999999404,414000.3000000119,8096,yes,SM,B,37.bmp,-120,-120,183547,177519,185563,179532,417674.0,411646.0,419690.0,413658.0,23
2,0,1,0,0,22,test,1,1,z,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),431874.60000002384,I,z,949,24,2,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,8993.90000000596,422880.7000000179,8096,yes,SM,B,43.bmp,120,-120,183547,177519,185563,179532,426555.0,420526.0,428570.0,422539.0,24
4,0,0,0,1,23,test,1,1,m,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),440671.8000000119,I,m,736,25,2,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,8793.800000011921,431878.0,8096,yes,SM,B,48.bmp,120,120,183547,177519,185563,179532,435551.0,429523.0,437567.0,431536.0,25
1,1,0,0,0,24,test,1,1,z,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),449802.3000000119,I,z,1074,26,2,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9126.699999988079,440675.60000002384,8096,yes,SM,B,38.bmp,-120,-120,183547,177519,185563,179532,444348.0,438321.0,446364.0,440333.0,26
4,0,0,0,1,25,test,1,1,z,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),458832.90000000596,I,z,976,27,2,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9026.299999982119,449806.60000002384,8096,yes,SM,B,2.bmp,120,120,183547,177519,185563,179532,453480.0,447452.0,455495.0,449464.0,27
3,0,0,1,0,26,test,1,1,m,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),468596.5,I,m,1705,28,2,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9759.899999976158,458836.60000002384,8096,yes,SM,B,3.bmp,-120,120,183547,177519,185563,179532,462510.0,456482.0,464526.0,458494.0,28
2,0,1,0,0,27,test,1,1,z,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),477743.60000002384,I,z,1093,29,2,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9143.90000000596,468599.7000000179,8096,yes,SM,B,8.bmp,120,-120,183547,177519,185563,179532,472273.0,466245.0,474289.0,468258.0,29
3,0,0,1,0,28,test,1,1,z,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),486674.3000000119,I,z,774,30,2,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,8927.40000000596,477746.90000000596,8096,yes,SM,B,13.bmp,-120,120,183547,177519,185563,179532,481520.0,475392.0,483537.0,477506.0,30
1,1,0,0,0,29,test,1,1,z,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),496004.5,I,z,1272,31,2,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9327.299999982119,486677.2000000179,8096,yes,SM,B,15.bmp,-120,-120,183547,177519,185563,179532,490351.0,484323.0,492367.0,486335.0,31
2,0,1,0,0,30,test,1,1,m,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),505118.0,I,m,1053,32,2,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9110.299999982119,496007.7000000179,8096,yes,SM,B,19.bmp,120,-120,183547,177519,185563,179532,499681.0,493653.0,501697.0,495666.0,32
4,0,0,0,1,31,test,1,1,z,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),514165.5,I,z,996,33,2,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9044.299999982119,505121.2000000179,8096,yes,SM,B,34.bmp,120,120,183547,177519,185563,179532,508795.0,502766.0,510811.0,504779.0,33
2,0,1,0,0,32,test,1,1,z,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),523062.7000000179,I,z,845,34,2,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,8893.800000011921,514168.90000000596,8096,yes,SM,B,24.bmp,120,-120,183547,177519,185563,179532,517842.0,511814.0,519858.0,513827.0,34
4,0,0,0,1,33,test,1,1,m,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),532109.7000000179,I,m,994,35,2,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9042.700000017881,523067.0,8096,yes,SM,B,29.bmp,120,120,183547,177519,185563,179532,526739.0,520712.0,528756.0,522724.0,35
3,0,0,1,0,34,test,1,1,m,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),541390.2000000179,I,m,1220,36,2,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9277.40000000596,532112.8000000119,8096,yes,SM,B,35.bmp,-120,120,183547,177519,185563,179532,535786.0,529758.0,537803.0,531771.0,36
1,1,0,0,0,35,test,1,1,m,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),550270.6000000238,I,m,819,37,2,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,8876.90000000596,541393.7000000179,8096,yes,SM,B,40.bmp,-120,-120,183547,177519,185563,179532,545067.0,539039.0,547083.0,541051.0,37
2,0,1,0,0,36,test,1,1,m,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),559718.0,I,m,1387,38,2,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9444.199999988079,550273.8000000119,8096,yes,SM,B,45.bmp,120,-120,183547,177519,185563,179532,553947.0,547922.0,555964.0,549932.0,38
4,0,0,0,1,37,test,1,1,z,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),568681.8000000119,I,z,900,39,2,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,8960.300000011921,559721.5,8096,yes,SM,B,50.bmp,120,120,183547,177519,185563,179532,563394.0,557367.0,565411.0,559379.0,39
3,0,0,1,0,38,test,1,1,m,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),577578.8000000119,I,m,856,40,2,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,8893.59999999404,568685.2000000179,8096,yes,SM,B,5.bmp,-120,120,183547,177519,185563,179532,572358.0,566330.0,574359.0,568343.0,40
1,1,0,0,0,39,test,1,1,z,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),586559.6000000238,I,z,927,41,2,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,8978.0,577581.6000000238,8096,yes,SM,B,8.bmp,-120,-120,183547,177519,185563,179532,581255.0,575227.0,583272.0,577240.0,41
4,0,0,0,1,40,test,1,1,z,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),595889.900000006,I,z,1267,42,2,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9326.59999999404,586563.3000000119,8096,yes,SM,B,15.bmp,120,120,183547,177519,185563,179532,590236.0,584209.0,592252.0,586227.0,42
1,1,0,0,0,41,test,1,1,z,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),605003.5,I,z,1056,43,2,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9110.399999976158,595893.1000000238,8096,yes,SM,B,16.bmp,-120,-120,183547,177519,185563,179532,599566.0,593538.0,601583.0,595552.0,43
4,0,0,0,1,42,test,1,1,m,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),614067.400000006,I,m,1022,44,2,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9060.799999982119,605006.6000000238,8096,yes,SM,B,4.bmp,120,120,183547,177519,185563,179532,608680.0,602652.0,610681.0,604665.0,44
1,1,0,0,0,43,test,1,1,m,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),622881.3000000119,I,m,759,45,2,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,8810.0,614071.3000000119,8096,yes,SM,B,31.bmp,-120,-120,183547,177519,185563,179532,617744.0,611717.0,619760.0,613729.0,45
1,1,0,0,0,44,test,1,1,m,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),631745.5,I,m,801,46,2,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,8861.09999999404,622884.400000006,8096,yes,SM,B,21.bmp,-120,-120,183547,177519,185563,179532,626558.0,620530.0,628574.0,622543.0,46
3,0,0,1,0,45,test,1,1,z,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),640842.2000000179,I,z,1049,47,2,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9093.59999999404,631748.6000000238,8096,yes,SM,B,26.bmp,-120,120,183547,177519,185563,179532,635422.0,629394.0,637438.0,631407.0,47
3,0,0,1,0,46,test,1,1,z,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),649956.3000000119,I,z,1064,48,2,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9111.40000000596,640844.900000006,8096,yes,SM,B,42.bmp,-120,120,183547,177519,185563,179532,644519.0,638490.0,646535.0,640505.0,48
2,0,1,0,0,47,test,1,1,z,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),659036.7000000179,I,z,1030,49,2,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9076.90000000596,649959.8000000119,8096,yes,SM,B,37.bmp,120,-120,183547,177519,185563,179532,653634.0,647605.0,655649.0,649618.0,49
3,0,0,1,0,48,test,1,1,m,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),667984.0,I,m,893,50,2,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,8944.299999982119,659039.7000000179,8096,yes,SM,B,32.bmp,-120,120,183547,177519,185563,179532,662713.0,656685.0,664730.0,658698.0,50
2,0,1,0,0,49,test,1,1,z,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),677314.400000006,I,z,1274,51,2,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9327.40000000596,667987.0,8096,yes,SM,B,45.bmp,120,-120,183547,177519,185563,179532,671662.0,665632.0,673677.0,667645.0,51
4,0,0,0,1,50,test,1,1,m,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),686295.0,I,m,919,52,2,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,8977.299999982119,677317.7000000179,8096,yes,SM,B,48.bmp,120,120,183547,177519,185563,179532,680991.0,674963.0,683008.0,676976.0,52
3,0,0,1,0,51,test,1,1,z,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),695342.1000000238,I,z,996,53,2,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9043.200000017881,686298.900000006,8096,yes,SM,B,3.bmp,-120,120,183547,177519,185563,179532,689971.0,683944.0,691987.0,685956.0,53
1,1,0,0,0,52,test,1,1,m,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),704572.3000000119,I,m,1179,54,2,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9226.90000000596,695345.400000006,8096,yes,SM,B,7.bmp,-120,-120,183547,177519,185563,179532,699020.0,692991.0,701036.0,695003.0,54
4,0,0,0,1,53,test,1,1,z,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),713803.900000006,I,z,1182,55,2,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9228.0,704575.900000006,8096,yes,SM,B,12.bmp,120,120,183547,177519,185563,179532,708249.0,702221.0,710265.0,704234.0,55
2,0,1,0,0,54,test,1,1,m,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),722683.5,I,m,830,56,2,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,8876.399999976158,713807.1000000238,8096,yes,SM,B,13.bmp,120,-120,183547,177519,185563,179532,717479.0,711452.0,719496.0,713465.0,56
4,0,0,0,1,55,test,1,1,m,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),731564.0,I,m,823,57,2,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,8877.899999976158,722686.1000000238,8096,yes,SM,B,18.bmp,120,120,183547,177519,185563,179532,726360.0,720331.0,728376.0,722345.0,57
3,0,0,1,0,56,test,1,1,z,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),740761.1000000238,I,z,1133,58,2,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9194.100000023842,731567.0,8096,yes,SM,B,23.bmp,-120,120,183547,177519,185563,179532,735241.0,729212.0,737257.0,731225.0,58
2,0,1,0,0,57,test,1,1,m,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),749624.900000006,I,m,800,59,2,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,8860.40000000596,740764.5,8096,yes,SM,B,28.bmp,120,-120,183547,177519,185563,179532,744438.0,738410.0,746454.0,740422.0,59
1,1,0,0,0,58,test,1,1,z,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),758755.6000000238,I,z,1073,60,2,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9126.800000011921,749628.8000000119,8096,yes,SM,B,29.bmp,-120,-120,183547,177519,185563,179532,753302.0,747274.0,755318.0,749286.0,60
2,0,1,0,0,59,test,1,1,z,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),767719.3000000119,I,z,911,61,2,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,8960.699999988079,758758.6000000238,8096,yes,SM,B,34.bmp,120,-120,183547,177519,185563,179532,762432.0,756404.0,764448.0,758417.0,61
4,0,0,0,1,60,test,1,1,z,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),776699.6000000238,I,z,922,62,2,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,8976.90000000596,767722.7000000179,8096,yes,SM,B,44.bmp,120,120,183547,177519,185563,179532,771396.0,765368.0,773413.0,767382.0,62
1,1,0,0,0,60,test,1,0,m,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),786214.400000006,I,z,1460,63,2,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9511.799999982119,776702.6000000238,8096,yes,SM,B,45.bmp,-120,120,183547,177519,185563,179532,780376.0,774348.0,782394.0,776361.0,63
2,0,1,0,0,61,test,1,1,z,Wed Apr 22 2026 15:57:31 GMT-0500 (Central Daylight Time),795243.900000006,I,z,981,64,2,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9024.09999999404,786219.8000000119,8096,yes,SM,B,50.bmp,120,-120,183547,177519,185563,179532,789890.0,783865.0,791906.0,785875.0,64
