Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,0,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),396383.59999996424,I,None,2016,3,3,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,10060.5,386323.09999996424,8017,yes,SM,C,55.bmp,-120,-120,349910,343882,351926,345894,389381.0,383352.0,391397.0,385366.0,3
3,0,0,1,0,3,test,1,1,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),405114.09999996424,I,m,681,4,3,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,8727.300000011921,396386.7999999523,8017,yes,SM,C,59.bmp,-120,120,349910,343882,351926,345894,399444.0,393416.0,401461.0,395429.0,4
2,0,1,0,0,3,test,1,0,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),414295.09999996424,I,m,1120,5,3,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9178.0,405117.09999996424,8017,yes,SM,C,64.bmp,120,-120,349910,343882,351926,345894,408175.0,402146.0,410191.0,404160.0,5
3,0,0,1,0,4,test,1,1,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),423158.89999997616,I,z,803,6,3,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,8860.600000023842,414298.2999999523,8017,yes,SM,C,69.bmp,-120,120,349910,343882,351926,345894,417355.0,411328.0,419372.0,413340.0,6
4,0,0,0,1,5,test,1,1,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),432289.09999996424,I,z,1076,7,3,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9127.0,423162.09999996424,8017,yes,SM,C,74.bmp,120,120,349910,343882,351926,345894,426219.0,420191.0,428235.0,422204.0,7
2,0,1,0,0,5,test,1,0,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),441652.89999997616,I,z,1312,8,3,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9360.5,432292.39999997616,8017,yes,SM,C,75.bmp,120,-120,349910,343882,351926,345894,435350.0,429322.0,437366.0,431335.0,8
3,0,0,1,0,6,test,1,1,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),450849.89999997616,I,m,1140,9,3,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9193.800000011921,441656.09999996424,8017,yes,SM,C,80.bmp,-120,120,349910,343882,351926,345894,444714.0,438685.0,446730.0,440698.0,9
4,0,0,0,1,7,test,1,1,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),459730.6999999881,I,z,823,10,3,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,8877.600000023842,450853.09999996424,8017,yes,SM,C,90.bmp,120,120,349910,343882,351926,345894,453911.0,447882.0,455927.0,449895.0,10
3,0,0,1,0,8,test,1,1,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),468827.59999996424,I,z,1048,11,3,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9093.599999964237,459734.0,8017,yes,SM,C,85.bmp,-120,120,349910,343882,351926,345894,462791.0,456763.0,464807.0,458776.0,11
2,0,1,0,0,9,test,1,1,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),477808.09999996424,I,m,926,12,3,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,8977.300000011921,468830.7999999523,8017,yes,SM,C,91.bmp,120,-120,349910,343882,351926,345894,471888.0,465860.0,473905.0,467873.0,12
3,0,0,1,0,10,test,1,1,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),486772.09999996424,I,m,905,13,3,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,8960.899999976158,477811.1999999881,8017,yes,SM,C,96.bmp,-120,120,349910,343882,351926,345894,480869.0,474840.0,482885.0,476853.0,13
1,1,0,0,0,11,test,1,1,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),495769.2999999523,I,z,933,14,3,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,8993.799999952316,486775.5,8017,yes,SM,C,99.bmp,-120,-120,349910,343882,351926,345894,489832.0,483805.0,491849.0,485817.0,14
4,0,0,0,1,11,test,1,0,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),505832.5,I,None,2016,15,3,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,10059.5,495773.0,8017,yes,SM,C,61.bmp,120,120,349910,343882,351926,345894,498830.0,492802.0,500846.0,494814.0,15
1,1,0,0,0,12,test,1,1,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),514929.89999997616,I,m,1040,16,3,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9094.0,505835.89999997616,8017,yes,SM,C,55.bmp,-120,-120,349910,343882,351926,345894,508893.0,502865.0,510910.0,504878.0,16
3,0,0,1,0,13,test,1,1,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),524409.8999999762,I,m,1430,17,3,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9476.600000023842,514933.2999999523,8017,yes,SM,C,72.bmp,-120,120,349910,343882,351926,345894,517991.0,511963.0,520008.0,513975.0,17
1,1,0,0,0,14,test,1,1,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),533840.5,I,z,1367,18,3,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9427.600000023842,524412.8999999762,8017,yes,SM,C,56.bmp,-120,-120,349910,343882,351926,345894,527471.0,521442.0,529487.0,523455.0,18
2,0,1,0,0,14,test,1,0,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),543904.1999999881,I,None,2016,19,3,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,10060.600000023842,533843.5999999642,8017,yes,SM,C,77.bmp,120,-120,349910,343882,351926,345894,536901.0,530873.0,538917.0,532886.0,19
3,0,0,1,0,14,test,1,0,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),553267.8999999762,I,m,1313,20,3,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9359.800000011921,543908.0999999642,8017,yes,SM,C,82.bmp,-120,120,349910,343882,351926,345894,546965.0,540937.0,548981.0,542949.0,20
1,1,0,0,0,15,test,1,1,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),561965.0,I,m,638,21,3,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,8692.800000011921,553272.1999999881,8017,yes,SM,C,66.bmp,-120,-120,349910,343882,351926,345894,556328.0,550301.0,558345.0,552313.0,21
4,0,0,0,1,15,test,1,0,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),572028.3999999762,I,None,2015,22,3,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,10060.199999988079,561968.1999999881,8017,yes,SM,C,71.bmp,120,120,349910,343882,351926,345894,565026.0,558998.0,567042.0,561011.0,22
1,1,0,0,0,16,test,1,1,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),581392.5,I,m,1301,23,3,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9361.0,572031.5,8017,yes,SM,C,87.bmp,-120,-120,349910,343882,351926,345894,575089.0,569061.0,577105.0,571074.0,23
2,0,1,0,0,16,test,1,0,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),591489.0,I,None,2015,24,3,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,10093.600000023842,581395.3999999762,8017,yes,SM,C,93.bmp,120,-120,349910,343882,351926,345894,584487.0,578425.0,586503.0,580474.0,24
4,0,0,0,1,17,test,1,1,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),600302.7999999523,I,m,752,25,3,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,8810.899999976158,591491.8999999762,8017,yes,SM,C,98.bmp,120,120,349910,343882,351926,345894,594550.0,588521.0,596566.0,590535.0,25
1,1,0,0,0,18,test,1,1,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),610149.8999999762,I,z,1787,26,3,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9844.399999976158,600305.5,8017,yes,SM,C,88.bmp,-120,-120,349910,343882,351926,345894,603364.0,597335.0,605380.0,599348.0,26
4,0,0,0,1,19,test,1,1,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),619480.2999999523,I,z,1275,27,3,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9326.399999976158,610153.8999999762,8017,yes,SM,C,52.bmp,120,120,349910,343882,351926,345894,613211.0,607183.0,615227.0,609195.0,27
3,0,0,1,0,20,test,1,1,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),628393.8999999762,I,m,865,28,3,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,8910.5,619483.3999999762,8017,yes,SM,C,53.bmp,-120,120,349910,343882,351926,345894,622541.0,616513.0,624558.0,618526.0,28
2,0,1,0,0,21,test,1,1,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),637757.7999999523,I,z,1294,29,3,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9360.899999976158,628396.8999999762,8017,yes,SM,C,58.bmp,120,-120,349910,343882,351926,345894,631471.0,625426.0,633488.0,627456.0,29
3,0,0,1,0,22,test,1,1,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),646605.0999999642,I,z,795,30,3,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,8844.099999964237,637761.0,8017,yes,SM,C,63.bmp,-120,120,349910,343882,351926,345894,640819.0,634790.0,642835.0,636803.0,30
1,1,0,0,0,22,test,1,0,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),656668.5,I,None,2015,31,3,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,10059.700000047684,646608.7999999523,8017,yes,SM,C,65.bmp,-120,-120,349910,343882,351926,345894,649666.0,643638.0,651682.0,645650.0,31
2,0,1,0,0,22,test,1,0,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),666732.0999999642,I,None,2016,32,3,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,10060.199999988079,656671.8999999762,8017,yes,SM,C,69.bmp,120,-120,349910,343882,351926,345894,659729.0,653701.0,661745.0,655714.0,32
4,0,0,0,1,23,test,1,1,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),675713.0,I,z,917,33,3,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,8977.700000047684,666735.2999999523,8017,yes,SM,C,84.bmp,120,120,349910,343882,351926,345894,669793.0,663765.0,671809.0,665777.0,33
2,0,1,0,0,23,test,1,0,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),685492.7999999523,I,m,1738,34,3,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9776.899999976158,675715.8999999762,8017,yes,SM,C,74.bmp,120,-120,349910,343882,351926,345894,678757.0,672745.0,680773.0,674752.0,34
4,0,0,0,1,24,test,1,1,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),695056.5999999642,I,m,1508,35,3,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9560.0,685496.5999999642,8017,yes,SM,C,79.bmp,120,120,349910,343882,351926,345894,688553.0,682526.0,690570.0,684538.0,35
3,0,0,1,0,25,test,1,1,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),704420.7999999523,I,m,1222,36,3,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9361.399999976158,695059.3999999762,8017,yes,SM,C,85.bmp,-120,120,349910,343882,351926,345894,698200.0,692089.0,700217.0,694102.0,36
1,1,0,0,0,26,test,1,1,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),714367.1999999881,I,m,1894,37,3,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9943.400000035763,704423.7999999523,8017,yes,SM,C,90.bmp,-120,-120,349910,343882,351926,345894,707481.0,701453.0,709497.0,703465.0,37
2,0,1,0,0,27,test,1,1,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),723664.3999999762,I,m,1234,38,3,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9294.100000023842,714370.2999999523,8017,yes,SM,C,95.bmp,120,-120,349910,343882,351926,345894,717428.0,711400.0,719444.0,713412.0,38
4,0,0,0,1,28,test,1,1,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),733494.3999999762,I,z,1769,39,3,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9827.0,723667.3999999762,8017,yes,SM,C,100.bmp,120,120,349910,343882,351926,345894,726725.0,720697.0,728741.0,722710.0,39
3,0,0,1,0,29,test,1,1,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),742958.3999999762,I,m,1411,40,3,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9460.800000011921,733497.5999999642,8017,yes,SM,C,55.bmp,-120,120,349910,343882,351926,345894,736555.0,730527.0,738571.0,732540.0,40
1,1,0,0,0,30,test,1,1,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),752522.0,I,z,1507,41,3,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9560.800000011921,742961.1999999881,8017,yes,SM,C,58.bmp,-120,-120,349910,343882,351926,345894,746019.0,739990.0,748035.0,742003.0,41
4,0,0,0,1,30,test,1,0,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),762585.5,I,None,2016,42,3,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,10060.5,752525.0,8017,yes,SM,C,65.bmp,120,120,349910,343882,351926,345894,755583.0,749554.0,757598.0,751567.0,42
1,1,0,0,0,30,test,1,0,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),772648.6999999881,I,None,2016,43,3,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,10060.199999988079,762588.5,8017,yes,SM,C,66.bmp,-120,-120,349910,343882,351926,345894,765646.0,759618.0,767662.0,761631.0,43
4,0,0,0,1,30,test,1,0,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),782712.3999999762,I,None,2015,44,3,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,10060.600000023842,772651.7999999523,8017,yes,SM,C,54.bmp,120,120,349910,343882,351926,345894,775711.0,769681.0,777726.0,771694.0,44
1,1,0,0,0,31,test,1,1,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),792043.0999999642,I,m,1282,45,3,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9327.800000011921,782715.2999999523,8017,yes,SM,C,81.bmp,-120,-120,349910,343882,351926,345894,785773.0,779745.0,787789.0,781758.0,45
1,1,0,0,0,32,test,1,1,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),801656.2999999523,I,m,1559,46,3,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9610.599999964237,792045.6999999881,8017,yes,SM,C,71.bmp,-120,-120,349910,343882,351926,345894,795103.0,789075.0,797119.0,791089.0,46
3,0,0,1,0,33,test,1,1,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),811636.6999999881,I,z,1929,47,3,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9976.699999988079,801660.0,8017,yes,SM,C,76.bmp,-120,120,349910,343882,351926,345894,804717.0,798689.0,806733.0,800702.0,47
3,0,0,1,0,34,test,1,1,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),821066.7999999523,I,z,1374,48,3,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9427.099999964237,811639.6999999881,8017,yes,SM,C,92.bmp,-120,120,349910,343882,351926,345894,814697.0,808669.0,816713.0,810683.0,48
2,0,1,0,0,35,test,1,1,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),830214.0999999642,I,z,1095,49,3,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9143.699999988079,821070.3999999762,8017,yes,SM,C,87.bmp,120,-120,349910,343882,351926,345894,824128.0,818100.0,826144.0,820113.0,49
3,0,0,1,0,36,test,1,1,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),839861.0999999642,I,m,1596,50,3,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9644.099999964237,830217.0,8017,yes,SM,C,82.bmp,-120,120,349910,343882,351926,345894,833275.0,827246.0,835291.0,829259.0,50
2,0,1,0,0,37,test,1,1,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),849241.1999999881,I,z,1332,51,3,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9376.0,839865.1999999881,8017,yes,SM,C,95.bmp,120,-120,349910,343882,351926,345894,842922.0,836894.0,844938.0,838906.0,51
4,0,0,0,1,38,test,1,1,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),858755.1999999881,I,m,1465,52,3,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9511.400000035763,849243.7999999523,8017,yes,SM,C,98.bmp,120,120,349910,343882,351926,345894,852302.0,846273.0,854318.0,848287.0,52
3,0,0,1,0,39,test,1,1,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),868085.5,I,z,1270,53,3,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9327.200000047684,858758.2999999523,8017,yes,SM,C,53.bmp,-120,120,349910,343882,351926,345894,861816.0,855788.0,863832.0,857800.0,53
1,1,0,0,0,40,test,1,1,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),877849.3999999762,I,m,1716,54,3,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9760.5,868088.8999999762,8017,yes,SM,C,57.bmp,-120,-120,349910,343882,351926,345894,871147.0,865118.0,873162.0,867131.0,54
4,0,0,0,1,41,test,1,1,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),887429.5,I,z,1529,55,3,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9576.900000035763,877852.5999999642,8017,yes,SM,C,62.bmp,120,120,349910,343882,351926,345894,880910.0,874882.0,882926.0,876894.0,55
2,0,1,0,0,41,test,1,0,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),897493.0999999642,I,None,2016,56,3,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,10060.300000011921,887432.7999999523,8017,yes,SM,C,63.bmp,120,-120,349910,343882,351926,345894,890490.0,884462.0,892506.0,886475.0,56
4,0,0,0,1,41,test,1,0,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),907556.5999999642,I,None,2015,57,3,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,10060.399999976158,897496.1999999881,8017,yes,SM,C,68.bmp,120,120,349910,343882,351926,345894,900554.0,894525.0,902570.0,896538.0,57
3,0,0,1,0,41,test,1,0,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),917620.1999999881,I,None,2016,58,3,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,10060.800000011921,907559.3999999762,8017,yes,SM,C,73.bmp,-120,120,349910,343882,351926,345894,910617.0,904589.0,912633.0,906602.0,58
2,0,1,0,0,41,test,1,0,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),927683.5,I,None,2015,59,3,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,10060.300000011921,917623.1999999881,8017,yes,SM,C,78.bmp,120,-120,349910,343882,351926,345894,920681.0,914652.0,922697.0,916666.0,59
1,1,0,0,0,41,test,1,0,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),937213.8999999762,I,m,1479,60,3,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9526.199999988079,927687.6999999881,8017,yes,SM,C,79.bmp,-120,-120,349910,343882,351926,345894,930744.0,924717.0,932760.0,926729.0,60
2,0,1,0,0,42,test,1,1,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),946594.0,I,z,1331,61,3,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9377.200000047684,937216.7999999523,8017,yes,SM,C,84.bmp,120,-120,349910,343882,351926,345894,940274.0,934246.0,942291.0,936259.0,61
4,0,0,0,1,43,test,1,1,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),956091.2999999523,I,z,1447,62,3,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9494.599999964237,946596.6999999881,8017,yes,SM,C,94.bmp,120,120,349910,343882,351926,345894,949655.0,943626.0,951671.0,945639.0,62
1,1,0,0,0,44,test,1,1,m,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),965438.0,I,m,1294,63,3,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9343.800000011921,956094.1999999881,8017,yes,SM,C,95.bmp,-120,120,349910,343882,351926,345894,959152.0,953123.0,961168.0,955137.0,63
2,0,1,0,0,44,test,1,0,z,Thu Aug 14 2025 12:32:16 GMT-0500 (Central Daylight Time),975502.0999999642,I,None,2016,64,3,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,10061.0,965441.0999999642,8017,yes,SM,C,100.bmp,120,-120,349910,343882,351926,345894,968499.0,962470.0,970515.0,964484.0,64
