Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,6,test,3,C,triangle.png,1,z,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),553513.600000143,1400,I,z,998,16,2,2412.300000190735,551101.2999999523,8074,NTS,C,6
8,7,test,3,C,circle.png,1,m,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),555729.2000000477,1200,I,m,998,15,2,2211.5999999046326,553517.600000143,8074,NTS,C,7
6,7,test,3,C,circle.png,0,m,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),559161.9000000954,1900,I,None,1516,21,2,3428.9000000953674,555733.0,8074,NTS,C,8
1,8,test,3,C,circle.png,1,z,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),561228.0,1000,I,z,1047,1,2,2062.0999999046326,559165.9000000954,8074,NTS,C,9
1,9,test,3,C,triangle.png,1,z,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),563893.7999999523,1900,I,z,745,9,2,2661.699999809265,561232.100000143,8074,NTS,C,10
2,10,test,3,C,triangle.png,1,m,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),566443.0,2000,I,m,522,18,2,2545.399999856949,563897.600000143,8074,NTS,C,11
8,11,test,3,C,triangle.png,1,m,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),568642.2000000477,1600,I,m,574,7,2,2195.5,566446.7000000477,8074,NTS,C,12
3,12,test,3,C,triangle.png,1,z,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),570741.600000143,1200,I,z,877,3,2,2095.300000190735,568646.2999999523,8074,NTS,C,13
7,13,test,3,C,circle.png,1,m,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),573540.9000000954,2000,I,m,770,14,2,2795.7999999523163,570745.100000143,8074,NTS,C,14
4,14,test,3,C,circle.png,1,z,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),575940.100000143,1400,I,z,972,20,2,2395.2000000476837,573544.9000000954,8074,NTS,C,15
8,15,test,3,C,triangle.png,1,m,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),578522.5,1600,I,m,964,23,2,2578.5,575944.0,8074,NTS,C,16
1,16,test,3,C,circle.png,1,z,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),580505.5,1000,I,z,958,17,2,1979.0,578526.5,8074,NTS,C,17
2,16,test,3,C,circle.png,0,z,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),583470.7000000477,1700,I,m,1235,10,2,2961.5999999046326,580509.100000143,8074,NTS,C,18
3,17,test,3,C,triangle.png,1,z,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),586137.0,1200,I,z,1441,19,2,2662.5,583474.5,8074,NTS,C,19
2,18,test,3,C,triangle.png,1,m,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),589352.4000000954,2000,I,m,1183,2,2,3211.2999999523163,586141.100000143,8074,NTS,C,20
6,19,test,3,C,triangle.png,1,m,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),591234.9000000954,1000,I,m,864,13,2,1878.7999999523163,589356.100000143,8074,NTS,C,21
4,20,test,3,C,triangle.png,1,m,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),593401.100000143,1500,I,m,633,12,2,2162.600000143051,591238.5,8074,NTS,C,22
6,21,test,3,C,circle.png,1,m,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),596433.7000000477,1900,I,m,1106,5,2,3028.7000000476837,593405.0,8074,NTS,C,23
4,22,test,3,C,circle.png,1,z,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),598716.2000000477,1400,I,z,854,4,2,2278.9000000953674,596437.2999999523,8074,NTS,C,24
6,1,test,4,C,circle.png,1,m,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),603814.600000143,1900,I,m,985,5,2,2912.9000000953674,600901.7000000477,8074,NTS,C,1
9,2,test,4,C,triangle.png,1,z,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),606413.7000000477,1400,I,z,1178,16,2,2595.4000000953674,603818.2999999523,8074,NTS,C,2
6,3,test,4,C,triangle.png,1,m,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),608363.2000000477,1000,I,m,931,13,2,1945.7000000476837,606417.5,8074,NTS,C,3
6,4,test,4,C,circle.png,1,m,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),611129.100000143,1900,I,m,841,21,2,2761.0,608368.100000143,8074,NTS,C,4
7,5,test,4,C,triangle.png,1,z,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),613778.0,1700,I,z,932,6,2,2645.0999999046326,611132.9000000954,8074,NTS,C,5
3,6,test,4,C,circle.png,1,z,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),616244.0,1600,I,z,839,11,2,2462.2999999523163,613781.7000000477,8074,NTS,C,6
3,7,test,4,C,triangle.png,1,z,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),618443.100000143,1200,I,z,981,19,2,2195.5,616247.600000143,8074,NTS,C,7
7,8,test,4,C,circle.png,1,m,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),621309.100000143,2000,I,m,846,14,2,2862.0,618447.100000143,8074,NTS,C,8
1,9,test,4,C,circle.png,1,z,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),623158.4000000954,1000,I,z,819,17,2,1845.2999999523163,621313.100000143,8074,NTS,C,9
7,10,test,4,C,triangle.png,1,z,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),625657.2999999523,1700,I,z,781,22,2,2494.7999999523163,623162.5,8074,NTS,C,10
8,11,test,4,C,triangle.png,1,m,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),627890.2999999523,1600,I,m,614,23,2,2228.7999999523163,625661.5,8074,NTS,C,11
9,12,test,4,C,circle.png,1,m,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),630322.9000000954,1500,I,m,913,8,2,2428.7000000476837,627894.2000000477,8074,NTS,C,12
4,13,test,4,C,circle.png,1,z,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),632655.7999999523,1400,I,z,901,20,2,2327.699999809265,630328.100000143,8074,NTS,C,13
9,14,test,4,C,circle.png,1,m,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),635121.2000000477,1500,I,m,949,24,2,2461.0999999046326,632660.100000143,8074,NTS,C,14
1,15,test,4,C,triangle.png,1,z,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),637637.2000000477,1900,I,z,595,9,2,2512.2999999523163,635124.9000000954,8074,NTS,C,15
3,16,test,4,C,triangle.png,1,z,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),639670.0,1200,I,z,811,3,2,2028.5999999046326,637641.4000000954,8074,NTS,C,16
2,17,test,4,C,triangle.png,1,m,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),642419.2000000477,2000,I,m,731,18,2,2745.4000000953674,639673.7999999523,8074,NTS,C,17
8,18,test,4,C,triangle.png,1,m,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),644685.2999999523,1600,I,m,638,7,2,2262.0,642423.2999999523,8074,NTS,C,18
4,19,test,4,C,triangle.png,1,m,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),646934.2000000477,1500,I,m,719,12,2,2245.0999999046326,644689.100000143,8074,NTS,C,19
4,20,test,4,C,circle.png,1,z,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),649367.0,1400,I,z,1010,4,2,2429.0999999046326,646937.9000000954,8074,NTS,C,20
8,21,test,4,C,circle.png,1,m,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),651499.600000143,1200,I,m,904,15,2,2128.9000000953674,649370.7000000477,8074,NTS,C,21
2,22,test,4,C,circle.png,1,z,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),654315.2999999523,1700,I,z,1088,10,2,2812.0999999046326,651503.2000000477,8074,NTS,C,22
2,23,test,4,C,triangle.png,1,m,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),656964.4000000954,2000,I,m,628,2,2,2644.5,654319.9000000954,8074,NTS,C,23
1,24,test,4,C,circle.png,1,z,Fri Jan 09 2026 14:07:31 GMT-0600 (Central Standard Time),658913.7999999523,1000,I,z,924,1,2,1945.5999999046326,656968.2000000477,8074,NTS,C,24
