Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,10,prac,1,A,circle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),103369.80000001192,1000,O,z,604,1,1,2392.899999976158,100976.90000003576,7168,NTS,C,11
7,11,prac,1,A,circle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),106486.10000002384,1700,O,m,602,6,1,3091.400000035763,103394.69999998808,7168,NTS,C,12
1,1,prac,1,B,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),150621.5,1900,O,z,1171,1,1,3855.899999976158,146765.60000002384,7168,NTS,C,1
6,2,prac,1,B,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),153087.5,1000,O,m,652,5,1,2435.599999964237,150651.90000003576,7168,NTS,C,2
9,3,prac,1,B,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),156003.0,1400,O,z,706,8,1,2889.300000011921,153113.69999998808,7168,NTS,C,3
3,4,prac,1,B,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),159035.40000003576,1600,O,z,631,3,1,3005.400000035763,156030.0,7168,NTS,C,4
4,5,prac,1,B,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),161967.19999998808,1500,O,m,626,4,1,2909.099999964237,159058.10000002384,7168,NTS,C,5
2,6,prac,1,B,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),165100.10000002384,1700,O,m,629,2,1,3116.5,161983.60000002384,7168,NTS,C,6
9,7,prac,1,B,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),167899.0,1400,O,z,589,8,1,2770.899999976158,165128.10000002384,7168,NTS,C,7
8,8,prac,1,B,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),170748.10000002384,1200,O,m,845,7,1,2819.800000011921,167928.30000001192,7168,NTS,C,8
7,9,prac,1,B,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),174246.80000001192,2000,O,z,685,6,1,3471.399999976158,170775.40000003576,7168,NTS,C,9
4,10,prac,1,B,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),177096.10000002384,1500,O,m,533,4,1,2828.5,174267.60000002384,7168,NTS,C,10
8,11,prac,1,B,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),179778.80000001192,1200,O,m,672,7,1,2661.699999988079,177117.10000002384,7168,NTS,C,11
6,12,prac,1,B,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),182210.5,1000,O,m,623,5,1,2404.300000011921,179806.19999998808,7168,NTS,C,12
7,1,test,1,A,circle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),207636.19999998808,1700,O,m,1325,6,1,3039.2999999523163,204596.90000003576,7168,NTS,C,1
4,2,test,1,A,circle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),210452.0,1400,O,z,1373,4,1,2797.599999964237,207654.40000003576,7168,NTS,C,2
9,3,test,1,A,circle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),212550.90000003576,1500,O,m,562,8,1,2078.7000000476837,210472.19999998808,7168,NTS,C,3
1,4,test,1,A,circle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),214300.40000003576,1000,O,z,699,1,1,1727.800000011921,212572.60000002384,7168,NTS,C,4
7,5,test,1,A,circle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),216633.30000001192,1700,O,m,583,6,1,2314.5,214318.80000001192,7168,NTS,C,5
7,6,test,1,A,circle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),218999.10000002384,1700,O,m,621,6,1,2347.699999988079,216651.40000003576,7168,NTS,C,6
1,7,test,1,A,circle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),220731.69999998808,1000,O,z,682,1,1,1714.2999999523163,219017.40000003576,7168,NTS,C,7
3,8,test,1,A,circle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),222847.69999998808,1200,O,z,875,3,1,2095.5,220752.19999998808,7168,NTS,C,8
1,9,test,1,A,circle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),224546.90000003576,1000,O,z,649,1,1,1682.2000000476837,222864.69999998808,7168,NTS,C,9
8,10,test,1,A,circle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),226879.30000001192,1600,O,m,691,7,1,2313.699999988079,224565.60000002384,7168,NTS,C,10
3,11,test,1,A,circle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),228778.90000003576,1200,O,z,676,3,1,1889.0,226889.90000003576,7168,NTS,C,11
8,12,test,1,A,circle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),231027.40000003576,1600,O,m,606,7,1,2228.400000035763,228799.0,7168,NTS,C,12
1,13,test,1,A,circle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),232760.19999998808,1000,O,z,709,1,1,1726.8999999761581,231033.30000001192,7168,NTS,C,13
6,14,test,1,A,circle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),235360.19999998808,1900,O,m,667,5,1,2594.699999988079,232765.5,7168,NTS,C,14
9,15,test,1,A,circle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),237609.60000002384,1500,O,m,708,8,1,2229.699999988079,235379.90000003576,7168,NTS,C,15
6,16,test,1,A,circle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),240291.80000001192,1900,O,m,730,5,1,2663.800000011921,237628.0,7168,NTS,C,16
4,17,test,1,A,circle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),242808.0,1400,O,z,1069,4,1,2497.199999988079,240310.80000001192,7168,NTS,C,17
9,18,test,1,A,circle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),245189.40000003576,1500,O,m,837,8,1,2360.800000011921,242828.60000002384,7168,NTS,C,18
4,19,test,1,A,circle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),247956.19999998808,1400,O,z,1342,4,1,2761.599999964237,245194.60000002384,7168,NTS,C,19
8,20,test,1,A,circle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),250338.80000001192,1600,O,m,733,7,1,2364.199999988079,247974.60000002384,7168,NTS,C,20
2,21,test,1,A,circle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),253121.10000002384,2000,O,z,736,2,1,2764.300000011921,250356.80000001192,7168,NTS,C,21
2,22,test,1,A,circle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),255903.5,2000,O,z,736,2,1,2763.5,253140.0,7168,NTS,C,22
4,23,test,1,A,circle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),258202.80000001192,1400,O,z,847,4,1,2280.199999988079,255922.60000002384,7168,NTS,C,23
3,24,test,1,A,circle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),260234.60000002384,1200,O,z,788,3,1,2013.699999988079,258220.90000003576,7168,NTS,C,24
6,1,test,1,B,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),279328.1999999881,1000,O,m,810,5,1,1827.8999999761581,277500.3000000119,7168,NTS,C,1
8,2,test,1,B,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),281744.0,1700,O,m,685,15,1,2410.099999964237,279333.90000003576,7168,NTS,C,2
1,3,test,1,B,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),283810.10000002384,1400,O,z,641,9,1,2060.600000023842,281749.5,7168,NTS,C,3
6,4,test,1,B,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),286009.5,1500,O,m,667,13,1,2193.699999988079,283815.8000000119,7168,NTS,C,4
3,5,test,1,B,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),288258.6999999881,1600,O,z,616,3,1,2243.599999964237,286015.10000002384,7168,NTS,C,5
2,6,test,1,B,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),290474.6999999881,1200,O,m,998,10,1,2210.5,288264.1999999881,7168,NTS,C,6
7,7,test,1,B,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),293024.0,1600,O,z,919,14,1,2544.099999964237,290479.90000003576,7168,NTS,C,7
4,8,test,1,B,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),295006.40000003576,1000,O,m,953,12,1,1977.5,293028.90000003576,7168,NTS,C,8
4,9,test,1,B,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),297122.5,1500,O,m,583,4,1,2110.099999964237,295012.40000003576,7168,NTS,C,9
9,10,test,1,B,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),299221.6999999881,1400,O,z,679,8,1,2093.0,297128.6999999881,7168,NTS,C,10
7,11,test,1,B,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),302137.6999999881,2000,O,z,884,6,1,2910.2999999523163,299227.40000003576,7168,NTS,C,11
3,12,test,1,B,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),304570.10000002384,1600,O,z,808,3,1,2427.600000023842,302142.5,7168,NTS,C,12
2,13,test,1,B,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),306519.1999999881,1200,O,m,727,10,1,1944.0,304575.1999999881,7168,NTS,C,13
1,14,test,1,B,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),309218.5,1900,O,z,774,1,1,2693.800000011921,306524.6999999881,7168,NTS,C,14
3,15,test,1,B,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),312050.90000003576,2000,O,z,799,11,1,2826.800000011921,309224.10000002384,7168,NTS,C,15
3,16,test,1,B,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),314800.0,2000,O,z,727,11,1,2743.599999964237,312056.40000003576,7168,NTS,C,16
9,17,test,1,B,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),317632.3000000119,1900,O,z,901,16,1,2826.5,314805.8000000119,7168,NTS,C,17
2,18,test,1,B,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),320148.1999999881,1700,O,m,789,2,1,2511.0,317637.1999999881,7168,NTS,C,18
8,19,test,1,B,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),322030.8000000119,1200,O,m,661,7,1,1877.6000000238419,320153.1999999881,7168,NTS,C,19
7,20,test,1,B,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),324263.60000002384,1600,O,z,611,14,1,2227.5,322036.10000002384,7168,NTS,C,20
4,21,test,1,B,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),326412.90000003576,1000,O,m,1131,12,1,2144.2000000476837,324268.6999999881,7168,NTS,C,21
1,22,test,1,B,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),328512.1999999881,1400,O,z,668,9,1,2093.099999964237,326419.10000002384,7168,NTS,C,22
6,23,test,1,B,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),330278.3000000119,1000,O,m,737,5,1,1760.6000000238419,328517.6999999881,7168,NTS,C,23
8,24,test,1,B,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),332910.6999999881,1700,O,m,912,15,1,2626.5,330284.1999999881,7168,NTS,C,24
2,0,prac,1,C,triangle.png,0,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),381128.10000002384,1600,O,None,1516,2,1,3891.199999988079,377236.90000003576,7168,NTS,C,1
7,0,prac,1,C,triangle.png,0,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),384526.90000003576,1200,O,m,1410,6,1,3390.600000023842,381136.3000000119,7168,NTS,C,2
4,0,prac,1,C,circle.png,0,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),387109.60000002384,1000,O,m,794,4,1,2575.800000011921,384533.8000000119,7168,NTS,C,3
6,1,prac,1,C,circle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),390591.8000000119,2000,O,m,685,5,1,3475.199999988079,387116.60000002384,7168,NTS,C,4
1,2,prac,1,C,circle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),393957.5,1700,O,z,878,1,1,3358.800000011921,390598.6999999881,7168,NTS,C,5
6,3,prac,1,C,circle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),397739.40000003576,2000,O,m,996,5,1,3773.5,393965.90000003576,7168,NTS,C,6
8,4,prac,1,C,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),400621.8000000119,1400,O,m,687,7,1,2874.5,397747.3000000119,7168,NTS,C,7
7,5,prac,1,C,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),403321.0,1200,O,z,707,6,1,2692.099999964237,400628.90000003576,7168,NTS,C,8
3,6,prac,1,C,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),406253.3000000119,1500,O,z,636,3,1,2925.399999976158,403327.90000003576,7168,NTS,C,9
8,7,prac,1,C,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),409435.60000002384,1400,O,m,996,7,1,3174.400000035763,406261.1999999881,7168,NTS,C,10
9,7,prac,1,C,circle.png,0,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),413384.10000002384,1900,O,z,1250,8,1,3940.800000011921,409443.3000000119,7168,NTS,C,11
4,8,prac,1,C,circle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),416316.5,1000,O,z,1137,4,1,2925.899999976158,413390.60000002384,7168,NTS,C,12
2,0,test,1,C,circle.png,0,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),444790.60000002384,1700,O,m,1094,18,1,2810.300000011921,441980.3000000119,7168,NTS,C,1
1,1,test,1,C,circle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),446906.5,1000,O,z,1082,1,1,2109.899999976158,444796.60000002384,7168,NTS,C,2
1,2,test,1,C,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),449872.1999999881,1900,O,z,1043,9,1,2960.099999964237,446912.10000002384,7168,NTS,C,3
7,3,test,1,C,circle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),452788.0,2000,O,m,890,14,1,2910.800000011921,449877.1999999881,7168,NTS,C,4
8,3,test,1,C,triangle.png,0,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),455886.90000003576,1600,O,z,1478,7,1,3093.300000011921,452793.60000002384,7168,NTS,C,5
4,3,test,1,C,circle.png,0,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),458819.1999999881,1400,O,None,1515,4,1,2927.099999964237,455892.10000002384,7168,NTS,C,6
8,4,test,1,C,circle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),461285.1999999881,1200,O,m,1247,15,1,2460.199999988079,458825.0,7168,NTS,C,7
9,5,test,1,C,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),463601.10000002384,1400,O,z,885,16,1,2310.100000023842,461291.0,7168,NTS,C,8
4,5,test,1,C,triangle.png,0,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),466533.40000003576,1500,O,z,1404,20,1,2926.7000000476837,463606.6999999881,7168,NTS,C,9
9,5,test,1,C,circle.png,0,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),469565.60000002384,1500,O,None,1516,8,1,3026.300000011921,466539.3000000119,7168,NTS,C,10
7,6,test,1,C,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),472331.40000003576,1700,O,z,1049,22,1,2760.600000023842,469570.8000000119,7168,NTS,C,11
7,7,test,1,C,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),474797.5,1700,O,z,747,6,1,2461.0,472336.5,7168,NTS,C,12
1,8,test,1,C,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),477546.8000000119,1900,O,z,832,17,1,2743.899999976158,474802.90000003576,7168,NTS,C,13
3,9,test,1,C,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),479862.3000000119,1200,O,z,1087,3,1,2310.100000023842,477552.1999999881,7168,NTS,C,14
6,10,test,1,C,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),481761.90000003576,1000,O,m,867,13,1,1894.4000000357628,479867.5,7168,NTS,C,15
6,10,test,1,C,circle.png,0,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),485194.0,1900,O,None,1516,21,1,3426.800000011921,481767.1999999881,7168,NTS,C,16
2,10,test,1,C,triangle.png,0,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),488576.0,2000,O,z,1351,2,1,3375.599999964237,485200.40000003576,7168,NTS,C,17
4,11,test,1,C,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),491441.90000003576,1500,O,m,1333,12,1,2860.800000011921,488581.10000002384,7168,NTS,C,18
3,12,test,1,C,circle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),493924.40000003576,1600,O,z,856,19,1,2476.100000023842,491448.3000000119,7168,NTS,C,19
8,13,test,1,C,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),496923.40000003576,1600,O,m,1374,23,1,2993.5,493929.90000003576,7168,NTS,C,20
2,14,test,1,C,circle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),499922.8000000119,1700,O,z,1283,10,1,2993.5,496929.3000000119,7168,NTS,C,21
6,14,test,1,C,circle.png,0,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),503354.8000000119,1900,O,None,1516,5,1,3426.100000023842,499928.6999999881,7168,NTS,C,22
3,15,test,1,C,circle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),505987.1999999881,1600,O,z,1000,11,1,2627.399999976158,503359.8000000119,7168,NTS,C,23
9,16,test,1,C,circle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),508719.60000002384,1500,O,m,1203,24,1,2726.699999988079,505992.90000003576,7168,NTS,C,24
1,1,test,2,C,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),522799.60000002384,1900,O,z,820,9,1,2740.300000011921,520059.3000000119,7168,NTS,C,1
4,2,test,2,C,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),525165.3000000119,1500,O,m,831,20,1,2345.100000023842,522820.1999999881,7168,NTS,C,2
2,3,test,2,C,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),528180.3000000119,2000,O,m,973,2,1,2995.600000023842,525184.6999999881,7168,NTS,C,3
1,4,test,2,C,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),530846.4000000358,1900,O,z,721,17,1,2644.600000023842,528201.8000000119,7168,NTS,C,4
2,4,test,2,C,circle.png,0,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),534095.4000000358,1700,O,None,1514,18,1,3229.0,530866.4000000358,7168,NTS,C,5
3,5,test,2,C,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),536378.0,1200,O,z,1041,3,1,2264.399999976158,534113.6000000238,7168,NTS,C,6
6,6,test,2,C,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),538060.8000000119,1000,O,m,647,21,1,1666.0,536394.8000000119,7168,NTS,C,7
3,7,test,2,C,circle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),540909.8000000119,1600,O,z,1205,19,1,2830.100000023842,538079.6999999881,7168,NTS,C,8
9,8,test,2,C,circle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),543725.3000000119,1500,O,m,1281,8,1,2789.600000023842,540935.6999999881,7168,NTS,C,9
8,8,test,2,C,triangle.png,0,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),546474.5,1600,O,z,1102,7,1,2729.899999976158,543744.6000000238,7168,NTS,C,10
7,9,test,2,C,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),549123.9000000358,1700,O,z,907,6,1,2630.5,546493.4000000358,7168,NTS,C,11
9,9,test,2,C,triangle.png,0,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),552072.1000000238,1400,O,None,1514,24,1,2929.300000011921,549142.8000000119,7168,NTS,C,12
3,9,test,2,C,circle.png,0,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),555205.1000000238,1600,O,None,1514,11,1,3125.400000035763,552079.6999999881,7168,NTS,C,13
9,9,test,2,C,triangle.png,0,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),558154.3000000119,1400,O,None,1514,16,1,2928.399999976158,555225.9000000358,7168,NTS,C,14
4,10,test,2,C,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),560620.1999999881,1500,O,m,924,12,1,2447.0,558173.1999999881,7168,NTS,C,15
8,11,test,2,C,circle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),563085.5,1200,O,m,1230,15,1,2447.0,560638.5,7168,NTS,C,16
4,12,test,2,C,circle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),565552.0,1400,O,z,1022,4,1,2447.599999964237,563104.4000000358,7168,NTS,C,17
7,13,test,2,C,circle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),568834.1000000238,2000,O,m,1234,22,1,3262.100000023842,565572.0,7168,NTS,C,18
8,14,test,2,C,circle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),570733.1000000238,1200,O,m,665,23,1,1879.199999988079,568853.9000000358,7168,NTS,C,19
6,14,test,2,C,triangle.png,0,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),572665.9000000358,1000,O,z,892,13,1,1912.9000000357628,570753.0,7168,NTS,C,20
2,15,test,2,C,circle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),575748.4000000358,1700,O,z,1339,10,1,3062.300000011921,572686.1000000238,7168,NTS,C,21
7,16,test,2,C,circle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),578913.8000000119,2000,O,m,1117,14,1,3146.199999988079,575767.6000000238,7168,NTS,C,22
6,17,test,2,C,circle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),581679.6999999881,1900,O,m,819,5,1,2745.399999976158,578934.3000000119,7168,NTS,C,23
1,18,test,2,C,circle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),583662.1999999881,1000,O,z,945,1,1,1962.8999999761581,581699.3000000119,7168,NTS,C,24
7,1,test,3,C,circle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),590927.0,2000,O,m,1012,14,1,3030.699999988079,587896.3000000119,7168,NTS,C,1
3,2,test,3,C,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),592876.3000000119,1200,O,z,699,19,1,1926.6000000238419,590949.6999999881,7168,NTS,C,2
3,3,test,3,C,triangle.png,1,z,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),594742.1000000238,1200,O,z,621,3,1,1844.199999988079,592897.9000000358,7168,NTS,C,3
8,4,test,3,C,triangle.png,1,m,Thu Jun 19 2025 16:07:40 GMT-0500 (Central Daylight Time),597224.3000000119,1600,O,m,842,7,1,2462.5,594761.8000000119,7168,NTS,C,4
