acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
3,2,11.02999997138977,test,1,m,18970.00002861023,Thu Jun 04 2026 15:49:45 GMT-0500 (Central Daylight Time),96334.20000004768,I,m,2140,,2140.0,4,no,1,21207.100000023842,75127.10000002384,ZRBGMF,ZRBCMF,8116,LC,B,,92123.0,4
4,2,12.078999996185303,test,1,m,17921.000003814697,Thu Jun 04 2026 15:49:45 GMT-0500 (Central Daylight Time),97383.70000004768,I,m,1038,,1038.0,5,no,1,22256.600000023842,75127.10000002384,BTH,BYH,8116,LC,B,,94273.0,5
5,2,14.644999980926514,test,1,z,15355.000019073486,Thu Jun 04 2026 15:49:45 GMT-0500 (Central Daylight Time),99949.60000002384,I,z,2557,,2557.0,6,yes,1,24822.5,75127.10000002384,XWKQRYCNZ,XWKQRYCNZ,8116,LC,B,,95323.0,6
6,2,16.527999877929688,test,1,z,13472.000122070312,Thu Jun 04 2026 15:49:45 GMT-0500 (Central Daylight Time),101832.20000004768,I,z,1879,,1879.0,7,yes,1,26705.100000023842,75127.10000002384,HNPDLK,HNPDLK,8116,LC,B,,97888.0,7
7,2,18.573999881744385,test,1,m,11426.000118255615,Thu Jun 04 2026 15:49:45 GMT-0500 (Central Daylight Time),103878.60000002384,I,m,2042,,2042.0,8,no,1,28751.5,75127.10000002384,WMQTRSGLZ,WMQTRZGLZ,8116,LC,B,,99771.0,8
8,2,19.627000093460083,test,1,z,10372.999906539917,Thu Jun 04 2026 15:49:45 GMT-0500 (Central Daylight Time),104931.20000004768,I,z,1047,,1047.0,9,yes,1,29804.100000023842,75127.10000002384,JPN,JPN,8116,LC,B,,101817.0,9
9,2,21.042999982833862,test,1,m,8957.000017166138,Thu Jun 04 2026 15:49:45 GMT-0500 (Central Daylight Time),106347.5,I,m,1409,,1409.0,10,no,1,31220.399999976158,75127.10000002384,QLXSVT,QLNSVT,8116,LC,B,,102870.0,10
9,2,22.243000030517578,test,0,z,7756.999969482422,Thu Jun 04 2026 15:49:45 GMT-0500 (Central Daylight Time),107547.10000002384,I,m,1193,,1193.0,11,yes,1,32420.0,75127.10000002384,YXHKZVFPB,YXHKZVFPD,8116,LC,B,,104286.0,11
9,2,23.55900001525879,test,0,z,6440.999984741211,Thu Jun 04 2026 15:49:45 GMT-0500 (Central Daylight Time),108863.60000002384,I,m,1305,,1305.0,12,yes,1,33736.5,75127.10000002384,RJZ,RJZ,8116,LC,B,,105486.0,12
10,2,25.14199995994568,test,1,z,4858.000040054321,Thu Jun 04 2026 15:49:45 GMT-0500 (Central Daylight Time),110446.5,I,z,1573,,1573.0,13,yes,1,35319.39999997616,75127.10000002384,CLNPZD,CLNPZD,8116,LC,B,,106802.0,13
11,2,27.657999992370605,test,1,m,2342.0000076293945,Thu Jun 04 2026 15:49:45 GMT-0500 (Central Daylight Time),112962.10000002384,I,m,2503,,2503.0,14,no,1,37835.0,75127.10000002384,DCBPFHXYJ,DCBPFHLYJ,8116,LC,B,,108385.0,14
12,2,29.256999969482422,test,1,m,743.0000305175781,Thu Jun 04 2026 15:49:45 GMT-0500 (Central Daylight Time),114561.5,I,m,1587,,1587.0,15,no,1,39434.39999997616,75127.10000002384,MWR,ZWR,8116,LC,B,,110900.0,15
12,2,30.006999969482422,test,0,z,-6.999969482421875,Thu Jun 04 2026 15:49:45 GMT-0500 (Central Daylight Time),115311.5,I,None,746,,746.0,16,yes,1,40184.39999997616,75127.10000002384,LPKXZW,LPKXZW,8116,LC,B,,112500.0,16
