acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
15,1,26.210000038146973,test,1,z,3789.9999618530273,Thu Oct 09 2025 11:57:38 GMT-0500 (Central Daylight Time),83924.29999995232,O,z,1931,1931,,15,yes,1,1943.7999999523163,81980.5,test1trial15.png,test1trial15.png,7701,PC,A,79100,,15
16,1,27.444000005722046,test,1,m,2555.999994277954,Thu Oct 09 2025 11:57:38 GMT-0500 (Central Daylight Time),85157.89999997616,O,m,1216,1216,,16,no,1,1229.2999999523163,83928.60000002384,test1trial16.png,test1trial16b.png,7701,PC,A,81047,,16
17,1,29.211000204086304,test,1,z,788.9997959136963,Thu Oct 09 2025 11:57:38 GMT-0500 (Central Daylight Time),86925.10000002384,O,z,1759,1759,,17,yes,1,1762.8000000715256,85162.29999995232,test1trial17.png,test1trial17.png,7701,PC,A,82281,,17
17,1,30.009000062942505,test,0,m,-9.000062942504883,Thu Oct 09 2025 11:57:38 GMT-0500 (Central Daylight Time),87723.5,O,None,792,792,,18,no,1,793.8000000715256,86929.69999992847,test1trial18.png,test1trial18b.png,7701,PC,A,84049,,18
1,2,1.5159997940063477,test,1,m,28484.000205993652,Thu Oct 09 2025 11:57:38 GMT-0500 (Central Daylight Time),94188.29999995232,O,m,1502,,1502.0,1,no,1,7258.600000023842,86929.69999992847,test2trial1.png,test2trial1b.png,7701,PC,A,,89793.0,1
1,2,3.4649999141693115,test,0,m,26535.00008583069,Thu Oct 09 2025 11:57:38 GMT-0500 (Central Daylight Time),96137.19999992847,O,z,1928,,1928.0,2,no,1,9207.5,86929.69999992847,test2trial2.png,test2trial2b.png,7701,PC,A,,91311.0,2
2,2,4.881999969482422,test,1,z,25118.000030517578,Thu Oct 09 2025 11:57:38 GMT-0500 (Central Daylight Time),97553.79999995232,O,z,1409,,1409.0,3,yes,1,10624.100000023842,86929.69999992847,test2trial3.png,test2trial3.png,7701,PC,A,,93261.0,3
3,2,6.2129998207092285,test,1,z,23787.00017929077,Thu Oct 09 2025 11:57:38 GMT-0500 (Central Daylight Time),98885.69999992847,O,z,1322,,1322.0,4,yes,1,11956.0,86929.69999992847,test2trial4.png,test2trial4.png,7701,PC,A,,94677.0,4
4,2,7.680999994277954,test,1,z,22319.000005722046,Thu Oct 09 2025 11:57:38 GMT-0500 (Central Daylight Time),100353.0,O,z,1448,,1448.0,5,yes,1,13423.300000071526,86929.69999992847,test2trial5.png,test2trial5.png,7701,PC,A,,96007.0,5
5,2,9.462999820709229,test,1,z,20537.00017929077,Thu Oct 09 2025 11:57:38 GMT-0500 (Central Daylight Time),102135.19999992847,O,z,1764,,1764.0,6,yes,1,15205.5,86929.69999992847,test2trial6.png,test2trial6.png,7701,PC,A,,97475.0,6
6,2,10.94599986076355,test,1,m,19054.00013923645,Thu Oct 09 2025 11:57:38 GMT-0500 (Central Daylight Time),103618.79999995232,O,m,1478,,1478.0,7,no,1,16689.100000023842,86929.69999992847,test2trial7.png,test2trial7b.png,7701,PC,A,,99257.0,7
7,2,12.178999900817871,test,1,m,17821.00009918213,Thu Oct 09 2025 11:57:38 GMT-0500 (Central Daylight Time),104851.0,O,m,1225,,1225.0,8,no,1,17921.300000071526,86929.69999992847,test2trial8.png,test2trial8b.png,7701,PC,A,,100741.0,8
8,2,14.077999830245972,test,1,z,15922.000169754028,Thu Oct 09 2025 11:57:38 GMT-0500 (Central Daylight Time),106750.39999997616,O,z,1884,,1884.0,9,yes,1,19820.700000047684,86929.69999992847,test2trial9.png,test2trial9.png,7701,PC,A,,101979.0,9
9,2,15.578999996185303,test,1,z,14421.000003814697,Thu Oct 09 2025 11:57:38 GMT-0500 (Central Daylight Time),108251.10000002384,O,z,1496,,1496.0,10,yes,1,21321.400000095367,86929.69999992847,test2trial10.png,test2trial10.png,7701,PC,A,,103873.0,10
10,2,16.709999799728394,test,1,m,13290.000200271606,Thu Oct 09 2025 11:57:38 GMT-0500 (Central Daylight Time),109382.5,O,m,1114,,1114.0,11,no,1,22452.800000071526,86929.69999992847,test2trial11.png,test2trial11b.png,7701,PC,A,,105373.0,11
11,2,18.14299988746643,test,1,m,11857.00011253357,Thu Oct 09 2025 11:57:38 GMT-0500 (Central Daylight Time),110815.39999997616,O,m,1422,,1422.0,12,no,1,23885.700000047684,86929.69999992847,test2trial12.png,test2trial12b.png,7701,PC,A,,106505.0,12
12,2,19.376999855041504,test,1,z,10623.000144958496,Thu Oct 09 2025 11:57:38 GMT-0500 (Central Daylight Time),112048.79999995232,O,z,1220,,1220.0,13,yes,1,25119.100000023842,86929.69999992847,test2trial13.png,test2trial13.png,7701,PC,A,,107939.0,13
13,2,21.691999912261963,test,1,m,8308.000087738037,Thu Oct 09 2025 11:57:38 GMT-0500 (Central Daylight Time),114364.10000002384,O,m,2308,,2308.0,14,no,1,27434.400000095367,86929.69999992847,test2trial14.png,test2trial14b.png,7701,PC,A,,109172.0,14
14,2,22.97599983215332,test,1,m,7024.00016784668,Thu Oct 09 2025 11:57:38 GMT-0500 (Central Daylight Time),115648.10000002384,O,m,1271,,1271.0,15,no,1,28718.400000095367,86929.69999992847,test2trial15.png,test2trial15b.png,7701,PC,A,,111487.0,15
15,2,24.67199993133545,test,1,m,5328.000068664551,Thu Oct 09 2025 11:57:38 GMT-0500 (Central Daylight Time),117344.69999992847,O,m,1677,,1677.0,16,no,1,30415.0,86929.69999992847,test2trial16.png,test2trial16b.png,7701,PC,A,,112769.0,16
16,2,26.10599994659424,test,1,z,3894.0000534057617,Thu Oct 09 2025 11:57:38 GMT-0500 (Central Daylight Time),118778.5,O,z,1429,,1429.0,17,yes,1,31848.800000071526,86929.69999992847,test2trial17.png,test2trial17.png,7701,PC,A,,114466.0,17
17,2,27.47499990463257,test,1,z,2525.0000953674316,Thu Oct 09 2025 11:57:38 GMT-0500 (Central Daylight Time),120147.39999997616,O,z,1361,,1361.0,18,yes,1,33217.700000047684,86929.69999992847,test2trial18.png,test2trial18.png,7701,PC,A,,115904.0,18
18,2,28.842999935150146,test,1,z,1157.0000648498535,Thu Oct 09 2025 11:57:38 GMT-0500 (Central Daylight Time),121515.10000002384,O,z,1361,,1361.0,19,yes,1,34585.40000009537,86929.69999992847,test2trial19.png,test2trial19.png,7701,PC,A,,117269.0,19
18,2,30.006999969482422,test,0,z,-6.999969482421875,Thu Oct 09 2025 11:57:38 GMT-0500 (Central Daylight Time),122679.39999997616,O,None,1161,,1161.0,20,yes,1,35749.700000047684,86929.69999992847,test2trial20.png,test2trial20.png,7701,PC,A,,118636.0,20
