acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
5,test,1,B,mfborder.png,1,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),339551.0,CFD-BM-022-004-HC.jpg,1700,dash,O,m,535,1,1,10811.799999982119,328739.2000000179,7740,ATS,C,5
6,test,1,B,mfborder.png,1,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),341933.09999999404,CFD-BF-042-031-HC.jpg,1500,dash,O,z,854,3,1,13193.899999976158,328739.2000000179,7740,ATS,C,6
7,test,1,B,mfborder.png,1,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),344217.3000000119,CFD-BM-021-026-A.jpg,1600,dash,O,m,666,2,1,15478.09999999404,328739.2000000179,7740,ATS,C,7
8,test,1,B,mfborder.png,1,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),347248.40000000596,CFD-BM-043-014-A.jpg,2000,dash,O,m,999,5,1,18509.19999998808,328739.2000000179,7740,ATS,C,8
9,test,1,B,mfborder.png,1,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),349564.09999999404,CFD-BM-021-026-A.jpg,1600,dash,O,m,688,2,1,20824.899999976158,328739.2000000179,7740,ATS,C,9
10,test,1,B,mfborder.png,1,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),351895.59999999404,CFD-WM-035-036-HC.jpg,1600,dash,O,m,701,10,1,23156.399999976158,328739.2000000179,7740,ATS,C,10
11,test,1,B,mfborder.png,1,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),354261.40000000596,CFD-WF-037-016-A.jpg,1500,dash,O,z,844,11,1,25522.19999998808,328739.2000000179,7740,ATS,C,11
11,test,1,B,mfborder.png,0,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),356780.0,CFD-WF-013-009-HC.jpg,1000,dash,O,None,1501,12,1,28040.79999998212,328739.2000000179,7740,ATS,C,12
12,test,1,B,mfborder.png,1,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),359077.2000000179,CFD-BF-019-004-HC.jpg,1400,dash,O,z,880,7,1,30338.0,328739.2000000179,7740,ATS,C,13
13,test,1,B,mfborder.png,1,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),360859.5,CFD-WM-034-040-A.jpg,1200,dash,O,m,554,6,1,32120.29999998212,328739.2000000179,7740,ATS,C,14
14,test,1,B,mfborder.png,1,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),363825.59999999404,CFD-WF-001-010-HC.jpg,1900,dash,O,z,1046,8,1,35086.39999997616,328739.2000000179,7740,ATS,C,15
15,test,1,B,mfborder.png,1,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),366324.90000000596,CFD-BM-043-014-A.jpg,2000,dash,O,m,470,5,1,37585.69999998808,328739.2000000179,7740,ATS,C,16
16,test,1,B,mfborder.png,1,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),368174.40000000596,CFD-WF-013-009-HC.jpg,1000,dash,O,z,827,12,1,39435.19999998808,328739.2000000179,7740,ATS,C,17
17,test,1,B,mfborder.png,1,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),369775.2000000179,CFD-BF-031-020-A.jpg,1000,dash,O,z,579,4,1,41036.0,328739.2000000179,7740,ATS,C,18
18,test,1,B,mfborder.png,1,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),371739.90000000596,CFD-WF-037-016-A.jpg,1500,dash,O,z,445,11,1,43000.69999998808,328739.2000000179,7740,ATS,C,19
19,test,1,B,mfborder.png,1,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),373772.59999999404,CFD-WM-035-036-HC.jpg,1600,dash,O,m,404,10,1,45033.39999997616,328739.2000000179,7740,ATS,C,20
20,test,1,B,mfborder.png,1,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),376205.8000000119,CFD-WM-036-018-A.jpg,1700,dash,O,m,715,9,1,47466.59999999404,328739.2000000179,7740,ATS,C,21
21,test,1,B,mfborder.png,1,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),378539.8000000119,CFD-BF-042-031-HC.jpg,1500,dash,O,z,819,3,1,49800.59999999404,328739.2000000179,7740,ATS,C,22
22,test,1,B,mfborder.png,1,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),381138.40000000596,CFD-WF-001-010-HC.jpg,1900,dash,O,z,682,8,1,52399.19999998808,328739.2000000179,7740,ATS,C,23
23,test,1,B,mfborder.png,1,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),383486.8000000119,CFD-WM-036-018-A.jpg,1700,dash,O,m,619,9,1,54747.59999999404,328739.2000000179,7740,ATS,C,24
0,prac,1,C,mfborder.png,0,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),432437.5,CFD-BM-043-014-A.jpg,1200,dash,O,None,1515,9,1,3498.2999999821186,428939.2000000179,7740,ATS,C,1
1,prac,1,C,haborder.png,1,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),436271.3000000119,CFD-WF-037-016-A.jpg,1600,dash,O,z,1433,9,1,7332.0999999940395,428939.2000000179,7740,ATS,C,2
2,prac,1,C,haborder.png,1,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),439203.59999999404,CFD-WM-028-005-HC.jpg,1000,dash,O,m,1148,9,1,10264.399999976158,428939.2000000179,7740,ATS,C,3
3,prac,1,C,haborder.png,1,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),443185.3000000119,CFD-BF-031-020-A.jpg,1900,dash,O,z,1298,9,1,14246.09999999404,428939.2000000179,7740,ATS,C,4
3,prac,1,C,mfborder.png,0,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),446899.40000000596,CFD-WM-036-018-A.jpg,1700,solid,O,z,1222,9,1,17960.19999998808,428939.2000000179,7740,ATS,C,5
3,prac,1,C,mfborder.png,0,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),450182.40000000596,CFD-BF-019-004-HC.jpg,1000,dash,O,None,1501,9,1,21243.19999998808,428939.2000000179,7740,ATS,C,6
3,prac,1,C,mfborder.png,0,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),454080.2000000179,CFD-WF-013-009-HC.jpg,1600,dash,O,None,1516,9,1,25141.0,428939.2000000179,7740,ATS,C,7
4,prac,1,C,haborder.png,1,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),457213.8000000119,CFD-BM-022-004-HC.jpg,1500,solid,O,m,835,9,1,28274.59999999404,428939.2000000179,7740,ATS,C,8
5,prac,1,C,haborder.png,1,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),460980.3000000119,CFD-BF-002-018-A.jpg,1700,solid,O,z,1270,9,1,32041.09999999404,428939.2000000179,7740,ATS,C,9
6,prac,1,C,haborder.png,1,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),464262.09999999404,CFD-WM-028-005-HC.jpg,1400,solid,O,m,1109,9,1,35322.89999997616,428939.2000000179,7740,ATS,C,10
7,prac,1,C,mfborder.png,1,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),467894.8000000119,CFD-WF-023-013-A.jpg,1500,solid,O,z,1335,9,1,38955.59999999404,428939.2000000179,7740,ATS,C,11
7,prac,1,C,mfborder.png,0,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),472191.40000000596,CFD-BM-034-035-HC.jpg,2000,solid,O,None,1517,9,1,43252.19999998808,428939.2000000179,7740,ATS,C,12
0,prac,2,C,mfborder.png,0,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),480622.0,CFD-WM-036-018-A.jpg,1700,solid,O,z,974,9,1,51682.79999998212,428939.2000000179,7740,ATS,C,1
1,prac,2,C,haborder.png,1,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),483239.0,CFD-WM-028-005-HC.jpg,1000,dash,O,m,834,9,1,54299.79999998212,428939.2000000179,7740,ATS,C,2
2,prac,2,C,mfborder.png,1,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),486722.0,CFD-WF-023-013-A.jpg,1500,solid,O,z,1200,9,1,57782.79999998212,428939.2000000179,7740,ATS,C,3
2,prac,2,C,mfborder.png,0,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),490352.5,CFD-WF-013-009-HC.jpg,1600,dash,O,m,1250,9,1,61413.29999998212,428939.2000000179,7740,ATS,C,4
3,prac,2,C,mfborder.png,1,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),493319.7000000179,CFD-BF-019-004-HC.jpg,1000,dash,O,z,1183,9,1,64380.5,428939.2000000179,7740,ATS,C,5
4,prac,2,C,mfborder.png,1,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),496367.7000000179,CFD-BM-043-014-A.jpg,1200,dash,O,m,1066,9,1,67428.5,428939.2000000179,7740,ATS,C,6
5,prac,2,C,haborder.png,1,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),500267.0,CFD-BF-002-018-A.jpg,1700,solid,O,z,1430,9,1,71327.79999998212,428939.2000000179,7740,ATS,C,7
6,prac,2,C,haborder.png,1,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),503549.0,CFD-WF-037-016-A.jpg,1600,dash,O,z,887,9,1,74609.79999998212,428939.2000000179,7740,ATS,C,8
6,prac,2,C,haborder.png,0,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),507732.09999999404,CFD-BF-031-020-A.jpg,1900,dash,O,None,1515,9,1,78792.89999997616,428939.2000000179,7740,ATS,C,9
7,prac,2,C,haborder.png,1,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),510996.59999999404,CFD-WM-028-005-HC.jpg,1400,solid,O,m,1070,9,1,82057.39999997616,428939.2000000179,7740,ATS,C,10
8,prac,2,C,haborder.png,1,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),514411.3000000119,CFD-BM-022-004-HC.jpg,1500,solid,O,m,1128,9,1,85472.09999999404,428939.2000000179,7740,ATS,C,11
9,prac,2,C,mfborder.png,1,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),518344.59999999404,CFD-BM-034-035-HC.jpg,2000,solid,O,m,1142,9,1,89405.39999997616,428939.2000000179,7740,ATS,C,12
1,prac,3,C,mfborder.png,1,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),523675.59999999404,CFD-BF-019-004-HC.jpg,1000,dash,O,z,1461,9,1,94736.39999997616,428939.2000000179,7740,ATS,C,1
1,prac,3,C,haborder.png,0,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),527572.7000000179,CFD-WF-037-016-A.jpg,1600,dash,O,None,1515,9,1,98633.5,428939.2000000179,7740,ATS,C,2
2,prac,3,C,mfborder.png,1,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),531073.2000000179,CFD-WF-013-009-HC.jpg,1600,dash,O,z,1107,9,1,102134.0,428939.2000000179,7740,ATS,C,3
3,prac,3,C,haborder.png,1,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),534554.8000000119,CFD-BF-002-018-A.jpg,1700,solid,O,z,988,9,1,105615.59999999404,428939.2000000179,7740,ATS,C,4
4,prac,3,C,haborder.png,1,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),538519.900000006,CFD-BF-031-020-A.jpg,1900,dash,O,z,1266,9,1,109580.69999998808,428939.2000000179,7740,ATS,C,5
5,prac,3,C,mfborder.png,1,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),541953.3000000119,CFD-WF-023-013-A.jpg,1500,solid,O,z,1149,9,1,113014.09999999404,428939.2000000179,7740,ATS,C,6
6,prac,3,C,haborder.png,1,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),545119.8000000119,CFD-BM-022-004-HC.jpg,1500,solid,O,m,869,9,1,116180.59999999404,428939.2000000179,7740,ATS,C,7
7,prac,3,C,haborder.png,1,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),547618.099999994,CFD-WM-028-005-HC.jpg,1000,dash,O,m,730,9,1,118678.89999997616,428939.2000000179,7740,ATS,C,8
8,prac,3,C,mfborder.png,1,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),550799.900000006,CFD-WM-036-018-A.jpg,1700,solid,O,m,698,9,1,121860.69999998808,428939.2000000179,7740,ATS,C,9
9,prac,3,C,mfborder.png,1,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),553616.599999994,CFD-BM-043-014-A.jpg,1200,dash,O,m,833,9,1,124677.39999997616,428939.2000000179,7740,ATS,C,10
10,prac,3,C,haborder.png,1,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),556615.900000006,CFD-WM-028-005-HC.jpg,1400,solid,O,m,801,9,1,127676.69999998808,428939.2000000179,7740,ATS,C,11
11,prac,3,C,mfborder.png,1,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),560464.8000000119,CFD-BM-034-035-HC.jpg,2000,solid,O,m,1074,9,1,131525.59999999404,428939.2000000179,7740,ATS,C,12
0,test,1,C,haborder.png,0,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),583406.8000000119,CFD-BM-043-014-A.jpg,1900,solid,O,m,901,8,1,2833.2000000178814,580573.599999994,7740,ATS,C,1
1,test,1,C,mfborder.png,1,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),586222.7000000179,CFD-BF-042-031-HC.jpg,1700,dash,O,z,1094,1,1,5649.100000023842,580573.599999994,7740,ATS,C,2
2,test,1,C,haborder.png,1,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),588739.400000006,CFD-WF-013-009-HC.jpg,1000,solid,O,m,1500,12,1,8165.800000011921,580573.599999994,7740,ATS,C,3
3,test,1,C,mfborder.png,1,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),591521.099999994,CFD-BF-031-020-A.jpg,1600,dash,O,z,1150,2,1,10947.5,580573.599999994,7740,ATS,C,4
4,test,1,C,mfborder.png,1,m,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),593886.3000000119,CFD-WM-035-036-HC.jpg,1000,dash,O,m,1335,4,1,13312.700000017881,580573.599999994,7740,ATS,C,5
4,test,1,C,haborder.png,0,z,Thu Mar 05 2026 15:51:05 GMT-0600 (Central Standard Time),596333.8000000119,CFD-WM-036-018-A.jpg,1400,solid,O,m,1025,7,1,15760.200000017881,580573.599999994,7740,ATS,C,6
