Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,29,1,88.10899996757507,2,test,yes,1,2,31891.000032424927,235,142,Fri Aug 07 2026 09:59:09 GMT-0500 (Central Daylight Time),185266.19999992847,box2,yes,I,1,1,2904.1999999284744,182362.0,8145,DSST,A,177829.0,178624.0,175720.0,29,160,113
^,30,1,91.39199995994568,7,test,yes,1,7,28608.00004005432,298,142,Fri Aug 07 2026 09:59:09 GMT-0500 (Central Daylight Time),188548.79999995232,box7,yes,I,1,1,3268.7999999523163,185280.0,8145,DSST,A,180996.0,181907.0,178638.0,30,160,113
O,31,1,94.5569999217987,6,test,yes,1,6,25443.000078201294,200,143,Fri Aug 07 2026 09:59:09 GMT-0500 (Central Daylight Time),191714.59999990463,box6,yes,I,1,1,3155.1999999284744,188559.39999997616,8145,DSST,A,184395.0,185073.0,181917.0,31,160,113
),32,1,98.17199993133545,3,test,yes,1,3,21828.00006866455,229,137,Fri Aug 07 2026 09:59:09 GMT-0500 (Central Daylight Time),195329.79999995232,box3,yes,I,1,1,3604.7000000476837,191725.09999990463,8145,DSST,A,187827.0,188688.0,185083.0,32,160,113
U,33,1,100.28800010681152,5,test,yes,1,5,19711.999893188477,266,137,Fri Aug 07 2026 09:59:09 GMT-0500 (Central Daylight Time),197446.0,box5,yes,I,1,1,2104.9000000953674,195341.09999990463,8145,DSST,A,190193.0,190804.0,188699.0,33,160,113
^,34,1,103.58699989318848,7,test,yes,1,7,16413.000106811523,217,134,Fri Aug 07 2026 09:59:09 GMT-0500 (Central Daylight Time),200744.59999990463,box7,yes,I,1,1,3288.0999999046326,197456.5,8145,DSST,A,193355.0,194103.0,190815.0,34,160,113
+,35,1,106.6029999256134,9,test,yes,1,9,13397.000074386597,250,133,Fri Aug 07 2026 09:59:09 GMT-0500 (Central Daylight Time),203760.5,box9,yes,I,1,1,3005.100000023842,200755.39999997616,8145,DSST,A,196474.0,197119.0,194113.0,35,160,113
X,36,1,109.33500003814697,8,test,yes,1,8,10664.999961853027,197,148,Fri Aug 07 2026 09:59:09 GMT-0500 (Central Daylight Time),206492.79999995232,box8,yes,I,1,1,2721.399999976158,203771.39999997616,8145,DSST,A,199074.0,199851.0,197129.0,36,160,113
U,37,1,112.83400011062622,5,test,yes,1,5,7165.999889373779,195,124,Fri Aug 07 2026 09:59:09 GMT-0500 (Central Daylight Time),209991.69999992847,box5,yes,I,1,1,3486.899999976158,206504.79999995232,8145,DSST,A,201839.0,203350.0,199863.0,37,160,113
L,38,1,116.05100011825562,4,test,yes,1,4,3948.9998817443848,215,131,Fri Aug 07 2026 09:59:09 GMT-0500 (Central Daylight Time),213207.89999997616,box4,yes,I,1,1,3203.600000023842,210004.29999995232,8145,DSST,A,205705.0,206566.0,203362.0,38,160,113
O,39,1,118.91599988937378,6,test,yes,1,6,1084.0001106262207,283,143,Fri Aug 07 2026 09:59:09 GMT-0500 (Central Daylight Time),216073.19999992847,box6,yes,I,1,1,2853.0,213220.19999992847,8145,DSST,A,208787.0,209431.0,206578.0,39,160,113
),39,1,120.01699995994568,6,test,no,0,3,-16.99995994567871,283,143,Fri Aug 07 2026 09:59:09 GMT-0500 (Central Daylight Time),217173.19999992847,0,no,I,None,1,1088.2999999523163,216084.89999997616,8145,DSST,A,209443.0,210531.0,209443.0,40,160,113
