Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,4.269000053405762,2,test,yes,1,2,115730.99994659424,177,141,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),130163.20000000019,box2,yes,O,1,1,4258.4000000003725,125904.79999999981,7002,DSST,A,127830.0,128624.0,124366.0,1,160,113
-,2,1,6.868000030517578,1,test,yes,1,1,113131.99996948242,252,148,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),132762.2999999998,box1,yes,O,1,1,2584.699999999255,130177.60000000056,7002,DSST,A,130363.0,131223.0,128639.0,2,160,113
),3,1,9.634999990463257,3,test,yes,1,3,110365.00000953674,247,132,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),135528.0,box3,yes,O,1,1,2754.399999999441,132773.60000000056,7002,DSST,A,133262.0,133989.0,131235.0,3,160,113
^,4,1,13.032999992370605,7,test,yes,1,7,106967.0000076294,240,146,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),138927.0,box7,yes,O,1,1,3386.5,135540.5,7002,DSST,A,136678.0,137388.0,134002.0,4,160,113
T,5,1,16.266000032424927,2,test,yes,1,2,103733.99996757507,273,125,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),142159.40000000037,box2,yes,O,1,1,3221.4000000003725,138938.0,7002,DSST,A,139942.0,140620.0,137399.0,5,160,113
L,6,1,19.063999891281128,4,test,yes,1,4,100936.00010871887,296,129,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),144958.60000000056,box4,yes,O,1,1,2788.0,142170.60000000056,7002,DSST,A,142792.0,143420.0,140632.0,6,160,113
X,7,1,22.418999910354614,8,test,yes,1,8,97581.00008964539,258,140,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),148307.2000000002,box8,yes,O,1,1,3338.0999999996275,144969.10000000056,7002,DSST,A,145991.0,146768.0,143430.0,7,160,113
T,8,1,25.69599986076355,2,test,yes,1,2,94304.00013923645,227,128,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),151589.7999999998,box2,yes,O,1,1,3257.7999999998137,148332.0,7002,DSST,A,149372.0,150051.0,146793.0,8,160,113
-,9,1,28.046000003814697,1,test,yes,1,1,91953.9999961853,239,151,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),153939.10000000056,box1,yes,O,1,1,2339.5,151599.60000000056,7002,DSST,A,151572.0,152400.0,150061.0,9,160,113
),10,1,31.177000045776367,3,test,yes,1,3,88822.99995422363,254,151,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),157071.2999999998,box3,yes,O,1,1,3121.5999999996275,153949.7000000002,7002,DSST,A,154555.0,155532.0,152411.0,10,160,113
T,11,1,35.009000062942505,2,test,yes,1,2,84990.9999370575,195,135,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),160903.5,box2,yes,O,1,1,3821.2000000001863,157082.2999999998,7002,DSST,A,158587.0,159365.0,155543.0,11,160,113
-,12,1,37.72499990463257,1,test,yes,1,1,82275.00009536743,249,137,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),163619.40000000037,box1,yes,O,1,1,2705.7000000001863,160913.7000000002,7002,DSST,A,161269.0,162080.0,159375.0,12,160,113
L,13,1,40.592000007629395,4,test,yes,1,4,79407.9999923706,182,130,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),166485.10000000056,box4,yes,O,1,1,2856.100000000559,163629.0,7002,DSST,A,164301.0,164946.0,162090.0,13,160,113
T,14,1,43.20700001716614,2,test,yes,1,2,76792.99998283386,220,151,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),169100.7999999998,box2,yes,O,1,1,2605.2999999998137,166495.5,7002,DSST,A,166917.0,167562.0,164957.0,14,160,113
),15,1,46.6729998588562,3,test,yes,1,3,73327.0001411438,241,151,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),172566.5,box3,yes,O,1,1,3455.2000000001863,169111.2999999998,7002,DSST,A,170184.0,171027.0,167572.0,15,160,113
U,16,1,49.27199983596802,5,test,yes,1,5,70728.00016403198,235,152,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),175165.7000000002,box5,yes,O,1,1,2588.7999999998137,172576.90000000037,7002,DSST,A,173100.0,173627.0,171038.0,16,160,113
T,17,1,52.00499987602234,2,test,yes,1,2,67995.00012397766,188,140,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),177898.2000000002,box2,yes,O,1,1,2722.5999999996275,175175.60000000056,7002,DSST,A,175648.0,176359.0,173637.0,17,160,113
),18,1,54.40400004386902,3,test,yes,1,3,65595.99995613098,258,152,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),180298.2000000002,box3,yes,O,1,1,2389.5,177908.7000000002,7002,DSST,A,178181.0,178759.0,176370.0,18,160,113
-,19,1,56.55299997329712,1,test,yes,1,1,63447.00002670288,188,134,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),182446.7000000002,box1,yes,O,1,1,2137.9000000003725,180308.7999999998,7002,DSST,A,180196.0,180908.0,178770.0,19,160,113
L,20,1,58.85199999809265,4,test,yes,1,4,61148.00000190735,201,142,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),184746.0,box4,yes,O,1,1,2288.2999999998137,182457.7000000002,7002,DSST,A,182629.0,183207.0,180919.0,20,160,113
+,21,1,62.16700005531311,9,test,yes,1,9,57832.99994468689,209,126,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),188061.40000000037,box9,yes,O,1,1,3304.4000000003725,184757.0,7002,DSST,A,185795.0,186522.0,183218.0,21,160,113
O,22,1,65.45000004768372,6,test,yes,1,6,54549.999952316284,304,131,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),191343.90000000037,box6,yes,O,1,1,3271.9000000003725,188072.0,7002,DSST,A,189110.0,189805.0,186533.0,22,160,113
),23,1,68.01600003242493,3,test,yes,1,3,51983.99996757507,376,143,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),193910.0,box3,yes,O,1,1,2553.5999999996275,191356.40000000037,7002,DSST,A,191826.0,192371.0,189817.0,23,160,113
-,24,1,70.19799995422363,1,test,yes,1,1,49802.00004577637,283,127,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),196092.2999999998,box1,yes,O,1,1,2171.7999999998137,193920.5,7002,DSST,A,193959.0,194553.0,192382.0,24,160,113
L,25,1,72.33200001716614,4,test,yes,1,4,47667.99998283386,335,156,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),198225.2000000002,box4,yes,O,1,1,2122.7000000001863,196102.5,7002,DSST,A,196108.0,196686.0,194564.0,25,160,113
-,26,1,74.53099989891052,1,test,yes,1,1,45469.00010108948,219,153,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),200424.40000000037,box1,yes,O,1,1,2188.0,198236.40000000037,7002,DSST,A,198057.0,198885.0,196697.0,26,160,113
U,27,1,77.11299991607666,5,test,yes,1,5,42887.00008392334,314,164,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),203007.10000000056,box5,yes,O,1,1,2572.0,200435.10000000056,7002,DSST,A,200624.0,201468.0,198896.0,27,160,113
L,28,1,79.61199998855591,4,test,yes,1,4,40388.00001144409,208,135,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),205506.7000000002,box4,yes,O,1,1,2489.0,203017.7000000002,7002,DSST,A,203323.0,203967.0,201479.0,28,160,113
T,29,1,82.54399991035461,2,test,yes,1,2,37456.000089645386,234,140,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),208438.5,box2,yes,O,1,1,2921.399999999441,205517.10000000056,7002,DSST,A,206272.0,206900.0,203978.0,29,160,113
^,30,1,87.14299988746643,7,test,yes,1,7,32857.00011253357,208,136,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),213037.2000000002,box7,yes,O,1,1,4588.9000000003725,208448.2999999998,7002,DSST,A,210837.0,211498.0,206909.0,30,160,113
O,31,1,89.69199991226196,6,test,yes,1,6,30308.000087738037,199,134,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),215586.40000000037,box6,yes,O,1,1,2539.0,213047.40000000037,7002,DSST,A,213286.0,214047.0,211508.0,31,160,113
),32,1,93.07500004768372,3,test,yes,1,3,26924.999952316284,373,134,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),218968.60000000056,box3,yes,O,1,1,3372.0,215596.60000000056,7002,DSST,A,216734.0,217430.0,214058.0,32,160,113
U,33,1,95.6729998588562,5,test,yes,1,5,24327.0001411438,230,149,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),221567.7000000002,box5,yes,O,1,1,2589.0,218978.7000000002,7002,DSST,A,219535.0,220029.0,217440.0,33,160,113
^,34,1,99.18899989128113,7,test,yes,1,7,20811.000108718872,201,135,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),225083.5,box7,yes,O,1,1,3504.899999999441,221578.60000000056,7002,DSST,A,222783.0,223544.0,220040.0,34,160,113
+,35,1,102.52099990844727,9,test,yes,1,9,17479.000091552734,299,158,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),228415.60000000056,box9,yes,O,1,1,3322.100000000559,225093.5,7002,DSST,A,226049.0,226877.0,223555.0,35,160,113
X,36,1,104.85399985313416,8,test,yes,1,8,15146.000146865845,212,154,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),230748.2999999998,box8,yes,O,1,1,2322.199999999255,228426.10000000056,7002,DSST,A,228565.0,229209.0,226887.0,36,160,113
U,37,1,107.38699984550476,5,test,yes,1,5,12613.00015449524,178,132,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),233280.7999999998,box5,yes,O,1,1,2522.699999999255,230758.10000000056,7002,DSST,A,231197.0,231742.0,229219.0,37,160,113
L,38,1,111.30200004577637,4,test,yes,1,4,8697.999954223633,171,137,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),237196.2000000002,box4,yes,O,1,1,3905.4000000003725,233290.7999999998,7002,DSST,A,234846.0,235657.0,231752.0,38,160,113
O,39,1,113.6340000629425,6,test,yes,1,6,6365.999937057495,281,144,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),239528.7999999998,box6,yes,O,1,1,2322.0999999996275,237206.7000000002,7002,DSST,A,237212.0,237990.0,235668.0,39,160,113
),40,1,116.04999995231628,3,test,yes,1,3,3950.000047683716,265,168,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),241944.60000000056,box3,yes,O,1,1,2405.2000000001863,239539.40000000037,7002,DSST,A,239795.0,240406.0,238000.0,40,160,113
^,41,1,119.76600003242493,7,test,yes,1,7,233.99996757507324,291,137,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),245660.2999999998,box7,yes,O,1,1,3705.5999999996275,241954.7000000002,7002,DSST,A,243327.0,244121.0,240416.0,41,160,113
T,41,1,120.01600003242493,7,test,no,0,2,-16.000032424926758,291,137,Wed Aug 07 2024 16:02:13 GMT-0500 (Central Daylight Time),245910.7999999998,0,no,O,None,1,240.3999999994412,245670.40000000037,7002,DSST,A,244131.0,244372.0,244131.0,42,160,113
