Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
L,28,1,67.28700017929077,4,test,yes,1,4,52712.99982070923,260,164,Tue Feb 10 2026 17:27:51 GMT-0600 (Central Standard Time),152303.70000004768,box4,yes,I,1,3,1620.800000011921,150682.90000003576,8048,DSST,C,150123.0,150603.0,148983.0,28,160,113
T,29,1,69.98600006103516,2,test,yes,1,2,50013.999938964844,253,132,Tue Feb 10 2026 17:27:51 GMT-0600 (Central Standard Time),155002.10000002384,box2,yes,I,1,3,2685.100000023842,152317.0,8048,DSST,C,152827.0,153302.0,150617.0,29,160,113
^,30,1,72.8510000705719,7,test,yes,1,7,47148.9999294281,194,159,Tue Feb 10 2026 17:27:51 GMT-0600 (Central Standard Time),157868.5,box7,yes,I,1,3,2852.5,155016.0,8048,DSST,C,155611.0,156168.0,153316.0,30,160,113
O,31,1,75.25,6,test,yes,1,6,44750.0,173,150,Tue Feb 10 2026 17:27:51 GMT-0600 (Central Standard Time),160267.30000001192,box6,yes,I,1,3,2385.5,157881.80000001192,8048,DSST,C,157923.0,158567.0,156182.0,31,160,113
),32,1,77.20000004768372,3,test,yes,1,3,42799.999952316284,179,157,Tue Feb 10 2026 17:27:51 GMT-0600 (Central Standard Time),162217.70000004768,box3,yes,I,1,3,1937.800000011921,160279.90000003576,8048,DSST,C,160056.0,160518.0,158580.0,32,160,113
U,33,1,79.66600012779236,5,test,yes,1,5,40333.99987220764,230,134,Tue Feb 10 2026 17:27:51 GMT-0600 (Central Standard Time),164686.60000002384,box5,yes,I,1,3,2451.5,162235.10000002384,8048,DSST,C,162491.0,162987.0,160535.0,33,160,113
^,34,1,82.11400008201599,7,test,yes,1,7,37885.99991798401,324,155,Tue Feb 10 2026 17:27:51 GMT-0600 (Central Standard Time),167132.10000002384,box7,yes,I,1,3,2436.899999976158,164695.20000004768,8048,DSST,C,165024.0,165432.0,162995.0,34,160,113
+,35,1,84.3970000743866,9,test,yes,1,9,35602.9999256134,256,160,Tue Feb 10 2026 17:27:51 GMT-0600 (Central Standard Time),169414.20000004768,box9,yes,I,1,3,2270.300000011921,167143.90000003576,8048,DSST,C,167125.0,167714.0,165444.0,35,160,113
X,36,1,86.36100006103516,8,test,yes,1,8,33638.999938964844,183,144,Tue Feb 10 2026 17:27:51 GMT-0600 (Central Standard Time),171380.0,box8,yes,I,1,3,1952.5999999642372,169427.40000003576,8048,DSST,C,169135.0,169680.0,167727.0,36,160,113
U,37,1,88.6780002117157,5,test,yes,1,5,31321.9997882843,228,139,Tue Feb 10 2026 17:27:51 GMT-0600 (Central Standard Time),173696.20000004768,box5,yes,I,1,3,2305.900000035763,171390.30000001192,8048,DSST,C,171372.0,171996.0,169690.0,37,160,113
L,38,1,91.74500012397766,4,test,yes,1,4,28254.99987602234,222,127,Tue Feb 10 2026 17:27:51 GMT-0600 (Central Standard Time),176762.40000003576,box4,yes,I,1,3,3054.300000011921,173708.10000002384,8048,DSST,C,174352.0,175062.0,172008.0,38,160,113
O,39,1,94.47500014305115,6,test,yes,1,6,25524.999856948853,212,140,Tue Feb 10 2026 17:27:51 GMT-0600 (Central Standard Time),179494.5,box6,yes,I,1,3,2719.699999988079,176774.80000001192,8048,DSST,C,177169.0,177795.0,175075.0,39,160,113
),40,1,96.41000008583069,3,test,yes,1,3,23589.99991416931,232,142,Tue Feb 10 2026 17:27:51 GMT-0600 (Central Standard Time),181427.90000003576,box3,yes,I,1,3,1922.6000000238419,179505.30000001192,8048,DSST,C,179204.0,179728.0,177805.0,40,160,113
^,41,1,98.55400013923645,7,test,yes,1,7,21445.99986076355,200,147,Tue Feb 10 2026 17:27:51 GMT-0600 (Central Standard Time),183576.40000003576,box7,yes,I,1,3,2134.300000011921,181442.10000002384,8048,DSST,C,181380.0,181876.0,179742.0,41,160,113
T,42,1,101.12200021743774,2,test,yes,1,2,18877.999782562256,227,125,Tue Feb 10 2026 17:27:51 GMT-0600 (Central Standard Time),186141.90000003576,box2,yes,I,1,3,2558.0,183583.90000003576,8048,DSST,C,184000.0,184442.0,181884.0,42,160,113
X,43,1,103.60900020599365,8,test,yes,1,8,16390.999794006348,216,129,Tue Feb 10 2026 17:27:51 GMT-0600 (Central Standard Time),188627.40000003576,box8,yes,I,1,3,2475.100000023842,186152.30000001192,8048,DSST,C,186667.0,186927.0,184452.0,43,160,113
-,44,1,105.40500020980835,1,test,yes,1,1,14594.99979019165,355,134,Tue Feb 10 2026 17:27:51 GMT-0600 (Central Standard Time),190424.80000001192,box1,yes,I,1,3,1786.5,188638.30000001192,8048,DSST,C,188250.0,188725.0,186938.0,44,160,113
+,45,1,107.70800018310547,9,test,yes,1,9,12291.999816894531,242,142,Tue Feb 10 2026 17:27:51 GMT-0600 (Central Standard Time),192725.40000003576,box9,yes,I,1,3,2289.400000035763,190436.0,8048,DSST,C,190431.0,191025.0,188736.0,45,160,113
U,46,1,109.67000007629395,5,test,yes,1,5,10329.999923706055,260,147,Tue Feb 10 2026 17:27:51 GMT-0600 (Central Standard Time),194689.90000003576,box5,yes,I,1,3,1952.4000000357628,192737.5,8048,DSST,C,192531.0,192990.0,191038.0,46,160,113
X,47,1,111.35300016403198,8,test,yes,1,8,8646.999835968018,242,172,Tue Feb 10 2026 17:27:51 GMT-0600 (Central Standard Time),196372.60000002384,box8,yes,I,1,3,1672.199999988079,194700.40000003576,8048,DSST,C,194128.0,194673.0,193000.0,47,160,113
L,48,1,112.82200002670288,4,test,yes,1,4,7177.999973297119,274,159,Tue Feb 10 2026 17:27:51 GMT-0600 (Central Standard Time),197838.80000001192,box4,yes,I,1,3,1456.5,196382.30000001192,8048,DSST,C,195679.0,196139.0,194682.0,48,160,113
+,49,1,116.28500008583069,9,test,yes,1,9,3714.9999141693115,228,142,Tue Feb 10 2026 17:27:51 GMT-0600 (Central Standard Time),201305.0,box9,yes,I,1,3,3452.699999988079,197852.30000001192,8048,DSST,C,199344.0,199605.0,196152.0,49,160,113
),50,1,118.50500011444092,3,test,yes,1,3,1494.999885559082,209,129,Tue Feb 10 2026 17:27:51 GMT-0600 (Central Standard Time),203520.90000003576,box3,yes,I,1,3,2205.699999988079,201315.20000004768,8048,DSST,C,201229.0,201821.0,199615.0,50,160,113
O,50,1,120.01900005340576,3,test,no,0,6,-19.00005340576172,209,129,Tue Feb 10 2026 17:27:51 GMT-0600 (Central Standard Time),205037.90000003576,0,no,I,None,3,1503.4000000357628,203534.5,8048,DSST,C,201835.0,203338.0,201835.0,51,160,113
