Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
U,16,1,42.65700006484985,5,test,yes,1,5,77342.99993515015,188,129,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),128818.09999999404,box5,yes,I,1,1,2737.300000011921,126080.79999998212,8048,DSST,A,124056.0,124750.0,122013.0,16,160,113
T,17,1,45.12299990653992,2,test,yes,1,2,74877.00009346008,203,134,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),131283.89999997616,box2,yes,I,1,1,2455.2999999821186,128828.59999999404,8048,DSST,A,126455.0,127216.0,124761.0,17,160,113
),18,1,47.32200002670288,3,test,yes,1,3,72677.99997329712,220,140,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),133483.19999998808,box3,yes,I,1,1,2188.800000011921,131294.39999997616,8048,DSST,A,128788.0,129415.0,127226.0,18,160,113
-,19,1,49.22099995613098,1,test,yes,1,1,70779.00004386902,209,146,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),135382.69999998808,box1,yes,I,1,1,1889.0999999940395,133493.59999999404,8048,DSST,A,130587.0,131315.0,129426.0,19,160,113
L,20,1,51.354000091552734,4,test,yes,1,4,68645.99990844727,260,143,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),137515.39999997616,box4,yes,I,1,1,2122.2999999821186,135393.09999999404,8048,DSST,A,132838.0,133447.0,131325.0,20,160,113
+,21,1,54.335999965667725,9,test,yes,1,9,65664.00003433228,293,144,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),140497.89999997616,box9,yes,I,1,1,2972.0999999940395,137525.79999998212,8048,DSST,A,135585.0,136430.0,133458.0,21,160,113
O,22,1,56.95199990272522,6,test,yes,1,6,63048.00009727478,182,143,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),143113.5,box6,yes,I,1,1,2605.800000011921,140507.69999998808,8048,DSST,A,138434.0,139045.0,136440.0,22,160,113
),23,1,59.63499999046326,3,test,yes,1,3,60365.00000953674,196,150,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),145796.19999998808,box3,yes,I,1,1,2672.199999988079,143124.0,8048,DSST,A,141050.0,141728.0,139056.0,23,160,113
-,24,1,62.15000009536743,1,test,yes,1,1,57849.99990463257,237,135,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),148311.89999997616,box1,yes,I,1,1,2504.699999988079,145807.19999998808,8048,DSST,A,143499.0,144244.0,141739.0,24,160,113
L,25,1,64.4670000076294,4,test,yes,1,4,55532.999992370605,184,126,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),150628.19999998808,box4,yes,I,1,1,2305.5999999940395,148322.59999999404,8048,DSST,A,145932.0,146560.0,144254.0,25,160,113
-,26,1,66.38199996948242,1,test,yes,1,1,53618.00003051758,264,153,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),152543.79999998212,box1,yes,I,1,1,1904.699999988079,150639.09999999404,8048,DSST,A,147815.0,148476.0,146571.0,26,160,113
U,27,1,69.13199996948242,5,test,yes,1,5,50868.00003051758,250,125,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),155293.39999997616,box5,yes,I,1,1,2738.899999976158,152554.5,8048,DSST,A,150764.0,151225.0,148487.0,27,160,113
L,28,1,71.11400008201599,4,test,yes,1,4,48885.99991798401,291,136,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),157275.5,box4,yes,I,1,1,1972.1000000238419,155303.39999997616,8048,DSST,A,152713.0,153207.0,151235.0,28,160,113
T,29,1,73.02999997138977,2,test,yes,1,2,46970.00002861023,205,130,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),159191.79999998212,box2,yes,I,1,1,1906.199999988079,157285.59999999404,8048,DSST,A,154529.0,155124.0,153218.0,29,160,113
^,30,1,75.72900009155273,7,test,yes,1,7,44270.999908447266,175,129,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),161891.0,box7,yes,I,1,1,2685.4000000059605,159205.59999999404,8048,DSST,A,157146.0,157823.0,155138.0,30,160,113
O,31,1,78.26200008392334,6,test,yes,1,6,41737.99991607666,189,148,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),164423.59999999404,box6,yes,I,1,1,2522.300000011921,161901.29999998212,8048,DSST,A,159694.0,160356.0,157833.0,31,160,113
),32,1,80.06200003623962,3,test,yes,1,3,39937.999963760376,214,141,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),166223.19999998808,box3,yes,I,1,1,1789.800000011921,164433.39999997616,8048,DSST,A,161677.0,162155.0,160365.0,32,160,113
U,33,1,82.64400005340576,5,test,yes,1,5,37355.99994659424,216,146,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),168805.59999999404,box5,yes,I,1,1,2572.2000000178814,166233.39999997616,8048,DSST,A,164143.0,164737.0,162165.0,33,160,113
^,34,1,85.71000003814697,7,test,yes,1,7,34289.99996185303,240,151,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),171871.19999998808,box7,yes,I,1,1,3055.699999988079,168815.5,8048,DSST,A,167192.0,167803.0,164747.0,34,160,113
+,35,1,88.29200005531311,9,test,yes,1,9,31707.99994468689,247,166,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),174453.5,box9,yes,I,1,1,2572.100000023842,171881.39999997616,8048,DSST,A,169675.0,170385.0,167813.0,35,160,113
X,36,1,90.64100003242493,8,test,yes,1,8,29358.999967575073,276,142,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),176802.79999998212,box8,yes,I,1,1,2338.199999988079,174464.59999999404,8048,DSST,A,172007.0,172735.0,170397.0,36,160,113
U,37,1,92.85599994659424,5,test,yes,1,5,27144.00005340576,181,147,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),179019.09999999404,box5,yes,I,1,1,2206.0,176813.09999999404,8048,DSST,A,174456.0,174951.0,172745.0,37,160,113
L,38,1,95.15499997138977,4,test,yes,1,4,24845.00002861023,243,153,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),181318.19999998808,box4,yes,I,1,1,2286.5999999940395,179031.59999999404,8048,DSST,A,176622.0,177250.0,174964.0,38,160,113
O,39,1,97.65499997138977,6,test,yes,1,6,22345.00002861023,277,159,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),183817.09999999404,box6,yes,I,1,1,2488.7000000178814,181328.39999997616,8048,DSST,A,179155.0,179749.0,177260.0,39,160,113
),40,1,100.12100005149841,3,test,yes,1,3,19878.999948501587,287,132,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),186283.39999997616,box3,yes,I,1,1,2454.0999999940395,183829.29999998212,8048,DSST,A,181554.0,182215.0,179761.0,40,160,113
^,41,1,102.78600001335144,7,test,yes,1,7,17213.99998664856,238,150,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),188949.19999998808,box7,yes,I,1,1,2655.5999999940395,186293.59999999404,8048,DSST,A,184153.0,184881.0,182226.0,41,160,113
T,42,1,105.13599991798401,2,test,yes,1,2,14864.000082015991,268,172,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),191298.59999999404,box2,yes,I,1,1,2339.5999999940395,188959.0,8048,DSST,A,186769.0,187230.0,184891.0,42,160,113
X,43,1,107.96799993515015,8,test,yes,1,8,12032.000064849854,172,142,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),194130.89999997616,box8,yes,I,1,1,2821.699999988079,191309.19999998808,8048,DSST,A,189285.0,190063.0,187241.0,43,160,113
-,44,1,109.91799998283386,1,test,yes,1,1,10082.000017166138,217,138,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),196080.29999998212,box1,yes,I,1,1,1938.2999999821186,194142.0,8048,DSST,A,191401.0,192012.0,190074.0,44,160,113
+,45,1,112.33299994468689,9,test,yes,1,9,7667.00005531311,231,151,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),198496.0,box9,yes,I,1,1,2405.7000000178814,196090.29999998212,8048,DSST,A,193918.0,194428.0,192022.0,45,160,113
U,46,1,114.43300008773804,5,test,yes,1,5,5566.999912261963,230,140,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),200595.79999998212,box5,yes,I,1,1,2089.699999988079,198506.09999999404,8048,DSST,A,195949.0,196528.0,194438.0,46,160,113
X,47,1,116.4319999217987,8,test,yes,1,8,3568.000078201294,221,142,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),202594.79999998212,box8,yes,I,1,1,1988.9000000059605,200605.89999997616,8048,DSST,A,197816.0,198527.0,196538.0,47,160,113
L,48,1,118.79800009727478,4,test,yes,1,4,1201.9999027252197,305,126,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),204960.79999998212,box4,yes,I,1,1,2354.5999999940395,202606.19999998808,8048,DSST,A,200314.0,200893.0,198538.0,48,160,113
+,48,1,120.01500010490417,4,test,no,0,9,-15.000104904174805,305,126,Thu Jun 05 2025 17:10:46 GMT-0500 (Central Daylight Time),206177.09999999404,0,no,I,None,1,1206.800000011921,204970.29999998212,8048,DSST,A,200902.0,202109.0,200902.0,49,160,113
