Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,4.040999889373779,2,test,yes,1,2,115959.00011062622,280,151,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),115162.89999985695,box2,yes,O,1,1,4027.899999856949,111135.0,7222,DSST,B,110599.0,111577.0,107549.0,1,160,113
-,2,1,7.556999921798706,1,test,yes,1,1,112443.0000782013,294,141,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),118675.39999985695,box1,yes,O,1,1,3499.7999999523163,115175.59999990463,7222,DSST,B,113928.0,115089.0,111590.0,2,160,113
),3,1,11.001999855041504,3,test,yes,1,3,108998.0001449585,299,147,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),122126.29999995232,box3,yes,O,1,1,3436.100000143051,118690.19999980927,7222,DSST,B,117428.0,118540.0,115104.0,3,160,113
^,4,1,14.852999925613403,7,test,yes,1,7,105147.0000743866,226,137,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),125974.39999985695,box7,yes,O,1,1,3839.5999999046326,122134.79999995232,7222,DSST,B,121411.0,122388.0,118549.0,4,160,113
T,5,1,19.1489999294281,2,test,yes,1,2,100851.0000705719,292,143,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),130273.09999990463,box2,yes,O,1,1,4284.799999952316,125988.29999995232,7222,DSST,B,125730.0,126687.0,122402.0,5,160,113
L,6,1,21.899999856948853,4,test,yes,1,4,98100.00014305115,273,153,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),133022.59999990463,box4,yes,O,1,1,2740.0999999046326,130282.5,7222,DSST,B,128565.0,129437.0,126697.0,6,160,113
X,7,1,25.1489999294281,8,test,yes,1,8,94851.0000705719,295,142,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),136271.39999985695,box8,yes,O,1,1,3235.7999999523163,133035.59999990463,7222,DSST,B,131759.0,132685.0,129450.0,7,160,113
T,8,1,29.46499991416931,2,test,yes,1,2,90535.00008583069,333,147,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),140587.39999985695,box2,yes,O,1,1,4305.700000047684,136281.69999980927,7222,DSST,B,135825.0,137001.0,132696.0,8,160,113
-,9,1,32.944000005722046,1,test,yes,1,1,87055.99999427795,285,131,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),144068.0,box1,yes,O,1,1,3470.300000190735,140597.69999980927,7222,DSST,B,139387.0,140482.0,137012.0,9,160,113
),10,1,35.61500000953674,3,test,yes,1,3,84384.99999046326,249,140,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),146735.79999995232,box3,yes,O,1,1,2656.5,144079.29999995232,7222,DSST,B,142388.0,143150.0,140493.0,10,160,113
T,11,1,39.192999839782715,2,test,yes,1,2,80807.00016021729,239,131,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),150317.0,box2,yes,O,1,1,3569.600000143051,146747.39999985695,7222,DSST,B,145737.0,146731.0,143161.0,11,160,113
-,12,1,41.942999839782715,1,test,yes,1,1,78057.00016021729,269,135,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),153066.39999985695,box1,yes,O,1,1,2739.5999999046326,150326.79999995232,7222,DSST,B,148300.0,149480.0,146741.0,12,160,113
L,13,1,45.54099988937378,4,test,yes,1,4,74459.00011062622,225,131,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),156664.59999990463,box4,yes,O,1,1,3588.5,153076.09999990463,7222,DSST,B,151985.0,153079.0,149490.0,13,160,113
T,14,1,49.39299988746643,2,test,yes,1,2,70607.00011253357,269,152,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),160515.29999995232,box2,yes,O,1,1,3840.9000000953674,156674.39999985695,7222,DSST,B,155785.0,156929.0,153088.0,14,160,113
),15,1,52.38800001144409,3,test,yes,1,3,67611.99998855591,252,145,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),163512.69999980927,box3,yes,O,1,1,2985.7999999523163,160526.89999985695,7222,DSST,B,159102.0,159927.0,156941.0,15,160,113
U,16,1,55.08899998664856,5,test,yes,1,5,64911.00001335144,251,142,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),166211.29999995232,box5,yes,O,1,1,2690.2000000476837,163521.09999990463,7222,DSST,B,161801.0,162625.0,159935.0,16,160,113
T,17,1,58.05399990081787,2,test,yes,1,2,61946.00009918213,301,139,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),169176.79999995232,box2,yes,O,1,1,2955.2999999523163,166221.5,7222,DSST,B,164716.0,165591.0,162636.0,17,160,113
),18,1,61.33800005912781,3,test,yes,1,3,58661.99994087219,297,137,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),172460.09999990463,box3,yes,O,1,1,3273.5,169186.59999990463,7222,DSST,B,167464.0,168874.0,165601.0,18,160,113
-,19,1,64.88599991798401,1,test,yes,1,1,55114.00008201599,276,143,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),176009.29999995232,box1,yes,O,1,1,3539.100000143051,172470.19999980927,7222,DSST,B,171178.0,172423.0,168884.0,19,160,113
L,20,1,67.86899995803833,4,test,yes,1,4,52131.00004196167,207,125,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),178992.19999980927,box4,yes,O,1,1,2972.5999999046326,176019.59999990463,7222,DSST,B,174493.0,175406.0,172434.0,20,160,113
+,21,1,71.38599991798401,9,test,yes,1,9,48614.00008201599,227,137,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),182507.19999980927,box9,yes,O,1,1,3504.5,179002.69999980927,7222,DSST,B,178030.0,178921.0,175417.0,21,160,113
O,22,1,74.71499991416931,6,test,yes,1,6,45285.00008583069,294,135,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),185839.09999990463,box6,yes,O,1,1,3319.2999999523163,182519.79999995232,7222,DSST,B,181461.0,182253.0,178934.0,22,160,113
),23,1,78.0789999961853,3,test,yes,1,3,41921.0000038147,292,139,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),189204.09999990463,box3,yes,O,1,1,3356.2000000476837,185847.89999985695,7222,DSST,B,184691.0,185618.0,182262.0,23,160,113
-,24,1,80.98199987411499,1,test,yes,1,1,39018.00012588501,331,139,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),192103.39999985695,box1,yes,O,1,1,2890.899999856949,189212.5,7222,DSST,B,187440.0,188517.0,185627.0,24,160,113
L,25,1,84.38299989700317,4,test,yes,1,4,35617.000102996826,254,137,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),195503.39999985695,box4,yes,O,1,1,3388.5999999046326,192114.79999995232,7222,DSST,B,191040.0,191917.0,188529.0,25,160,113
-,26,1,87.3510000705719,1,test,yes,1,1,32648.9999294281,247,133,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),198469.79999995232,box1,yes,O,1,1,2953.7000000476837,195516.09999990463,7222,DSST,B,193945.0,194883.0,191930.0,26,160,113
U,27,1,90.6819999217987,5,test,yes,1,5,29318.000078201294,254,149,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),201800.59999990463,box5,yes,O,1,1,3317.0,198483.59999990463,7222,DSST,B,197291.0,198214.0,194898.0,27,160,113
L,28,1,93.64199995994568,4,test,yes,1,4,26358.00004005432,245,141,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),204765.69999980927,box4,yes,O,1,1,2950.399999856949,201815.29999995232,7222,DSST,B,200358.0,201180.0,198229.0,28,160,113
T,29,1,96.52799987792969,2,test,yes,1,2,23472.000122070312,281,135,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),207648.39999985695,box2,yes,O,1,1,2874.399999856949,204774.0,7222,DSST,B,203304.0,204062.0,201188.0,29,160,113
^,30,1,99.57699990272522,7,test,yes,1,7,20423.00009727478,348,132,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),210697.79999995232,box7,yes,O,1,1,3036.2999999523163,207661.5,7222,DSST,B,206240.0,207112.0,204076.0,30,160,113
O,31,1,102.54200005531311,6,test,yes,1,6,17457.99994468689,252,135,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),213663.39999985695,box6,yes,O,1,1,2952.5,210710.89999985695,7222,DSST,B,209201.0,210077.0,207125.0,31,160,113
),32,1,105.74000000953674,3,test,yes,1,3,14259.999990463257,327,145,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),216861.69999980927,box3,yes,O,1,1,3186.5999999046326,213675.09999990463,7222,DSST,B,212236.0,213276.0,210089.0,32,160,113
U,33,1,108.82500004768372,5,test,yes,1,5,11174.999952316284,222,145,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),219947.29999995232,box5,yes,O,1,1,3074.5,216872.79999995232,7222,DSST,B,215236.0,216361.0,213287.0,33,160,113
^,34,1,111.50399994850159,7,test,yes,1,7,8496.000051498413,221,138,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),222628.69999980927,box7,yes,O,1,1,2671.2999999523163,219957.39999985695,7222,DSST,B,218214.0,219043.0,216371.0,34,160,113
+,35,1,114.15499997138977,9,test,yes,1,9,5845.0000286102295,236,143,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),225276.89999985695,box9,yes,O,1,1,2639.2999999523163,222637.59999990463,7222,DSST,B,220881.0,221691.0,219052.0,35,160,113
X,36,1,116.73899984359741,8,test,yes,1,8,3261.000156402588,266,139,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),227858.59999990463,box8,yes,O,1,1,2569.9000000953674,225288.69999980927,7222,DSST,B,223512.0,224272.0,221703.0,36,160,113
U,37,1,120.00099992752075,5,test,yes,1,5,-0.9999275207519531,246,128,Wed Oct 15 2025 19:19:16 GMT-0500 (Central Daylight Time),231124.59999990463,box5,yes,O,1,1,3253.5,227871.09999990463,7222,DSST,B,226561.0,227539.0,224285.0,37,160,113
