Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,60,test,1,1,m,Thu May 22 2025 13:22:44 GMT-0500 (Central Daylight Time),852063.2000000477,I,m,1035,66,2,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9094.799999952316,842968.4000000954,8026,yes,SM,C,59.bmp,-120,120,213145,207119,215162,209130,844964.0,838935.0,846980.0,840949.0,66
2,0,1,0,0,61,test,1,1,m,Thu May 22 2025 13:22:44 GMT-0500 (Central Daylight Time),861377.2999999523,I,m,1266,67,2,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9311.099999904633,852066.2000000477,8026,yes,SM,C,89.bmp,120,-120,213145,207119,215162,209130,854061.0,848032.0,856077.0,850046.0,67
3,0,0,1,0,62,test,1,1,z,Thu May 22 2025 13:22:44 GMT-0500 (Central Daylight Time),871173.7000000477,I,z,1743,68,2,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9793.600000143051,861380.0999999046,8026,yes,SM,C,62.bmp,-120,120,213145,207119,215162,209130,863375.0,857346.0,865391.0,859360.0,68
1,1,0,0,0,63,test,1,1,m,Thu May 22 2025 13:22:44 GMT-0500 (Central Daylight Time),880238.2000000477,I,m,1003,69,2,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9059.299999952316,871178.9000000954,8026,yes,SM,C,65.bmp,-120,-120,213145,207119,215162,209130,873172.0,867145.0,875188.0,869156.0,69
2,0,1,0,0,64,test,1,1,m,Thu May 22 2025 13:22:44 GMT-0500 (Central Daylight Time),889118.2000000477,I,m,819,70,2,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,8877.299999952316,880240.9000000954,8026,yes,SM,C,70.bmp,120,-120,213145,207119,215162,209130,882235.0,876207.0,884252.0,878220.0,70
4,0,0,0,1,65,test,1,1,z,Thu May 22 2025 13:22:44 GMT-0500 (Central Daylight Time),898565.4000000954,I,z,1387,71,2,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9444.100000143051,889121.2999999523,8026,yes,SM,C,75.bmp,120,120,213145,207119,215162,209130,891116.0,885087.0,893132.0,887101.0,71
1,1,0,0,0,66,test,1,1,z,Thu May 22 2025 13:22:44 GMT-0500 (Central Daylight Time),907312.5,I,z,692,72,2,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,8744.099999904633,898568.4000000954,8026,yes,SM,C,76.bmp,-120,-120,213145,207119,215162,209130,900564.0,894535.0,902579.0,896548.0,72
2,0,1,0,0,67,test,1,1,z,Thu May 22 2025 13:22:44 GMT-0500 (Central Daylight Time),916027.5999999046,I,z,664,73,2,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,8712.399999856949,907315.2000000477,8026,yes,SM,C,81.bmp,120,-120,213145,207119,215162,209130,909310.0,903281.0,911327.0,905295.0,73
4,0,0,0,1,68,test,1,1,m,Thu May 22 2025 13:22:44 GMT-0500 (Central Daylight Time),925473.5999999046,I,m,1267,74,2,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9443.199999809265,916030.4000000954,8026,yes,SM,C,86.bmp,120,120,213145,207119,215162,209130,918141.0,911997.0,920157.0,914137.0,74
2,0,1,0,0,68,test,1,0,m,Thu May 22 2025 13:22:44 GMT-0500 (Central Daylight Time),935303.9000000954,I,z,1767,75,2,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9827.200000047684,925476.7000000477,8026,yes,SM,C,91.bmp,120,-120,213145,207119,215162,209130,927471.0,921443.0,929488.0,923456.0,75
1,1,0,0,0,69,test,1,1,z,Thu May 22 2025 13:22:44 GMT-0500 (Central Daylight Time),944534.4000000954,I,z,1177,76,2,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9227.700000047684,935306.7000000477,8026,yes,SM,C,92.bmp,-120,-120,213145,207119,215162,209130,937301.0,931273.0,939318.0,933286.0,76
3,0,0,1,0,70,test,1,1,z,Thu May 22 2025 13:22:44 GMT-0500 (Central Daylight Time),953531.7999999523,I,z,939,77,2,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,8994.299999952316,944537.5,8026,yes,SM,C,51.bmp,-120,120,213145,207119,215162,209130,946532.0,940504.0,948548.0,942517.0,77
1,1,0,0,0,70,test,1,0,m,Thu May 22 2025 13:22:44 GMT-0500 (Central Daylight Time),963595.0999999046,I,None,2016,78,2,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,10060.199999809265,953534.9000000954,8026,yes,SM,C,97.bmp,-120,-120,213145,207119,215162,209130,955529.0,949501.0,957545.0,951514.0,78
4,0,0,0,1,71,test,1,1,m,Thu May 22 2025 13:22:44 GMT-0500 (Central Daylight Time),972458.5999999046,I,m,814,79,2,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,8856.199999809265,963602.4000000954,8026,yes,SM,C,57.bmp,120,120,213145,207119,215162,209130,965592.0,959569.0,967609.0,961578.0,79
3,0,0,1,0,72,test,1,1,m,Thu May 22 2025 13:22:44 GMT-0500 (Central Daylight Time),981539.2999999523,I,m,1022,80,2,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9077.399999856949,972461.9000000954,8026,yes,SM,C,56.bmp,-120,120,213145,207119,215162,209130,974456.0,968428.0,976473.0,970441.0,80
