acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
21,test,1,A,haborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),201862.40000003576,CFD-WF-019-015-A.jpg,1000,solid,I,z,737,12,2,46318.5,155543.90000003576,8047,ATS,A,21
22,test,1,A,haborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),203678.5,CFD-BF-039-039-A.jpg,1200,solid,I,z,595,6,2,48134.59999996424,155543.90000003576,8047,ATS,A,22
23,test,1,A,haborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),205928.0,CFD-BM-005-010-A.jpg,1600,solid,I,z,619,2,2,50384.09999996424,155543.90000003576,8047,ATS,A,23
24,test,1,A,haborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),207993.90000003576,CFD-WM-004-005-HC.jpg,1400,solid,I,m,633,7,2,52450.0,155543.90000003576,8047,ATS,A,24
1,test,1,B,mfborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),221789.30000001192,CFD-BM-029-026-HC.jpg,1700,dash,I,m,546,1,2,2265.300000011921,219524.0,8047,ATS,A,1
2,test,1,B,mfborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),223888.80000001192,CFD-BF-010-005-HC.jpg,1500,dash,I,z,576,3,2,4364.800000011921,219524.0,8047,ATS,A,2
3,test,1,B,mfborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),225621.80000001192,CFD-WF-017-016-HC.jpg,1000,dash,I,z,712,12,2,6097.800000011921,219524.0,8047,ATS,A,3
4,test,1,B,mfborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),227887.60000002384,CFD-BM-029-026-HC.jpg,1700,dash,I,m,536,1,2,8363.600000023842,219524.0,8047,ATS,A,4
5,test,1,B,mfborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),230003.80000001192,CFD-WM-006-013-HC.jpg,1600,dash,I,m,498,10,2,10479.800000011921,219524.0,8047,ATS,A,5
6,test,1,B,mfborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),232552.90000003576,CFD-WF-002-008-HC.jpg,1900,dash,I,z,626,8,2,13028.900000035763,219524.0,8047,ATS,A,6
7,test,1,B,mfborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),234985.30000001192,CFD-WF-002-008-HC.jpg,1900,dash,I,z,501,8,2,15461.300000011921,219524.0,8047,ATS,A,7
8,test,1,B,mfborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),236884.90000003576,CFD-WM-019-013-A.jpg,1200,dash,I,m,680,6,2,17360.900000035763,219524.0,8047,ATS,A,8
9,test,1,B,mfborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),239550.80000001192,CFD-WF-003-014-A.jpg,1500,dash,I,z,1136,11,2,20026.80000001192,219524.0,8047,ATS,A,9
10,test,1,B,mfborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),241616.69999998808,CFD-BF-023-013-A.jpg,1000,dash,I,z,1031,4,2,22092.69999998808,219524.0,8047,ATS,A,10
11,test,1,B,mfborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),243532.69999998808,CFD-WM-019-013-A.jpg,1200,dash,I,m,696,6,2,24008.69999998808,219524.0,8047,ATS,A,11
12,test,1,B,mfborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),245866.0,CFD-WM-013-015-A.jpg,1700,dash,I,m,617,9,2,26342.0,219524.0,8047,ATS,A,12
13,test,1,B,mfborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),248131.40000003576,CFD-BM-010-019-A.jpg,1600,dash,I,m,640,2,2,28607.400000035763,219524.0,8047,ATS,A,13
14,test,1,B,mfborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),250365.0,CFD-WF-003-014-A.jpg,1500,dash,I,z,714,11,2,30841.0,219524.0,8047,ATS,A,14
15,test,1,B,mfborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),252746.60000002384,CFD-BM-010-019-A.jpg,1600,dash,I,m,757,2,2,33222.60000002384,219524.0,8047,ATS,A,15
16,test,1,B,mfborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),254912.5,CFD-BF-028-020-HC.jpg,1400,dash,I,z,735,7,2,35388.5,219524.0,8047,ATS,A,16
17,test,1,B,mfborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),257611.30000001192,CFD-BM-005-010-A.jpg,2000,dash,I,m,680,5,2,38087.30000001192,219524.0,8047,ATS,A,17
18,test,1,B,mfborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),259894.19999998808,CFD-BF-010-005-HC.jpg,1500,dash,I,z,762,3,2,40370.19999998808,219524.0,8047,ATS,A,18
19,test,1,B,mfborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),262060.30000001192,CFD-BF-028-020-HC.jpg,1400,dash,I,z,747,7,2,42536.30000001192,219524.0,8047,ATS,A,19
20,test,1,B,mfborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),264392.8000000119,CFD-WM-013-015-A.jpg,1700,dash,I,m,605,9,2,44868.80000001192,219524.0,8047,ATS,A,20
21,test,1,B,mfborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),266708.8000000119,CFD-WM-006-013-HC.jpg,1600,dash,I,m,688,10,2,47184.80000001192,219524.0,8047,ATS,A,21
22,test,1,B,mfborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),268424.8000000119,CFD-WF-017-016-HC.jpg,1000,dash,I,z,692,12,2,48900.80000001192,219524.0,8047,ATS,A,22
23,test,1,B,mfborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),270161.10000002384,CFD-BF-023-013-A.jpg,1000,dash,I,z,704,4,2,50637.10000002384,219524.0,8047,ATS,A,23
24,test,1,B,mfborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),272823.5,CFD-BM-005-010-A.jpg,2000,dash,I,m,644,5,2,53299.5,219524.0,8047,ATS,A,24
1,prac,1,C,haborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),310893.1999999881,CFD-WF-003-014-A.jpg,1600,dash,I,z,896,9,2,3363.899999976158,307529.3000000119,8047,ATS,A,1
2,prac,1,C,mfborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),314344.10000002384,CFD-WF-017-016-HC.jpg,1600,dash,I,z,1058,1,2,6814.800000011921,307529.3000000119,8047,ATS,A,2
3,prac,1,C,haborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),318209.1999999881,CFD-BF-039-039-A.jpg,1700,solid,I,z,1382,8,2,10679.899999976158,307529.3000000119,8047,ATS,A,3
3,prac,1,C,mfborder.png,0,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),321691.6999999881,CFD-BM-005-010-A.jpg,1200,dash,I,z,1496,5,2,14162.399999976158,307529.3000000119,8047,ATS,A,4
3,prac,1,C,haborder.png,0,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),325390.10000002384,CFD-WM-004-005-HC.jpg,1400,solid,I,None,1516,12,2,17860.80000001192,307529.3000000119,8047,ATS,A,5
4,prac,1,C,haborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),328372.60000002384,CFD-BM-029-026-HC.jpg,1500,solid,I,m,695,10,2,20843.30000001192,307529.3000000119,8047,ATS,A,6
5,prac,1,C,mfborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),332105.0,CFD-WM-013-015-A.jpg,1700,solid,I,m,1241,6,2,24575.69999998808,307529.3000000119,8047,ATS,A,7
6,prac,1,C,mfborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),336103.6999999881,CFD-BM-017-052-HC.jpg,2000,solid,I,m,1209,4,2,28574.399999976158,307529.3000000119,8047,ATS,A,8
7,prac,1,C,haborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),338986.0,CFD-WM-004-005-HC.jpg,1000,dash,I,m,1097,11,2,31456.69999998808,307529.3000000119,8047,ATS,A,9
7,prac,1,C,mfborder.png,0,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),342101.90000003576,CFD-BF-028-020-HC.jpg,1000,dash,I,m,1319,3,2,34572.60000002384,307529.3000000119,8047,ATS,A,10
8,prac,1,C,haborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),346017.10000002384,CFD-BF-023-013-A.jpg,1900,dash,I,z,1224,7,2,38487.80000001192,307529.3000000119,8047,ATS,A,11
8,prac,1,C,mfborder.png,0,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),349816.1999999881,CFD-WF-019-015-A.jpg,1500,solid,I,None,1516,2,2,42286.89999997616,307529.3000000119,8047,ATS,A,12
1,test,1,C,mfborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),376490.90000003576,CFD-WM-006-013-HC.jpg,1000,dash,I,m,857,4,2,1882.7000000476837,374608.1999999881,8047,ATS,A,1
1,test,1,C,haborder.png,0,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),379206.8000000119,CFD-BM-010-019-A.jpg,1700,solid,I,m,987,9,2,4598.600000023842,374608.1999999881,8047,ATS,A,2
1,test,1,C,haborder.png,0,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),381715.1999999881,CFD-WF-002-008-HC.jpg,1500,solid,I,z,992,11,2,7107.0,374608.1999999881,8047,ATS,A,3
1,test,1,C,haborder.png,0,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),384571.8000000119,CFD-BF-028-020-HC.jpg,1600,solid,I,z,1247,10,2,9963.600000023842,374608.1999999881,8047,ATS,A,4
1,test,1,C,haborder.png,0,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),387554.0,CFD-BM-005-010-A.jpg,1900,solid,I,m,1054,8,2,12945.800000011921,374608.1999999881,8047,ATS,A,5
2,test,1,C,mfborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),389919.90000003576,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1135,6,2,15311.700000047684,374608.1999999881,8047,ATS,A,6
2,test,1,C,mfborder.png,0,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),392719.1999999881,CFD-BF-010-005-HC.jpg,1700,dash,I,m,1069,1,2,18111.0,374608.1999999881,8047,ATS,A,7
3,test,1,C,mfborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),395585.10000002384,CFD-WM-019-013-A.jpg,2000,dash,I,m,830,5,2,20976.900000035763,374608.1999999881,8047,ATS,A,8
4,test,1,C,haborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),398283.8000000119,CFD-WM-013-015-A.jpg,1400,solid,I,z,1273,7,2,23675.600000023842,374608.1999999881,8047,ATS,A,9
5,test,1,C,mfborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),400933.10000002384,CFD-BF-010-005-HC.jpg,1700,dash,I,z,921,1,2,26324.900000035763,374608.1999999881,8047,ATS,A,10
6,test,1,C,haborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),403715.90000003576,CFD-WF-002-008-HC.jpg,1500,solid,I,m,1256,11,2,29107.700000047684,374608.1999999881,8047,ATS,A,11
7,test,1,C,haborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),406681.3000000119,CFD-BM-010-019-A.jpg,1700,solid,I,z,1234,9,2,32073.100000023842,374608.1999999881,8047,ATS,A,12
7,test,1,C,mfborder.png,0,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),409814.1999999881,CFD-BF-023-013-A.jpg,1600,dash,I,None,1516,2,2,35206.0,374608.1999999881,8047,ATS,A,13
8,test,1,C,mfborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),412079.6999999881,CFD-BF-023-013-A.jpg,1600,dash,I,z,644,2,2,37471.5,374608.1999999881,8047,ATS,A,14
8,test,1,C,haborder.png,0,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),414878.6999999881,CFD-WM-013-015-A.jpg,1400,solid,I,m,1369,7,2,40270.5,374608.1999999881,8047,ATS,A,15
9,test,1,C,mfborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),417878.10000002384,CFD-WF-003-014-A.jpg,1500,dash,I,z,1471,3,2,43269.90000003576,374608.1999999881,8047,ATS,A,16
9,test,1,C,haborder.png,0,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),421010.40000003576,CFD-BF-028-020-HC.jpg,1600,solid,I,None,1512,10,2,46402.200000047684,374608.1999999881,8047,ATS,A,17
10,test,1,C,haborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),424092.90000003576,CFD-BM-005-010-A.jpg,1900,solid,I,z,1155,8,2,49484.700000047684,374608.1999999881,8047,ATS,A,18
11,test,1,C,mfborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),425992.10000002384,CFD-WM-006-013-HC.jpg,1000,dash,I,m,865,4,2,51383.90000003576,374608.1999999881,8047,ATS,A,19
12,test,1,C,mfborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),428875.40000003576,CFD-WM-019-013-A.jpg,2000,dash,I,m,856,5,2,54267.200000047684,374608.1999999881,8047,ATS,A,20
13,test,1,C,haborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),431123.8000000119,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1231,12,2,56515.60000002384,374608.1999999881,8047,ATS,A,21
14,test,1,C,mfborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),433356.40000003576,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1013,6,2,58748.200000047684,374608.1999999881,8047,ATS,A,22
15,test,1,C,mfborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),436089.0,CFD-WF-003-014-A.jpg,1500,dash,I,z,1200,3,2,61480.80000001192,374608.1999999881,8047,ATS,A,23
15,test,1,C,haborder.png,0,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),438621.5,CFD-WF-017-016-HC.jpg,1000,solid,I,None,1512,12,2,64013.30000001192,374608.1999999881,8047,ATS,A,24
1,test,2,C,haborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),448551.90000003576,CFD-BF-023-013-A.jpg,1400,solid,I,z,1090,7,2,2516.2000000476837,446035.6999999881,8047,ATS,A,1
2,test,2,C,haborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),450417.90000003576,CFD-WM-004-005-HC.jpg,1000,solid,I,m,837,12,2,4382.200000047684,446035.6999999881,8047,ATS,A,2
3,test,2,C,haborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),453250.10000002384,CFD-BM-029-026-HC.jpg,1600,solid,I,m,1200,10,2,7214.400000035763,446035.6999999881,8047,ATS,A,3
4,test,2,C,mfborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),455399.40000003576,CFD-WM-013-015-A.jpg,1200,dash,I,m,927,6,2,9363.700000047684,446035.6999999881,8047,ATS,A,4
5,test,2,C,mfborder.png,1,m,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),457415.60000002384,CFD-WM-013-015-A.jpg,1200,dash,I,m,786,6,2,11379.900000035763,446035.6999999881,8047,ATS,A,5
6,test,2,C,mfborder.png,1,z,Thu Jul 17 2025 12:42:21 GMT-0500 (Central Daylight Time),459964.8000000119,CFD-BF-028-020-HC.jpg,1500,dash,I,z,1022,3,2,13929.100000023842,446035.6999999881,8047,ATS,A,6
