Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,8,1,18.749000072479248,2,test,yes,1,2,101250.99992752075,243,156,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),124097.29999995232,box2,yes,I,1,1,2470.7000000476837,121626.59999990463,8136,DSST,A,121003.0,121846.0,119376.0,8,160,113
-,9,1,21.631999969482422,1,test,yes,1,1,98368.00003051758,327,156,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),126979.89999997616,box1,yes,I,1,1,2871.2000000476837,124108.69999992847,8136,DSST,A,123802.0,124729.0,121858.0,9,160,113
),10,1,24.197999954223633,3,test,yes,1,3,95802.00004577637,328,152,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),129545.5,box3,yes,I,1,1,2553.4000000953674,126992.09999990463,8136,DSST,A,126567.0,127294.0,124741.0,10,160,113
T,11,1,26.312000036239624,2,test,yes,1,2,93687.99996376038,228,141,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),131657.0,box2,yes,I,1,1,2099.5,129557.5,8136,DSST,A,128650.0,129406.0,127307.0,11,160,113
-,12,1,28.145999908447266,1,test,yes,1,1,91854.00009155273,270,155,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),133494.59999990463,box1,yes,I,1,1,1815.8999999761581,131678.69999992847,8136,DSST,A,130566.0,131244.0,129428.0,12,160,113
L,13,1,30.111999988555908,4,test,yes,1,4,89888.00001144409,269,133,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),135460.39999997616,box4,yes,I,1,1,1955.2000000476837,133505.19999992847,8136,DSST,A,132715.0,133209.0,131254.0,13,160,113
T,14,1,32.66100001335144,2,test,yes,1,2,87338.99998664856,266,149,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),138009.39999997616,box2,yes,I,1,1,2537.7000000476837,135471.69999992847,8136,DSST,A,134964.0,135758.0,133221.0,14,160,113
),15,1,34.74600005149841,3,test,yes,1,3,85253.99994850159,251,148,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),140092.29999995232,box3,yes,I,1,1,2071.2000000476837,138021.09999990463,8136,DSST,A,137147.0,137841.0,135770.0,15,160,113
U,16,1,36.71000003814697,5,test,yes,1,5,83289.99996185303,250,142,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),142058.5,box5,yes,I,1,1,1949.4000000953674,140109.09999990463,8136,DSST,A,139297.0,139807.0,137858.0,16,160,113
T,17,1,39.2260000705719,2,test,yes,1,2,80773.9999294281,283,140,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),144574.59999990463,box2,yes,I,1,1,2505.399999976158,142069.19999992847,8136,DSST,A,141463.0,142323.0,139818.0,17,160,113
),18,1,41.092000007629395,3,test,yes,1,3,78907.9999923706,242,145,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),146440.29999995232,box3,yes,I,1,1,1855.5,144584.79999995232,8136,DSST,A,143629.0,144189.0,142334.0,18,160,113
-,19,1,43.259000062942505,1,test,yes,1,1,76740.9999370575,309,154,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),148606.29999995232,box1,yes,I,1,1,2151.5,146454.79999995232,8136,DSST,A,145628.0,146355.0,144204.0,19,160,113
L,20,1,46.94099998474121,4,test,yes,1,4,73059.00001525879,252,147,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),152288.5,box4,yes,I,1,1,3670.9000000953674,148617.59999990463,8136,DSST,A,148544.0,150038.0,146367.0,20,160,113
+,21,1,49.34100008010864,9,test,yes,1,9,70658.99991989136,283,138,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),154689.19999992847,box9,yes,I,1,1,2387.100000023842,152302.09999990463,8136,DSST,A,151743.0,152438.0,150051.0,21,160,113
O,22,1,52.82200002670288,6,test,yes,1,6,67177.99997329712,286,141,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),158170.29999995232,box6,yes,I,1,1,3470.399999976158,154699.89999997616,8136,DSST,A,154542.0,155919.0,152449.0,22,160,113
),23,1,55.806999921798706,3,test,yes,1,3,64193.000078201294,243,143,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),161152.5,box3,yes,I,1,1,2970.7000000476837,158181.79999995232,8136,DSST,A,158041.0,158901.0,155931.0,23,160,113
-,24,1,57.687000036239624,1,test,yes,1,1,62312.999963760376,250,151,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),163035.39999997616,box1,yes,I,1,1,1865.1000000238419,161170.29999995232,8136,DSST,A,160207.0,160784.0,158919.0,24,160,113
L,25,1,59.90299987792969,4,test,yes,1,4,60097.00012207031,311,151,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),165251.19999992847,box4,yes,I,1,1,2205.399999976158,163045.79999995232,8136,DSST,A,162472.0,163000.0,160795.0,25,160,113
-,26,1,61.68499994277954,1,test,yes,1,1,58315.00005722046,217,146,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),167034.19999992847,box1,yes,I,1,1,1770.1999999284744,165264.0,8136,DSST,A,164221.0,164783.0,163013.0,26,160,113
U,27,1,64.41899991035461,5,test,yes,1,5,55581.000089645386,251,148,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),169766.29999995232,box5,yes,I,1,1,2722.2999999523163,167044.0,8136,DSST,A,166623.0,167515.0,164793.0,27,160,113
L,28,1,66.8840000629425,4,test,yes,1,4,53115.999937057495,359,139,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),172232.19999992847,box4,yes,I,1,1,2453.899999976158,169778.29999995232,8136,DSST,A,169120.0,169981.0,167527.0,28,160,113
T,29,1,69.25,2,test,yes,1,2,50750.0,236,121,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),174598.09999990463,box2,yes,I,1,1,2354.7999999523163,172243.29999995232,8136,DSST,A,171620.0,172347.0,169992.0,29,160,113
^,30,1,73.04900002479553,7,test,yes,1,7,46950.99997520447,292,143,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),178397.29999995232,box7,yes,I,1,1,3786.600000023842,174610.69999992847,8136,DSST,A,175251.0,176146.0,172360.0,30,160,113
O,31,1,75.31399989128113,6,test,yes,1,6,44686.00010871887,318,142,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),180663.19999992847,box6,yes,I,1,1,2255.399999976158,178407.79999995232,8136,DSST,A,177769.0,178412.0,176157.0,31,160,113
),32,1,78.0479998588562,3,test,yes,1,3,41952.0001411438,300,153,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),183395.79999995232,box3,yes,I,1,1,2721.899999976158,180673.89999997616,8136,DSST,A,180184.0,181145.0,178423.0,32,160,113
U,33,1,80.37899994850159,5,test,yes,1,5,39621.00005149841,224,141,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),185728.29999995232,box5,yes,I,1,1,2317.899999976158,183410.39999997616,8136,DSST,A,182766.0,183477.0,181159.0,33,160,113
^,34,1,83.56200003623962,7,test,yes,1,7,36437.999963760376,338,134,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),188910.5,box7,yes,I,1,1,3171.7000000476837,185738.79999995232,8136,DSST,A,185532.0,186659.0,183488.0,34,160,113
+,35,1,86.17799997329712,9,test,yes,1,9,33822.00002670288,334,131,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),191526.79999995232,box9,yes,I,1,1,2605.0,188921.79999995232,8136,DSST,A,188551.0,189276.0,186671.0,35,160,113
X,36,1,88.6930000782013,8,test,yes,1,8,31306.999921798706,211,144,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),194042.39999997616,box8,yes,I,1,1,2503.8000000715256,191538.59999990463,8136,DSST,A,190914.0,191791.0,189288.0,36,160,113
U,37,1,91.17599987983704,5,test,yes,1,5,28824.000120162964,258,139,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),196524.69999992847,box5,yes,I,1,1,2471.899999976158,194052.79999995232,8136,DSST,A,193313.0,194274.0,191802.0,37,160,113
L,38,1,93.60899996757507,4,test,yes,1,4,26391.000032424927,235,132,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),198957.29999995232,box4,yes,I,1,1,2419.100000023842,196538.19999992847,8136,DSST,A,195929.0,196706.0,194287.0,38,160,113
O,39,1,95.84100008010864,6,test,yes,1,6,24158.999919891357,221,155,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),201189.69999992847,box6,yes,I,1,1,2220.899999976158,198968.79999995232,8136,DSST,A,198244.0,198939.0,196718.0,39,160,113
),40,1,98.39199995994568,3,test,yes,1,3,21608.00004005432,187,139,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),203739.09999990463,box3,yes,I,1,1,2538.5999999046326,201200.5,8136,DSST,A,200611.0,201488.0,198949.0,40,160,113
^,41,1,100.87400007247925,7,test,yes,1,7,19125.999927520752,294,146,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),206221.59999990463,box7,yes,I,1,1,2465.2999999523163,203756.29999995232,8136,DSST,A,202993.0,203971.0,201505.0,41,160,113
T,42,1,103.12299990653992,2,test,yes,1,2,16877.000093460083,218,146,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),208470.89999997616,box2,yes,I,1,1,2236.600000023842,206234.29999995232,8136,DSST,A,205542.0,206220.0,203983.0,42,160,113
X,43,1,105.55599999427795,8,test,yes,1,8,14444.000005722046,265,132,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),210903.5,box8,yes,I,1,1,2419.2000000476837,208484.29999995232,8136,DSST,A,207942.0,208652.0,206233.0,43,160,113
-,44,1,107.72199988365173,1,test,yes,1,1,12278.000116348267,247,152,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),213069.5,box1,yes,I,1,1,2152.5,210917.0,8136,DSST,A,210124.0,210819.0,208666.0,44,160,113
+,45,1,109.80299997329712,9,test,yes,1,9,10197.00002670288,205,142,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),215152.59999990463,box9,yes,I,1,1,2069.0999999046326,213083.5,8136,DSST,A,212324.0,212902.0,210833.0,45,160,113
U,46,1,112.40299987792969,5,test,yes,1,5,7597.0001220703125,229,156,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),217751.19999992847,box5,yes,I,1,1,2588.399999976158,215162.79999995232,8136,DSST,A,214840.0,215500.0,212912.0,46,160,113
X,47,1,114.51900005340576,8,test,yes,1,8,5480.999946594238,229,163,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),219867.59999990463,box8,yes,I,1,1,2102.5999999046326,217765.0,8136,DSST,A,217038.0,217617.0,215514.0,47,160,113
L,48,1,116.66799998283386,4,test,yes,1,4,3332.0000171661377,199,137,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),222016.89999997616,box4,yes,I,1,1,2137.600000023842,219879.29999995232,8136,DSST,A,219172.0,219766.0,217628.0,48,160,113
+,49,1,119.14999985694885,9,test,yes,1,9,850.0001430511475,283,142,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),224499.59999990463,box9,yes,I,1,1,2471.5999999046326,222028.0,8136,DSST,A,221605.0,222249.0,219777.0,49,160,113
),49,1,120.01699995994568,9,test,no,0,3,-16.99995994567871,283,142,Fri Aug 07 2026 19:03:50 GMT-0500 (Central Daylight Time),225366.19999992847,0,no,I,None,1,856.3999999761581,224509.79999995232,8136,DSST,A,222259.0,223115.0,222259.0,50,160,113
