acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,6.912999868392944,test,1,z,23087.000131607056,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),59768.300000190735,I,z,1564,1564,,5,yes,1,1580.4000000953674,58187.90000009537,test1trial5.png,test1trial5.png,8069,PC,B,55667,,5
6,1,8.013000011444092,test,1,m,21986.99998855591,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),60867.800000190735,I,m,1084,1084,,6,no,1,1096.1999998092651,59771.60000038147,test1trial6.png,test1trial6b.png,8069,PC,B,57250,,6
7,1,9.062000036239624,test,1,z,20937.999963760376,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),61917.5,I,z,1033,1033,,7,yes,1,1046.5,60871.0,test1trial7.png,test1trial7.png,8069,PC,B,58350,,7
8,1,11.562000036239624,test,1,m,18437.999963760376,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),64416.60000038147,I,m,2495,2495,,8,no,1,2496.1000003814697,61920.5,test1trial8.png,test1trial8b.png,8069,PC,B,59399,,8
9,1,12.694999933242798,test,1,z,17305.000066757202,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),65550.0,I,z,1125,1125,,9,yes,1,1130.5999999046326,64419.40000009537,test1trial9.png,test1trial9.png,8069,PC,B,61898,,9
10,1,13.82699990272522,test,1,m,16173.00009727478,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),66682.5,I,m,1118,1118,,10,no,1,1129.7999997138977,65552.7000002861,test1trial10.png,test1trial10b.png,8069,PC,B,63032,,10
11,1,15.194000005722046,test,1,z,14805.999994277954,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),68048.60000038147,I,z,1354,1354,,11,yes,1,1363.4000000953674,66685.2000002861,test1trial11.png,test1trial11.png,8069,PC,B,64164,,11
12,1,16.90999984741211,test,1,m,13090.00015258789,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),69765.2000002861,I,m,1701,1701,,12,no,1,1713.7000002861023,68051.5,test1trial12.png,test1trial12b.png,8069,PC,B,65530,,12
13,1,18.292999982833862,test,1,m,11707.000017166138,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),71148.0,I,m,1376,1376,,13,no,1,1380.0,69768.0,test1trial13.png,test1trial13b.png,8069,PC,B,67247,,13
14,1,20.825999975204468,test,1,m,9174.000024795532,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),73680.5,I,m,2528,2528,,14,no,1,2529.5999999046326,71150.90000009537,test1trial14.png,test1trial14b.png,8069,PC,B,68630,,14
15,1,22.29199981689453,test,1,z,7708.000183105469,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),75146.60000038147,I,z,1453,1453,,15,yes,1,1463.3000001907349,73683.30000019073,test1trial15.png,test1trial15.png,8069,PC,B,71162,,15
16,1,23.44099998474121,test,1,m,6559.000015258789,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),76296.40000009537,I,m,1146,1146,,16,no,1,1147.0,75149.40000009537,test1trial16.png,test1trial16b.png,8069,PC,B,72628,,16
17,1,25.906999826431274,test,1,z,4093.0001735687256,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),78761.80000019073,I,z,2461,2461,,17,yes,1,2462.800000190735,76299.0,test1trial17.png,test1trial17.png,8069,PC,B,73778,,17
18,1,27.056999921798706,test,1,m,2943.000078201294,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),79911.90000009537,I,m,1131,1131,,18,no,1,1147.5999999046326,78764.30000019073,test1trial18.png,test1trial18b.png,8069,PC,B,76243,,18
19,1,29.27300000190735,test,1,m,726.9999980926514,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),82127.90000009537,I,m,2205,2205,,19,no,1,2213.2999997138977,79914.60000038147,test1trial19.png,test1trial19b.png,8069,PC,B,77394,,19
19,1,30.00599980354309,test,0,z,-5.99980354309082,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),82860.90000009537,I,None,729,729,,20,yes,1,730.0,82130.90000009537,test1trial20.png,test1trial20.png,8069,PC,B,79610,,20
1,2,1.5820000171661377,test,1,m,28417.999982833862,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),87026.30000019073,I,m,1570,,1570.0,1,no,1,4895.400000095367,82130.90000009537,test2trial1.png,test2trial1b.png,8069,PC,B,,82925.0,1
2,2,3.797999858856201,test,1,m,26202.0001411438,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),89242.10000038147,I,m,2203,,2203.0,2,no,1,7111.200000286102,82130.90000009537,test2trial2.png,test2trial2b.png,8069,PC,B,,84508.0,2
3,2,5.747999906539917,test,1,z,24252.000093460083,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),91191.90000009537,I,z,1939,,1939.0,3,yes,1,9061.0,82130.90000009537,test2trial3.png,test2trial3.png,8069,PC,B,,86724.0,3
4,2,6.947000026702881,test,1,z,23052.99997329712,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),92391.2000002861,I,z,1188,,1188.0,4,yes,1,10260.300000190735,82130.90000009537,test2trial4.png,test2trial4.png,8069,PC,B,,88673.0,4
5,2,8.44700002670288,test,1,z,21552.99997329712,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),93890.90000009537,I,z,1486,,1486.0,5,yes,1,11760.0,82130.90000009537,test2trial5.png,test2trial5.png,8069,PC,B,,89873.0,5
6,2,9.86299991607666,test,1,z,20137.00008392334,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),95307.2000002861,I,z,1403,,1403.0,6,yes,1,13176.300000190735,82130.90000009537,test2trial6.png,test2trial6.png,8069,PC,B,,91372.0,6
7,2,12.694999933242798,test,1,m,17305.000066757202,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),98139.10000038147,I,m,2826,,2826.0,7,no,1,16008.200000286102,82130.90000009537,test2trial7.png,test2trial7b.png,8069,PC,B,,92789.0,7
8,2,13.894999980926514,test,1,m,16105.000019073486,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),99339.0,I,m,1186,,1186.0,8,no,1,17208.099999904633,82130.90000009537,test2trial8.png,test2trial8b.png,8069,PC,B,,95621.0,8
9,2,16.393999814987183,test,1,z,13606.000185012817,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),101838.30000019073,I,z,2481,,2481.0,9,yes,1,19707.400000095367,82130.90000009537,test2trial9.png,test2trial9.png,8069,PC,B,,96821.0,9
10,2,19.32699990272522,test,1,z,10673.00009727478,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),104770.5,I,z,2918,,2918.0,10,yes,1,22639.599999904633,82130.90000009537,test2trial10.png,test2trial10.png,8069,PC,B,,99320.0,10
11,2,20.509999990463257,test,1,m,9490.000009536743,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),105954.10000038147,I,m,1171,,1171.0,11,no,1,23823.200000286102,82130.90000009537,test2trial11.png,test2trial11b.png,8069,PC,B,,102252.0,11
12,2,22.30900001525879,test,1,m,7690.999984741211,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),107753.5,I,m,1779,,1779.0,12,no,1,25622.599999904633,82130.90000009537,test2trial12.png,test2trial12b.png,8069,PC,B,,103436.0,12
13,2,24.441999912261963,test,1,z,5558.000087738037,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),109885.7000002861,I,z,2116,,2116.0,13,yes,1,27754.800000190735,82130.90000009537,test2trial13.png,test2trial13.png,8069,PC,B,,105235.0,13
14,2,26.29199981689453,test,1,m,3708.0001831054688,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),111735.60000038147,I,m,1839,,1839.0,14,no,1,29604.700000286102,82130.90000009537,test2trial14.png,test2trial14b.png,8069,PC,B,,107368.0,14
15,2,27.37399983406067,test,1,m,2626.000165939331,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),112818.2000002861,I,m,1070,,1070.0,15,no,1,30687.300000190735,82130.90000009537,test2trial15.png,test2trial15b.png,8069,PC,B,,109217.0,15
16,2,29.155999898910522,test,1,m,844.0001010894775,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),114600.5,I,m,1778,,1778.0,16,no,1,32469.599999904633,82130.90000009537,test2trial16.png,test2trial16b.png,8069,PC,B,,110300.0,16
16,2,30.00600004196167,test,0,z,-6.000041961669922,Fri Oct 24 2025 16:40:24 GMT-0500 (Central Daylight Time),115450.5,I,None,846,,846.0,17,yes,1,33319.59999990463,82130.90000009537,test2trial17.png,test2trial17.png,8069,PC,B,,112082.0,17
