Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,3,test,1,1,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),261589.70000004768,O,z,1364,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9410.099999904633,252179.60000014305,7207,yes,SM,B,5.bmp,-120,-120,194687,188659,196703,190670,245852.0,239824.0,247867.0,241838.0,3
3,0,0,1,0,3,test,1,0,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),271639.7000000477,O,None,2003,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,10044.299999952316,261595.40000009537,7207,yes,SM,B,9.bmp,-120,120,194687,188659,196703,190670,255266.0,249240.0,257281.0,251253.0,4
2,0,1,0,0,4,test,1,1,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),280652.7000000477,O,z,966,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9006.899999856949,271645.80000019073,7207,yes,SM,B,14.bmp,120,-120,194687,188659,196703,190670,265313.0,259290.0,267315.0,261299.0,5
3,0,0,1,0,4,test,1,0,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),290714.7000000477,O,None,2015,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,10058.099999904633,280656.60000014305,7207,yes,SM,B,19.bmp,-120,120,194687,188659,196703,190670,274328.0,268301.0,276343.0,270312.0,6
4,0,0,0,1,4,test,1,0,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),300378.80000019073,O,m,1617,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9659.600000143051,290719.2000000477,7207,yes,SM,B,24.bmp,120,120,194687,188659,196703,190670,284389.0,278363.0,286391.0,280377.0,7
2,0,1,0,0,5,test,1,1,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),309374.30000019073,O,m,943,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,8989.800000190735,300384.5,7207,yes,SM,B,25.bmp,120,-120,194687,188659,196703,190670,294055.0,288029.0,296071.0,290038.0,8
3,0,0,1,0,6,test,1,1,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),319274.7000000477,O,m,1867,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9897.599999904633,309377.10000014305,7207,yes,SM,B,30.bmp,-120,120,194687,188659,196703,190670,303051.0,297021.0,305052.0,299036.0,9
4,0,0,0,1,7,test,1,1,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),328419.60000014305,O,z,1085,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9141.600000143051,319278.0,7207,yes,SM,B,40.bmp,120,120,194687,188659,196703,190670,312948.0,306922.0,314963.0,308933.0,10
3,0,0,1,0,7,test,1,0,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),338466.10000014305,O,None,2015,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,10042.200000047684,328423.90000009537,7207,yes,SM,B,35.bmp,-120,120,194687,188659,196703,190670,322080.0,316068.0,324095.0,318079.0,11
2,0,1,0,0,8,test,1,1,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),347929.60000014305,O,m,1425,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9456.700000047684,338472.90000009537,7207,yes,SM,B,41.bmp,120,-120,194687,188659,196703,190670,332140.0,326117.0,334143.0,328128.0,12
3,0,0,1,0,9,test,1,1,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),357410.40000009537,O,m,1426,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9477.799999952316,347932.60000014305,7207,yes,SM,B,46.bmp,-120,120,194687,188659,196703,190670,341606.0,335577.0,343621.0,337591.0,13
1,1,0,0,0,9,test,1,0,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),367474.5,O,None,2016,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,10061.899999856949,357412.60000014305,7207,yes,SM,B,49.bmp,-120,-120,194687,188659,196703,190670,351087.0,345057.0,353102.0,347072.0,14
4,0,0,0,1,9,test,1,0,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),376902.80000019073,O,z,1369,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9422.900000095367,367479.90000009537,7207,yes,SM,B,11.bmp,120,120,194687,188659,196703,190670,361150.0,355124.0,363165.0,357135.0,15
1,1,0,0,0,10,test,1,1,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),386033.60000014305,O,m,1076,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9123.700000047684,376909.90000009537,7207,yes,SM,B,5.bmp,-120,-120,194687,188659,196703,190670,370579.0,364554.0,372595.0,366564.0,16
3,0,0,1,0,10,test,1,0,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),396097.10000014305,O,None,2015,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,10055.799999952316,386041.30000019073,7207,yes,SM,B,22.bmp,-120,120,194687,188659,196703,190670,379709.0,373686.0,381725.0,375694.0,17
1,1,0,0,0,11,test,1,1,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),405662.80000019073,O,z,1503,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9562.200000047684,396100.60000014305,7207,yes,SM,B,6.bmp,-120,-120,194687,188659,196703,190670,389773.0,383745.0,391788.0,385758.0,18
2,0,1,0,0,11,test,1,0,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),414675.60000014305,O,m,953,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9009.5,405666.10000014305,7207,yes,SM,B,27.bmp,120,-120,194687,188659,196703,190670,399337.0,393310.0,401353.0,395321.0,19
3,0,0,1,0,12,test,1,1,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),424404.80000019073,O,z,1679,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9722.900000095367,414681.90000009537,7207,yes,SM,B,32.bmp,-120,120,194687,188659,196703,190670,408351.0,402326.0,410367.0,404336.0,20
1,1,0,0,0,12,test,1,0,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),434452.60000014305,O,None,2015,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,10045.5,424407.10000014305,7207,yes,SM,B,16.bmp,-120,-120,194687,188659,196703,190670,418066.0,412051.0,420081.0,414052.0,21
4,0,0,0,1,13,test,1,1,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),443999.5,O,z,1495,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9542.799999952316,434456.7000000477,7207,yes,SM,B,21.bmp,120,120,194687,188659,196703,190670,428129.0,422101.0,430144.0,424113.0,22
1,1,0,0,0,14,test,1,1,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),453680.30000019073,O,m,1619,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9676.300000190735,444004.0,7207,yes,SM,B,37.bmp,-120,-120,194687,188659,196703,190670,437675.0,431648.0,439692.0,433659.0,23
2,0,1,0,0,14,test,1,0,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),462942.10000014305,O,m,1212,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9257.799999952316,453684.30000019073,7207,yes,SM,B,43.bmp,120,-120,194687,188659,196703,190670,447355.0,441329.0,449371.0,443341.0,24
4,0,0,0,1,15,test,1,1,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),472890.2000000477,O,m,1885,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9944.799999952316,462945.40000009537,7207,yes,SM,B,48.bmp,120,120,194687,188659,196703,190670,456619.0,450590.0,458634.0,452603.0,25
1,1,0,0,0,16,test,1,1,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),482653.5,O,z,1698,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9759.599999904633,472893.90000009537,7207,yes,SM,B,38.bmp,-120,-120,194687,188659,196703,190670,466566.0,460538.0,468583.0,462551.0,26
4,0,0,0,1,17,test,1,1,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),491700.60000014305,O,z,1000,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9035.200000047684,482665.40000009537,7207,yes,SM,B,2.bmp,120,120,194687,188659,196703,190670,476328.0,470310.0,478329.0,472315.0,27
3,0,0,1,0,17,test,1,0,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),501763.60000014305,O,None,2014,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,10055.700000047684,491707.90000009537,7207,yes,SM,B,3.bmp,-120,120,194687,188659,196703,190670,485375.0,479353.0,487393.0,481361.0,28
2,0,1,0,0,18,test,1,1,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),511443.30000019073,O,z,1622,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9672.600000143051,501770.7000000477,7207,yes,SM,B,8.bmp,120,-120,194687,188659,196703,190670,495439.0,489415.0,497456.0,491424.0,29
3,0,0,1,0,19,test,1,1,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),520323.7000000477,O,z,824,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,8874.599999904633,511449.10000014305,7207,yes,SM,B,13.bmp,-120,120,194687,188659,196703,190670,505120.0,499093.0,507135.0,501105.0,30
1,1,0,0,0,19,test,1,0,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),530171.600000143,O,m,1786,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9841.900000095367,520329.7000000477,7207,yes,SM,B,15.bmp,-120,-120,194687,188659,196703,190670,514000.0,507974.0,516015.0,509985.0,31
2,0,1,0,0,19,test,1,0,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),540234.9000000954,O,None,2014,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,10058.700000047684,530176.2000000477,7207,yes,SM,B,19.bmp,120,-120,194687,188659,196703,190670,523848.0,517820.0,525865.0,519832.0,32
4,0,0,0,1,20,test,1,1,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),549231.9000000954,O,z,945,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,8989.900000095367,540242.0,7207,yes,SM,B,34.bmp,120,120,194687,188659,196703,190670,533912.0,527886.0,535927.0,529895.0,33
2,0,1,0,0,21,test,1,1,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),559061.8000001907,O,z,1778,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9826.5,549235.3000001907,7207,yes,SM,B,24.bmp,120,-120,194687,188659,196703,190670,542908.0,536880.0,544925.0,538893.0,34
4,0,0,0,1,22,test,1,1,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),568460.3000001907,O,m,1350,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9394.200000047684,559066.100000143,7207,yes,SM,B,29.bmp,120,120,194687,188659,196703,190670,552738.0,546710.0,554754.0,548723.0,35
3,0,0,1,0,22,test,1,0,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),577557.3000001907,O,z,1039,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9093.800000190735,568463.5,7207,yes,SM,B,35.bmp,-120,120,194687,188659,196703,190670,562135.0,556108.0,564153.0,558122.0,36
1,1,0,0,0,23,test,1,1,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),586603.9000000954,O,m,984,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9041.400000095367,577562.5,7207,yes,SM,B,40.bmp,-120,-120,194687,188659,196703,190670,571232.0,565207.0,573248.0,567218.0,37
2,0,1,0,0,24,test,1,1,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),595550.600000143,O,m,887,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,8942.299999952316,586608.3000001907,7207,yes,SM,B,45.bmp,120,-120,194687,188659,196703,190670,580280.0,574253.0,582297.0,576266.0,38
4,0,0,0,1,25,test,1,1,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),605030.4000000954,O,z,1445,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9476.200000047684,595554.2000000477,7207,yes,SM,B,50.bmp,120,120,194687,188659,196703,190670,589224.0,583198.0,591226.0,585212.0,39
3,0,0,1,0,26,test,1,1,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),614493.7000000477,O,m,1427,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9459.399999856949,605034.3000001907,7207,yes,SM,B,5.bmp,-120,120,194687,188659,196703,190670,598691.0,592678.0,600707.0,594690.0,40
1,1,0,0,0,27,test,1,1,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),623674.3000001907,O,z,1131,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9176.5,614497.8000001907,7207,yes,SM,B,8.bmp,-120,-120,194687,188659,196703,190670,608169.0,602142.0,610172.0,604157.0,41
4,0,0,0,1,27,test,1,0,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),633738.8000001907,O,None,2015,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,10059.0,623679.8000001907,7207,yes,SM,B,15.bmp,120,120,194687,188659,196703,190670,617354.0,611324.0,619368.0,613339.0,42
1,1,0,0,0,28,test,1,1,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),643386.5,O,z,1596,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9642.599999904633,633743.9000000954,7207,yes,SM,B,16.bmp,-120,-120,194687,188659,196703,190670,627417.0,621388.0,629428.0,623398.0,43
4,0,0,0,1,29,test,1,1,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),652316.0,O,m,891,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,8924.599999904633,643391.4000000954,7207,yes,SM,B,4.bmp,120,120,194687,188659,196703,190670,637060.0,631036.0,639061.0,633047.0,44
1,1,0,0,0,30,test,1,1,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),661329.600000143,O,m,958,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9009.299999952316,652320.3000001907,7207,yes,SM,B,31.bmp,-120,-120,194687,188659,196703,190670,645992.0,639965.0,648009.0,641978.0,45
1,1,0,0,0,31,test,1,1,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),670327.0,O,m,945,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,8994.099999904633,661332.9000000954,7207,yes,SM,B,21.bmp,-120,-120,194687,188659,196703,190670,655006.0,648977.0,657022.0,650990.0,46
3,0,0,1,0,31,test,1,0,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),680391.3000001907,O,None,2015,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,10060.100000143051,670331.2000000477,7207,yes,SM,B,26.bmp,-120,120,194687,188659,196703,190670,664004.0,657975.0,666020.0,659988.0,47
3,0,0,1,0,32,test,1,1,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),689520.100000143,O,z,1075,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9124.0,680396.100000143,7207,yes,SM,B,42.bmp,-120,120,194687,188659,196703,190670,674068.0,668040.0,676083.0,670052.0,48
2,0,1,0,0,33,test,1,1,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),699152.2000000477,O,z,1570,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9621.5,689530.7000000477,7207,yes,SM,B,37.bmp,120,-120,194687,188659,196703,190670,683197.0,677175.0,685212.0,679181.0,49
3,0,0,1,0,33,test,1,0,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),708315.9000000954,O,z,1117,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9158.900000095367,699157.0,7207,yes,SM,B,32.bmp,-120,120,194687,188659,196703,190670,692826.0,686801.0,694827.0,688813.0,50
2,0,1,0,0,34,test,1,1,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),717878.0,O,z,1504,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9558.5,708319.5,7207,yes,SM,B,45.bmp,120,-120,194687,188659,196703,190670,701991.0,695964.0,704007.0,697976.0,51
4,0,0,0,1,35,test,1,1,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),727258.9000000954,O,m,1341,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9377.5,717881.4000000954,7207,yes,SM,B,48.bmp,120,120,194687,188659,196703,190670,711553.0,705526.0,713554.0,707539.0,52
3,0,0,1,0,36,test,1,1,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),736021.600000143,O,z,705,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,8759.400000095367,727262.2000000477,7207,yes,SM,B,3.bmp,-120,120,194687,188659,196703,190670,720935.0,714906.0,722950.0,716919.0,53
1,1,0,0,0,36,test,1,0,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),746085.4000000954,O,None,2015,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,10058.099999904633,736027.3000001907,7207,yes,SM,B,7.bmp,-120,-120,194687,188659,196703,190670,729698.0,723671.0,731714.0,725682.0,54
4,0,0,0,1,37,test,1,1,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),755615.4000000954,O,z,1470,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9523.799999952316,746091.600000143,7207,yes,SM,B,12.bmp,120,120,194687,188659,196703,190670,739761.0,733736.0,741777.0,735746.0,55
2,0,1,0,0,38,test,1,1,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),764463.7000000477,O,m,788,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,8840.899999856949,755622.8000001907,7207,yes,SM,B,13.bmp,120,-120,194687,188659,196703,190670,749291.0,743267.0,751307.0,745276.0,56
4,0,0,0,1,39,test,1,1,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),774510.5,O,m,1987,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,10040.899999856949,764469.600000143,7207,yes,SM,B,18.bmp,120,120,194687,188659,196703,190670,758140.0,752114.0,760156.0,754125.0,57
3,0,0,1,0,40,test,1,1,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),783974.0,O,z,1412,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9458.5,774515.5,7207,yes,SM,B,23.bmp,-120,120,194687,188659,196703,190670,768187.0,762160.0,770201.0,764170.0,58
2,0,1,0,0,40,test,1,0,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),793605.2000000477,O,z,1599,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9628.899999856949,783976.3000001907,7207,yes,SM,B,28.bmp,120,-120,194687,188659,196703,190670,777649.0,771621.0,779650.0,773635.0,59
1,1,0,0,0,41,test,1,1,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),802700.9000000954,O,z,1038,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9091.5,793609.4000000954,7207,yes,SM,B,29.bmp,-120,-120,194687,188659,196703,190670,787281.0,781254.0,789296.0,783266.0,60
2,0,1,0,0,42,test,1,1,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),811864.600000143,O,z,1111,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9158.799999952316,802705.8000001907,7207,yes,SM,B,34.bmp,120,-120,194687,188659,196703,190670,796378.0,790350.0,798393.0,792361.0,61
4,0,0,0,1,43,test,1,1,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),820995.5,O,z,1073,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9127.0,811868.5,7207,yes,SM,B,44.bmp,120,120,194687,188659,196703,190670,805541.0,799513.0,807559.0,801526.0,62
1,1,0,0,0,44,test,1,1,m,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),830775.9000000954,O,m,1730,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9777.0,820998.9000000954,7207,yes,SM,B,45.bmp,-120,120,194687,188659,196703,190670,814670.0,808643.0,816689.0,810656.0,63
2,0,1,0,0,45,test,1,1,z,Tue Sep 02 2025 10:40:13 GMT-0500 (Central Daylight Time),840189.5,O,z,1365,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9409.399999856949,830780.100000143,7207,yes,SM,B,50.bmp,120,-120,194687,188659,196703,190670,824451.0,818424.0,826468.0,820436.0,64
