Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,8,1,22.921000003814697,2,test,yes,1,2,97078.9999961853,206,141,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),124793.10000014305,box2,yes,O,1,1,3155.5,121637.60000014305,7213,DSST,B,122007.0,122667.0,119512.0,8,160,113
-,9,1,24.866999864578247,1,test,yes,1,1,95133.00013542175,199,159,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),126741.5,box1,yes,O,1,1,1931.6999998092651,124809.80000019073,7213,DSST,B,123974.0,124615.0,122684.0,9,160,113
),10,1,27.496999979019165,3,test,yes,1,3,92503.00002098083,219,158,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),129374.40000009537,box3,yes,O,1,1,2619.5,126754.90000009537,7213,DSST,B,126491.0,127248.0,124629.0,10,160,113
T,11,1,30.032999992370605,2,test,yes,1,2,89967.0000076294,276,147,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),131907.90000009537,box2,yes,O,1,1,2523.0,129384.90000009537,7213,DSST,B,129038.0,129782.0,127259.0,11,160,113
-,12,1,32.008999824523926,1,test,yes,1,1,87991.00017547607,193,141,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),133888.40000009537,box1,yes,O,1,1,1967.9000000953674,131920.5,7213,DSST,B,131156.0,131762.0,129795.0,12,160,113
L,13,1,34.79199981689453,4,test,yes,1,4,85208.00018310547,256,134,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),136671.70000004768,box4,yes,O,1,1,2775.5,133896.20000004768,7213,DSST,B,134009.0,134546.0,131770.0,13,160,113
T,14,1,37.2279999256134,2,test,yes,1,2,82772.0000743866,245,133,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),139103.80000019073,box2,yes,O,1,1,2423.800000190735,136680.0,7213,DSST,B,136206.0,136978.0,134554.0,14,160,113
),15,1,39.57499980926514,3,test,yes,1,3,80425.00019073486,214,125,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),141452.90000009537,box3,yes,O,1,1,2336.5,139116.40000009537,7213,DSST,B,138683.0,139327.0,136990.0,15,160,113
U,16,1,42.5789999961853,5,test,yes,1,5,77421.0000038147,217,149,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),144453.5,box5,yes,O,1,1,2991.399999856949,141462.10000014305,7213,DSST,B,141820.0,142327.0,139336.0,16,160,113
T,17,1,44.495999813079834,2,test,yes,1,2,75504.00018692017,217,149,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),146370.10000014305,box2,yes,O,1,1,1903.9000000953674,144466.20000004768,7213,DSST,B,143667.0,144244.0,142340.0,17,160,113
),18,1,46.49199986457825,3,test,yes,1,3,73508.00013542175,320,133,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),148368.10000014305,box3,yes,O,1,1,1984.7999999523163,146383.30000019073,7213,DSST,B,145647.0,146242.0,144257.0,18,160,113
-,19,1,49.008999824523926,1,test,yes,1,1,70991.00017547607,258,143,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),150883.90000009537,box1,yes,O,1,1,2505.4000000953674,148378.5,7213,DSST,B,147970.0,148758.0,146253.0,19,160,113
L,20,1,51.72699999809265,4,test,yes,1,4,68273.00000190735,185,135,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),153599.80000019073,box4,yes,O,1,1,2703.5,150896.30000019073,7213,DSST,B,150950.0,151474.0,148770.0,20,160,113
+,21,1,54.49000000953674,9,test,yes,1,9,65509.99999046326,237,149,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),156365.80000019073,box9,yes,O,1,1,2752.0,153613.80000019073,7213,DSST,B,153514.0,154239.0,151488.0,21,160,113
O,22,1,57.40599989891052,6,test,yes,1,6,62594.00010108948,214,147,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),159282.60000014305,box6,yes,O,1,1,2904.2999999523163,156378.30000019073,7213,DSST,B,156563.0,157157.0,154252.0,22,160,113
),23,1,59.42199993133545,3,test,yes,1,3,60578.00006866455,281,147,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),161297.70000004768,box3,yes,O,1,1,2005.0,159292.70000004768,7213,DSST,B,158491.0,159172.0,157167.0,23,160,113
-,24,1,61.371999979019165,1,test,yes,1,1,58628.000020980835,296,136,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),163248.30000019073,box1,yes,O,1,1,1939.8000001907349,161308.5,7213,DSST,B,160430.0,161122.0,159183.0,24,160,113
L,25,1,63.98799991607666,4,test,yes,1,4,56012.00008392334,215,145,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),165863.40000009537,box4,yes,O,1,1,2603.5999999046326,163259.80000019073,7213,DSST,B,163077.0,163737.0,161134.0,25,160,113
-,26,1,66.08399987220764,1,test,yes,1,1,53916.00012779236,209,141,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),167961.40000009537,box1,yes,O,1,1,2086.0,165875.40000009537,7213,DSST,B,165042.0,165835.0,163749.0,26,160,113
U,27,1,68.90199995040894,5,test,yes,1,5,51098.000049591064,224,147,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),170777.60000014305,box5,yes,O,1,1,2805.2000000476837,167972.40000009537,7213,DSST,B,168094.0,168651.0,165846.0,27,160,113
L,28,1,71.70099997520447,4,test,yes,1,4,48299.00002479553,350,125,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),173577.60000014305,box4,yes,O,1,1,2787.7999999523163,170789.80000019073,7213,DSST,B,170894.0,171452.0,168664.0,28,160,113
T,29,1,73.81599998474121,2,test,yes,1,2,46184.00001525879,229,132,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),175693.5,box2,yes,O,1,1,2104.199999809265,173589.30000019073,7213,DSST,B,172891.0,173567.0,171463.0,29,160,113
^,30,1,76.73299980163574,7,test,yes,1,7,43267.00019836426,219,129,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),178608.30000019073,box7,yes,O,1,1,2904.7000000476837,175703.60000014305,7213,DSST,B,175808.0,176482.0,173578.0,30,160,113
O,31,1,80.07699990272522,6,test,yes,1,6,39923.00009727478,193,143,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),181956.30000019073,box6,yes,O,1,1,3334.0,178622.30000019073,7213,DSST,B,179124.0,179830.0,176496.0,31,160,113
),32,1,82.1639997959137,3,test,yes,1,3,37836.000204086304,216,139,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),184041.60000014305,box3,yes,O,1,1,2078.0,181963.60000014305,7213,DSST,B,181091.0,181916.0,179838.0,32,160,113
U,33,1,84.5920000076294,5,test,yes,1,5,35407.999992370605,231,147,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),186471.80000019073,box5,yes,O,1,1,2420.7000000476837,184051.10000014305,7213,DSST,B,183754.0,184346.0,181925.0,33,160,113
^,34,1,87.26300001144409,7,test,yes,1,7,32736.99998855591,229,151,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),189138.80000019073,box7,yes,O,1,1,2660.100000143051,186478.70000004768,7213,DSST,B,186402.0,187013.0,184353.0,34,160,113
+,35,1,90.97299981117249,9,test,yes,1,9,29027.000188827515,216,140,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),192852.70000004768,box9,yes,O,1,1,3701.7999999523163,189150.90000009537,7213,DSST,B,189902.0,190727.0,187025.0,35,160,113
X,36,1,94.42499995231628,8,test,yes,1,8,25575.000047683716,242,145,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),196303.20000004768,box8,yes,O,1,1,3440.2000000476837,192863.0,7213,DSST,B,193366.0,194177.0,190737.0,36,160,113
U,37,1,97.39299988746643,5,test,yes,1,5,22607.00011253357,198,147,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),199269.60000014305,box5,yes,O,1,1,2957.7999999523163,196311.80000019073,7213,DSST,B,196448.0,197144.0,194186.0,37,160,113
L,38,1,99.89199995994568,4,test,yes,1,4,20108.00004005432,192,135,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),201768.5,box4,yes,O,1,1,2488.7999999523163,199279.70000004768,7213,DSST,B,198851.0,199642.0,197154.0,38,160,113
O,39,1,102.79099988937378,6,test,yes,1,6,17209.00011062622,213,151,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),204667.60000014305,box6,yes,O,1,1,2885.2999999523163,201782.30000019073,7213,DSST,B,201967.0,202541.0,199656.0,39,160,113
),40,1,104.625,3,test,yes,1,3,15375.0,214,129,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),206500.60000014305,box3,yes,O,1,1,1822.2999999523163,204678.30000019073,7213,DSST,B,203632.0,204374.0,202552.0,40,160,113
^,41,1,107.0920000076294,7,test,yes,1,7,12907.999992370605,211,128,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),208966.90000009537,box7,yes,O,1,1,2454.2000000476837,206512.70000004768,7213,DSST,B,206048.0,206841.0,204387.0,41,160,113
T,42,1,109.93799996376038,2,test,yes,1,2,10062.000036239624,210,123,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),211816.0,box2,yes,O,1,1,2836.199999809265,208979.80000019073,7213,DSST,B,208515.0,209690.0,206854.0,42,160,113
X,43,1,112.8529999256134,8,test,yes,1,8,7147.000074386597,296,113,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),214730.80000019073,box8,yes,O,1,1,2906.0,211824.80000019073,7213,DSST,B,212030.0,212605.0,209699.0,43,160,113
-,44,1,114.625,1,test,yes,1,1,5375.0,271,134,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),216498.60000014305,box1,yes,O,1,1,1757.2000000476837,214741.40000009537,7213,DSST,B,213644.0,214372.0,212615.0,44,160,113
+,45,1,118.86500000953674,9,test,yes,1,9,1134.9999904632568,201,153,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),220744.5,box9,yes,O,1,1,4231.299999952316,216513.20000004768,7213,DSST,B,217846.0,218619.0,214387.0,45,160,113
U,45,1,120.01899981498718,9,test,no,0,5,-18.999814987182617,201,153,Thu Sep 18 2025 12:39:49 GMT-0500 (Central Daylight Time),221896.0,0,no,O,None,1,1144.5,220751.5,7213,DSST,B,218626.0,219770.0,218626.0,46,160,113
