acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
22,learn,1,1,,-329.0,223.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),-224,256,186371.40000003576,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1090,1090,,,,9,1,2110.699999988079,-416,192,184260.70000004768,7055,FN,A,177732,,,,22,192,-320,224
23,learn,1,1,,353.0,-211.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,-192,188670.90000003576,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1269,1269,,,,10,1,2295.199999988079,224,-256,186375.70000004768,7055,FN,A,179848,,,,23,192,320,-224
24,learn,1,1,,338.0,238.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,256,190786.5,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1089,1089,,,,30,1,2111.5,224,192,188675.0,7055,FN,A,182149,,,,24,192,320,224
25,learn,1,1,,386.0,-218.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,-192,193086.70000004768,CFD-BM-202-063-N.jpg,George,64,O,1,1268,1268,,,,4,1,2296.5,224,-256,190790.20000004768,7055,FN,A,184265,,,,25,192,320,-224
26,learn,1,1,,352.0,237.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,256,195103.90000003576,CFD-WM-212-097-N.jpg,Mike,64,O,1,987,987,,,,24,1,2014.199999988079,224,192,193089.70000004768,7055,FN,A,186564,,,,26,192,320,224
27,learn,1,1,,308.0,-242.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,-192,197286.10000002384,CFD-LF-254-125-N.jpg,Irene,64,O,1,1155,1155,,,,46,1,2179.899999976158,224,-256,195106.20000004768,7055,FN,A,188579,,,,27,192,320,-224
28,learn,1,1,,-334.0,229.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),-224,256,199651.70000004768,CFD-LF-254-125-N.jpg,Irene,64,O,1,1335,1335,,,,45,1,2363.7000000476837,-416,192,197288.0,7055,FN,A,190763,,,,28,192,-320,224
29,learn,1,1,,336.0,219.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,256,201834.10000002384,CFD-LM-207-004-N.jpg,Jack,64,O,1,1151,1151,,,,36,1,2179.5,224,192,199654.60000002384,7055,FN,A,193128,,,,29,192,320,224
30,learn,1,1,,335.0,219.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,256,203566.80000001192,CFD-BF-204-189-N.jpg,Sarah,64,O,1,711,711,,,,12,1,1730.0999999642372,224,192,201836.70000004768,7055,FN,A,195312,,,,30,192,320,224
31,learn,1,1,,328.0,-241.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,-192,205749.0,CFD-WF-203-229-N.jpg,Kate,64,O,1,1162,1162,,,,28,1,2180.099999964237,224,-256,203568.90000003576,7055,FN,A,197044,,,,31,192,320,-224
32,learn,1,1,,306.0,2.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,207598.60000002384,CFD-WF-205-006-N.jpg,Nichole,64,O,1,820,820,,,,29,1,1847.5,224,-32,205751.10000002384,7055,FN,A,199225,,,,32,192,320,0
33,learn,1,1,,-317.0,2.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),-224,32,209665.0,CFD-WM-207-048-N.jpg,Chris,64,O,1,1042,1042,,,,20,1,2064.2999999523163,-416,-32,207600.70000004768,7055,FN,A,201077,,,,33,192,-320,0
34,learn,1,1,,270.0,204.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,256,211930.60000002384,CFD-LF-255-088-N.jpg,Helen,64,O,1,1234,1234,,,,48,1,2257.0,224,192,209673.60000002384,7055,FN,A,203142,,,,34,192,320,224
35,learn,1,1,,354.0,14.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,213898.40000003576,CFD-WM-212-097-N.jpg,Mike,64,O,1,944,944,,,,23,1,1964.4000000357628,224,-32,211934.0,7055,FN,A,205407,,,,35,192,320,0
36,learn,1,1,,-325.0,-9.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),-224,32,215795.70000004768,CFD-BM-207-024-N.jpg,David,64,O,1,872,872,,,,8,1,1895.2000000476837,-416,-32,213900.5,7055,FN,A,207373,,,,36,192,-320,0
37,learn,1,1,,-336.0,-205.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),-224,-192,218061.90000003576,CFD-WF-200-099-N.jpg,Julie,64,O,1,1246,1246,,,,25,1,2263.600000023842,-416,-256,215798.30000001192,7055,FN,A,209272,,,,37,192,-320,-224
38,learn,1,1,,-325.0,224.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),-224,256,220044.40000003576,CFD-BM-202-063-N.jpg,George,64,O,1,953,953,,,,3,1,1980.4000000357628,-416,192,218064.0,7055,FN,A,211540,,,,38,192,-320,224
39,learn,1,1,,-317.0,-215.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),-224,-192,222761.60000002384,CFD-WM-207-048-N.jpg,Chris,64,O,1,1685,1685,,,,19,1,2714.5,-416,-256,220047.10000002384,7055,FN,A,213521,,,,39,192,-320,-224
40,learn,1,1,,-352.0,-233.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),-224,-192,225159.90000003576,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1377,1377,,,,43,1,2395.800000011921,-416,-256,222764.10000002384,7055,FN,A,216237,,,,40,192,-320,-224
41,learn,1,1,,281.0,216.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,256,227825.90000003576,CFD-BM-203-001-N.jpg,Brian,64,O,1,1631,1631,,,,6,1,2663.100000023842,224,192,225162.80000001192,7055,FN,A,218639,,,,41,192,320,224
42,learn,1,1,,-322.0,219.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),-224,256,229992.0,CFD-WM-209-038-N.jpg,Carl,64,O,1,1144,1144,,,,21,1,2163.399999976158,-416,192,227828.60000002384,7055,FN,A,221303,,,,42,192,-320,224
43,learn,1,1,,355.0,-10.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,232140.90000003576,CFD-BM-203-001-N.jpg,Brian,64,O,1,1129,1129,,,,5,1,2146.900000035763,224,-32,229994.0,7055,FN,A,223469,,,,43,192,320,0
44,learn,1,1,,-328.0,-223.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),-224,-192,234074.70000004768,CFD-BF-221-223-N.jpg,Emily,64,O,1,903,903,,,,13,1,1931.5,-416,-256,232143.20000004768,7055,FN,A,225617,,,,44,192,-320,-224
45,learn,1,1,,-342.0,231.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),-224,256,236339.30000001192,CFD-WF-203-229-N.jpg,Kate,64,O,1,1237,1237,,,,27,1,2262.199999988079,-416,192,234077.10000002384,7055,FN,A,227552,,,,45,192,-320,224
46,learn,1,1,,-377.0,-234.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),-224,-192,238439.0,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1069,1069,,,,31,1,2097.599999964237,-416,-256,236341.40000003576,7055,FN,A,229817,,,,46,192,-320,-224
47,learn,1,1,,318.0,-1.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,240722.30000001192,CFD-LF-255-088-N.jpg,Helen,64,O,1,1251,1251,,,,47,1,2281.099999964237,224,-32,238441.20000004768,7055,FN,A,231916,,,,47,192,320,0
48,learn,1,1,,340.0,1.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,242903.60000002384,CFD-WM-205-007-N.jpg,Paul,64,O,1,1151,1151,,,,17,1,2178.5,224,-32,240725.10000002384,7055,FN,A,234198,,,,48,192,320,0
0,test,1,0,m,340.0,1.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,329093.40000003576,CFD-LM-225-130-N.jpg,Jack,64,O,z,1820,,,,1820.0,20,1,2837.900000035763,224,-32,326255.5,7055,FN,A,,,,319721.0,1,192,320,0
1,test,1,1,z,340.0,1.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,331242.8000000119,CFD-WF-205-006-N.jpg,Nichole,64,O,z,1101,,,,1101.0,15,1,2133.399999976158,224,-32,329109.40000003576,7055,FN,A,,,,322587.0,2,192,320,0
2,test,1,1,z,340.0,1.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,334707.3000000119,CFD-BF-208-266-N.jpg,Lisa,64,O,z,2437,,,,2437.0,5,1,3459.899999976158,224,-32,331247.40000003576,7055,FN,A,,,,324720.0,3,192,320,0
3,test,1,1,m,340.0,1.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,336742.2000000477,CFD-BF-204-189-N.jpg,Lucy,64,O,m,1004,,,,1004.0,6,1,2027.0,224,-32,334715.2000000477,7055,FN,A,,,,328186.0,4,192,320,0
4,test,1,1,z,340.0,1.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,339058.10000002384,CFD-LF-237-190-N.jpg,Jane,64,O,z,1282,,,,1282.0,21,1,2305.800000011921,224,-32,336752.3000000119,7055,FN,A,,,,330219.0,5,192,320,0
4,test,1,0,z,340.0,1.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,341422.2000000477,CFD-BF-221-223-N.jpg,Emily,64,O,m,1343,,,,1343.0,7,1,2353.100000023842,224,-32,339069.10000002384,7055,FN,A,,,,332535.0,6,192,320,0
5,test,1,1,z,340.0,1.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,343655.7000000477,CFD-LM-213-061-N.jpg,Richard,64,O,z,1211,,,,1211.0,19,1,2230.7000000476837,224,-32,341425.0,7055,FN,A,,,,334900.0,7,192,320,0
5,test,1,0,m,340.0,1.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,345522.10000002384,CFD-WF-203-229-N.jpg,Kate,64,O,z,834,,,,834.0,14,1,1855.6000000238419,224,-32,343666.5,7055,FN,A,,,,337132.0,8,192,320,0
5,test,1,0,m,340.0,1.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,348254.10000002384,CFD-WM-207-048-N.jpg,Mike,64,O,z,1702,,,,1702.0,10,1,2727.5,224,-32,345526.60000002384,7055,FN,A,,,,338999.0,9,192,320,0
5,test,1,0,z,340.0,1.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,350936.60000002384,CFD-WM-209-038-N.jpg,Carl,64,O,m,1658,,,,1658.0,11,1,2678.600000023842,224,-32,348258.0,7055,FN,A,,,,341732.0,10,192,320,0
5,test,1,0,m,340.0,1.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,354269.0,CFD-WM-212-097-N.jpg,Chris,64,O,z,2315,,,,2315.0,12,1,3321.899999976158,224,-32,350947.10000002384,7055,FN,A,,,,344414.0,11,192,320,0
6,test,1,1,m,340.0,1.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,357751.0,CFD-LF-255-088-N.jpg,Cindy,64,O,m,2459,,,,2459.0,24,1,3477.899999976158,224,-32,354273.10000002384,7055,FN,A,,,,347746.0,12,192,320,0
7,test,1,1,z,340.0,1.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,360516.60000002384,CFD-WF-200-099-N.jpg,Julie,64,O,z,1737,,,,1737.0,13,1,2756.399999976158,224,-32,357760.2000000477,7055,FN,A,,,,351229.0,13,192,320,0
8,test,1,1,m,340.0,1.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,364833.2000000477,CFD-LF-226-174-N.jpg,Helen,64,O,m,3284,,,,3284.0,22,1,4306.800000011921,224,-32,360526.40000003576,7055,FN,A,,,,353993.0,14,192,320,0
9,test,1,1,z,340.0,1.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,368230.10000002384,CFD-BM-203-001-N.jpg,Brian,64,O,z,2375,,,,2375.0,3,1,3384.699999988079,224,-32,364845.40000003576,7055,FN,A,,,,358310.0,15,192,320,0
10,test,1,1,m,340.0,1.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,370548.0,CFD-BF-241-222-N.jpg,Sarah,64,O,m,1283,,,,1283.0,8,1,2315.5,224,-32,368232.5,7055,FN,A,,,,361709.0,16,192,320,0
11,test,1,1,m,340.0,1.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,373513.60000002384,CFD-WF-206-147-N.jpg,Rachel,64,O,m,1942,,,,1942.0,16,1,2960.399999976158,224,-32,370553.2000000477,7055,FN,A,,,,364023.0,17,192,320,0
11,test,1,0,m,340.0,1.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,375978.40000003576,CFD-LM-207-004-N.jpg,Robert,64,O,z,1440,,,,1440.0,18,1,2454.300000011921,224,-32,373524.10000002384,7055,FN,A,,,,366990.0,18,192,320,0
12,test,1,1,z,340.0,1.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,378227.90000003576,CFD-LF-254-125-N.jpg,Irene,64,O,z,1217,,,,1217.0,23,1,2246.199999988079,224,-32,375981.7000000477,7055,FN,A,,,,369456.0,19,192,320,0
12,test,1,0,m,340.0,1.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,380243.8000000119,CFD-BM-207-024-N.jpg,George,64,O,z,988,,,,988.0,4,1,2011.800000011921,224,-32,378232.0,7055,FN,A,,,,371705.0,20,192,320,0
13,test,1,1,z,340.0,1.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,382559.60000002384,CFD-WM-205-007-N.jpg,Paul,64,O,z,1284,,,,1284.0,9,1,2312.0,224,-32,380247.60000002384,7055,FN,A,,,,373721.0,21,192,320,0
13,test,1,0,z,340.0,1.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,384440.40000003576,CFD-LM-200-045-N.jpg,Peter,64,O,m,855,,,,855.0,17,1,1877.5,224,-32,382562.90000003576,7055,FN,A,,,,376037.0,22,192,320,0
14,test,1,1,m,340.0,1.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,386642.5,CFD-BM-202-063-N.jpg,David,64,O,m,1166,,,,1166.0,2,1,2199.899999976158,224,-32,384442.60000002384,7055,FN,A,,,,377920.0,23,192,320,0
14,test,1,0,z,340.0,1.0,Thu Aug 14 2025 10:14:00 GMT-0500 (Central Daylight Time),416,32,388858.3000000119,CFD-BM-200-046-N.jpg,Mark,64,O,m,1180,,,,1180.0,1,1,2211.599999964237,224,-32,386646.7000000477,7055,FN,A,,,,380120.0,24,192,320,0
