Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,16,test,1,A,circle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),598513.5,1700,I,m,604,6,1,2328.2999999523163,596185.2000000477,8146,NTS,A,16
1,17,test,1,A,circle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),600180.0,1000,I,z,634,1,1,1662.2999999523163,598517.7000000477,8146,NTS,A,17
9,18,test,1,A,circle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),602246.0,1500,I,m,534,8,1,2061.7999999523163,600184.2000000477,8146,NTS,A,18
3,19,test,1,A,circle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),604178.7000000477,1200,I,z,703,3,1,1928.5,602250.2000000477,8146,NTS,A,19
4,20,test,1,A,circle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),606144.600000143,1400,I,z,538,4,1,1962.0,604182.600000143,8146,NTS,A,20
2,21,test,1,A,circle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),608777.2000000477,2000,I,z,604,2,1,2628.2000000476837,606149.0,8146,NTS,A,21
8,22,test,1,A,circle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),610993.0,1600,I,m,596,7,1,2211.7999999523163,608781.2000000477,8146,NTS,A,22
3,23,test,1,A,circle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),612725.600000143,1200,I,z,508,3,1,1728.9000000953674,610996.7000000477,8146,NTS,A,23
6,24,test,1,A,circle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),615375.100000143,1900,I,m,731,5,1,2645.300000190735,612729.7999999523,8146,NTS,A,24
9,1,test,1,B,triangle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),629270.7000000477,1400,I,z,949,8,1,2379.4000000953674,626891.2999999523,8146,NTS,A,1
8,2,test,1,B,triangle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),631186.7000000477,1200,I,m,694,7,1,1910.4000000953674,629276.2999999523,8146,NTS,A,2
7,3,test,1,B,triangle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),634403.7999999523,2000,I,z,1187,6,1,3212.899999856949,631190.9000000954,8146,NTS,A,3
6,4,test,1,B,triangle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),636035.2999999523,1000,I,m,610,5,1,1627.0,634408.2999999523,8146,NTS,A,4
1,5,test,1,B,triangle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),638001.2999999523,1400,I,z,546,9,1,1961.8999998569489,636039.4000000954,8146,NTS,A,5
3,6,test,1,B,triangle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),640183.9000000954,1600,I,z,564,3,1,2178.9000000953674,638005.0,8146,NTS,A,6
3,7,test,1,B,triangle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),642749.7999999523,2000,I,z,541,11,1,2562.0999999046326,640187.7000000477,8146,NTS,A,7
1,8,test,1,B,triangle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),645182.5,1900,I,z,516,1,1,2428.899999856949,642753.600000143,8146,NTS,A,8
6,9,test,1,B,triangle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),646831.7000000477,1000,I,m,631,5,1,1644.9000000953674,645186.7999999523,8146,NTS,A,9
2,10,test,1,B,triangle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),649198.0,1700,I,m,641,2,1,2362.5,646835.5,8146,NTS,A,10
3,11,test,1,B,triangle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),651413.5,1600,I,z,583,3,1,2211.5,649202.0,8146,NTS,A,11
1,12,test,1,B,triangle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),653396.7000000477,1400,I,z,551,9,1,1978.7000000476837,651418.0,8146,NTS,A,12
1,13,test,1,B,triangle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),655795.9000000954,1900,I,z,477,1,1,2395.0,653400.9000000954,8146,NTS,A,13
4,14,test,1,B,triangle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),657894.9000000954,1500,I,m,582,4,1,2095.2000000476837,655799.7000000477,8146,NTS,A,14
8,15,test,1,B,triangle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),659728.100000143,1200,I,m,606,7,1,1829.1000001430511,657899.0,8146,NTS,A,15
4,16,test,1,B,triangle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),661977.2000000477,1500,I,m,722,4,1,2244.7000000476837,659732.5,8146,NTS,A,16
9,17,test,1,B,triangle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),664609.7999999523,1900,I,z,704,16,1,2628.0,661981.7999999523,8146,NTS,A,17
4,18,test,1,B,triangle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),666309.0,1000,I,m,676,12,1,1695.0999999046326,664613.9000000954,8146,NTS,A,18
7,19,test,1,B,triangle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),668625.2999999523,1600,I,z,688,14,1,2312.0,666313.2999999523,8146,NTS,A,19
9,20,test,1,B,triangle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),671140.7999999523,1400,I,z,1084,8,1,2511.699999809265,668629.100000143,8146,NTS,A,20
6,21,test,1,B,triangle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),673339.9000000954,1500,I,m,676,13,1,2194.7999999523163,671145.100000143,8146,NTS,A,21
8,22,test,1,B,triangle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),675722.9000000954,1700,I,m,660,15,1,2378.7000000476837,673344.2000000477,8146,NTS,A,22
2,23,test,1,B,triangle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),677688.9000000954,1200,I,m,738,10,1,1962.0,675726.9000000954,8146,NTS,A,23
2,24,test,1,B,triangle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),680005.0,1700,I,m,593,2,1,2312.399999856949,677692.600000143,8146,NTS,A,24
9,1,prac,1,C,circle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),717476.4000000954,1900,I,m,950,8,1,3643.7999999523163,713832.600000143,8146,NTS,A,1
2,1,prac,1,C,triangle.png,0,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),720758.7999999523,1600,I,z,890,2,1,3275.0999999046326,717483.7000000477,8146,NTS,A,2
4,1,prac,1,C,circle.png,0,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),724057.600000143,1000,I,None,1516,4,1,3293.4000000953674,720764.2000000477,8146,NTS,A,3
8,2,prac,1,C,triangle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),727640.0,1400,I,m,1387,7,1,3577.0999999046326,724062.9000000954,8146,NTS,A,4
2,2,prac,1,C,triangle.png,0,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),731540.2000000477,1600,I,None,1516,2,1,3894.9000000953674,727645.2999999523,8146,NTS,A,5
9,2,prac,1,C,circle.png,0,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),735104.2000000477,1900,I,z,879,8,1,3559.0999999046326,731545.100000143,8146,NTS,A,6
1,2,prac,1,C,circle.png,0,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),739087.7999999523,1700,I,None,1515,1,1,3978.0,735109.7999999523,8146,NTS,A,7
6,3,prac,1,C,circle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),743026.5,2000,I,m,1143,5,1,3932.899999856949,739093.600000143,8146,NTS,A,8
6,4,prac,1,C,circle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),746300.600000143,2000,I,m,483,5,1,3268.5,743032.100000143,8146,NTS,A,9
3,5,prac,1,C,triangle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),749299.7999999523,1500,I,z,715,3,1,2993.899999856949,746305.9000000954,8146,NTS,A,10
7,5,prac,1,C,triangle.png,0,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),752798.9000000954,1200,I,None,1516,6,1,3493.2999999523163,749305.600000143,8146,NTS,A,11
1,6,prac,1,C,circle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),756181.2000000477,1700,I,z,899,1,1,3377.0999999046326,752804.100000143,8146,NTS,A,12
9,0,prac,2,C,circle.png,0,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),771542.9000000954,1900,I,None,1516,8,1,4193.200000047684,767349.7000000477,8146,NTS,A,1
3,1,prac,2,C,triangle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),775125.2999999523,1500,I,z,1299,3,1,3576.0999999046326,771549.2000000477,8146,NTS,A,2
6,1,prac,2,C,circle.png,0,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),778890.7000000477,2000,I,z,968,5,1,3759.5,775131.2000000477,8146,NTS,A,3
7,2,prac,2,C,triangle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),782056.4000000954,1200,I,z,1171,6,1,3160.100000143051,778896.2999999523,8146,NTS,A,4
1,3,prac,2,C,circle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),785288.7999999523,1700,I,z,745,1,1,3227.0,782061.7999999523,8146,NTS,A,5
6,4,prac,2,C,circle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),788737.4000000954,2000,I,m,653,5,1,3443.600000143051,785293.7999999523,8146,NTS,A,6
8,4,prac,2,C,triangle.png,0,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),792103.2000000477,1400,I,z,1044,7,1,3360.0999999046326,788743.100000143,8146,NTS,A,7
4,4,prac,2,C,circle.png,0,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),794637.2000000477,1000,I,m,741,4,1,2528.5,792108.7000000477,8146,NTS,A,8
4,5,prac,2,C,circle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),797034.7000000477,1000,I,z,610,4,1,2392.2000000476837,794642.5,8146,NTS,A,9
2,5,prac,2,C,triangle.png,0,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),800667.2000000477,1600,I,z,1234,2,1,3627.0999999046326,797040.100000143,8146,NTS,A,10
2,5,prac,2,C,triangle.png,0,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),804349.100000143,1600,I,z,1298,2,1,3676.9000000953674,800672.2000000477,8146,NTS,A,11
8,5,prac,2,C,triangle.png,0,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),808032.9000000954,1400,I,None,1516,7,1,3678.0,804354.9000000954,8146,NTS,A,12
9,1,test,1,C,circle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),846136.4000000954,1500,I,m,856,8,1,2379.4000000953674,843757.0,8146,NTS,A,1
4,1,test,1,C,triangle.png,0,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),849035.2999999523,1500,I,z,1377,20,1,2894.5999999046326,846140.7000000477,8146,NTS,A,2
8,1,test,1,C,circle.png,0,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),851768.100000143,1200,I,None,1516,15,1,2728.800000190735,849039.2999999523,8146,NTS,A,3
3,1,test,1,C,triangle.png,0,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),853800.2000000477,1200,I,m,805,3,1,2028.0999999046326,851772.100000143,8146,NTS,A,4
1,1,test,1,C,circle.png,0,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),855600.7000000477,1000,I,m,773,1,1,1795.2999999523163,853805.4000000954,8146,NTS,A,5
2,1,test,1,C,circle.png,0,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),858833.100000143,1700,I,None,1517,18,1,3228.2000000476837,855604.9000000954,8146,NTS,A,6
4,2,test,1,C,triangle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),861497.7999999523,1500,I,m,1137,12,1,2660.199999809265,858837.600000143,8146,NTS,A,7
8,3,test,1,C,triangle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),864196.9000000954,1600,I,m,1076,7,1,2694.5,861502.4000000954,8146,NTS,A,8
1,4,test,1,C,triangle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),866846.0,1900,I,z,717,9,1,2644.7000000476837,864201.2999999523,8146,NTS,A,9
2,4,test,1,C,triangle.png,0,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),869761.7000000477,2000,I,z,888,2,1,2910.9000000953674,866850.7999999523,8146,NTS,A,10
1,4,test,1,C,triangle.png,0,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),873194.0,1900,I,None,1516,17,1,3427.899999856949,869766.100000143,8146,NTS,A,11
6,5,test,1,C,triangle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),875476.7000000477,1000,I,m,1251,13,1,2277.2000000476837,873199.5,8146,NTS,A,12
2,6,test,1,C,circle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),878109.2999999523,1700,I,z,901,10,1,2628.5,875480.7999999523,8146,NTS,A,13
8,6,test,1,C,triangle.png,0,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),881242.0,1600,I,None,1516,23,1,3128.5999999046326,878113.4000000954,8146,NTS,A,14
4,7,test,1,C,circle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),883324.2999999523,1400,I,z,661,4,1,2078.0999999046326,881246.2000000477,8146,NTS,A,15
7,7,test,1,C,triangle.png,0,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),885874.7999999523,1700,I,m,829,6,1,2546.199999809265,883328.600000143,8146,NTS,A,16
6,7,test,1,C,circle.png,0,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),888456.2999999523,1900,I,z,657,21,1,2577.0,885879.2999999523,8146,NTS,A,17
3,8,test,1,C,circle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),891455.2999999523,1600,I,z,1374,19,1,2994.899999856949,888460.4000000954,8146,NTS,A,18
7,9,test,1,C,circle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),894254.4000000954,2000,I,m,767,14,1,2794.2999999523163,891460.100000143,8146,NTS,A,19
6,10,test,1,C,circle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),897220.2000000477,1900,I,m,1044,5,1,2961.4000000953674,894258.7999999523,8146,NTS,A,20
9,11,test,1,C,triangle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),899586.2999999523,1400,I,z,937,16,1,2361.5999999046326,897224.7000000477,8146,NTS,A,21
3,11,test,1,C,circle.png,0,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),902418.2999999523,1600,I,m,1211,11,1,2828.0,899590.2999999523,8146,NTS,A,22
7,12,test,1,C,triangle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),904851.7000000477,1700,I,z,703,22,1,2428.7999999523163,902422.9000000954,8146,NTS,A,23
9,13,test,1,C,circle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),907533.7000000477,1500,I,m,1157,24,1,2678.0,904855.7000000477,8146,NTS,A,24
6,1,test,2,C,triangle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),919330.0,1000,I,m,1104,21,1,2129.0,917201.0,8146,NTS,A,1
4,2,test,2,C,triangle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),921845.600000143,1500,I,m,991,12,1,2510.7000000476837,919334.9000000954,8146,NTS,A,2
9,2,test,2,C,triangle.png,0,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),923895.0,1400,I,m,625,16,1,2045.3999998569489,921849.600000143,8146,NTS,A,3
9,2,test,2,C,circle.png,0,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),926277.7999999523,1500,I,z,850,8,1,2378.2999999523163,923899.5,8146,NTS,A,4
8,3,test,2,C,circle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),928527.2999999523,1200,I,m,1022,15,1,2245.2999999523163,926282.0,8146,NTS,A,5
9,3,test,2,C,triangle.png,0,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),930926.2999999523,1400,I,m,966,24,1,2394.699999809265,928531.600000143,8146,NTS,A,6
8,4,test,2,C,circle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),933225.4000000954,1200,I,m,1068,23,1,2294.7999999523163,930930.600000143,8146,NTS,A,7
3,5,test,2,C,circle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),935558.7999999523,1600,I,z,716,11,1,2328.5,933230.2999999523,8146,NTS,A,8
1,6,test,2,C,triangle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),938557.4000000954,1900,I,z,1076,17,1,2994.7000000476837,935562.7000000477,8146,NTS,A,9
1,7,test,2,C,triangle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),941290.100000143,1900,I,z,814,9,1,2728.4000000953674,938561.7000000477,8146,NTS,A,10
1,8,test,2,C,circle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),943189.0,1000,I,z,868,1,1,1894.5,941294.5,8146,NTS,A,11
4,9,test,2,C,circle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),945521.7000000477,1400,I,z,912,4,1,2328.5999999046326,943193.100000143,8146,NTS,A,12
2,10,test,2,C,circle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),947904.4000000954,1700,I,z,665,10,1,2378.600000143051,945525.7999999523,8146,NTS,A,13
2,11,test,2,C,triangle.png,1,m,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),950670.2999999523,2000,I,m,741,2,1,2761.7999999523163,947908.5,8146,NTS,A,14
7,11,test,2,C,triangle.png,0,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),953036.2000000477,1700,I,m,635,6,1,2362.0999999046326,950674.100000143,8146,NTS,A,15
3,12,test,2,C,circle.png,1,z,Tue Aug 18 2026 16:20:25 GMT-0500 (Central Daylight Time),955737.9000000954,1600,I,z,1085,19,1,2696.5,953041.4000000954,8146,NTS,A,16
