Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,5,test,1,0,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),360614.0,O,m,1564,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9610.799999952316,351003.2000000477,7229,yes,SM,B,24.bmp,120,120,247493,241464,249508,243477,349843.0,343815.0,351859.0,345828.0,7
2,0,1,0,0,6,test,1,1,m,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),370011.10000002384,O,m,1335,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9395.100000023842,360616.0,7229,yes,SM,B,25.bmp,120,-120,247493,241464,249508,243477,359456.0,353427.0,361472.0,355441.0,8
3,0,0,1,0,7,test,1,1,m,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),379324.89999997616,O,m,1256,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9311.100000023842,370013.7999999523,7229,yes,SM,B,30.bmp,-120,120,247493,241464,249508,243477,368855.0,362825.0,370870.0,364838.0,9
4,0,0,0,1,8,test,1,1,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),388605.2000000477,O,z,1224,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9278.200000047684,379327.0,7229,yes,SM,B,40.bmp,120,120,247493,241464,249508,243477,378167.0,372138.0,380183.0,374152.0,10
3,0,0,1,0,9,test,1,1,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),397969.2999999523,O,z,1318,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9361.599999904633,388607.7000000477,7229,yes,SM,B,35.bmp,-120,120,247493,241464,249508,243477,387448.0,381419.0,389449.0,383433.0,11
2,0,1,0,0,10,test,1,1,m,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),407348.7999999523,O,m,1324,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9377.299999952316,397971.5,7229,yes,SM,B,41.bmp,120,-120,247493,241464,249508,243477,396812.0,390783.0,398827.0,392797.0,12
3,0,0,1,0,11,test,1,1,m,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),416612.60000002384,O,m,1206,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9261.5,407351.10000002384,7229,yes,SM,B,46.bmp,-120,120,247493,241464,249508,243477,406191.0,400162.0,408208.0,402177.0,13
1,1,0,0,0,12,test,1,1,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),426093.10000002384,O,z,1430,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9478.200000047684,416614.89999997616,7229,yes,SM,B,49.bmp,-120,-120,247493,241464,249508,243477,415455.0,409426.0,417472.0,411440.0,14
4,0,0,0,1,12,test,1,0,m,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),435789.7999999523,O,z,1648,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9694.399999976158,426095.39999997616,7229,yes,SM,B,11.bmp,120,120,247493,241464,249508,243477,424936.0,418907.0,426951.0,420920.0,15
1,1,0,0,0,13,test,1,1,m,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),445287.7000000477,O,m,1439,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9495.700000047684,435792.0,7229,yes,SM,B,5.bmp,-120,-120,247493,241464,249508,243477,434633.0,428603.0,436648.0,430619.0,16
3,0,0,1,0,13,test,1,0,m,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),455300.2999999523,O,z,1957,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,10010.5,445289.7999999523,7229,yes,SM,B,22.bmp,-120,120,247493,241464,249508,243477,444130.0,438101.0,446146.0,440115.0,17
1,1,0,0,0,14,test,1,1,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),464980.5,O,z,1624,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9677.200000047684,455303.2999999523,7229,yes,SM,B,6.bmp,-120,-120,247493,241464,249508,243477,454143.0,448114.0,456159.0,450127.0,18
2,0,1,0,0,15,test,1,1,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),474027.60000002384,O,z,991,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9045.0,464982.60000002384,7229,yes,SM,B,27.bmp,120,-120,247493,241464,249508,243477,463823.0,457794.0,465840.0,459809.0,19
3,0,0,1,0,15,test,1,0,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),484090.7999999523,O,None,2016,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,10059.399999976158,474031.39999997616,7229,yes,SM,B,32.bmp,-120,120,247493,241464,249508,243477,472871.0,466843.0,474886.0,468856.0,20
1,1,0,0,0,15,test,1,0,m,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),493371.7999999523,O,z,1224,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9278.799999952316,484093.0,7229,yes,SM,B,16.bmp,-120,-120,247493,241464,249508,243477,482933.0,476904.0,484951.0,478919.0,21
4,0,0,0,1,16,test,1,1,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),502785.60000002384,O,z,1360,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9410.700000047684,493374.89999997616,7229,yes,SM,B,21.bmp,120,120,247493,241464,249508,243477,492215.0,486186.0,494231.0,488199.0,22
1,1,0,0,0,17,test,1,1,m,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),512050.7000000477,O,m,1203,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9262.900000095367,502787.7999999523,7229,yes,SM,B,37.bmp,-120,-120,247493,241464,249508,243477,501628.0,495599.0,503644.0,497613.0,23
2,0,1,0,0,18,test,1,1,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),521130.2000000477,O,z,1019,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9077.0,512053.2000000477,7229,yes,SM,B,43.bmp,120,-120,247493,241464,249508,243477,510892.0,504864.0,512908.0,506877.0,24
4,0,0,0,1,19,test,1,1,m,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),530193.2000000477,O,m,1010,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9060.400000095367,521132.7999999523,7229,yes,SM,B,48.bmp,120,120,247493,241464,249508,243477,519973.0,513944.0,521989.0,515957.0,25
1,1,0,0,0,20,test,1,1,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),539907.8999999762,O,z,1658,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9711.5,530196.3999999762,7229,yes,SM,B,38.bmp,-120,-120,247493,241464,249508,243477,529036.0,523008.0,531053.0,525021.0,26
4,0,0,0,1,21,test,1,1,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),549520.6000000238,O,z,1559,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9610.399999976158,539910.2000000477,7229,yes,SM,B,2.bmp,120,120,247493,241464,249508,243477,538749.0,532721.0,540767.0,534735.0,27
3,0,0,1,0,22,test,1,1,m,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),558734.0,O,m,1155,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9211.299999952316,549522.7000000477,7229,yes,SM,B,3.bmp,-120,120,247493,241464,249508,243477,548364.0,542334.0,550380.0,544350.0,28
2,0,1,0,0,23,test,1,1,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),567515.8999999762,O,z,717,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,8779.799999952316,558736.1000000238,7229,yes,SM,B,8.bmp,120,-120,247493,241464,249508,243477,557577.0,551547.0,559594.0,553561.0,29
3,0,0,1,0,24,test,1,1,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),576828.8999999762,O,z,1257,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9310.0,567518.8999999762,7229,yes,SM,B,13.bmp,-120,120,247493,241464,249508,243477,566358.0,560330.0,568374.0,562342.0,30
1,1,0,0,0,25,test,1,1,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),585858.8999999762,O,z,976,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9028.100000023842,576830.7999999523,7229,yes,SM,B,15.bmp,-120,-120,247493,241464,249508,243477,575671.0,569642.0,577687.0,571656.0,31
2,0,1,0,0,26,test,1,1,m,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),595256.1000000238,O,m,1346,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9395.300000071526,585860.7999999523,7229,yes,SM,B,19.bmp,120,-120,247493,241464,249508,243477,584702.0,578672.0,586717.0,580686.0,32
4,0,0,0,1,27,test,1,1,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),604452.8999999762,O,z,1149,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9194.5,595258.3999999762,7229,yes,SM,B,34.bmp,120,120,247493,241464,249508,243477,594098.0,588070.0,596114.0,590083.0,33
2,0,1,0,0,28,test,1,1,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),613416.6000000238,O,z,903,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,8961.600000023842,604455.0,7229,yes,SM,B,24.bmp,120,-120,247493,241464,249508,243477,603296.0,597266.0,605312.0,599280.0,34
4,0,0,0,1,29,test,1,1,m,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),622248.3999999762,O,m,781,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,8829.699999928474,613418.7000000477,7229,yes,SM,B,29.bmp,120,120,247493,241464,249508,243477,612261.0,606230.0,614275.0,608244.0,35
3,0,0,1,0,29,test,1,0,m,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),631778.0,O,z,1477,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9527.799999952316,622250.2000000477,7229,yes,SM,B,35.bmp,-120,120,247493,241464,249508,243477,621091.0,615061.0,623106.0,617075.0,36
1,1,0,0,0,30,test,1,1,m,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),640925.8999999762,O,m,1091,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9145.899999976158,631780.0,7229,yes,SM,B,40.bmp,-120,-120,247493,241464,249508,243477,630621.0,624591.0,632636.0,626605.0,37
2,0,1,0,0,31,test,1,1,m,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),649805.7999999523,O,m,816,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,8877.899999976158,640927.8999999762,7229,yes,SM,B,45.bmp,120,-120,247493,241464,249508,243477,639768.0,633739.0,641784.0,635752.0,38
4,0,0,0,1,32,test,1,1,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),659052.2999999523,O,z,1190,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9244.399999976158,649807.8999999762,7229,yes,SM,B,50.bmp,120,120,247493,241464,249508,243477,648649.0,642619.0,650665.0,644632.0,39
3,0,0,1,0,33,test,1,1,m,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),668133.0,O,m,1032,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9078.600000023842,659054.3999999762,7229,yes,SM,B,5.bmp,-120,120,247493,241464,249508,243477,657896.0,651866.0,659911.0,653881.0,40
1,1,0,0,0,34,test,1,1,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),677546.3999999762,O,z,1350,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9411.399999976158,668135.0,7229,yes,SM,B,8.bmp,-120,-120,247493,241464,249508,243477,666975.0,660946.0,668992.0,662960.0,41
4,0,0,0,1,35,test,1,1,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),686627.7000000477,O,z,1034,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9078.700000047684,677549.0,7229,yes,SM,B,15.bmp,120,120,247493,241464,249508,243477,676389.0,670360.0,678405.0,672373.0,42
1,1,0,0,0,35,test,1,0,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),696157.3999999762,O,m,1473,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9527.5,686629.8999999762,7229,yes,SM,B,16.bmp,-120,-120,247493,241464,249508,243477,685471.0,679441.0,687486.0,681454.0,43
4,0,0,0,1,36,test,1,1,m,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),705071.7999999523,O,m,862,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,8912.199999928474,696159.6000000238,7229,yes,SM,B,4.bmp,120,120,247493,241464,249508,243477,694999.0,688971.0,697017.0,690984.0,44
1,1,0,0,0,37,test,1,1,m,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),714051.5,O,m,925,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,8977.5,705074.0,7229,yes,SM,B,31.bmp,-120,-120,247493,241464,249508,243477,703914.0,697885.0,705930.0,699899.0,45
1,1,0,0,0,38,test,1,1,m,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),722882.0,O,m,776,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,8828.100000023842,714053.8999999762,7229,yes,SM,B,21.bmp,-120,-120,247493,241464,249508,243477,712894.0,706865.0,714911.0,708879.0,46
3,0,0,1,0,39,test,1,1,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),732095.2999999523,O,z,1162,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9211.199999928474,722884.1000000238,7229,yes,SM,B,26.bmp,-120,120,247493,241464,249508,243477,721726.0,715695.0,723741.0,717709.0,47
3,0,0,1,0,40,test,1,1,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),741176.6000000238,O,z,1029,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9078.399999976158,732098.2000000477,7229,yes,SM,B,42.bmp,-120,120,247493,241464,249508,243477,730939.0,724909.0,732954.0,726924.0,48
2,0,1,0,0,41,test,1,1,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),750907.3999999762,O,z,1667,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9728.699999928474,741178.7000000477,7229,yes,SM,B,37.bmp,120,-120,247493,241464,249508,243477,740018.0,733990.0,742036.0,736005.0,49
3,0,0,1,0,42,test,1,1,m,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),759921.2999999523,O,m,954,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9012.0,750909.2999999523,7229,yes,SM,B,32.bmp,-120,120,247493,241464,249508,243477,749749.0,743720.0,751765.0,745735.0,50
2,0,1,0,0,42,test,1,0,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),769968.1000000238,O,None,2001,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,10044.700000047684,759923.3999999762,7229,yes,SM,B,45.bmp,120,-120,247493,241464,249508,243477,758762.0,752735.0,760778.0,754748.0,51
4,0,0,0,1,43,test,1,1,m,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),779398.2999999523,O,m,1372,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9428.5,769969.7999999523,7229,yes,SM,B,48.bmp,120,120,247493,241464,249508,243477,768809.0,762781.0,770826.0,764794.0,52
3,0,0,1,0,44,test,1,1,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),788244.5,O,z,798,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,8844.200000047684,779400.2999999523,7229,yes,SM,B,3.bmp,-120,120,247493,241464,249508,243477,778239.0,772211.0,780257.0,774225.0,53
1,1,0,0,0,44,test,1,0,m,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),797741.2999999523,O,z,1440,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9492.299999952316,788249.0,7229,yes,SM,B,7.bmp,-120,-120,247493,241464,249508,243477,787087.0,781060.0,789103.0,783073.0,54
4,0,0,0,1,44,test,1,0,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),807788.2999999523,O,m,1983,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,10045.099999904633,797743.2000000477,7229,yes,SM,B,12.bmp,120,120,247493,241464,249508,243477,796585.0,790554.0,798600.0,792569.0,55
2,0,1,0,0,45,test,1,1,m,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),816985.1000000238,O,m,1144,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9194.5,807790.6000000238,7229,yes,SM,B,13.bmp,120,-120,247493,241464,249508,243477,806631.0,800602.0,808647.0,802616.0,56
4,0,0,0,1,46,test,1,1,m,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),826099.2000000477,O,m,1059,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9111.900000095367,816987.2999999523,7229,yes,SM,B,18.bmp,120,120,247493,241464,249508,243477,815829.0,809798.0,817844.0,811813.0,57
3,0,0,1,0,47,test,1,1,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),835562.5,O,z,1409,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9461.200000047684,826101.2999999523,7229,yes,SM,B,23.bmp,-120,120,247493,241464,249508,243477,824944.0,818913.0,826958.0,820935.0,58
2,0,1,0,0,47,test,1,0,m,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),845610.5,O,None,2001,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10045.899999976158,835564.6000000238,7229,yes,SM,B,28.bmp,120,-120,247493,241464,249508,243477,834405.0,828376.0,836421.0,830390.0,59
1,1,0,0,0,48,test,1,1,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),854690.2000000477,O,z,1039,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9077.700000047684,845612.5,7229,yes,SM,B,29.bmp,-120,-120,247493,241464,249508,243477,844452.0,838424.0,846456.0,840436.0,60
2,0,1,0,0,48,test,1,0,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),863988.2999999523,O,m,1266,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9296.0,854692.2999999523,7229,yes,SM,B,34.bmp,120,-120,247493,241464,249508,243477,853532.0,847503.0,855533.0,849518.0,61
4,0,0,0,1,49,test,1,1,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),873285.3999999762,O,z,1232,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9295.0,863990.3999999762,7229,yes,SM,B,44.bmp,120,120,247493,241464,249508,243477,862831.0,856802.0,864847.0,858816.0,62
1,1,0,0,0,49,test,1,0,m,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),882881.6000000238,O,z,1553,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9594.300000071526,873287.2999999523,7229,yes,SM,B,45.bmp,-120,120,247493,241464,249508,243477,872112.0,866098.0,874126.0,868111.0,63
2,0,1,0,0,50,test,1,1,z,Thu Nov 13 2025 13:11:37 GMT-0600 (Central Standard Time),891861.2999999523,O,z,922,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,8977.5,882883.7999999523,7229,yes,SM,B,50.bmp,120,-120,247493,241464,249508,243477,881724.0,875695.0,883741.0,877708.0,64
