acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
15,1,18.70899987220764,test,1,m,11291.000127792358,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),84917.0,O,m,1052,1052,,16,no,1,1064.3000000715256,83852.69999992847,test1trial16.png,test1trial16b.png,7732,PC,C,80642,,16
16,1,19.85800004005432,test,1,z,10141.999959945679,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),86066.5,O,z,1136,1136,,17,yes,1,1146.6000000238419,84919.89999997616,test1trial17.png,test1trial17.png,7732,PC,C,81710,,17
17,1,20.95799994468689,test,1,m,9042.00005531311,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),87166.29999995232,O,m,1082,1082,,18,no,1,1096.6000000238419,86069.69999992847,test1trial18.png,test1trial18b.png,7732,PC,C,82860,,18
17,1,22.240999937057495,test,0,m,7759.000062942505,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),88448.89999997616,O,z,1262,1262,,19,no,1,1279.1000000238419,87169.79999995232,test1trial19.png,test1trial19b.png,7732,PC,C,83960,,19
18,1,23.658999919891357,test,1,z,6341.000080108643,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),89867.5,O,z,1414,1414,,20,yes,1,1415.2000000476837,88452.29999995232,test1trial20.png,test1trial20.png,7732,PC,C,85242,,20
19,1,24.789999961853027,test,1,z,5210.000038146973,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),90997.89999997616,O,z,1121,1121,,21,yes,1,1126.8999999761581,89871.0,test1trial21.png,test1trial21.png,7732,PC,C,86661,,21
20,1,25.94099998474121,test,1,z,4059.000015258789,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),92148.79999995232,O,z,1135,1135,,22,yes,1,1148.0,91000.79999995232,test1trial22.png,test1trial22.png,7732,PC,C,87791,,22
21,1,26.973999977111816,test,1,z,3026.0000228881836,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),93182.0,O,z,1017,1017,,23,yes,1,1030.6000000238419,92151.39999997616,test1trial23.png,test1trial23.png,7732,PC,C,88941,,23
22,1,28.10599994659424,test,1,z,1894.0000534057617,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),94314.39999997616,O,z,1119,1119,,24,yes,1,1128.6000000238419,93185.79999995232,test1trial24.png,test1trial24.png,7732,PC,C,89975,,24
23,1,29.621999979019165,test,1,m,378.00002098083496,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),95830.5,O,m,1500,1500,,25,no,1,1513.8999999761581,94316.60000002384,test1trial25.png,test1trial25b.png,7732,PC,C,91106,,25
23,1,30.00600004196167,test,0,m,-6.000041961669922,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),96214.39999997616,O,None,380,380,,26,no,1,381.10000002384186,95833.29999995232,test1trial26.png,test1trial26b.png,7732,PC,C,92623,,26
1,2,1.2010002136230469,test,1,m,28798.999786376953,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),109192.0,O,m,1180,,1180.0,1,no,1,13358.700000047684,95833.29999995232,test2trial1.png,test2trial1b.png,7732,PC,C,,104787.0,1
2,2,2.3000001907348633,test,1,m,27699.999809265137,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),110291.10000002384,O,m,1092,,1092.0,2,no,1,14457.800000071526,95833.29999995232,test2trial2.png,test2trial2b.png,7732,PC,C,,105986.0,2
3,2,3.2850000858306885,test,1,z,26714.99991416931,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),111275.89999997616,O,z,970,,970.0,3,yes,1,15442.600000023842,95833.29999995232,test2trial3.png,test2trial3.png,7732,PC,C,,107084.0,3
4,2,4.150000095367432,test,1,z,25849.99990463257,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),112141.39999997616,O,z,848,,848.0,4,yes,1,16308.100000023842,95833.29999995232,test2trial4.png,test2trial4.png,7732,PC,C,,108070.0,4
5,2,5.267000198364258,test,1,z,24732.999801635742,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),113258.19999992847,O,z,1093,,1093.0,5,yes,1,17424.899999976158,95833.29999995232,test2trial5.png,test2trial5.png,7732,PC,C,,108938.0,5
6,2,6.300000190734863,test,1,z,23699.999809265137,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),114291.39999997616,O,z,1017,,1017.0,6,yes,1,18458.100000023842,95833.29999995232,test2trial6.png,test2trial6.png,7732,PC,C,,110053.0,6
7,2,7.2829999923706055,test,1,m,22717.000007629395,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),115274.39999997616,O,m,978,,978.0,7,no,1,19441.100000023842,95833.29999995232,test2trial7.png,test2trial7b.png,7732,PC,C,,111084.0,7
8,2,8.31600022315979,test,1,m,21683.99977684021,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),116306.69999992847,O,m,1019,,1019.0,8,no,1,20473.399999976158,95833.29999995232,test2trial8.png,test2trial8b.png,7732,PC,C,,112068.0,8
9,2,9.299000024795532,test,1,z,20700.999975204468,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),117289.89999997616,O,z,962,,962.0,9,yes,1,21456.600000023842,95833.29999995232,test2trial9.png,test2trial9.png,7732,PC,C,,113101.0,9
10,2,10.265000104904175,test,1,z,19734.999895095825,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),118255.39999997616,O,z,946,,946.0,10,yes,1,22422.100000023842,95833.29999995232,test2trial10.png,test2trial10.png,7732,PC,C,,114084.0,10
11,2,11.23200011253357,test,1,m,18767.99988746643,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),119223.5,O,m,951,,951.0,11,no,1,23390.200000047684,95833.29999995232,test2trial11.png,test2trial11b.png,7732,PC,C,,115047.0,11
12,2,12.48200011253357,test,1,m,17517.99988746643,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),120472.79999995232,O,m,1234,,1234.0,12,no,1,24639.5,95833.29999995232,test2trial12.png,test2trial12b.png,7732,PC,C,,116020.0,12
13,2,13.481000185012817,test,1,z,16518.999814987183,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),121471.5,O,z,988,,988.0,13,yes,1,25638.200000047684,95833.29999995232,test2trial13.png,test2trial13.png,7732,PC,C,,117266.0,13
14,2,14.46500015258789,test,1,m,15534.99984741211,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),122455.5,O,m,976,,976.0,14,no,1,26622.200000047684,95833.29999995232,test2trial14.png,test2trial14b.png,7732,PC,C,,118263.0,14
14,2,15.44700002670288,test,0,m,14552.99997329712,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),123437.89999997616,O,z,973,,973.0,15,no,1,27604.600000023842,95833.29999995232,test2trial15.png,test2trial15b.png,7732,PC,C,,119250.0,15
15,2,15.597000122070312,test,1,m,14402.999877929688,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),123587.89999997616,O,m,140,,140.0,16,no,1,27754.600000023842,95833.29999995232,test2trial16.png,test2trial16b.png,7732,PC,C,,120234.0,16
16,2,16.7810001373291,test,1,z,13218.999862670898,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),124772.0,O,z,1168,,1168.0,17,yes,1,28938.700000047684,95833.29999995232,test2trial17.png,test2trial17.png,7732,PC,C,,120382.0,17
16,2,17.763000011444092,test,0,z,12236.999988555908,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),125753.79999995232,O,m,967,,967.0,18,yes,1,29920.5,95833.29999995232,test2trial18.png,test2trial18.png,7732,PC,C,,121568.0,18
16,2,18.981000185012817,test,0,z,11018.999814987183,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),126971.79999995232,O,m,1201,,1201.0,19,yes,1,31138.5,95833.29999995232,test2trial19.png,test2trial19.png,7732,PC,C,,122550.0,19
17,2,19.11300015449524,test,1,z,10886.99984550476,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),127103.60000002384,O,z,112,,112.0,20,yes,1,31270.300000071526,95833.29999995232,test2trial20.png,test2trial20.png,7732,PC,C,,123766.0,20
18,2,20.878000020980835,test,1,z,9121.999979019165,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),128869.29999995232,O,z,1755,,1755.0,21,yes,1,33036.0,95833.29999995232,test2trial21.png,test2trial21.png,7732,PC,C,,123900.0,21
19,2,22.51200008392334,test,1,m,7487.99991607666,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),130502.69999992847,O,m,1624,,1624.0,22,no,1,34669.39999997616,95833.29999995232,test2trial22.png,test2trial22b.png,7732,PC,C,,125663.0,22
19,2,24.22699999809265,test,0,m,5773.000001907349,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),132218.29999995232,O,z,1702,,1702.0,23,no,1,36385.0,95833.29999995232,test2trial23.png,test2trial23b.png,7732,PC,C,,127296.0,23
20,2,25.695000171661377,test,1,m,4304.999828338623,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),133685.39999997616,O,m,1452,,1452.0,24,no,1,37852.10000002384,95833.29999995232,test2trial24.png,test2trial24b.png,7732,PC,C,,129010.0,24
21,2,27.461000204086304,test,1,z,2538.9997959136963,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),135453.39999997616,O,z,1761,,1761.0,25,yes,1,39620.10000002384,95833.29999995232,test2trial25.png,test2trial25.png,7732,PC,C,,130479.0,25
21,2,28.594000101089478,test,0,z,1405.9998989105225,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),136584.5,O,m,1112,,1112.0,26,no,1,40751.200000047684,95833.29999995232,test2trial26.png,test2trial26b.png,7732,PC,C,,132246.0,26
21,2,29.66000008583069,test,0,z,339.9999141693115,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),137651.19999992847,O,m,1061,,1061.0,27,no,1,41817.89999997616,95833.29999995232,test2trial27.png,test2trial27b.png,7732,PC,C,,133377.0,27
21,2,30.009000062942505,test,0,m,-9.000062942504883,Wed Dec 17 2025 17:24:46 GMT-0600 (Central Standard Time),138000.19999992847,O,None,346,,346.0,28,yes,1,42166.89999997616,95833.29999995232,practrial5.png,practrial5.png,7732,PC,C,,134443.0,28
